,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058379,502037,2019-07-15,1.0316,1.2253,1.0,1.048239,1.081363
1,12046783,502037,2019-07-12,1.0312,1.2249,1.0,1.048239,1.080944
2,12038840,502037,2019-07-11,1.031,1.2247,1.0,1.048239,1.080734
3,12030577,502037,2019-07-10,1.0309,1.2246,1.0,1.048239,1.08063
4,12011177,502037,2019-07-09,1.0307,1.2244,1.0,1.048239,1.08042
5,12011176,502037,2019-07-08,1.0306,1.2243,1.0,1.048239,1.080315
6,11991315,502037,2019-07-05,1.0301,1.2238,1.0,1.048239,1.079791
7,11979204,502037,2019-07-04,1.03,1.2237,1.0,1.048239,1.079686
8,11986717,502037,2019-07-03,1.0298,1.2235,1.0,1.048239,1.079477
9,11965951,502037,2019-07-02,1.0297,1.2234,1.0,1.048239,1.079372
10,11960494,502037,2019-07-01,1.0295,1.2232,1.0,1.048239,1.079162
11,11960493,502037,2019-06-30,1.0294,1.2231,1.0,1.048239,1.079057
12,11951198,502037,2019-06-28,1.0291,1.2228,1.0,1.048239,1.078743
13,11934120,502037,2019-06-27,1.0289,1.2226,1.0,1.048239,1.078533
14,11921633,502037,2019-06-26,1.0288,1.2225,1.0,1.048239,1.078428
15,11917615,502037,2019-06-25,1.0286,1.2223,1.0,1.048239,1.078219
16,11911175,502037,2019-06-24,1.0285,1.2222,1.0,1.048239,1.078114
17,11899561,502037,2019-06-21,1.028,1.2217,1.0,1.048239,1.07759
18,11890753,502037,2019-06-20,1.0279,,1.0,1.048239,1.077485
19,11883017,502037,2019-06-19,1.0277,,1.0,1.048239,1.077275
20,11875381,502037,2019-06-18,1.0276,,1.0,1.048239,1.07717
21,11865826,502037,2019-06-17,1.0274,,1.0,1.048239,1.076961
22,11857319,502037,2019-06-14,1.027,,1.0,1.048239,1.076541
23,11847681,502037,2019-06-13,1.0268,,1.0,1.048239,1.076332
24,11841755,502037,2019-06-12,1.0267,,1.0,1.048239,1.076227
25,11830174,502037,2019-06-11,1.0265,,1.0,1.048239,1.076017
26,11823128,502037,2019-06-10,1.0264,,1.0,1.048239,1.075913
27,11813044,502037,2019-06-06,1.0258,,1.0,1.048239,1.075284
28,11806267,502037,2019-06-05,1.0256,,1.0,1.048239,1.075074
29,11796108,502037,2019-06-04,1.0255,,1.0,1.048239,1.074969
30,11788674,502037,2019-06-03,1.0253,,1.0,1.048239,1.074759
31,11779236,502037,2019-05-31,1.0249,,1.0,1.048239,1.07434
32,11771017,502037,2019-05-30,1.0247,,1.0,1.048239,1.074131
33,11762904,502037,2019-05-29,1.0246,,1.0,1.048239,1.074026
34,11755667,502037,2019-05-28,1.0244,,1.0,1.048239,1.073816
35,11746409,502037,2019-05-27,1.0243,,1.0,1.048239,1.073711
36,11737461,502037,2019-05-24,1.0238,,1.0,1.048239,1.073187
37,11729346,502037,2019-05-23,1.0237,,1.0,1.048239,1.073082
38,11721570,502037,2019-05-22,1.0235,,1.0,1.048239,1.072873
39,11713106,502037,2019-05-21,1.0234,,1.0,1.048239,1.072768
40,11705341,502037,2019-05-20,1.0232,,1.0,1.048239,1.072558
41,11696223,502037,2019-05-17,1.0228,,1.0,1.048239,1.072139
42,11688361,502037,2019-05-16,1.0226,,1.0,1.048239,1.071929
43,11680563,502037,2019-05-15,1.0225,,1.0,1.048239,1.071824
44,11672892,502037,2019-05-14,1.0223,,1.0,1.048239,1.071615
45,11663965,502037,2019-05-13,1.0222,,1.0,1.048239,1.07151
46,11654454,502037,2019-05-10,1.0217,,1.0,1.048239,1.070986
47,11647440,502037,2019-05-09,1.0215,,1.0,1.048239,1.070776
48,11639260,502037,2019-05-08,1.0214,,1.0,1.048239,1.070671
49,11639259,502037,2019-05-07,1.0212,,1.0,1.048239,1.070462
50,11622985,502037,2019-05-06,1.0211,,1.0,1.048239,1.070357
51,11609693,502037,2019-04-30,1.0202,,1.0,1.048239,1.069413
52,11602009,502037,2019-04-29,1.02,,1.0,1.048239,1.069204
53,11592324,502037,2019-04-26,1.0196,,1.0,1.048239,1.068784
54,11582081,502037,2019-04-25,1.0194,,1.0,1.048239,1.068575
55,11574264,502037,2019-04-24,1.0193,,1.0,1.048239,1.06847
56,11569325,502037,2019-04-23,1.0191,,1.0,1.048239,1.06826
57,11561417,502037,2019-04-22,1.019,,1.0,1.048239,1.068156
