,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056715,006682,2019-07-15,0.9419,0.9419,1.0,1.0,0.9419
1,12045022,006682,2019-07-12,0.9324,0.9324,1.0,1.0,0.9324
2,12036872,006682,2019-07-11,0.9255,0.9255,1.0,1.0,0.9255
3,12025863,006682,2019-07-10,0.9254,0.9254,1.0,1.0,0.9254
4,12008354,006682,2019-07-09,0.9351,0.9351,1.0,1.0,0.9351
5,12008353,006682,2019-07-08,0.9331,0.9331,1.0,1.0,0.9331
6,11990229,006682,2019-07-05,0.96,0.96,1.0,1.0,0.96
7,11976007,006682,2019-07-04,0.9548,0.9548,1.0,1.0,0.9548
8,11976006,006682,2019-07-03,0.9554,0.9554,1.0,1.0,0.9554
9,11985469,006682,2019-07-02,0.9621,0.9621,1.0,1.0,0.9621
10,11958116,006682,2019-07-01,0.9641,0.9641,1.0,1.0,0.9641
11,11947948,006682,2019-06-30,0.9381,0.9381,1.0,1.0,0.9381
12,11947947,006682,2019-06-28,0.9382,0.9382,1.0,1.0,0.9382
13,11930785,006682,2019-06-27,0.947,0.947,1.0,1.0,0.947
14,11930784,006682,2019-06-26,0.9372,0.9372,1.0,1.0,0.9372
15,11916162,006682,2019-06-25,0.9383,0.9383,1.0,1.0,0.9383
16,11909384,006682,2019-06-24,0.9455,0.9455,1.0,1.0,0.9455
17,11897913,006682,2019-06-21,0.943,0.943,1.0,1.0,0.943
18,11893096,006682,2019-06-20,0.9303,0.9303,1.0,1.0,0.9303
19,11881461,006682,2019-06-19,0.9122,0.9122,1.0,1.0,0.9122
20,11873532,006682,2019-06-18,0.9005,0.9005,1.0,1.0,0.9005
21,11864311,006682,2019-06-17,0.9041,0.9041,1.0,1.0,0.9041
22,11855672,006682,2019-06-14,0.9046,0.9046,1.0,1.0,0.9046
23,11846111,006682,2019-06-13,0.9171,0.9171,1.0,1.0,0.9171
24,11839529,006682,2019-06-12,0.9144,0.9144,1.0,1.0,0.9144
25,11828269,006682,2019-06-11,0.9236,0.9236,1.0,1.0,0.9236
26,11821587,006682,2019-06-10,0.8906,0.8906,1.0,1.0,0.8906
27,11811423,006682,2019-06-06,0.8839,0.8839,1.0,1.0,0.8839
28,11804463,006682,2019-06-05,0.899,0.899,1.0,1.0,0.899
29,11794585,006682,2019-06-04,0.9022,0.9022,1.0,1.0,0.9022
30,11787137,006682,2019-06-03,0.9109,0.9109,1.0,1.0,0.9109
31,11777252,006682,2019-05-31,0.9219,0.9219,1.0,1.0,0.9219
32,11769477,006682,2019-05-30,0.9236,0.9236,1.0,1.0,0.9236
33,11761034,006682,2019-05-29,0.9304,0.9304,1.0,1.0,0.9304
34,11754161,006682,2019-05-28,0.9298,0.9298,1.0,1.0,0.9298
35,11744762,006682,2019-05-27,0.9303,0.9303,1.0,1.0,0.9303
36,11735516,006682,2019-05-24,0.9104,0.9104,1.0,1.0,0.9104
37,11727466,006682,2019-05-23,0.9126,0.9126,1.0,1.0,0.9126
38,11719731,006682,2019-05-22,0.9305,0.9305,1.0,1.0,0.9305
39,11711605,006682,2019-05-21,0.9385,0.9385,1.0,1.0,0.9385
40,11703889,006682,2019-05-20,0.9231,0.9231,1.0,1.0,0.9231
41,11694369,006682,2019-05-17,0.9323,0.9323,1.0,1.0,0.9323
42,11686886,006682,2019-05-16,0.9612,0.9612,1.0,1.0,0.9612
43,11679093,006682,2019-05-15,0.954,0.954,1.0,1.0,0.954
44,11671422,006682,2019-05-14,0.9325,0.9325,1.0,1.0,0.9325
45,11662365,006682,2019-05-13,0.9384,0.9384,1.0,1.0,0.9384
46,11652965,006682,2019-05-10,0.9523,0.9523,1.0,1.0,0.9523
47,11636859,006682,2019-05-09,0.9265,0.9265,1.0,1.0,0.9265
48,11634101,006682,2019-05-08,0.9371,0.9371,1.0,1.0,0.9371
49,11628757,006682,2019-05-07,0.9464,0.9464,1.0,1.0,0.9464
50,11621469,006682,2019-05-06,0.9393,0.9393,1.0,1.0,0.9393
51,11607824,006682,2019-04-30,1.002,1.002,1.0,1.0,1.002
52,11600416,006682,2019-04-29,0.9907,0.9907,1.0,1.0,0.9907
53,11590444,006682,2019-04-26,1.0057,1.0057,1.0,1.0,1.0057
54,11580648,006682,2019-04-25,1.0144,1.0144,1.0,1.0,1.0144
55,11578189,006682,2019-04-24,1.0534,1.0534,1.0,1.0,1.0534
56,11567394,006682,2019-04-23,1.0432,1.0432,1.0,1.0,1.0432
57,11551262,006682,2019-04-19,1.0723,1.0723,1.0,1.0,1.0723
58,11518836,006682,2019-04-15,1.0567,1.0567,1.0,1.0,1.0567
59,11509458,006682,2019-04-12,1.0663,1.0663,1.0,1.0,1.0663
60,11464135,006682,2019-04-04,1.0796,1.0796,1.0,1.0,1.0796
61,11427412,006682,2019-03-29,1.0217,1.0217,1.0,1.0,1.0217
62,11414248,006682,2019-03-25,1.0,1.0,1.0,1.0,1.0
