,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057404,150324,2019-07-15,0.4418,0.1032,1.0,1.0,0.4418
1,12045809,150324,2019-07-12,0.4368,0.1021,1.0,1.0,0.4368
2,12037761,150324,2019-07-11,0.4318,0.1009,1.0,1.0,0.4318
3,12026443,150324,2019-07-10,0.4353,0.1017,1.0,1.0,0.4353
4,12009621,150324,2019-07-09,0.4482,0.1047,1.0,1.0,0.4482
5,12009620,150324,2019-07-08,0.4448,0.1039,1.0,1.0,0.4448
6,11990706,150324,2019-07-05,0.496,0.1159,1.0,1.0,0.496
7,11977373,150324,2019-07-04,0.4976,0.1163,1.0,1.0,0.4976
8,11977372,150324,2019-07-03,0.5017,0.1172,1.0,1.0,0.5017
9,11986127,150324,2019-07-02,0.5043,0.1178,1.0,1.0,0.5043
10,11959194,150324,2019-07-01,0.5048,0.1179,1.0,1.0,0.5048
11,11949529,150324,2019-06-30,0.465,0.1086,1.0,1.0,0.465
12,11949528,150324,2019-06-28,0.4655,0.1088,1.0,1.0,0.4655
13,11932208,150324,2019-06-27,0.4789,0.1119,1.0,1.0,0.4789
14,11932207,150324,2019-06-26,0.4718,0.1102,1.0,1.0,0.4718
15,11916740,150324,2019-06-25,0.4756,0.1111,1.0,1.0,0.4756
16,11910184,150324,2019-06-24,0.4897,0.1144,1.0,1.0,0.4897
17,11898627,150324,2019-06-21,0.4936,0.1153,1.0,1.0,0.4936
18,11889835,150324,2019-06-20,0.4687,0.1095,1.0,1.0,0.4687
19,11882097,150324,2019-06-19,0.4363,0.1019,1.0,1.0,0.4363
20,11874332,150324,2019-06-18,0.4146,0.0969,1.0,1.0,0.4146
21,11864937,150324,2019-06-17,0.4154,0.0971,1.0,1.0,0.4154
22,11856379,150324,2019-06-14,0.4222,0.0986,1.0,1.0,0.4222
23,11846751,150324,2019-06-13,0.4469,0.1044,1.0,1.0,0.4469
24,11840553,150324,2019-06-12,0.4409,0.103,1.0,1.0,0.4409
25,11829107,150324,2019-06-11,0.4495,0.105,1.0,1.0,0.4495
26,11822202,150324,2019-06-10,0.4058,0.0948,1.0,1.0,0.4058
