,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061083,486001,2019-07-12,1.429,1.89,1.0,1.481496,2.117058
1,12051081,486001,2019-07-11,1.427,1.888,1.0,1.481496,2.114095
2,12038736,486001,2019-07-10,1.426,1.887,1.0,1.481496,2.112613
3,12030542,486001,2019-07-09,1.42,1.881,1.0,1.481496,2.103724
4,12021538,486001,2019-07-08,1.42,1.881,1.0,1.481496,2.103724
5,12011017,486001,2019-07-05,1.431,1.892,1.0,1.481496,2.120021
6,11997352,486001,2019-07-04,1.436,1.897,1.0,1.481496,2.127428
7,11986638,486001,2019-07-03,1.434,1.895,1.0,1.481496,2.124465
8,11979042,486001,2019-07-02,1.427,1.888,1.0,1.481496,2.114095
9,11960372,486001,2019-06-30,1.408,1.869,1.0,1.481496,2.085946
10,11960371,486001,2019-06-28,1.409,1.87,1.0,1.481496,2.087428
11,11938252,486001,2019-06-27,1.406,1.867,1.0,1.481496,2.082983
12,11933952,486001,2019-06-26,1.393,1.854,1.0,1.481496,2.063724
13,11921565,486001,2019-06-25,1.389,1.85,1.0,1.481496,2.057798
14,11921564,486001,2019-06-24,1.401,1.862,1.0,1.481496,2.075576
15,11911077,486001,2019-06-21,1.4,1.861,1.0,1.481496,2.074094
16,11901785,486001,2019-06-20,1.41,1.871,1.0,1.481496,2.088909
17,11893476,486001,2019-06-19,1.395,1.856,1.0,1.481496,2.066687
18,11885550,486001,2019-06-18,1.381,1.842,1.0,1.481496,2.045946
19,11875277,486001,2019-06-17,1.364,1.825,1.0,1.481496,2.020761
20,11868769,486001,2019-06-14,1.363,1.824,1.0,1.481496,2.019279
21,11859334,486001,2019-06-13,1.369,1.83,1.0,1.481496,2.028168
22,11851175,486001,2019-06-12,1.367,1.828,1.0,1.481496,2.025205
23,11841621,486001,2019-06-11,1.376,1.837,1.0,1.481496,2.038538
24,11841620,486001,2019-06-10,1.371,1.832,1.0,1.481496,2.031131
25,11830057,486001,2019-06-06,1.34,1.801,1.0,1.481496,1.985205
26,11816476,486001,2019-06-05,1.336,1.797,1.0,1.481496,1.979279
27,11806167,486001,2019-06-04,1.327,1.788,1.0,1.481496,1.965945
28,11799671,486001,2019-06-03,1.317,1.778,1.0,1.481496,1.95113
29,11790979,486001,2019-05-31,1.322,1.783,1.0,1.481496,1.958538
30,11782163,486001,2019-05-30,1.33,1.791,1.0,1.481496,1.97039
31,11779115,486001,2019-05-29,1.326,1.787,1.0,1.481496,1.964464
32,11765760,486001,2019-05-28,1.335,1.796,1.0,1.481496,1.977797
33,11762789,486001,2019-05-27,1.334,1.795,1.0,1.481496,1.976316
34,11749375,486001,2019-05-24,1.335,1.796,1.0,1.481496,1.977797
35,11740547,486001,2019-05-23,1.33,1.791,1.0,1.481496,1.97039
36,11737338,486001,2019-05-22,1.353,1.814,1.0,1.481496,2.004464
37,11729231,486001,2019-05-21,1.355,1.816,1.0,1.481496,2.007427
38,11721454,486001,2019-05-20,1.347,1.808,1.0,1.481496,1.995575
39,11707412,486001,2019-05-17,1.364,1.825,1.0,1.481496,2.020761
40,11699320,486001,2019-05-16,1.377,1.838,1.0,1.481496,2.04002
41,11696102,486001,2019-05-15,1.367,1.828,1.0,1.481496,2.025205
42,11683197,486001,2019-05-14,1.351,1.812,1.0,1.481496,2.001501
43,11666836,486001,2019-05-10,1.363,1.824,1.0,1.481496,2.019279
44,11658271,486001,2019-05-09,1.348,1.809,1.0,1.481496,1.997057
45,11649193,486001,2019-05-08,1.362,1.823,1.0,1.481496,2.017798
46,11639010,486001,2019-05-07,1.365,1.826,1.0,1.481496,2.022242
47,11639009,486001,2019-05-06,1.375,1.836,1.0,1.481496,2.037057
