,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058611,519300,2019-07-15,1.0362,2.6238,1.0,2.879352,2.983585
1,12047014,519300,2019-07-12,1.0311,2.6187,1.0,2.879352,2.9689
2,12039099,519300,2019-07-11,1.0242,2.6118,1.0,2.879352,2.949032
3,12030636,519300,2019-07-10,1.0236,2.6112,1.0,2.879352,2.947305
4,12011524,519300,2019-07-09,1.0258,2.6134,1.0,2.879352,2.953639
5,12011523,519300,2019-07-08,1.0268,2.6144,1.0,2.879352,2.956519
6,11991444,519300,2019-07-05,1.0503,2.6379,1.0,2.879352,3.024183
7,11979629,519300,2019-07-04,1.0455,2.6331,1.0,2.879352,3.010363
8,11979628,519300,2019-07-03,1.0504,2.638,1.0,2.879352,3.024471
9,11966100,519300,2019-07-02,1.0603,2.6479,1.0,2.879352,3.052977
10,11960800,519300,2019-07-01,1.0598,2.6474,1.0,2.879352,3.051537
11,11960799,519300,2019-06-30,1.0324,2.62,1.0,2.879352,2.972643
12,11951641,519300,2019-06-28,1.0324,2.62,1.0,2.879352,2.972643
13,11934577,519300,2019-06-27,1.0344,2.622,1.0,2.879352,2.978402
14,11934576,519300,2019-06-26,1.0241,2.6117,1.0,2.879352,2.948744
15,11917802,519300,2019-06-25,1.0256,2.6132,1.0,2.879352,2.953063
16,11911435,519300,2019-06-24,1.0345,2.6221,1.0,2.879352,2.97869
17,11899792,519300,2019-06-21,1.033,2.6206,1.0,2.879352,2.974371
18,11890955,519300,2019-06-20,1.0298,2.6174,1.0,2.879352,2.965157
19,11883233,519300,2019-06-19,1.0027,2.5903,1.0,2.879352,2.887126
20,11875656,519300,2019-06-18,0.9896,2.5772,1.0,2.879352,2.849407
21,11866031,519300,2019-06-17,0.987,2.5746,1.0,2.879352,2.84192
22,11857549,519300,2019-06-14,0.9871,2.5747,1.0,2.879352,2.842208
23,11847894,519300,2019-06-13,0.9949,2.5825,1.0,2.879352,2.864667
24,11842052,519300,2019-06-12,0.9958,2.5834,1.0,2.879352,2.867259
25,11830433,519300,2019-06-11,1.0024,2.59,1.0,2.879352,2.886262
26,11823338,519300,2019-06-10,0.9736,2.5612,1.0,2.879352,2.803337
27,11813284,519300,2019-06-06,0.963,2.5506,1.0,2.879352,2.772816
28,11806526,519300,2019-06-05,0.9721,2.5597,1.0,2.879352,2.799018
29,11796320,519300,2019-06-04,0.9723,2.5599,1.0,2.879352,2.799594
30,11788886,519300,2019-06-03,0.9811,2.5687,1.0,2.879352,2.824932
31,11779511,519300,2019-05-31,0.9818,2.5694,1.0,2.879352,2.826948
32,11771229,519300,2019-05-30,0.9835,2.5711,1.0,2.879352,2.831843
33,11763162,519300,2019-05-29,0.9888,2.5764,1.0,2.879352,2.847103
34,11755882,519300,2019-05-28,0.9908,2.5784,1.0,2.879352,2.852862
35,11746634,519300,2019-05-27,0.9828,2.5704,1.0,2.879352,2.829827
36,11737737,519300,2019-05-24,0.9703,2.5579,1.0,2.879352,2.793835
37,11729607,519300,2019-05-23,0.9691,2.5567,1.0,2.879352,2.79038
38,11721833,519300,2019-05-22,0.9846,2.5722,1.0,2.879352,2.83501
39,11713320,519300,2019-05-21,0.989,2.5766,1.0,2.879352,2.847679
