,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057721,162307,2019-07-15,1.125,1.389,1.0,1.308772,1.472368
1,12046118,162307,2019-07-12,1.124,1.388,1.0,1.308772,1.47106
2,12038104,162307,2019-07-11,1.115,1.379,1.0,1.308772,1.459281
3,12026695,162307,2019-07-10,1.114,1.378,1.0,1.308772,1.457972
4,12010115,162307,2019-07-09,1.114,1.378,1.0,1.308772,1.457972
5,12010114,162307,2019-07-08,1.117,1.381,1.0,1.308772,1.461898
6,11994001,162307,2019-07-05,1.139,1.403,1.0,1.308772,1.490691
7,11977964,162307,2019-07-04,1.131,1.395,1.0,1.308772,1.480221
8,11977963,162307,2019-07-03,1.136,1.4,1.0,1.308772,1.486765
9,11965423,162307,2019-07-02,1.147,1.411,1.0,1.308772,1.501161
10,11959610,162307,2019-07-01,1.146,1.41,1.0,1.308772,1.499853
11,11950068,162307,2019-06-30,1.117,1.381,1.0,1.308772,1.461898
12,11950067,162307,2019-06-28,1.117,1.381,1.308772,1.308772,1.461898
13,11932847,162307,2019-06-27,1.119,1.383,1.0,1.0,1.119
14,11932846,162307,2019-06-26,1.367,1.367,1.0,1.0,1.367
15,11917029,162307,2019-06-25,1.369,1.369,1.0,1.0,1.369
16,11910526,162307,2019-06-24,1.384,1.384,1.0,1.0,1.384
17,11898935,162307,2019-06-21,1.38,1.38,1.0,1.0,1.38
18,11890137,162307,2019-06-20,1.382,1.382,1.0,1.0,1.382
19,11882401,162307,2019-06-19,1.34,1.34,1.0,1.0,1.34
20,11874675,162307,2019-06-18,1.32,1.32,1.0,1.0,1.32
21,11865232,162307,2019-06-17,1.315,1.315,1.0,1.0,1.315
22,11856693,162307,2019-06-14,1.314,1.314,1.0,1.0,1.314
23,11847055,162307,2019-06-13,1.321,1.321,1.0,1.0,1.321
24,11840937,162307,2019-06-12,1.324,1.324,1.0,1.0,1.324
25,11829453,162307,2019-06-11,1.333,1.333,1.0,1.0,1.333
26,11822502,162307,2019-06-10,1.298,1.298,1.0,1.0,1.298
27,11812420,162307,2019-06-06,1.281,1.281,1.0,1.0,1.281
28,11805567,162307,2019-06-05,1.289,1.289,1.0,1.0,1.289
29,11795491,162307,2019-06-04,1.287,1.287,1.0,1.0,1.287
30,11788060,162307,2019-06-03,1.297,1.297,1.0,1.0,1.297
31,11778505,162307,2019-05-31,1.292,1.292,1.0,1.0,1.292
32,11770400,162307,2019-05-30,1.297,1.297,1.0,1.0,1.297
33,11762194,162307,2019-05-29,1.303,1.303,1.0,1.0,1.303
34,11755054,162307,2019-05-28,1.304,1.304,1.0,1.0,1.304
35,11745760,162307,2019-05-27,1.29,1.29,1.0,1.0,1.29
36,11736728,162307,2019-05-24,1.279,1.279,1.0,1.0,1.279
37,11728612,162307,2019-05-23,1.273,1.273,1.0,1.0,1.273
38,11720867,162307,2019-05-22,1.292,1.292,1.0,1.0,1.292
39,11712492,162307,2019-05-21,1.298,1.298,1.0,1.0,1.298
40,11704758,162307,2019-05-20,1.285,1.285,1.0,1.0,1.285
41,11695523,162307,2019-05-17,1.295,1.295,1.0,1.0,1.295
42,11687747,162307,2019-05-16,1.321,1.321,1.0,1.0,1.321
43,11679962,162307,2019-05-15,1.316,1.316,1.0,1.0,1.316
44,11672277,162307,2019-05-14,1.288,1.288,1.0,1.0,1.288
45,11663303,162307,2019-05-13,1.296,1.296,1.0,1.0,1.296
46,11653874,162307,2019-05-10,1.316,1.316,1.0,1.0,1.316
47,11647028,162307,2019-05-09,1.272,1.272,1.0,1.0,1.272
48,11637546,162307,2019-05-08,1.298,1.298,1.0,1.0,1.298
49,11637545,162307,2019-05-07,1.317,1.317,1.0,1.0,1.317
50,11622380,162307,2019-05-06,1.307,1.307,1.0,1.0,1.307
51,11608966,162307,2019-04-30,1.375,1.375,1.0,1.0,1.375
52,11601368,162307,2019-04-29,1.375,1.375,1.0,1.0,1.375
53,11591564,162307,2019-04-26,1.364,1.364,1.0,1.0,1.364
54,11581448,162307,2019-04-25,1.38,1.38,1.0,1.0,1.38
55,11578863,162307,2019-04-24,1.405,1.405,1.0,1.0,1.405
56,11568523,162307,2019-04-23,1.405,1.405,1.0,1.0,1.405
57,11560828,162307,2019-04-22,1.402,1.402,1.0,1.0,1.402
58,11552147,162307,2019-04-19,1.436,1.436,1.0,1.0,1.436
59,11543954,162307,2019-04-18,1.416,1.416,1.0,1.0,1.416
60,11536318,162307,2019-04-17,1.42,1.42,1.0,1.0,1.42
61,11528721,162307,2019-04-16,1.421,1.421,1.0,1.0,1.421
62,11522818,162307,2019-04-15,1.381,1.381,1.0,1.0,1.381
63,11510301,162307,2019-04-12,1.38,1.38,1.0,1.0,1.38
64,11502353,162307,2019-04-11,1.384,1.384,1.0,1.0,1.384
65,11493423,162307,2019-04-10,1.411,1.411,1.0,1.0,1.411
66,11484455,162307,2019-04-09,1.405,1.405,1.0,1.0,1.405
67,11476708,162307,2019-04-08,1.395,1.395,1.0,1.0,1.395
68,11465006,162307,2019-04-04,1.394,1.394,1.0,1.0,1.394
69,11455828,162307,2019-04-03,1.379,1.379,1.0,1.0,1.379
70,11447762,162307,2019-04-02,1.363,1.363,1.0,1.0,1.363
71,11438674,162307,2019-04-01,1.365,1.365,1.0,1.0,1.365
72,11428444,162307,2019-03-29,1.337,1.337,1.0,1.0,1.337
73,11420692,162307,2019-03-28,1.289,1.289,1.0,1.0,1.289
74,11413217,162307,2019-03-27,1.291,1.291,1.0,1.0,1.291
75,11405218,162307,2019-03-26,1.274,1.274,1.0,1.0,1.274
76,11396637,162307,2019-03-25,1.281,1.281,1.0,1.0,1.281
77,11387682,162307,2019-03-22,1.316,1.316,1.0,1.0,1.316
78,11379778,162307,2019-03-21,1.317,1.317,1.0,1.0,1.317
79,11372046,162307,2019-03-20,1.321,1.321,1.0,1.0,1.321
80,11364533,162307,2019-03-19,1.319,1.319,1.0,1.0,1.319
81,11356052,162307,2019-03-18,1.326,1.326,1.0,1.0,1.326
82,11347051,162307,2019-03-15,1.292,1.292,1.0,1.0,1.292
83,11339307,162307,2019-03-14,1.278,1.278,1.0,1.0,1.278
84,11331204,162307,2019-03-13,1.279,1.279,1.0,1.0,1.279
85,11324342,162307,2019-03-12,1.283,1.283,1.0,1.0,1.283
86,11317993,162307,2019-03-11,1.279,1.279,1.0,1.0,1.279
87,11306859,162307,2019-03-08,1.263,1.263,1.0,1.0,1.263
88,11298917,162307,2019-03-07,1.311,1.311,1.0,1.0,1.311
89,11291112,162307,2019-03-06,1.33,1.33,1.0,1.0,1.33
90,11283925,162307,2019-03-05,1.323,1.323,1.0,1.0,1.323
91,11275426,162307,2019-03-04,1.322,1.322,1.0,1.0,1.322
92,11267020,162307,2019-03-01,1.312,1.312,1.0,1.0,1.312
93,11259103,162307,2019-02-28,1.279,1.279,1.0,1.0,1.279
94,11251815,162307,2019-02-27,1.282,1.282,1.0,1.0,1.282
95,11244459,162307,2019-02-26,1.279,1.279,1.0,1.0,1.279
96,11236246,162307,2019-02-25,1.301,1.301,1.0,1.0,1.301
97,11227928,162307,2019-02-22,1.23,1.23,1.0,1.0,1.23
98,11220291,162307,2019-02-21,1.207,1.207,1.0,1.0,1.207
99,11213402,162307,2019-02-20,1.211,1.211,1.0,1.0,1.211
100,11205877,162307,2019-02-19,1.206,1.206,1.0,1.0,1.206
101,11198143,162307,2019-02-18,1.207,1.207,1.0,1.0,1.207
102,11189086,162307,2019-02-15,1.175,1.175,1.0,1.0,1.175
103,11181480,162307,2019-02-14,1.201,1.201,1.0,1.0,1.201
104,11174583,162307,2019-02-13,1.199,1.199,1.0,1.0,1.199
105,11166871,162307,2019-02-12,1.177,1.177,1.0,1.0,1.177
106,11158236,162307,2019-02-11,1.177,1.177,1.0,1.0,1.177
107,11143893,162307,2019-02-01,1.161,1.161,1.0,1.0,1.161
108,11136492,162307,2019-01-31,1.151,1.151,1.0,1.0,1.151
109,11128462,162307,2019-01-30,1.133,1.133,1.0,1.0,1.133
110,11121346,162307,2019-01-29,1.141,1.141,1.0,1.0,1.141
111,11112589,162307,2019-01-28,1.133,1.133,1.0,1.0,1.133
112,11103962,162307,2019-01-25,1.134,1.134,1.0,1.0,1.134
113,11096286,162307,2019-01-24,1.122,1.122,1.0,1.0,1.122
114,11088943,162307,2019-01-23,1.116,1.116,1.0,1.0,1.116
115,11081656,162307,2019-01-22,1.117,1.117,1.0,1.0,1.117
116,11073221,162307,2019-01-21,1.131,1.131,1.0,1.0,1.131
117,11065503,162307,2019-01-18,1.124,1.124,1.0,1.0,1.124
118,11057551,162307,2019-01-17,1.104,1.104,1.0,1.0,1.104
119,11050202,162307,2019-01-16,1.11,1.11,1.0,1.0,1.11
