,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060989,165521,2019-07-15,1.064,1.768,1.0,1.696518,1.805095
1,12050972,165521,2019-07-12,1.06,1.764,1.0,1.696518,1.798309
2,12038227,165521,2019-07-11,1.048,1.752,1.0,1.696518,1.777951
3,12030432,165521,2019-07-10,1.045,1.749,1.0,1.696518,1.772861
4,12021310,165521,2019-07-09,1.046,1.75,1.0,1.696518,1.774558
5,12010298,165521,2019-07-08,1.048,1.752,1.0,1.696518,1.777951
6,11997319,165521,2019-07-05,1.071,1.775,1.0,1.696518,1.816971
7,11986382,165521,2019-07-04,1.069,1.773,1.0,1.696518,1.813578
8,11978176,165521,2019-07-03,1.072,1.776,1.0,1.696518,1.818667
9,11965517,165521,2019-07-02,1.08,1.784,1.0,1.696518,1.832239
10,11959775,165521,2019-07-01,1.085,1.789,1.0,1.696518,1.840722
11,11959774,165521,2019-06-30,1.064,1.768,1.0,1.696518,1.805095
12,11938168,165521,2019-06-28,1.064,1.768,1.0,1.696518,1.805095
13,11933069,165521,2019-06-27,1.066,1.77,1.0,1.696518,1.808488
14,11921443,165521,2019-06-26,1.053,1.757,1.0,1.696518,1.786433
15,11921442,165521,2019-06-25,1.061,1.765,1.0,1.696518,1.800006
16,11910641,165521,2019-06-24,1.077,1.781,1.0,1.696518,1.82715
17,11901746,165521,2019-06-21,1.076,1.78,1.0,1.696518,1.825453
18,11893410,165521,2019-06-20,1.077,1.781,1.0,1.696518,1.82715
19,11885504,165521,2019-06-19,1.036,1.74,1.0,1.696518,1.757593
20,11874798,165521,2019-06-18,1.02,1.724,1.0,1.696518,1.730448
21,11868685,165521,2019-06-17,1.016,1.72,1.0,1.696518,1.723662
22,11859283,165521,2019-06-14,1.012,1.716,1.0,1.696518,1.716876
23,11851111,165521,2019-06-13,1.019,1.723,1.0,1.696518,1.728752
24,11841083,165521,2019-06-12,1.019,1.723,1.0,1.696518,1.728752
25,11841082,165521,2019-06-11,1.025,1.729,1.0,1.696518,1.738931
26,11829577,165521,2019-06-10,1.0,1.704,1.0,1.696518,1.696518
27,11816438,165521,2019-06-06,0.992,1.696,1.0,1.696518,1.682946
28,11805691,165521,2019-06-05,0.996,1.7,1.0,1.696518,1.689732
29,11799620,165521,2019-06-04,0.993,1.697,1.0,1.696518,1.684642
30,11790928,165521,2019-06-03,0.998,1.702,1.0,1.696518,1.693125
31,11782125,165521,2019-05-31,0.996,1.7,1.0,1.696518,1.689732
32,11778629,165521,2019-05-30,1.0,1.704,1.0,1.696518,1.696518
33,11765709,165521,2019-05-29,1.006,1.71,1.0,1.696518,1.706697
34,11762313,165521,2019-05-28,1.005,1.709,1.0,1.696518,1.705001
35,11749323,165521,2019-05-27,0.999,1.703,1.0,1.696518,1.694821
36,11740508,165521,2019-05-24,0.989,1.693,1.0,1.696518,1.677856
37,11736852,165521,2019-05-23,0.984,1.688,1.0,1.696518,1.669374
