,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054587,002510,2019-07-15,0.9828,0.9828,1.0,1.0,0.9828
1,12042460,002510,2019-07-12,0.971,0.971,1.0,1.0,0.971
2,12033922,002510,2019-07-11,0.9648,0.9648,1.0,1.0,0.9648
3,12023776,002510,2019-07-10,0.9626,0.9626,1.0,1.0,0.9626
4,12004560,002510,2019-07-09,0.9713,0.9713,1.0,1.0,0.9713
5,12004559,002510,2019-07-08,0.9686,0.9686,1.0,1.0,0.9686
6,11988330,002510,2019-07-05,0.9976,0.9976,1.0,1.0,0.9976
7,11971222,002510,2019-07-04,0.9957,0.9957,1.0,1.0,0.9957
8,11971221,002510,2019-07-03,0.9968,0.9968,1.0,1.0,0.9968
9,11962450,002510,2019-07-02,1.0004,1.0004,1.0,1.0,1.0004
10,11954754,002510,2019-07-01,0.9986,0.9986,1.0,1.0,0.9986
11,11954753,002510,2019-06-30,0.9683,0.9683,1.0,1.0,0.9683
12,11937730,002510,2019-06-28,0.9684,0.9684,1.0,1.0,0.9684
13,11925951,002510,2019-06-27,0.9792,0.9792,1.0,1.0,0.9792
14,11925950,002510,2019-06-26,0.9673,0.9673,1.0,1.0,0.9673
15,11914208,002510,2019-06-25,0.9668,0.9668,1.0,1.0,0.9668
16,11903876,002510,2019-06-24,0.9769,0.9769,1.0,1.0,0.9769
17,11895474,002510,2019-06-21,0.9752,0.9752,1.0,1.0,0.9752
18,11887106,002510,2019-06-20,0.9605,0.9605,1.0,1.0,0.9605
19,11879275,002510,2019-06-19,0.9416,0.9416,1.0,1.0,0.9416
20,11870758,002510,2019-06-18,0.9268,0.9268,1.0,1.0,0.9268
21,11862327,002510,2019-06-17,0.9276,0.9276,1.0,1.0,0.9276
22,11853328,002510,2019-06-14,0.9295,0.9295,1.0,1.0,0.9295
23,11843999,002510,2019-06-13,0.9421,0.9421,1.0,1.0,0.9421
24,11836093,002510,2019-06-12,0.939,0.939,1.0,1.0,0.939
25,11825517,002510,2019-06-11,0.9485,0.9485,1.0,1.0,0.9485
26,11819506,002510,2019-06-10,0.9181,0.9181,1.0,1.0,0.9181
27,11809079,002510,2019-06-06,0.9087,0.9087,1.0,1.0,0.9087
