,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057937,206012,2019-07-15,1.28,1.28,1.0,1.0,1.28
1,12046338,206012,2019-07-12,1.276,1.276,1.0,1.0,1.276
2,12038370,206012,2019-07-11,1.268,1.268,1.0,1.0,1.268
3,12026880,206012,2019-07-10,1.271,1.271,1.0,1.0,1.271
4,12010478,206012,2019-07-09,1.27,1.27,1.0,1.0,1.27
5,12010477,206012,2019-07-08,1.266,1.266,1.0,1.0,1.266
6,11994090,206012,2019-07-05,1.304,1.304,1.0,1.0,1.304
7,11978422,206012,2019-07-04,1.293,1.293,1.0,1.0,1.293
8,11978421,206012,2019-07-03,1.329,1.329,1.0,1.0,1.329
9,11986494,206012,2019-07-02,1.346,1.346,1.0,1.0,1.346
10,11959948,206012,2019-07-01,1.34,1.34,1.0,1.0,1.34
11,11950491,206012,2019-06-30,1.292,1.292,1.0,1.0,1.292
12,11950490,206012,2019-06-28,1.292,1.292,1.0,1.0,1.292
13,11933324,206012,2019-06-27,1.293,1.293,1.0,1.0,1.293
14,11933323,206012,2019-06-26,1.263,1.263,1.0,1.0,1.263
15,11917216,206012,2019-06-25,1.262,1.262,1.0,1.0,1.262
16,11910779,206012,2019-06-24,1.277,1.277,1.0,1.0,1.277
17,11899150,206012,2019-06-21,1.273,1.273,1.0,1.0,1.273
18,11890349,206012,2019-06-20,1.272,1.272,1.0,1.0,1.272
19,11882615,206012,2019-06-19,1.238,1.238,1.0,1.0,1.238
20,11874939,206012,2019-06-18,1.219,1.219,1.0,1.0,1.219
21,11865437,206012,2019-06-17,1.215,1.215,1.0,1.0,1.215
22,11856909,206012,2019-06-14,1.221,1.221,1.0,1.0,1.221
23,11847268,206012,2019-06-13,1.229,1.229,1.0,1.0,1.229
24,11841253,206012,2019-06-12,1.237,1.237,1.0,1.0,1.237
25,11829719,206012,2019-06-11,1.253,1.253,1.0,1.0,1.253
26,11822716,206012,2019-06-10,1.21,1.21,1.0,1.0,1.21
27,11812637,206012,2019-06-06,1.189,1.189,1.0,1.0,1.189
28,11805832,206012,2019-06-05,1.203,1.203,1.0,1.0,1.203
29,11795705,206012,2019-06-04,1.2,1.2,1.0,1.0,1.2
30,11788272,206012,2019-06-03,1.217,1.217,1.0,1.0,1.217
31,11778776,206012,2019-05-31,1.215,1.215,1.0,1.0,1.215
32,11770616,206012,2019-05-30,1.206,1.206,1.0,1.0,1.206
33,11762455,206012,2019-05-29,1.206,1.206,1.0,1.0,1.206
34,11755267,206012,2019-05-28,1.205,1.205,1.0,1.0,1.205
35,11745990,206012,2019-05-27,1.188,1.188,1.0,1.0,1.188
36,11736999,206012,2019-05-24,1.173,1.173,1.0,1.0,1.173
37,11728878,206012,2019-05-23,1.17,1.17,1.0,1.0,1.17
38,11721131,206012,2019-05-22,1.201,1.201,1.0,1.0,1.201
39,11712705,206012,2019-05-21,1.2,1.2,1.0,1.0,1.2
40,11704963,206012,2019-05-20,1.175,1.175,1.0,1.0,1.175
41,11695782,206012,2019-05-17,1.202,1.202,1.0,1.0,1.202
42,11687960,206012,2019-05-16,1.24,1.24,1.0,1.0,1.24
43,11680167,206012,2019-05-15,1.239,1.239,1.0,1.0,1.239
44,11672492,206012,2019-05-14,1.196,1.196,1.0,1.0,1.196
45,11663541,206012,2019-05-13,1.207,1.207,1.0,1.0,1.207
46,11654082,206012,2019-05-10,1.226,1.226,1.0,1.0,1.226
47,11647176,206012,2019-05-09,1.165,1.165,1.0,1.0,1.165
48,11638190,206012,2019-05-08,1.188,1.188,1.0,1.0,1.188
49,11638189,206012,2019-05-07,1.212,1.212,1.0,1.0,1.212
50,11622596,206012,2019-05-06,1.201,1.201,1.0,1.0,1.201
51,11609235,206012,2019-04-30,1.282,1.282,1.0,1.0,1.282
52,11601596,206012,2019-04-29,1.276,1.276,1.0,1.0,1.276
53,11591835,206012,2019-04-26,1.268,1.268,1.0,1.0,1.268
54,11581657,206012,2019-04-25,1.271,1.271,1.0,1.0,1.271
55,11579055,206012,2019-04-24,1.292,1.292,1.0,1.0,1.292
56,11568829,206012,2019-04-23,1.287,1.287,1.0,1.0,1.287
57,11561030,206012,2019-04-22,1.277,1.277,1.0,1.0,1.277
58,11552361,206012,2019-04-19,1.315,1.315,1.0,1.0,1.315
59,11544148,206012,2019-04-18,1.301,1.301,1.0,1.0,1.301
60,11536523,206012,2019-04-17,1.303,1.303,1.0,1.0,1.303
61,11528924,206012,2019-04-16,1.303,1.303,1.0,1.0,1.303
62,11522933,206012,2019-04-15,1.275,1.275,1.0,1.0,1.275
63,11510501,206012,2019-04-12,1.289,1.289,1.0,1.0,1.289
64,11502530,206012,2019-04-11,1.297,1.297,1.0,1.0,1.297
65,11493641,206012,2019-04-10,1.339,1.339,1.0,1.0,1.339
66,11484663,206012,2019-04-09,1.331,1.331,1.0,1.0,1.331
67,11476915,206012,2019-04-08,1.329,1.329,1.0,1.0,1.329
68,11465220,206012,2019-04-04,1.335,1.335,1.0,1.0,1.335
69,11456089,206012,2019-04-03,1.318,1.318,1.0,1.0,1.318
70,11447972,206012,2019-04-02,1.314,1.314,1.0,1.0,1.314
71,11438882,206012,2019-04-01,1.322,1.322,1.0,1.0,1.322
72,11428715,206012,2019-03-29,1.283,1.283,1.0,1.0,1.283
73,11420901,206012,2019-03-28,1.23,1.23,1.0,1.0,1.23
74,11413395,206012,2019-03-27,1.232,1.232,1.0,1.0,1.232
75,11405411,206012,2019-03-26,1.214,1.214,1.0,1.0,1.214
76,11396838,206012,2019-03-25,1.228,1.228,1.0,1.0,1.228
77,11387897,206012,2019-03-22,1.251,1.251,1.0,1.0,1.251
78,11379978,206012,2019-03-21,1.255,1.255,1.0,1.0,1.255
79,11372245,206012,2019-03-20,1.251,1.251,1.0,1.0,1.251
80,11364742,206012,2019-03-19,1.263,1.263,1.0,1.0,1.263
81,11356261,206012,2019-03-18,1.262,1.262,1.0,1.0,1.262
82,11347281,206012,2019-03-15,1.228,1.228,1.0,1.0,1.228
83,11339475,206012,2019-03-14,1.21,1.21,1.0,1.0,1.21
84,11331411,206012,2019-03-13,1.224,1.224,1.0,1.0,1.224
85,11324515,206012,2019-03-12,1.254,1.254,1.0,1.0,1.254
86,11318292,206012,2019-03-11,1.232,1.232,1.0,1.0,1.232
87,11307074,206012,2019-03-08,1.186,1.186,1.0,1.0,1.186
88,11299126,206012,2019-03-07,1.211,1.211,1.0,1.0,1.211
89,11291309,206012,2019-03-06,1.234,1.234,1.0,1.0,1.234
90,11284133,206012,2019-03-05,1.232,1.232,1.0,1.0,1.232
91,11275635,206012,2019-03-04,1.213,1.213,1.0,1.0,1.213
92,11267201,206012,2019-03-01,1.195,1.195,1.0,1.0,1.195
93,11259295,206012,2019-02-28,1.182,1.182,1.0,1.0,1.182
