,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058437,510850,2019-07-15,2.9369,1.2249,1.0,1.0,2.9369
1,12046840,510850,2019-07-12,2.9367,1.2248,1.0,1.0,2.9367
2,12038902,510850,2019-07-11,2.914,1.2153,1.0,1.0,2.914
3,12027358,510850,2019-07-10,2.905,1.2116,1.0,1.0,2.905
4,12011265,510850,2019-07-09,2.9068,1.2123,1.0,1.0,2.9068
5,12011264,510850,2019-07-08,2.9186,1.2173,1.0,1.0,2.9186
6,11991347,510850,2019-07-05,2.9815,1.2435,1.0,1.0,2.9815
7,11979303,510850,2019-07-04,2.9684,1.238,1.0,1.0,2.9684
8,11979302,510850,2019-07-03,2.9798,1.2428,1.0,1.0,2.9798
9,11986781,510850,2019-07-02,3.0099,1.2553,1.0,1.0,3.0099
10,11960569,510850,2019-07-01,3.0138,1.257,1.0,1.0,3.0138
11,11951306,510850,2019-06-30,2.9419,1.227,1.0,1.0,2.9419
12,11951305,510850,2019-06-28,2.942,1.227,1.0,1.0,2.942
13,11934230,510850,2019-06-27,2.944,1.2279,1.0,1.0,2.944
14,11934229,510850,2019-06-26,2.9105,1.2139,1.0,1.0,2.9105
15,11917666,510850,2019-06-25,2.9158,1.2161,1.0,1.0,2.9158
16,11911242,510850,2019-06-24,2.9551,1.2325,1.0,1.0,2.9551
17,11899620,510850,2019-06-21,2.9445,1.2281,1.0,1.0,2.9445
18,11890820,510850,2019-06-20,2.9487,1.2298,1.0,1.0,2.9487
19,11883077,510850,2019-06-19,2.8503,1.1888,1.0,1.0,2.8503
20,11875443,510850,2019-06-18,2.8041,1.1695,1.0,1.0,2.8041
21,11865880,510850,2019-06-17,2.7916,1.1643,1.0,1.0,2.7916
22,11857378,510850,2019-06-14,2.7844,1.1613,1.0,1.0,2.7844
23,11847740,510850,2019-06-13,2.7938,1.1652,1.0,1.0,2.7938
24,11841830,510850,2019-06-12,2.796,1.1661,1.0,1.0,2.796
25,11830244,510850,2019-06-11,2.8123,1.1729,1.0,1.0,2.8123
26,11823187,510850,2019-06-10,2.7399,1.1427,1.0,1.0,2.7399
27,11813103,510850,2019-06-06,2.7038,1.1277,1.0,1.0,2.7038
28,11806329,510850,2019-06-05,2.7166,1.133,1.0,1.0,2.7166
29,11796167,510850,2019-06-04,2.7183,1.1337,1.0,1.0,2.7183
30,11788733,510850,2019-06-03,2.7399,1.1427,1.0,1.0,2.7399
31,11779308,510850,2019-05-31,2.724,1.1361,1.0,1.0,2.724
32,11771076,510850,2019-05-30,2.7356,1.1409,1.0,1.0,2.7356
33,11762976,510850,2019-05-29,2.7483,1.1462,1.0,1.0,2.7483
34,11755726,510850,2019-05-28,2.7414,1.1434,1.0,1.0,2.7414
35,11746478,510850,2019-05-27,2.7135,1.1317,1.0,1.0,2.7135
36,11737533,510850,2019-05-24,2.6919,1.1227,1.0,1.0,2.6919
37,11729418,510850,2019-05-23,2.6761,1.1161,1.0,1.0,2.6761
38,11721642,510850,2019-05-22,2.7091,1.1299,1.0,1.0,2.7091
39,11713165,510850,2019-05-21,2.723,1.1357,1.0,1.0,2.723
40,11705395,510850,2019-05-20,2.6991,1.1257,1.0,1.0,2.6991
41,11696291,510850,2019-05-17,2.7187,1.1339,1.0,1.0,2.7187
42,11688420,510850,2019-05-16,2.774,1.157,1.0,1.0,2.774
43,11680622,510850,2019-05-15,2.7663,1.1537,1.0,1.0,2.7663
44,11672951,510850,2019-05-14,2.7085,1.1296,1.0,1.0,2.7085
45,11664031,510850,2019-05-13,2.7247,1.1364,1.0,1.0,2.7247
46,11654504,510850,2019-05-10,2.7766,1.158,1.0,1.0,2.7766
47,11647488,510850,2019-05-09,2.6832,1.1191,1.0,1.0,2.6832
48,11639408,510850,2019-05-08,2.7418,1.1435,1.0,1.0,2.7418
49,11639407,510850,2019-05-07,2.789,1.1632,1.0,1.0,2.789
50,11623044,510850,2019-05-06,2.7879,1.1628,1.0,1.0,2.7879
51,11609766,510850,2019-04-30,2.9261,1.2204,1.0,1.0,2.9261
52,11602078,510850,2019-04-29,2.9204,1.218,1.0,1.0,2.9204
53,11592396,510850,2019-04-26,2.8748,1.199,1.0,1.0,2.8748
54,11582140,510850,2019-04-25,2.9094,1.2134,1.0,1.0,2.9094
55,11579416,510850,2019-04-24,2.9555,1.2327,1.0,1.0,2.9555
56,11569400,510850,2019-04-23,2.9595,1.2343,1.0,1.0,2.9595
57,11561476,510850,2019-04-22,2.9513,1.2309,1.0,1.0,2.9513
