,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060233,005112,2019-07-15,1.1593,1.1593,1.0,1.0,1.1593
1,12050156,005112,2019-07-12,1.158,1.158,1.0,1.0,1.158
2,12035574,005112,2019-07-11,1.1526,1.1526,1.0,1.0,1.1526
3,12029441,005112,2019-07-10,1.151,1.151,1.0,1.0,1.151
4,12019365,005112,2019-07-09,1.1498,1.1498,1.0,1.0,1.1498
5,12006682,005112,2019-07-08,1.1498,1.1498,1.0,1.0,1.1498
6,11996641,005112,2019-07-05,1.1722,1.1722,1.0,1.0,1.1722
7,11984578,005112,2019-07-04,1.1584,1.1584,1.0,1.0,1.1584
8,11974034,005112,2019-07-03,1.1699,1.1699,1.0,1.0,1.1699
9,11984577,005112,2019-07-02,1.182,1.182,1.0,1.0,1.182
10,11956624,005112,2019-07-01,1.1606,1.1606,1.0,1.0,1.1606
11,11956623,005112,2019-06-30,1.1356,1.1356,1.0,1.0,1.1356
12,11945659,005112,2019-06-28,1.1357,1.1357,1.0,1.0,1.1357
13,11928722,005112,2019-06-27,1.136,1.136,1.0,1.0,1.136
14,11920142,005112,2019-06-26,1.1183,1.1183,1.0,1.0,1.1183
15,11920141,005112,2019-06-25,1.0988,1.0988,1.0,1.0,1.0988
16,11908184,005112,2019-06-24,1.1082,1.1082,1.0,1.0,1.1082
17,11901083,005112,2019-06-21,1.1,1.1,1.0,1.0,1.1
18,11892677,005112,2019-06-20,1.0916,1.0916,1.0,1.0,1.0916
19,11884911,005112,2019-06-19,1.0743,1.0743,1.0,1.0,1.0743
20,11872306,005112,2019-06-18,1.0628,1.0628,1.0,1.0,1.0628
21,11867941,005112,2019-06-17,1.0495,1.0495,1.0,1.0,1.0495
22,11858617,005112,2019-06-14,1.0601,1.0601,1.0,1.0,1.0601
23,11850397,005112,2019-06-13,1.0632,1.0632,1.0,1.0,1.0632
24,11837964,005112,2019-06-12,1.0558,1.0558,1.0,1.0,1.0558
25,11837963,005112,2019-06-11,1.0543,1.0543,1.0,1.0,1.0543
26,11827058,005112,2019-06-10,1.0192,1.0192,1.0,1.0,1.0192
27,11815788,005112,2019-06-06,1.0094,1.0094,1.0,1.0,1.0094
28,11803275,005112,2019-06-05,1.0255,1.0255,1.0,1.0,1.0255
29,11798970,005112,2019-06-04,1.0548,1.0548,1.0,1.0,1.0548
30,11790256,005112,2019-06-03,1.0682,1.0682,1.0,1.0,1.0682
31,11781497,005112,2019-05-31,1.0815,1.0815,1.0,1.0,1.0815
32,11775903,005112,2019-05-30,1.0762,1.0762,1.0,1.0,1.0762
33,11764990,005112,2019-05-29,1.0832,1.0832,1.0,1.0,1.0832
34,11759841,005112,2019-05-28,1.091,1.091,1.0,1.0,1.091
35,11748643,005112,2019-05-27,1.0802,1.0802,1.0,1.0,1.0802
36,11739904,005112,2019-05-24,1.0681,1.0681,1.0,1.0,1.0681
37,11734203,005112,2019-05-23,1.0685,1.0685,1.0,1.0,1.0685
38,11726273,005112,2019-05-22,1.0949,1.0949,1.0,1.0,1.0949
39,11718558,005112,2019-05-21,1.1006,1.1006,1.0,1.0,1.1006
40,11706640,005112,2019-05-20,1.0831,1.0831,1.0,1.0,1.0831
41,11698626,005112,2019-05-17,1.0977,1.0977,1.0,1.0,1.0977
42,11693053,005112,2019-05-16,1.1278,1.1278,1.0,1.0,1.1278
43,11682514,005112,2019-05-15,1.113,1.113,1.0,1.0,1.113
44,11674722,005112,2019-05-14,1.0867,1.0867,1.0,1.0,1.0867
45,11666155,005112,2019-05-13,1.0944,1.0944,1.0,1.0,1.0944
46,11657634,005112,2019-05-10,1.0964,1.0964,1.0,1.0,1.0964
47,11648501,005112,2019-05-09,1.0602,1.0602,1.0,1.0,1.0602
48,11636254,005112,2019-05-08,1.0906,1.0906,1.0,1.0,1.0906
49,11632907,005112,2019-05-07,1.1,1.1,1.0,1.0,1.1
50,11627566,005112,2019-05-06,1.0752,1.0752,1.0,1.0,1.0752
51,11616159,005112,2019-04-30,1.1322,1.1322,1.0,1.0,1.1322
52,11606491,005112,2019-04-29,1.1379,1.1379,1.0,1.0,1.1379
53,11595192,005112,2019-04-26,1.1274,1.1274,1.0,1.0,1.1274
54,11589121,005112,2019-04-25,1.1302,1.1302,1.0,1.0,1.1302
55,11577349,005112,2019-04-24,1.1414,1.1414,1.0,1.0,1.1414
56,11565895,005112,2019-04-23,1.136,1.136,1.0,1.0,1.136
57,11565894,005112,2019-04-22,1.1376,1.1376,1.0,1.0,1.1376
58,11554990,005112,2019-04-19,1.1563,1.1563,1.0,1.0,1.1563
59,11546558,005112,2019-04-18,1.1503,1.1503,1.0,1.0,1.1503
60,11538970,005112,2019-04-17,1.1606,1.1606,1.0,1.0,1.1606
61,11531246,005112,2019-04-16,1.1616,1.1616,1.0,1.0,1.1616
62,11521672,005112,2019-04-15,1.1476,1.1476,1.0,1.0,1.1476
63,11514209,005112,2019-04-12,1.1614,1.1614,1.0,1.0,1.1614
64,11504583,005112,2019-04-11,1.1692,1.1692,1.0,1.0,1.1692
65,11495893,005112,2019-04-10,1.2104,1.2104,1.0,1.0,1.2104
66,11488105,005112,2019-04-09,1.1932,1.1932,1.0,1.0,1.1932
67,11479146,005112,2019-04-08,1.1675,1.1675,1.0,1.0,1.1675
68,11470823,005112,2019-04-04,1.1884,1.1884,1.0,1.0,1.1884
69,11458933,005112,2019-04-03,1.1927,1.1927,1.0,1.0,1.1927
70,11453574,005112,2019-04-02,1.1867,1.1867,1.0,1.0,1.1867
71,11441444,005112,2019-04-01,1.2013,1.2013,1.0,1.0,1.2013
72,11432397,005112,2019-03-29,1.1743,1.1743,1.0,1.0,1.1743
73,11426066,005112,2019-03-28,1.1392,1.1392,1.0,1.0,1.1392
74,11415558,005112,2019-03-27,1.1442,1.1442,1.0,1.0,1.1442
75,11408000,005112,2019-03-26,1.1099,1.1099,1.0,1.0,1.1099
76,11399275,005112,2019-03-25,1.1289,1.1289,1.0,1.0,1.1289
77,11390691,005112,2019-03-22,1.1464,1.1464,1.0,1.0,1.1464
78,11382215,005112,2019-03-21,1.1383,1.1383,1.0,1.0,1.1383
79,11374615,005112,2019-03-20,1.1436,1.1436,1.0,1.0,1.1436
80,11367093,005112,2019-03-19,1.1528,1.1528,1.0,1.0,1.1528
81,11358617,005112,2019-03-18,1.1608,1.1608,1.0,1.0,1.1608
82,11350192,005112,2019-03-15,1.1055,1.1055,1.0,1.0,1.1055
83,11341519,005112,2019-03-14,1.082,1.082,1.0,1.0,1.082
84,11333833,005112,2019-03-13,1.0971,1.0971,1.0,1.0,1.0971
85,11326446,005112,2019-03-12,1.0992,1.0992,1.0,1.0,1.0992
86,11315711,005112,2019-03-11,1.0822,1.0822,1.0,1.0,1.0822
87,11309827,005112,2019-03-08,1.0396,1.0396,1.0,1.0,1.0396
88,11301543,005112,2019-03-07,1.058,1.058,1.0,1.0,1.058
89,11293814,005112,2019-03-06,1.0752,1.0752,1.0,1.0,1.0752
90,11286353,005112,2019-03-05,1.0835,1.0835,1.0,1.0,1.0835
91,11277947,005112,2019-03-04,1.0758,1.0758,1.0,1.0,1.0758
92,11269611,005112,2019-03-01,1.0561,1.0561,1.0,1.0,1.0561
93,11261897,005112,2019-02-28,1.0511,1.0511,1.0,1.0,1.0511
94,11254243,005112,2019-02-27,1.0207,1.0207,1.0,1.0,1.0207
95,11247097,005112,2019-02-26,1.0293,1.0293,1.0,1.0,1.0293
96,11238697,005112,2019-02-25,1.0157,1.0157,1.0,1.0,1.0157
97,11230507,005112,2019-02-22,0.9745,0.9745,1.0,1.0,0.9745
98,11222756,005112,2019-02-21,0.9651,0.9651,1.0,1.0,0.9651
99,11215527,005112,2019-02-20,0.9679,0.9679,1.0,1.0,0.9679
100,11208746,005112,2019-02-19,0.9778,0.9778,1.0,1.0,0.9778
101,11200211,005112,2019-02-18,0.9871,0.9871,1.0,1.0,0.9871
102,11192596,005112,2019-02-15,0.9546,0.9546,1.0,1.0,0.9546
103,11183889,005112,2019-02-14,0.9636,0.9636,1.0,1.0,0.9636
104,11176774,005112,2019-02-13,0.9619,0.9619,1.0,1.0,0.9619
105,11169879,005112,2019-02-12,0.9518,0.9518,1.0,1.0,0.9518
106,11160927,005112,2019-02-11,0.927,0.927,1.0,1.0,0.927
107,11150453,005112,2019-02-01,0.9059,0.9059,1.0,1.0,0.9059
108,11141776,005112,2019-01-31,0.8762,0.8762,1.0,1.0,0.8762
109,11131353,005112,2019-01-30,0.8806,0.8806,1.0,1.0,0.8806
110,11123453,005112,2019-01-29,0.8955,0.8955,1.0,1.0,0.8955
111,11115418,005112,2019-01-28,0.8944,0.8944,1.0,1.0,0.8944
112,11106113,005112,2019-01-25,0.8987,0.8987,1.0,1.0,0.8987
113,11098321,005112,2019-01-24,0.8935,0.8935,1.0,1.0,0.8935
114,11091638,005112,2019-01-23,0.8868,0.8868,1.0,1.0,0.8868
115,11084315,005112,2019-01-22,0.8943,0.8943,1.0,1.0,0.8943
116,11076276,005112,2019-01-21,0.9096,0.9096,1.0,1.0,0.9096
117,11067593,005112,2019-01-18,0.9023,0.9023,1.0,1.0,0.9023
118,11060597,005112,2019-01-17,0.8797,0.8797,1.0,1.0,0.8797
119,11052977,005112,2019-01-16,0.8832,0.8832,1.0,1.0,0.8832
120,11045476,005112,2019-01-15,0.8718,0.8718,1.0,1.0,0.8718
121,11037024,005112,2019-01-14,0.8516,0.8516,1.0,1.0,0.8516
122,11028449,005112,2019-01-11,0.8683,0.8683,1.0,1.0,0.8683
123,11018673,005112,2019-01-10,0.8674,0.8674,1.0,1.0,0.8674
124,11011400,005112,2019-01-09,0.877,0.877,1.0,1.0,0.877
125,11003275,005112,2019-01-08,0.8701,0.8701,1.0,1.0,0.8701
126,10994527,005112,2019-01-07,0.872,0.872,1.0,1.0,0.872
127,10985403,005112,2019-01-04,0.8732,0.8732,1.0,1.0,0.8732
128,10976606,005112,2019-01-03,0.8557,0.8557,1.0,1.0,0.8557
129,10967275,005112,2019-01-02,0.8672,0.8672,1.0,1.0,0.8672
130,10961078,005112,2018-12-31,0.8974,0.8974,1.0,1.0,0.8974
131,10957260,005112,2018-12-28,0.8975,0.8975,1.0,1.0,0.8975
132,10941309,005112,2018-12-27,0.8896,0.8896,1.0,1.0,0.8896
133,10933584,005112,2018-12-26,0.8995,0.8995,1.0,1.0,0.8995
134,10926189,005112,2018-12-25,0.9059,0.9059,1.0,1.0,0.9059
135,10915393,005112,2018-12-24,0.9039,0.9039,1.0,1.0,0.9039
136,10909956,005112,2018-12-21,0.8875,0.8875,1.0,1.0,0.8875
137,10904502,005112,2018-12-20,0.8992,0.8992,1.0,1.0,0.8992
138,10894390,005112,2018-12-19,0.9074,0.9074,1.0,1.0,0.9074
139,10889812,005112,2018-12-18,0.9338,0.9338,1.0,1.0,0.9338
140,10877642,005112,2018-12-17,0.9426,0.9426,1.0,1.0,0.9426
141,10870485,005112,2018-12-14,0.9601,0.9601,1.0,1.0,0.9601
142,10862247,005112,2018-12-13,0.9824,0.9824,1.0,1.0,0.9824
143,10855276,005112,2018-12-12,0.9699,0.9699,1.0,1.0,0.9699
144,10848154,005112,2018-12-11,0.9767,0.9767,1.0,1.0,0.9767
145,10839145,005112,2018-12-10,0.9657,0.9657,1.0,1.0,0.9657
146,10831269,005112,2018-12-07,0.9844,0.9844,1.0,1.0,0.9844
