,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,1461811,150072,2015-04-01,1.0,1.0,1.0,1.99657,1.99657
1,1461810,150072,2015-03-31,1.0,1.0,1.0,1.99657,1.99657
2,1461809,150072,2015-03-30,1.0,3.264,1.0,1.99657,1.99657
3,1461808,150072,2015-03-27,2.113,3.266,1.0,1.99657,4.218752
4,1461807,150072,2015-03-26,2.057,3.21,1.0,1.99657,4.106944
5,1461806,150072,2015-03-25,2.114,3.267,1.0,1.99657,4.220749
6,1461805,150072,2015-03-24,2.078,3.231,1.0,1.99657,4.148872
7,1461804,150072,2015-03-23,2.062,3.215,1.0,1.99657,4.116927
8,1461803,150072,2015-03-20,1.988,3.141,1.0,1.99657,3.969181
9,1461802,150072,2015-03-19,1.965,3.118,1.0,1.99657,3.92326
10,1461801,150072,2015-03-18,1.945,3.098,1.0,1.99657,3.883329
11,1461800,150072,2015-03-17,1.891,3.044,1.0,1.99657,3.775514
12,1461799,150072,2015-03-16,1.863,3.016,1.0,1.99657,3.71961
13,1461798,150072,2015-03-13,1.78,2.933,1.0,1.99657,3.553895
14,1461797,150072,2015-03-12,1.748,2.901,1.0,1.99657,3.490004
15,1461796,150072,2015-03-11,1.768,2.921,1.0,1.99657,3.529936
16,1461795,150072,2015-03-10,1.748,2.901,1.0,1.99657,3.490004
17,1461794,150072,2015-03-09,1.706,2.859,1.0,1.99657,3.406148
18,1461793,150072,2015-03-06,1.669,2.822,1.0,1.99657,3.332275
19,1461792,150072,2015-03-05,1.675,2.828,1.0,1.99657,3.344255
20,1461791,150072,2015-03-04,1.645,2.798,1.0,1.99657,3.284358
21,1461790,150072,2015-03-03,1.609,2.762,1.0,1.99657,3.212481
22,1461789,150072,2015-03-02,1.638,2.791,1.0,1.99657,3.270382
23,1461788,150072,2015-02-27,1.594,2.747,1.0,1.99657,3.182533
24,1461787,150072,2015-02-26,1.574,2.727,1.0,1.99657,3.142601
25,1461786,150072,2015-02-25,1.551,2.704,1.0,1.99657,3.09668
26,1461785,150072,2015-02-17,1.56,2.713,1.0,1.99657,3.114649
27,1461784,150072,2015-02-16,1.566,2.719,1.0,1.99657,3.126629
28,1461783,150072,2015-02-13,1.517,2.67,1.0,1.99657,3.028797
29,1461782,150072,2015-02-12,1.461,2.614,1.0,1.99657,2.916989
30,1461781,150072,2015-02-11,1.439,2.592,1.0,1.99657,2.873064
31,1461780,150072,2015-02-10,1.415,2.568,1.0,1.99657,2.825147
32,1461779,150072,2015-02-09,1.393,2.546,1.0,1.99657,2.781222
33,1461778,150072,2015-02-06,1.426,2.579,1.0,1.99657,2.847109
34,1461777,150072,2015-02-05,1.454,2.607,1.0,1.99657,2.903013
35,1461776,150072,2015-02-04,1.466,2.619,1.0,1.99657,2.926972
36,1461775,150072,2015-02-03,1.472,2.625,1.0,1.99657,2.938951
37,1461774,150072,2015-02-02,1.433,2.586,1.0,1.99657,2.861085
38,1461773,150072,2015-01-30,1.443,2.596,1.0,1.99657,2.881051
39,1461772,150072,2015-01-29,1.463,2.616,1.0,1.99657,2.920982
40,1461771,150072,2015-01-28,1.484,2.637,1.0,1.99657,2.96291
41,1461770,150072,2015-01-27,1.484,2.637,1.0,1.99657,2.96291
42,1461769,150072,2015-01-26,1.478,2.631,1.0,1.99657,2.95093
43,1461768,150072,2015-01-23,1.424,2.577,1.0,1.99657,2.843116
44,1461767,150072,2015-01-22,1.441,2.594,1.0,1.99657,2.877057
45,1461766,150072,2015-01-21,1.413,2.566,1.0,1.99657,2.821153
46,1461765,150072,2015-01-20,1.347,2.5,1.0,1.99657,2.68938
47,1461764,150072,2015-01-19,1.283,2.436,1.0,1.99657,2.561599
48,1461763,150072,2015-01-16,1.358,2.511,1.0,1.99657,2.711342
49,1461762,150072,2015-01-15,1.356,2.509,1.0,1.99657,2.707349
50,1461761,150072,2015-01-14,1.324,2.477,1.0,1.99657,2.643459
51,1461760,150072,2015-01-13,1.334,2.487,1.0,1.99657,2.663424
52,1461759,150072,2015-01-12,1.308,2.461,1.0,1.99657,2.611514
53,1461758,150072,2015-01-09,1.355,2.508,1.0,1.99657,2.705352
54,1461757,150072,2015-01-08,1.367,2.52,1.0,1.99657,2.729311
55,1461756,150072,2015-01-07,1.395,2.548,1.0,1.99657,2.785215
56,1461755,150072,2015-01-06,1.393,2.546,1.0,1.99657,2.781222
57,1461754,150072,2015-01-05,1.39,2.543,1.0,1.99657,2.775232
58,1461753,150072,2014-12-31,1.334,2.487,1.0,1.99657,2.663424
59,1461752,150072,2014-12-30,1.313,2.466,1.0,1.99657,2.621496
60,1461751,150072,2014-12-29,1.343,2.496,1.0,1.99657,2.681394
61,1461750,150072,2014-12-26,1.349,2.502,1.0,1.99657,2.693373
62,1461749,150072,2014-12-25,1.334,2.487,1.0,1.99657,2.663424
63,1461748,150072,2014-12-24,1.302,2.455,1.0,1.99657,2.599534
64,1461747,150072,2014-12-23,1.274,2.427,1.0,1.99657,2.54363
65,1461746,150072,2014-12-22,1.29,2.443,1.0,1.99657,2.575575
66,1461745,150072,2014-12-19,1.369,2.522,1.0,1.99657,2.733304
67,1461744,150072,2014-12-18,1.405,2.558,1.0,1.99657,2.805181
68,1461743,150072,2014-12-17,1.431,2.584,1.0,1.99657,2.857092
69,1461742,150072,2014-12-16,1.461,2.614,1.0,1.99657,2.916989
70,1461741,150072,2014-12-15,1.459,2.612,1.0,1.99657,2.912996
71,1461740,150072,2014-12-12,1.414,2.567,1.0,1.99657,2.82315
72,1461739,150072,2014-12-11,1.404,2.557,1.0,1.99657,2.803184
73,1461738,150072,2014-12-10,1.378,2.531,1.0,1.99657,2.751273
74,1461737,150072,2014-12-09,1.318,2.471,1.0,1.99657,2.631479
75,1461736,150072,2014-12-08,1.401,2.554,1.0,1.99657,2.797195
76,1461735,150072,2014-12-05,1.399,2.552,1.0,1.99657,2.793201
77,1461734,150072,2014-12-04,1.455,2.608,1.0,1.99657,2.905009
78,1461733,150072,2014-12-03,1.417,2.57,1.0,1.99657,2.82914
79,1461732,150072,2014-12-02,1.4,2.553,1.0,1.99657,2.795198
80,1461731,150072,2014-12-01,1.376,2.529,1.0,1.99657,2.74728
81,1461730,150072,2014-11-28,1.386,2.539,1.0,1.99657,2.767246
82,1461729,150072,2014-11-27,1.379,2.532,1.0,1.99657,2.75327
83,1461728,150072,2014-11-26,1.379,2.532,1.0,1.99657,2.75327
84,1461727,150072,2014-11-25,1.369,2.522,1.0,1.99657,2.733304
