,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053516,000778,2019-07-15,1.572,1.572,1.0,1.0,1.572
1,12041345,000778,2019-07-12,1.567,1.567,1.0,1.0,1.567
2,12032686,000778,2019-07-11,1.564,1.564,1.0,1.0,1.564
3,12022791,000778,2019-07-10,1.556,1.556,1.0,1.0,1.556
4,12002928,000778,2019-07-09,1.557,1.557,1.0,1.0,1.557
5,12002927,000778,2019-07-08,1.561,1.561,1.0,1.0,1.561
6,11992027,000778,2019-07-05,1.593,1.593,1.0,1.0,1.593
7,11969125,000778,2019-07-04,1.582,1.582,1.0,1.0,1.582
8,11982782,000778,2019-07-03,1.596,1.596,1.0,1.0,1.596
9,11982781,000778,2019-07-02,1.62,1.62,1.0,1.0,1.62
10,11953385,000778,2019-07-01,1.622,1.622,1.0,1.0,1.622
11,11940586,000778,2019-06-30,1.577,1.577,1.0,1.0,1.577
12,11940585,000778,2019-06-28,1.577,1.577,1.0,1.0,1.577
13,11923771,000778,2019-06-27,1.575,1.575,1.0,1.0,1.575
14,11923770,000778,2019-06-26,1.556,1.556,1.0,1.0,1.556
15,11913240,000778,2019-06-25,1.549,1.549,1.0,1.0,1.549
16,11905488,000778,2019-06-24,1.56,1.56,1.0,1.0,1.56
17,11894436,000778,2019-06-21,1.555,1.555,1.0,1.0,1.555
18,11886125,000778,2019-06-20,1.553,1.553,1.0,1.0,1.553
19,11878255,000778,2019-06-19,1.516,1.516,1.0,1.0,1.516
20,11869551,000778,2019-06-18,1.502,1.502,1.0,1.0,1.502
21,11861347,000778,2019-06-17,1.492,1.492,1.0,1.0,1.492
22,11852270,000778,2019-06-14,1.499,1.499,1.0,1.0,1.499
23,11842981,000778,2019-06-13,1.509,1.509,1.0,1.0,1.509
24,11834754,000778,2019-06-12,1.509,1.509,1.0,1.0,1.509
25,11824323,000778,2019-06-11,1.518,1.518,1.0,1.0,1.518
26,11818486,000778,2019-06-10,1.47,1.47,1.0,1.0,1.47
27,11808025,000778,2019-06-06,1.451,1.451,1.0,1.0,1.451
28,11800578,000778,2019-06-05,1.473,1.473,1.0,1.0,1.473
29,11791528,000778,2019-06-04,1.484,1.484,1.0,1.0,1.484
30,11784078,000778,2019-06-03,1.504,1.504,1.0,1.0,1.504
31,11772990,000778,2019-05-31,1.506,1.506,1.0,1.0,1.506
32,11766411,000778,2019-05-30,1.511,1.511,1.0,1.0,1.511
33,11757163,000778,2019-05-29,1.52,1.52,1.0,1.0,1.52
34,11751132,000778,2019-05-28,1.526,1.526,1.0,1.0,1.526
35,11741546,000778,2019-05-27,1.513,1.513,1.0,1.0,1.513
36,11731326,000778,2019-05-24,1.488,1.488,1.0,1.0,1.488
37,11723522,000778,2019-05-23,1.484,1.484,1.0,1.0,1.484
38,11715852,000778,2019-05-22,1.512,1.512,1.0,1.0,1.512
39,11708555,000778,2019-05-21,1.517,1.517,1.0,1.0,1.517
40,11700970,000778,2019-05-20,1.5,1.5,1.0,1.0,1.5
41,11690133,000778,2019-05-17,1.515,1.515,1.0,1.0,1.515
42,11683815,000778,2019-05-16,1.554,1.554,1.0,1.0,1.554
43,11676000,000778,2019-05-15,1.544,1.544,1.0,1.0,1.544
44,11668361,000778,2019-05-14,1.508,1.508,1.0,1.0,1.508
45,11659225,000778,2019-05-13,1.52,1.52,1.0,1.0,1.52
46,11649752,000778,2019-05-10,1.54,1.54,1.0,1.0,1.54
47,11643994,000778,2019-05-09,1.483,1.483,1.0,1.0,1.483
48,11630157,000778,2019-05-08,1.506,1.506,1.0,1.0,1.506
49,11624805,000778,2019-05-07,1.523,1.523,1.0,1.0,1.523
50,11618433,000778,2019-05-06,1.485,1.485,1.0,1.0,1.485
51,11603541,000778,2019-04-30,1.566,1.566,1.0,1.0,1.566
52,11597160,000778,2019-04-29,1.561,1.561,1.0,1.0,1.561
53,11586208,000778,2019-04-26,1.542,1.542,1.0,1.0,1.542
54,11583069,000778,2019-04-25,1.551,1.551,1.0,1.0,1.551
55,11575492,000778,2019-04-24,1.591,1.591,1.0,1.0,1.591
56,11562708,000778,2019-04-23,1.574,1.574,1.0,1.0,1.574
57,11557060,000778,2019-04-22,1.577,1.577,1.0,1.0,1.577
58,11547964,000778,2019-04-19,1.596,1.596,1.0,1.0,1.596
59,11540186,000778,2019-04-18,1.588,1.588,1.0,1.0,1.588
60,11532500,000778,2019-04-17,1.6,1.6,1.0,1.0,1.6
61,11524979,000778,2019-04-16,1.592,1.592,1.0,1.0,1.592
62,11520484,000778,2019-04-15,1.559,1.559,1.0,1.0,1.559
63,11506106,000778,2019-04-12,1.567,1.567,1.0,1.0,1.567
64,11498986,000778,2019-04-11,1.583,1.583,1.0,1.0,1.583
65,11489407,000778,2019-04-10,1.617,1.617,1.0,1.0,1.617
66,11480512,000778,2019-04-09,1.605,1.605,1.0,1.0,1.605
67,11472760,000778,2019-04-08,1.593,1.593,1.0,1.0,1.593
68,11460362,000778,2019-04-04,1.605,1.605,1.0,1.0,1.605
69,11450575,000778,2019-04-03,1.596,1.596,1.0,1.0,1.596
70,11443720,000778,2019-04-02,1.588,1.588,1.0,1.0,1.588
