,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057253,150106,2019-07-15,1.057,1.3963,1.0,1.500802,1.586348
1,12045657,150106,2019-07-12,1.0564,1.3957,1.0,1.500802,1.585447
2,12037598,150106,2019-07-11,1.0562,1.3955,1.0,1.500802,1.585147
3,12026316,150106,2019-07-10,1.056,1.3953,1.0,1.500802,1.584847
4,12009366,150106,2019-07-09,1.0558,1.3951,1.0,1.500802,1.584547
5,12009365,150106,2019-07-08,1.0556,1.3949,1.0,1.500802,1.584247
6,11993756,150106,2019-07-05,1.055,1.3943,1.0,1.500802,1.583346
7,11977110,150106,2019-07-04,1.0548,1.3941,1.0,1.500802,1.583046
8,11985989,150106,2019-07-03,1.0546,1.3939,1.0,1.500802,1.582746
9,11965019,150106,2019-07-02,1.0544,1.3937,1.0,1.500802,1.582446
10,11958995,150106,2019-07-01,1.0542,1.3935,1.0,1.500802,1.582145
11,11965018,150106,2019-06-30,1.0541,1.3934,1.0,1.500802,1.581995
12,11949299,150106,2019-06-28,1.0537,1.393,1.0,1.500802,1.581395
13,11931894,150106,2019-06-27,1.0535,1.3928,1.0,1.500802,1.581095
14,11931893,150106,2019-06-26,1.0533,1.3926,1.0,1.500802,1.580795
15,11916591,150106,2019-06-25,1.0531,1.3924,1.0,1.500802,1.580495
16,11910021,150106,2019-06-24,1.0529,1.3922,1.0,1.500802,1.580194
17,11898475,150106,2019-06-21,1.0523,1.3916,1.0,1.500802,1.579294
18,11889652,150106,2019-06-20,1.0521,,1.0,1.500802,1.578994
19,11881946,150106,2019-06-19,1.0519,,1.0,1.500802,1.578694
20,11874169,150106,2019-06-18,1.0517,,1.0,1.500802,1.578393
21,11864786,150106,2019-06-17,1.0515,,1.0,1.500802,1.578093
22,11856227,150106,2019-06-14,1.0509,,1.0,1.500802,1.577193
23,11846600,150106,2019-06-13,1.0507,,1.0,1.500802,1.576893
24,11840337,150106,2019-06-12,1.0505,,1.0,1.500802,1.576593
25,11828912,150106,2019-06-11,1.0503,,1.0,1.500802,1.576292
26,11822051,150106,2019-06-10,1.0502,,1.0,1.500802,1.576142
27,11811962,150106,2019-06-06,1.0494,,1.0,1.500802,1.574942
28,11805068,150106,2019-06-05,1.0492,,1.0,1.500802,1.574641
29,11795038,150106,2019-06-04,1.049,,1.0,1.500802,1.574341
30,11787607,150106,2019-06-03,1.0488,,1.0,1.500802,1.574041
31,11777953,150106,2019-05-31,1.0482,,1.0,1.500802,1.573141
32,11769946,150106,2019-05-30,1.048,,1.0,1.500802,1.57284
33,11761658,150106,2019-05-29,1.0478,,1.0,1.500802,1.57254
34,11754601,150106,2019-05-28,1.0476,,1.0,1.500802,1.57224
35,11745236,150106,2019-05-27,1.0474,,1.0,1.500802,1.57194
36,11736164,150106,2019-05-24,1.0468,,1.0,1.500802,1.57104
37,11728050,150106,2019-05-23,1.0467,,1.0,1.500802,1.570889
38,11720306,150106,2019-05-22,1.0465,,1.0,1.500802,1.570589
39,11712028,150106,2019-05-21,1.0463,,1.0,1.500802,1.570289
40,11704303,150106,2019-05-20,1.0461,,1.0,1.500802,1.569989
41,11694986,150106,2019-05-17,1.0455,,1.0,1.500802,1.569088
42,11687297,150106,2019-05-16,1.0453,,1.0,1.500802,1.568788
43,11679511,150106,2019-05-15,1.0451,,1.0,1.500802,1.568488
44,11671825,150106,2019-05-14,1.0449,,1.0,1.500802,1.568188
45,11662812,150106,2019-05-13,1.0447,,1.0,1.500802,1.567888
46,11653434,150106,2019-05-10,1.0441,,1.0,1.500802,1.566987
47,11646648,150106,2019-05-09,1.0439,,1.0,1.500802,1.566687
48,11634645,150106,2019-05-08,1.0437,,1.0,1.500802,1.566387
49,11629284,150106,2019-05-07,1.0436,,1.0,1.500802,1.566237
50,11621923,150106,2019-05-06,1.0434,,1.0,1.500802,1.565937
51,11608418,150106,2019-04-30,1.0422,,1.0,1.500802,1.564136
52,11600854,150106,2019-04-29,1.042,,1.0,1.500802,1.563836
53,11591007,150106,2019-04-26,1.0414,,1.0,1.500802,1.562935
54,11580998,150106,2019-04-25,1.0412,,1.0,1.500802,1.562635
55,11578495,150106,2019-04-24,1.041,,1.0,1.500802,1.562335
56,11567949,150106,2019-04-23,1.0409,,1.0,1.500802,1.562185
57,11560377,150106,2019-04-22,1.0407,,1.0,1.500802,1.561885
58,11551696,150106,2019-04-19,1.0401,,1.0,1.500802,1.560984
59,11543499,150106,2019-04-18,1.0399,,1.0,1.500802,1.560684
60,11535863,150106,2019-04-17,1.0397,,1.0,1.500802,1.560384
61,11528272,150106,2019-04-16,1.0395,,1.0,1.500802,1.560084
62,11519057,150106,2019-04-15,1.0393,,1.0,1.500802,1.559784
63,11509871,150106,2019-04-12,1.0387,,1.0,1.500802,1.558883
64,11501984,150106,2019-04-11,1.0385,,1.0,1.500802,1.558583
65,11492967,150106,2019-04-10,1.0383,,1.0,1.500802,1.558283
66,11483997,150106,2019-04-09,1.0382,,1.0,1.500802,1.558133
67,11476254,150106,2019-04-08,1.038,,1.0,1.500802,1.557832
68,11464545,150106,2019-04-04,1.0372,,1.0,1.500802,1.556632
69,11455276,150106,2019-04-03,1.037,,1.0,1.500802,1.556332
70,11447305,150106,2019-04-02,1.0368,,1.0,1.500802,1.556032
71,11438231,150106,2019-04-01,1.0366,,1.0,1.500802,1.555731
72,11427895,150106,2019-03-29,1.036,,1.0,1.500802,1.554831
73,11420247,150106,2019-03-28,1.0358,,1.0,1.500802,1.554531
74,11412785,150106,2019-03-27,1.0357,,1.0,1.500802,1.554381
75,11404783,150106,2019-03-26,1.0355,,1.0,1.500802,1.55408
76,11396197,150106,2019-03-25,1.0353,,1.0,1.500802,1.55378
77,11387233,150106,2019-03-22,1.0347,,1.0,1.500802,1.55288
78,11379350,150106,2019-03-21,1.0345,,1.0,1.500802,1.55258
79,11371610,150106,2019-03-20,1.0343,,1.0,1.500802,1.55228
80,11364081,150106,2019-03-19,1.0341,,1.0,1.500802,1.551979
81,11355616,150106,2019-03-18,1.0339,,1.0,1.500802,1.551679
82,11346606,150106,2019-03-15,1.0334,,1.0,1.500802,1.550929
83,11338921,150106,2019-03-14,1.0332,,1.0,1.500802,1.550629
84,11330794,150106,2019-03-13,1.033,,1.0,1.500802,1.550328
85,11323959,150106,2019-03-12,1.0328,,1.0,1.500802,1.550028
86,11317430,150106,2019-03-11,1.0326,,1.0,1.500802,1.549728
