,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,32162,000393,2016-07-29,1.5117,1.5457,1.0,1.020774,1.543104
1,32161,000393,2016-07-28,1.5069,1.5409,1.0,1.020774,1.538204
2,32160,000393,2016-07-27,1.5067,1.5407,1.0,1.020774,1.538
3,32159,000393,2016-07-26,1.5137,1.5477,1.0,1.020774,1.545146
4,32158,000393,2016-07-25,1.5103,1.5443,1.0,1.020774,1.541675
5,32157,000393,2016-07-22,1.5136,1.5476,1.0,1.020774,1.545044
6,32156,000393,2016-07-21,1.5057,1.5397,1.0,1.020774,1.536979
7,32155,000393,2016-07-20,1.5096,1.5436,1.0,1.020774,1.54096
8,32154,000393,2016-07-19,1.508,1.542,1.0,1.020774,1.539327
9,32153,000393,2016-07-18,1.5089,1.5429,1.0,1.020774,1.540246
10,32152,000393,2016-07-15,1.5107,1.5447,1.0,1.020774,1.542083
11,32151,000393,2016-07-14,1.5106,1.5446,1.0,1.020774,1.541981
12,32150,000393,2016-07-13,1.5096,1.5436,1.0,1.020774,1.54096
13,32149,000393,2016-07-12,1.507,1.541,1.0,1.020774,1.538306
14,32148,000393,2016-07-11,1.5009,1.5349,1.0,1.020774,1.53208
15,32147,000393,2016-07-08,1.496,1.53,1.0,1.020774,1.527078
16,32146,000393,2016-07-07,1.4792,1.5132,1.0,1.020774,1.509929
17,32145,000393,2016-07-06,1.4815,1.5155,1.0,1.020774,1.512277
18,32144,000393,2016-07-05,1.4832,1.5172,1.0,1.020774,1.514012
19,32143,000393,2016-07-04,1.4867,1.5207,1.0,1.020774,1.517585
20,32142,000393,2016-07-01,1.4875,1.5215,1.0,1.020774,1.518401
21,32141,000393,2016-06-30,1.4864,1.5204,1.0,1.020774,1.517278
22,32140,000393,2016-06-29,1.465,1.499,1.0,1.020774,1.495434
23,32139,000393,2016-06-28,1.45,1.484,1.0,1.020774,1.480122
24,32138,000393,2016-06-27,1.4356,1.4696,1.0,1.020774,1.465423
25,32137,000393,2016-06-24,1.4556,1.4896,1.0,1.020774,1.485839
26,32136,000393,2016-06-23,1.4969,1.5309,1.0,1.020774,1.527997
27,32135,000393,2016-06-22,1.478,1.512,1.0,1.020774,1.508704
28,32134,000393,2016-06-21,1.4812,1.5152,1.0,1.020774,1.51197
29,32133,000393,2016-06-20,1.4796,1.5136,1.0,1.020774,1.510337
30,32132,000393,2016-06-17,1.4705,1.5045,1.0,1.020774,1.501048
31,32131,000393,2016-06-16,1.4715,1.5055,1.0,1.020774,1.502069
32,32130,000393,2016-06-15,1.4667,1.5007,1.0,1.020774,1.497169
33,32129,000393,2016-06-14,1.4673,1.5013,1.0,1.020774,1.497782
34,32128,000393,2016-06-13,1.4684,1.5024,1.0,1.020774,1.498905
35,32127,000393,2016-06-08,1.4902,1.5242,1.0,1.020774,1.521157
36,32126,000393,2016-06-07,1.4827,1.5167,1.0,1.020774,1.513502
37,32125,000393,2016-06-06,1.4796,1.5136,1.0,1.020774,1.510337
38,32124,000393,2016-06-03,1.4746,1.5086,1.0,1.020774,1.505233
39,32123,000393,2016-06-02,1.4732,1.5072,1.0,1.020774,1.503804
40,32122,000393,2016-06-01,1.4677,1.5017,1.0,1.020774,1.49819
41,32121,000393,2016-05-31,1.4648,1.4988,1.0,1.020774,1.49523
42,32120,000393,2016-05-27,1.4665,1.5005,1.0,1.020774,1.496965
43,32119,000393,2016-05-26,1.4599,1.4939,1.0,1.020774,1.490228
44,32118,000393,2016-05-25,1.4589,1.4929,1.0,1.020774,1.489207
45,32117,000393,2016-05-24,1.4521,1.4861,1.0,1.020774,1.482266
46,32116,000393,2016-05-23,1.4336,1.4676,1.0,1.020774,1.463382
47,32115,000393,2016-05-20,1.4367,1.4707,1.0,1.020774,1.466546
48,32114,000393,2016-05-19,1.4289,1.4629,1.0,1.020774,1.458584
49,32113,000393,2016-05-18,1.4318,1.4658,1.0,1.020774,1.461544
50,32112,000393,2016-05-17,1.4394,1.4734,1.0,1.020774,1.469302
51,32111,000393,2016-05-16,1.4589,1.4929,1.0,1.020774,1.489207
52,32110,000393,2016-05-13,1.4462,1.4802,1.0,1.020774,1.476243
53,32109,000393,2016-05-12,1.4611,1.4951,1.0,1.020774,1.491453
54,32108,000393,2016-05-11,1.4554,1.4894,1.0,1.020774,1.485634
55,32107,000393,2016-05-10,1.4659,1.4999,1.0,1.020774,1.496353
56,32106,000393,2016-05-09,1.4524,1.4864,1.0,1.020774,1.482572
57,32105,000393,2016-05-06,1.4518,1.4858,1.0,1.020774,1.48196
58,32104,000393,2016-05-05,1.4456,1.4796,1.0,1.020774,1.475631
59,32103,000393,2016-05-04,1.4471,1.4811,1.0,1.020774,1.477162
60,32102,000393,2016-05-03,1.4492,1.4832,1.0,1.020774,1.479306
61,32101,000393,2016-04-29,1.4492,1.4832,1.0,1.020774,1.479306
62,32100,000393,2016-04-28,1.4529,1.4869,1.0,1.020774,1.483083
63,32099,000393,2016-04-27,1.4646,1.4986,1.0,1.020774,1.495026
64,32098,000393,2016-04-26,1.4576,1.4916,1.0,1.020774,1.48788
65,32097,000393,2016-04-25,1.4511,1.4851,1.0,1.020774,1.481245
66,32096,000393,2016-04-22,1.4521,1.4861,1.0,1.020774,1.482266
67,32095,000393,2016-04-21,1.4426,1.4766,1.0,1.020774,1.472569
68,32094,000393,2016-04-20,1.4606,1.4946,1.0,1.020774,1.490943
69,32093,000393,2016-04-19,1.4663,1.5003,1.0,1.020774,1.496761
70,32092,000393,2016-04-18,1.4605,1.4945,1.0,1.020774,1.49084
71,32091,000393,2016-04-15,1.4556,1.4896,1.0,1.020774,1.485839
72,32090,000393,2016-04-14,1.4505,1.4845,1.0,1.020774,1.480633
73,32089,000393,2016-04-13,1.4525,1.4865,1.0,1.020774,1.482674
74,32088,000393,2016-04-12,1.4418,1.4758,1.0,1.020774,1.471752
75,32087,000393,2016-04-11,1.4282,1.4622,1.0,1.020774,1.457869
76,32086,000393,2016-04-08,1.4305,1.4645,1.0,1.020774,1.460217
77,32085,000393,2016-04-07,1.4219,1.4559,1.0,1.020774,1.451439
78,32084,000393,2016-04-06,1.4339,1.4679,1.0,1.020774,1.463688
79,32083,000393,2016-04-05,1.4258,1.4598,1.0,1.020774,1.45542
80,32082,000393,2016-04-01,1.4469,1.4809,1.0,1.020774,1.476958
81,32081,000393,2016-03-31,1.4395,1.4735,1.0,1.020774,1.469404
82,32080,000393,2016-03-30,1.4431,1.4771,1.0,1.020774,1.473079
83,32079,000393,2016-03-29,1.4414,1.4754,1.0,1.020774,1.471344
84,32078,000393,2016-03-28,1.4258,1.4598,1.0,1.020774,1.45542
85,32077,000393,2016-03-24,1.4223,1.4563,1.0,1.020774,1.451847
86,32076,000393,2016-03-23,1.4202,1.4542,1.0,1.020774,1.449703
87,32075,000393,2016-03-22,1.4285,1.4625,1.0,1.020774,1.458176
88,32074,000393,2016-03-21,1.429,1.463,1.0,1.020774,1.458686
89,32073,000393,2016-03-18,1.4303,1.4643,1.0,1.020774,1.460013
90,32072,000393,2016-03-17,1.4298,1.4638,1.0,1.020774,1.459503
91,32071,000393,2016-03-16,1.4093,1.4433,1.0,1.020774,1.438577
92,32070,000393,2016-03-15,1.3979,1.4319,1.0,1.020774,1.42694
93,32069,000393,2016-03-14,1.4007,1.4347,1.0,1.020774,1.429798
94,32068,000393,2016-03-11,1.4058,1.4398,1.0,1.020774,1.435004
95,32067,000393,2016-03-10,1.3881,1.4221,1.0,1.020774,1.416936
96,32066,000393,2016-03-09,1.3881,1.4221,1.0,1.020774,1.416936
97,32065,000393,2016-03-08,1.3841,1.4181,1.0,1.020774,1.412853
98,32064,000393,2016-03-07,1.3948,1.4288,1.0,1.020774,1.423776
99,32063,000393,2016-03-04,1.3893,1.4233,1.0,1.020774,1.418161
100,32062,000393,2016-03-03,1.3811,1.4151,1.0,1.020774,1.409791
101,32061,000393,2016-03-02,1.3734,1.4074,1.0,1.020774,1.401931
102,32060,000393,2016-03-01,1.3651,1.3991,1.0,1.020774,1.393459
103,32059,000393,2016-02-29,1.3433,1.3773,1.0,1.020774,1.371206
104,32058,000393,2016-02-26,1.3511,1.3851,1.0,1.020774,1.379168
105,32057,000393,2016-02-25,1.3539,1.3879,1.0,1.020774,1.382026
106,32056,000393,2016-02-24,1.3414,1.3754,1.0,1.020774,1.369266
107,32055,000393,2016-02-23,1.3363,1.3703,1.0,1.020774,1.36406
108,32054,000393,2016-02-22,1.3464,1.3804,1.0,1.020774,1.37437
109,32053,000393,2016-02-19,1.3368,1.3708,1.0,1.020774,1.364571
110,32052,000393,2016-02-18,1.3398,1.3738,1.0,1.020774,1.367633
111,32051,000393,2016-02-17,1.3402,1.3742,1.0,1.020774,1.368041
112,32050,000393,2016-02-16,1.3276,1.3616,1.0,1.020774,1.35518
113,32049,000393,2016-02-05,1.3179,1.3519,1.0,1.020774,1.345278
114,32048,000393,2016-02-04,1.3291,1.3631,1.0,1.020774,1.356711
