,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060239,005125,2019-07-15,0.951,0.981,1.0,1.02809,0.977714
1,12050162,005125,2019-07-12,0.9468,0.9768,1.0,1.02809,0.973396
2,12035586,005125,2019-07-11,0.9406,0.9706,1.0,1.02809,0.967021
3,12029448,005125,2019-07-10,0.9425,0.9725,1.0,1.02809,0.968975
4,12019372,005125,2019-07-09,0.9512,0.9812,1.0,1.02809,0.977919
5,12006697,005125,2019-07-08,0.9512,0.9812,1.0,1.02809,0.977919
6,11996647,005125,2019-07-05,0.9754,1.0054,1.0,1.02809,1.002799
7,11984587,005125,2019-07-04,0.9742,1.0042,1.0,1.02809,1.001565
8,11974051,005125,2019-07-03,0.9747,1.0047,1.0,1.02809,1.002079
9,11963567,005125,2019-07-02,0.9783,1.0083,1.0,1.02809,1.00578
10,11956638,005125,2019-07-01,0.9794,1.0094,1.0,1.02809,1.006911
11,11956637,005125,2019-06-30,0.9594,0.9894,1.0,1.02809,0.98635
12,11945680,005125,2019-06-28,0.9594,0.9894,1.0,1.02809,0.98635
13,11928742,005125,2019-06-27,0.9667,0.9967,1.0,1.02809,0.993855
14,11920152,005125,2019-06-26,0.9641,0.9941,1.0,1.02809,0.991182
15,11920151,005125,2019-06-25,0.9648,0.9948,1.0,1.02809,0.991901
16,11908196,005125,2019-06-24,0.9723,1.0023,1.0,1.02809,0.999612
17,11901089,005125,2019-06-21,0.9675,0.9975,1.0,1.02809,0.994677
18,11892683,005125,2019-06-20,0.9608,0.9908,1.0,1.02809,0.987789
19,11884915,005125,2019-06-19,0.9452,0.9752,1.0,1.02809,0.971751
20,11872318,005125,2019-06-18,0.9372,0.9672,1.0,1.02809,0.963526
21,11867947,005125,2019-06-17,0.9397,0.9697,1.0,1.02809,0.966096
22,11858623,005125,2019-06-14,0.939,0.969,1.0,1.02809,0.965377
23,11850403,005125,2019-06-13,0.9518,0.9818,1.0,1.02809,0.978536
24,11837982,005125,2019-06-12,0.9482,0.9782,1.0,1.02809,0.974835
25,11837981,005125,2019-06-11,0.9549,0.9849,1.0,1.02809,0.981723
26,11827070,005125,2019-06-10,0.93,0.96,1.0,1.02809,0.956124
27,11815794,005125,2019-06-06,0.9251,0.9551,1.0,1.02809,0.951086
28,11803287,005125,2019-06-05,0.9338,0.9638,1.0,1.02809,0.96003
29,11798976,005125,2019-06-04,0.9324,0.9624,1.0,1.02809,0.958591
30,11790262,005125,2019-06-03,0.9419,0.9719,1.0,1.02809,0.968358
31,11781503,005125,2019-05-31,0.9531,0.9831,1.0,1.02809,0.979873
32,11775915,005125,2019-05-30,0.9571,0.9871,1.0,1.02809,0.983985
33,11764996,005125,2019-05-29,0.9607,0.9907,1.0,1.02809,0.987686
34,11759853,005125,2019-05-28,0.9628,0.9928,1.0,1.02809,0.989845
35,11748649,005125,2019-05-27,0.9587,0.9887,1.0,1.02809,0.98563
36,11739910,005125,2019-05-24,0.9451,0.9751,1.0,1.02809,0.971648
37,11734215,005125,2019-05-23,0.9432,0.9732,1.0,1.02809,0.969694
38,11726285,005125,2019-05-22,0.9572,0.9872,1.0,1.02809,0.984088
39,11718570,005125,2019-05-21,0.9648,0.9948,1.0,1.02809,0.991901
40,11706646,005125,2019-05-20,0.9516,0.9816,1.0,1.02809,0.97833
41,11698632,005125,2019-05-17,0.9614,0.9914,1.0,1.02809,0.988406
42,11693065,005125,2019-05-16,0.9896,1.0196,1.0,1.02809,1.017398
43,11682520,005125,2019-05-15,0.9819,1.0119,1.0,1.02809,1.009482
44,11674728,005125,2019-05-14,0.9613,0.9913,1.0,1.02809,0.988303
45,11666161,005125,2019-05-13,0.9682,0.9982,1.0,1.02809,0.995397
46,11657640,005125,2019-05-10,0.9772,1.0072,1.0,1.02809,1.00465
47,11648507,005125,2019-05-09,0.953,0.983,1.0,1.02809,0.97977
48,11636263,005125,2019-05-08,0.9655,0.9955,1.0,1.02809,0.992621
49,11632919,005125,2019-05-07,0.9765,1.0065,1.0,1.02809,1.00393
50,11627578,005125,2019-05-06,0.9636,0.9936,1.0,1.02809,0.990668
51,11616163,005125,2019-04-30,1.0224,1.0524,1.0,1.02809,1.051119
52,11606505,005125,2019-04-29,1.0177,1.0477,1.0,1.02809,1.046287
53,11595198,005125,2019-04-26,1.0344,1.0644,1.0,1.02809,1.063456
54,11589133,005125,2019-04-25,1.0518,1.0818,1.0,1.02809,1.081345
55,11577359,005125,2019-04-24,1.0883,1.1183,1.0,1.02809,1.11887
56,11565913,005125,2019-04-23,1.0769,1.1069,1.0,1.02809,1.10715
57,11565912,005125,2019-04-22,1.09,1.12,1.0,1.02809,1.120618
58,11554996,005125,2019-04-19,1.1157,1.1457,1.0,1.02809,1.14704
59,11546564,005125,2019-04-18,1.1084,1.1384,1.0,1.02809,1.139535
60,11538976,005125,2019-04-17,1.1156,1.1456,1.0,1.02809,1.146937
61,11531252,005125,2019-04-16,1.1104,1.1404,1.0,1.02809,1.141591
62,11521680,005125,2019-04-15,1.0907,1.1207,1.0,1.02809,1.121338
63,11514215,005125,2019-04-12,1.0999,1.1299,1.0,1.02809,1.130796
64,11504589,005125,2019-04-11,1.1078,1.1378,1.0,1.02809,1.138918
65,11495899,005125,2019-04-10,1.127,1.157,1.0,1.02809,1.158657
66,11488111,005125,2019-04-09,1.1299,1.1599,1.0,1.02809,1.161639
67,11479152,005125,2019-04-08,1.1307,1.1607,1.0,1.02809,1.162461
68,11470827,005125,2019-04-04,1.1116,1.1416,1.0,1.02809,1.142825
69,11458939,005125,2019-04-03,1.0982,1.1282,1.0,1.02809,1.129048
70,11453586,005125,2019-04-02,1.0816,1.1116,1.0,1.02809,1.111982
71,11441450,005125,2019-04-01,1.0753,1.1053,1.0,1.02809,1.105505
72,11432403,005125,2019-03-29,1.0418,1.0718,1.0,1.02809,1.071064
73,11426078,005125,2019-03-28,1.0149,1.0449,1.0,1.02809,1.043409
74,11415564,005125,2019-03-27,1.0314,1.0614,1.0,1.02809,1.060372
75,11408006,005125,2019-03-26,1.018,1.048,1.0,1.02809,1.046596
76,11399281,005125,2019-03-25,1.033,1.063,1.0,1.02809,1.062017
77,11390697,005125,2019-03-22,1.0431,1.0731,1.0,1.02809,1.072401
78,11382221,005125,2019-03-21,1.0449,1.0749,1.0,1.02809,1.074251
79,11374621,005125,2019-03-20,1.0418,1.0718,1.0,1.02809,1.071064
80,11367099,005125,2019-03-19,1.0386,1.0686,1.0,1.02809,1.067774
81,11358623,005125,2019-03-18,1.0387,1.0687,1.0,1.02809,1.067877
82,11350196,005125,2019-03-15,1.0128,1.0428,1.0,1.02809,1.04125
83,11341525,005125,2019-03-14,0.9997,1.0297,1.0,1.02809,1.027782
84,11333839,005125,2019-03-13,1.0097,1.0397,1.0,1.02809,1.038062
85,11326452,005125,2019-03-12,1.0138,1.0438,1.0,1.02809,1.042278
86,11315723,005125,2019-03-11,1.0021,1.0321,1.0,1.02809,1.030249
87,11311244,005125,2019-03-08,0.9779,1.0079,1.0,1.02809,1.005369
88,11301549,005125,2019-03-07,1.0302,1.0602,1.0,1.02809,1.059138
89,11293820,005125,2019-03-06,1.0267,1.0567,1.0,1.02809,1.05554
90,11286359,005125,2019-03-05,1.0053,1.0353,1.0,1.02809,1.033539
91,11277953,005125,2019-03-04,0.9925,1.0225,1.0,1.02809,1.020379
92,11269617,005125,2019-03-01,0.9807,1.0107,1.0,1.02809,1.008248
93,11261905,005125,2019-02-28,0.9738,1.0038,1.0,1.02809,1.001154
94,11254249,005125,2019-02-27,0.9722,1.0022,1.0,1.02809,0.999509
95,11247103,005125,2019-02-26,0.9718,1.0018,1.0,1.02809,0.999098
96,11238703,005125,2019-02-25,0.9658,0.9958,1.0,1.02809,0.992929
97,11230513,005125,2019-02-22,0.925,0.955,1.0,1.02809,0.950983
98,11222760,005125,2019-02-21,0.9119,0.9419,1.0,1.02809,0.937515
99,11215531,005125,2019-02-20,0.9185,0.9485,1.0,1.02809,0.944301
100,11208752,005125,2019-02-19,0.9167,0.9467,1.0,1.02809,0.94245
101,11200215,005125,2019-02-18,0.9146,0.9446,1.0,1.02809,0.940291
102,11192600,005125,2019-02-15,0.8915,0.9215,1.0,1.02809,0.916542
103,11183893,005125,2019-02-14,0.9009,0.9309,1.0,1.02809,0.926206
104,11176778,005125,2019-02-13,0.8982,0.9282,1.0,1.02809,0.92343
105,11169885,005125,2019-02-12,0.8866,0.9166,1.0,1.02809,0.911505
106,11160931,005125,2019-02-11,0.878,0.908,1.0,1.02809,0.902663
107,11150457,005125,2019-02-01,0.8664,0.8964,1.0,1.02809,0.890737
108,11141788,005125,2019-01-31,0.8526,0.8826,1.0,1.02809,0.87655
109,11131357,005125,2019-01-30,0.855,0.885,1.0,1.02809,0.879017
110,11123457,005125,2019-01-29,0.86,0.89,1.0,1.02809,0.884157
111,11115424,005125,2019-01-28,0.86,0.89,1.0,1.02809,0.884157
112,11106117,005125,2019-01-25,0.8631,0.8931,1.0,1.02809,0.887344
113,11098326,005125,2019-01-24,0.8622,0.8922,1.0,1.02809,0.886419
114,11091644,005125,2019-01-23,0.8619,0.8919,1.0,1.02809,0.886111
115,11084321,005125,2019-01-22,0.8601,0.8901,1.0,1.02809,0.88426
116,11076282,005125,2019-01-21,0.8684,0.8984,1.0,1.02809,0.892793
117,11067597,005125,2019-01-18,0.8677,0.8977,1.0,1.02809,0.892074
118,11060604,005125,2019-01-17,0.8589,0.8889,1.0,1.02809,0.883027
119,11052982,005125,2019-01-16,0.8588,0.8888,1.0,1.02809,0.882924
120,11045481,005125,2019-01-15,0.8588,0.8888,1.0,1.02809,0.882924
121,11037029,005125,2019-01-14,0.8544,0.8844,1.0,1.02809,0.8784
122,11028465,005125,2019-01-11,0.8543,0.8843,1.0,1.02809,0.878297
123,11018680,005125,2019-01-10,0.8502,0.8802,1.0,1.02809,0.874082
124,11011407,005125,2019-01-09,0.8527,0.8827,1.0,1.02809,0.876652
125,11003282,005125,2019-01-08,0.8487,0.8787,1.0,1.02809,0.87254
126,10994532,005125,2019-01-07,0.8478,0.8778,1.0,1.02809,0.871615
127,10985408,005125,2019-01-04,0.8385,0.8685,1.0,1.02809,0.862053
128,10976611,005125,2019-01-03,0.8241,0.8541,1.0,1.02809,0.847249
129,10967281,005125,2019-01-02,0.8245,0.8545,1.0,1.02809,0.84766
130,10961088,005125,2018-12-31,0.8359,0.8659,1.0,1.02809,0.85938
131,10957264,005125,2018-12-28,0.836,0.866,1.0,1.02809,0.859483
132,10941313,005125,2018-12-27,0.8338,0.8638,1.0,1.02809,0.857221
133,10933588,005125,2018-12-26,0.8388,0.8688,1.0,1.02809,0.862362
134,10926193,005125,2018-12-25,0.8371,0.8671,1.0,1.02809,0.860614
135,10915405,005125,2018-12-24,0.8458,0.8758,1.0,1.02809,0.869559
136,10909961,005125,2018-12-21,0.8428,0.8728,1.0,1.02809,0.866474
137,10904514,005125,2018-12-20,0.8484,0.8784,1.0,1.02809,0.872232
138,10894394,005125,2018-12-19,0.8501,0.8801,1.0,1.02809,0.873979
139,10889824,005125,2018-12-18,0.8536,0.8836,1.0,1.02809,0.877578
140,10877659,005125,2018-12-17,0.8585,0.8885,1.0,1.02809,0.882615
141,10870490,005125,2018-12-14,0.853,0.883,1.0,1.02809,0.876961
142,10862251,005125,2018-12-13,0.8632,0.8932,1.0,1.02809,0.887447
143,10855280,005125,2018-12-12,0.8522,0.8822,1.0,1.02809,0.876138
144,10848158,005125,2018-12-11,0.8498,0.8798,1.0,1.02809,0.873671
145,10839150,005125,2018-12-10,0.8447,0.8747,1.0,1.02809,0.868428
146,10831273,005125,2018-12-07,0.8535,0.8835,1.0,1.02809,0.877475
147,10823979,005125,2018-12-06,0.8513,0.8813,1.0,1.02809,0.875213
148,10816135,005125,2018-12-05,0.8611,0.8911,1.0,1.02809,0.885288
149,10808915,005125,2018-12-04,0.866,0.896,1.0,1.02809,0.890326
150,10800864,005125,2018-12-03,0.8623,0.8923,1.0,1.02809,0.886522
151,10792806,005125,2018-11-30,0.844,0.874,1.0,1.02809,0.867708
152,10784571,005125,2018-11-29,0.8387,0.8687,1.0,1.02809,0.862259
153,10777269,005125,2018-11-28,0.8526,0.8826,1.0,1.02809,0.87655
154,10770342,005125,2018-11-27,0.8462,0.8762,1.0,1.02809,0.86997
155,10761897,005125,2018-11-26,0.8468,0.8768,1.0,1.02809,0.870587
156,10753922,005125,2018-11-23,0.8488,0.8788,1.0,1.02809,0.872643
157,10746570,005125,2018-11-22,0.8749,0.9049,1.0,1.02809,0.899476
158,10739237,005125,2018-11-21,0.8786,0.9086,1.0,1.02809,0.90328
159,10731976,005125,2018-11-20,0.8777,0.9077,1.0,1.02809,0.902355
160,10724068,005125,2018-11-19,0.8967,0.9267,1.0,1.02809,0.921888
161,10716397,005125,2018-11-16,0.8893,0.9193,1.0,1.02809,0.91428
162,10708455,005125,2018-11-15,0.8835,0.9135,1.0,1.02809,0.908318
163,10700940,005125,2018-11-14,0.8767,0.9067,1.0,1.02809,0.901327
164,10693883,005125,2018-11-13,0.8788,0.9088,1.0,1.02809,0.903485
165,10685545,005125,2018-11-12,0.8672,0.8972,1.0,1.02809,0.89156
166,10677283,005125,2018-11-09,0.8544,0.8844,1.0,1.02809,0.8784
167,10669530,005125,2018-11-08,0.8576,0.8876,1.0,1.02809,0.88169
168,10664788,005125,2018-11-07,0.8596,0.8896,1.0,1.02809,0.883746
169,10654489,005125,2018-11-06,0.8644,0.8944,1.0,1.02809,0.888681
170,10646219,005125,2018-11-05,0.8644,0.8944,1.0,1.02809,0.888681
171,10637162,005125,2018-11-02,0.8654,0.8954,1.0,1.02809,0.889709
172,10629061,005125,2018-11-01,0.8494,0.8794,1.0,1.02809,0.87326
173,10624670,005125,2018-10-31,0.849,0.879,1.0,1.02809,0.872848
174,10617244,005125,2018-10-30,0.8408,0.8708,1.0,1.02809,0.864418
175,10605492,005125,2018-10-29,0.8346,0.8646,1.0,1.02809,0.858044
176,10601173,005125,2018-10-26,0.8489,0.8789,1.0,1.02809,0.872746
177,10589135,005125,2018-10-25,0.8419,0.8719,1.0,1.02809,0.865549
178,10582067,005125,2018-10-24,0.8407,0.8707,1.0,1.02809,0.864315
179,10577835,005125,2018-10-23,0.838,0.868,1.0,1.02809,0.861539
180,10567486,005125,2018-10-22,0.8523,0.8823,1.0,1.02809,0.876241
181,10559208,005125,2018-10-19,0.8213,0.8513,1.0,1.02809,0.84437
182,10551965,005125,2018-10-18,0.8059,0.8359,1.0,1.02809,0.828538
183,10544786,005125,2018-10-17,0.8231,0.8531,1.0,1.02809,0.846221
184,10538093,005125,2018-10-16,0.8171,0.8471,1.0,1.02809,0.840052
185,10424078,005125,2018-10-15,0.8292,0.8592,1.0,1.02809,0.852492
186,10284508,005125,2018-10-12,0.8428,0.8728,1.0,1.02809,0.866474
187,9881268,005125,2018-10-11,0.8392,0.8692,1.0,1.02809,0.862773
188,9745225,005125,2018-10-10,0.8869,0.9169,1.0,1.02809,0.911813
189,9659889,005125,2018-10-09,0.8835,0.9135,1.0,1.02809,0.908318
190,9570124,005125,2018-10-08,0.8829,0.9129,1.0,1.02809,0.907701
191,9434186,005125,2018-09-28,0.9094,0.9394,1.0,1.02809,0.934945
192,9306989,005125,2018-09-27,0.9041,0.9341,1.0,1.02809,0.929496
193,9297682,005125,2018-09-26,0.9086,0.9386,1.0,1.02809,0.934123
194,9280280,005125,2018-09-25,0.905,0.935,1.0,1.02809,0.930421
195,9263256,005125,2018-09-21,0.9121,0.9421,1.0,1.02809,0.937721
196,9237375,005125,2018-09-20,0.8949,0.9249,1.0,1.02809,0.920038
197,9230375,005125,2018-09-19,0.8963,0.9263,1.0,1.02809,0.921477
198,9213517,005125,2018-09-18,0.8874,0.9174,1.0,1.02809,0.912327
199,9192907,005125,2018-09-17,0.8731,0.9031,1.0,1.02809,0.897625
200,9173595,005125,2018-09-14,0.8828,0.9128,1.0,1.02809,0.907598
201,9147066,005125,2018-09-13,0.8835,0.9135,1.0,1.02809,0.908318
202,9140071,005125,2018-09-12,0.8762,0.9062,1.0,1.02809,0.900812
203,9120016,005125,2018-09-11,0.8766,0.9066,1.0,1.02809,0.901224
204,9104695,005125,2018-09-10,0.8845,0.9145,1.0,1.02809,0.909346
205,9086573,005125,2018-09-07,0.8929,0.9229,1.0,1.02809,0.917982
206,9061856,005125,2018-09-06,0.8897,0.9197,1.0,1.02809,0.914692
207,9061855,005125,2018-09-05,0.8956,0.9256,1.0,1.02809,0.920757
208,9041213,005125,2018-09-04,0.9087,0.9387,1.0,1.02809,0.934225
209,9011397,005125,2018-09-03,0.9003,0.9303,1.0,1.02809,0.925589
210,9011396,005125,2018-08-31,0.9024,0.9324,1.0,1.02809,0.927748
211,8980673,005125,2018-08-30,0.9075,0.9375,1.0,1.02809,0.932992
212,8972151,005125,2018-08-29,0.9143,0.9443,1.0,1.02809,0.939983
213,8946619,005125,2018-08-28,0.9205,0.9505,1.0,1.02809,0.946357
214,8942813,005125,2018-08-27,0.9191,0.9491,1.0,1.02809,0.944918
215,8924477,005125,2018-08-24,0.9063,0.9363,1.0,1.02809,0.931758
216,8896388,005125,2018-08-23,0.9052,0.9352,1.0,1.02809,0.930627
217,8887708,005125,2018-08-22,0.9058,0.9358,1.0,1.02809,0.931244
218,8860822,005125,2018-08-21,0.9117,0.9417,1.0,1.02809,0.93731
219,8860821,005125,2018-08-20,0.9058,0.9358,1.0,1.02809,0.931244
220,8839276,005125,2018-08-17,0.8998,0.9298,1.0,1.02809,0.925075
221,8807793,005125,2018-08-16,0.9087,0.9387,1.0,1.02809,0.934225
222,8789504,005125,2018-08-15,0.9167,0.9467,1.0,1.02809,0.94245
223,8784619,005125,2018-08-14,0.933,0.963,1.0,1.02809,0.959208
224,8775376,005125,2018-08-13,0.9358,0.9658,1.0,1.02809,0.962087
225,8753805,005125,2018-08-10,0.9349,0.9649,1.0,1.02809,0.961161
226,8731362,005125,2018-08-09,0.9348,0.9648,1.0,1.02809,0.961059
227,8709905,005125,2018-08-08,0.921,0.951,1.0,1.02809,0.946871
228,8705073,005125,2018-08-07,0.9291,0.9591,1.0,1.02809,0.955198
229,8691285,005125,2018-08-06,0.9063,0.9363,1.0,1.02809,0.931758
230,8678883,005125,2018-08-03,0.9175,0.9475,1.0,1.02809,0.943273
231,8647290,005125,2018-08-02,0.9216,0.9516,1.0,1.02809,0.947488
232,8641372,005125,2018-08-01,0.9405,0.9705,1.0,1.02809,0.966919
233,8626039,005125,2018-07-31,0.9605,0.9905,1.0,1.02809,0.98748
234,8608620,005125,2018-07-30,0.9591,0.9891,1.0,1.02809,0.986041
235,8587377,005125,2018-07-27,0.9661,0.9961,1.0,1.02809,0.993238
236,8565992,005125,2018-07-26,0.9709,1.0009,1.0,1.02809,0.998173
237,8546855,005125,2018-07-25,0.9725,1.0025,1.0,1.02809,0.999818
238,8541552,005125,2018-07-24,0.9741,1.0041,1.0,1.02809,1.001462
239,8532889,005125,2018-07-23,0.9606,0.9906,1.0,1.02809,0.987583
240,8511388,005125,2018-07-20,0.9524,0.9824,1.0,1.02809,0.979153
241,8493343,005125,2018-07-19,0.9422,0.9722,1.0,1.02809,0.968666
242,8482524,005125,2018-07-18,0.9442,0.9742,1.0,1.02809,0.970723
243,8472700,005125,2018-07-17,0.9457,0.9757,1.0,1.02809,0.972265
244,8457032,005125,2018-07-16,0.9461,0.9761,1.0,1.02809,0.972676
245,8434785,005125,2018-07-13,0.9476,0.9776,1.0,1.02809,0.974218
246,8408003,005125,2018-07-12,0.9433,0.9733,1.0,1.02809,0.969797
247,8386590,005125,2018-07-11,0.9267,0.9567,1.0,1.02809,0.952731
248,8381741,005125,2018-07-10,0.9398,0.9698,1.0,1.02809,0.966199
249,8351555,005125,2018-07-09,0.9345,0.9645,1.0,1.02809,0.96075
250,8335627,005125,2018-07-06,0.9154,0.9454,1.0,1.02809,0.941114
251,8312418,005125,2018-07-05,0.9154,0.9454,1.0,1.02809,0.941114
252,8292461,005125,2018-07-04,0.9295,0.9595,1.0,1.02809,0.95561
253,8256270,005125,2018-07-03,0.9392,0.9692,1.0,1.02809,0.965582
254,8253496,005125,2018-07-02,0.9381,0.9681,1.0,1.02809,0.964451
255,8242294,005125,2018-06-30,0.959,0.989,1.0,1.02809,0.985938
