,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055317,003956,2019-07-15,0.9595,0.9595,1.0,1.0,0.9595
1,12043302,003956,2019-07-12,0.9417,0.9417,1.0,1.0,0.9417
2,12034857,003956,2019-07-11,0.9364,0.9364,1.0,1.0,0.9364
3,12024486,003956,2019-07-10,0.939,0.939,1.0,1.0,0.939
4,12019035,003956,2019-07-09,0.941,0.941,1.0,1.0,0.941
5,12005804,003956,2019-07-08,0.9366,0.9366,1.0,1.0,0.9366
6,11989034,003956,2019-07-05,0.9659,0.9659,1.0,1.0,0.9659
7,11972875,003956,2019-07-04,0.9599,0.9599,1.0,1.0,0.9599
8,11972874,003956,2019-07-03,0.9714,0.9714,1.0,1.0,0.9714
9,11963077,003956,2019-07-02,0.987,0.987,1.0,1.0,0.987
10,11955806,003956,2019-07-01,0.9869,0.9869,1.0,1.0,0.9869
11,11944397,003956,2019-06-30,0.9507,0.9507,1.0,1.0,0.9507
12,11944396,003956,2019-06-28,0.9508,0.9508,1.0,1.0,0.9508
13,11927571,003956,2019-06-27,0.9549,0.9549,1.0,1.0,0.9549
14,11927570,003956,2019-06-26,0.9425,0.9425,1.0,1.0,0.9425
15,11914920,003956,2019-06-25,0.936,0.936,1.0,1.0,0.936
16,11907523,003956,2019-06-24,0.9419,0.9419,1.0,1.0,0.9419
17,11896296,003956,2019-06-21,0.9396,0.9396,1.0,1.0,0.9396
18,11887802,003956,2019-06-20,0.9282,0.9282,1.0,1.0,0.9282
19,11880020,003956,2019-06-19,0.9093,0.9093,1.0,1.0,0.9093
20,11871635,003956,2019-06-18,0.8996,0.8996,1.0,1.0,0.8996
21,11862997,003956,2019-06-17,0.8919,0.8919,1.0,1.0,0.8919
22,11854110,003956,2019-06-14,0.8963,0.8963,1.0,1.0,0.8963
23,11844732,003956,2019-06-13,0.9113,0.9113,1.0,1.0,0.9113
24,11837166,003956,2019-06-12,0.9094,0.9094,1.0,1.0,0.9094
25,11826403,003956,2019-06-11,0.9214,0.9214,1.0,1.0,0.9214
26,11820236,003956,2019-06-10,0.8889,0.8889,1.0,1.0,0.8889
27,11809865,003956,2019-06-06,0.8825,0.8825,1.0,1.0,0.8825
28,11802634,003956,2019-06-05,0.9025,0.9025,1.0,1.0,0.9025
29,11793255,003956,2019-06-04,0.9044,0.9044,1.0,1.0,0.9044
30,11785791,003956,2019-06-03,0.9119,0.9119,1.0,1.0,0.9119
31,11775190,003956,2019-05-31,0.9188,0.9188,1.0,1.0,0.9188
32,11768121,003956,2019-05-30,0.9161,0.9161,1.0,1.0,0.9161
33,11759191,003956,2019-05-29,0.922,0.922,1.0,1.0,0.922
34,11752836,003956,2019-05-28,0.9266,0.9266,1.0,1.0,0.9266
35,11743330,003956,2019-05-27,0.9202,0.9202,1.0,1.0,0.9202
36,11733477,003956,2019-05-24,0.8982,0.8982,1.0,1.0,0.8982
37,11725597,003956,2019-05-23,0.9101,0.9101,1.0,1.0,0.9101
38,11717894,003956,2019-05-22,0.9283,0.9283,1.0,1.0,0.9283
39,11710261,003956,2019-05-21,0.9237,0.9237,1.0,1.0,0.9237
40,11702601,003956,2019-05-20,0.9085,0.9085,1.0,1.0,0.9085
41,11692318,003956,2019-05-17,0.9197,0.9197,1.0,1.0,0.9197
42,11685556,003956,2019-05-16,0.9433,0.9433,1.0,1.0,0.9433
43,11677736,003956,2019-05-15,0.9477,0.9477,1.0,1.0,0.9477
44,11670077,003956,2019-05-14,0.9184,0.9184,1.0,1.0,0.9184
45,11660970,003956,2019-05-13,0.9249,0.9249,1.0,1.0,0.9249
46,11651492,003956,2019-05-10,0.9318,0.9318,1.0,1.0,0.9318
47,11645313,003956,2019-05-09,0.8929,0.8929,1.0,1.0,0.8929
48,11632243,003956,2019-05-08,0.9032,0.9032,1.0,1.0,0.9032
49,11626908,003956,2019-05-07,0.9119,0.9119,1.0,1.0,0.9119
50,11620122,003956,2019-05-06,0.9048,0.9048,1.0,1.0,0.9048
51,11605748,003956,2019-04-30,0.9666,0.9666,1.0,1.0,0.9666
52,11598934,003956,2019-04-29,0.9604,0.9604,1.0,1.0,0.9604
53,11588405,003956,2019-04-26,0.9772,0.9772,1.0,1.0,0.9772
54,11584780,003956,2019-04-25,0.9867,0.9867,1.0,1.0,0.9867
55,11576903,003956,2019-04-24,1.02,1.02,1.0,1.0,1.02
56,11565091,003956,2019-04-23,1.0069,1.0069,1.0,1.0,1.0069
57,11558738,003956,2019-04-22,1.0183,1.0183,1.0,1.0,1.0183
58,11549787,003956,2019-04-19,1.033,1.033,1.0,1.0,1.033
59,11541858,003956,2019-04-18,1.0252,1.0252,1.0,1.0,1.0252
60,11534202,003956,2019-04-17,1.0284,1.0284,1.0,1.0,1.0284
