,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057251,150104,2019-07-15,1.0268,1.4058,1.0,1.231229,1.264226
1,12045655,150104,2019-07-12,1.0264,1.4054,1.0,1.231229,1.263733
2,12037596,150104,2019-07-11,1.0263,1.4053,1.0,1.231229,1.26361
3,12026314,150104,2019-07-10,1.0262,1.4052,1.0,1.231229,1.263487
4,12020456,150104,2019-07-09,1.026,1.405,1.0,1.231229,1.263241
5,12000388,150104,2019-07-08,1.0259,1.4049,1.0,1.231229,1.263118
6,11990642,150104,2019-07-05,1.0255,1.4045,1.0,1.231229,1.262625
7,11977107,150104,2019-07-04,1.0253,1.4043,1.0,1.231229,1.262379
8,11977106,150104,2019-07-03,1.0252,1.4042,1.0,1.231229,1.262256
9,11965016,150104,2019-07-02,1.0251,1.4041,1.0,1.231229,1.262133
10,11958992,150104,2019-07-01,1.0249,1.4039,1.0,1.231229,1.261887
11,11958991,150104,2019-06-30,1.0248,1.4038,1.0,1.231229,1.261763
12,11949297,150104,2019-06-28,1.0245,1.4035,1.0,1.231229,1.261394
13,11931890,150104,2019-06-27,1.0244,1.4034,1.0,1.231229,1.261271
14,11931889,150104,2019-06-26,1.0242,1.4032,1.0,1.231229,1.261025
15,11916589,150104,2019-06-25,1.0241,1.4031,1.0,1.231229,1.260902
16,11910019,150104,2019-06-24,1.024,1.403,1.0,1.231229,1.260778
17,11898473,150104,2019-06-21,1.0236,1.4026,1.0,1.231229,1.260286
18,11889649,150104,2019-06-20,1.0234,1.4024,1.0,1.231229,1.26004
19,11881944,150104,2019-06-19,1.0233,1.4023,1.0,1.231229,1.259917
20,11874167,150104,2019-06-18,1.0232,1.4022,1.0,1.231229,1.259794
21,11864784,150104,2019-06-17,1.023,1.402,1.0,1.231229,1.259547
22,11856225,150104,2019-06-14,1.0226,1.4016,1.0,1.231229,1.259055
23,11846598,150104,2019-06-13,1.0225,1.4015,1.0,1.231229,1.258932
24,11840334,150104,2019-06-12,1.0223,1.4013,1.0,1.231229,1.258685
25,11828909,150104,2019-06-11,1.0222,1.4012,1.0,1.231229,1.258562
26,11822049,150104,2019-06-10,1.0221,1.4011,1.0,1.231229,1.258439
27,11811960,150104,2019-06-06,1.0215,1.4005,1.0,1.231229,1.2577
28,11805066,150104,2019-06-05,1.0214,1.4004,1.0,1.231229,1.257577
29,11795036,150104,2019-06-04,1.0212,1.4002,1.0,1.231229,1.257331
30,11787605,150104,2019-06-03,1.0211,1.4001,1.0,1.231229,1.257208
31,11777950,150104,2019-05-31,1.0207,1.3997,1.0,1.231229,1.256715
32,11769944,150104,2019-05-30,1.0205,1.3995,1.0,1.231229,1.256469
33,11761655,150104,2019-05-29,1.0204,1.3994,1.0,1.231229,1.256346
34,11754599,150104,2019-05-28,1.0203,1.3993,1.0,1.231229,1.256223
35,11745233,150104,2019-05-27,1.0201,1.3991,1.0,1.231229,1.255977
36,11736161,150104,2019-05-24,1.0197,1.3987,1.0,1.231229,1.255484
37,11728047,150104,2019-05-23,1.0196,1.3986,1.0,1.231229,1.255361
38,11720303,150104,2019-05-22,1.0195,1.3985,1.0,1.231229,1.255238
39,11712026,150104,2019-05-21,1.0193,1.3983,1.0,1.231229,1.254992
40,11704301,150104,2019-05-20,1.0192,1.3982,1.0,1.231229,1.254869
41,11694983,150104,2019-05-17,1.0188,1.3978,1.0,1.231229,1.254376
42,11687295,150104,2019-05-16,1.0186,1.3976,1.0,1.231229,1.25413
43,11679509,150104,2019-05-15,1.0185,1.3975,1.0,1.231229,1.254007
44,11671823,150104,2019-05-14,1.0184,1.3974,1.0,1.231229,1.253884
45,11662809,150104,2019-05-13,1.0182,1.3972,1.0,1.231229,1.253637
46,11653432,150104,2019-05-10,1.0178,1.3968,1.0,1.231229,1.253145
47,11646646,150104,2019-05-09,1.0177,1.3967,1.0,1.231229,1.253022
48,11634642,150104,2019-05-08,1.0175,1.3965,1.0,1.231229,1.252776
49,11629281,150104,2019-05-07,1.0174,1.3964,1.0,1.231229,1.252652
50,11621921,150104,2019-05-06,1.0173,1.3963,1.0,1.231229,1.252529
51,11608415,150104,2019-04-30,1.0164,1.3954,1.0,1.231229,1.251421
52,11600851,150104,2019-04-29,1.0163,1.3953,1.0,1.231229,1.251298
53,11591004,150104,2019-04-26,1.0159,1.3949,1.0,1.231229,1.250806
54,11580996,150104,2019-04-25,1.0158,1.3948,1.0,1.231229,1.250682
55,11578493,150104,2019-04-24,1.0156,1.3946,1.0,1.231229,1.250436
56,11567946,150104,2019-04-23,1.0155,1.3945,1.0,1.231229,1.250313
57,11560375,150104,2019-04-22,1.0153,1.3943,1.0,1.231229,1.250067
58,11551694,150104,2019-04-19,1.0149,1.3939,1.0,1.231229,1.249574
59,11543497,150104,2019-04-18,1.0148,1.3938,1.0,1.231229,1.249451
60,11535861,150104,2019-04-17,1.0147,1.3937,1.0,1.231229,1.249328
61,11528270,150104,2019-04-16,1.0145,1.3935,1.0,1.231229,1.249082
62,11519055,150104,2019-04-15,1.0144,1.3934,1.0,1.231229,1.248959
63,11509869,150104,2019-04-12,1.014,1.393,1.0,1.231229,1.248466
64,11501982,150104,2019-04-11,1.0138,1.3928,1.0,1.231229,1.24822
65,11492965,150104,2019-04-10,1.0137,1.3927,1.0,1.231229,1.248097
66,11483995,150104,2019-04-09,1.0136,1.3926,1.0,1.231229,1.247974
67,11476252,150104,2019-04-08,1.0134,1.3924,1.0,1.231229,1.247727
68,11464543,150104,2019-04-04,1.0129,1.3919,1.0,1.231229,1.247112
69,11455273,150104,2019-04-03,1.0127,1.3917,1.0,1.231229,1.246866
70,11447303,150104,2019-04-02,1.0126,1.3916,1.0,1.231229,1.246742
71,11438229,150104,2019-04-01,1.0125,1.3915,1.0,1.231229,1.246619
72,11427892,150104,2019-03-29,1.0121,1.3911,1.0,1.231229,1.246127
73,11420245,150104,2019-03-28,1.0119,1.3909,1.0,1.231229,1.245881
74,11412783,150104,2019-03-27,1.0118,1.3908,1.0,1.231229,1.245758
75,11404781,150104,2019-03-26,1.0116,1.3906,1.0,1.231229,1.245511
76,11396195,150104,2019-03-25,1.0115,1.3905,1.0,1.231229,1.245388
77,11387231,150104,2019-03-22,1.0111,1.3901,1.0,1.231229,1.244896
78,11379348,150104,2019-03-21,1.011,1.39,1.0,1.231229,1.244773
79,11371608,150104,2019-03-20,1.0108,1.3898,1.0,1.231229,1.244526
80,11364079,150104,2019-03-19,1.0107,1.3897,1.0,1.231229,1.244403
81,11355614,150104,2019-03-18,1.0105,1.3895,1.0,1.231229,1.244157
82,11346604,150104,2019-03-15,1.0101,1.3891,1.0,1.231229,1.243664
