,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055726,004855,2019-07-15,0.7756,0.7756,1.0,1.0,0.7756
1,12043809,004855,2019-07-12,0.7668,0.7668,1.0,1.0,0.7668
2,12035410,004855,2019-07-11,0.7662,0.7662,1.0,1.0,0.7662
3,12024894,004855,2019-07-10,0.7715,0.7715,1.0,1.0,0.7715
4,12006457,004855,2019-07-09,0.7839,0.7839,1.0,1.0,0.7839
5,12006456,004855,2019-07-08,0.7711,0.7711,1.0,1.0,0.7711
6,11993052,004855,2019-07-05,0.7959,0.7959,1.0,1.0,0.7959
7,11973772,004855,2019-07-04,0.7951,0.7951,1.0,1.0,0.7951
8,11973771,004855,2019-07-03,0.7932,0.7932,1.0,1.0,0.7932
9,11984450,004855,2019-07-02,0.7961,0.7961,1.0,1.0,0.7961
10,11956428,004855,2019-07-01,0.7814,0.7814,1.0,1.0,0.7814
11,11945385,004855,2019-06-30,0.7636,0.7636,1.0,1.0,0.7636
12,11945384,004855,2019-06-28,0.7637,0.7637,1.0,1.0,0.7637
13,11928467,004855,2019-06-27,0.7667,0.7667,1.0,1.0,0.7667
14,11928466,004855,2019-06-26,0.7663,0.7663,1.0,1.0,0.7663
15,11915294,004855,2019-06-25,0.7639,0.7639,1.0,1.0,0.7639
16,11908025,004855,2019-06-24,0.7745,0.7745,1.0,1.0,0.7745
17,11896771,004855,2019-06-21,0.7681,0.7681,1.0,1.0,0.7681
18,11888217,004855,2019-06-20,0.7574,0.7574,1.0,1.0,0.7574
19,11880450,004855,2019-06-19,0.7454,0.7454,1.0,1.0,0.7454
20,11872152,004855,2019-06-18,0.7388,0.7388,1.0,1.0,0.7388
21,11867890,004855,2019-06-17,0.7394,0.7394,1.0,1.0,0.7394
22,11854558,004855,2019-06-14,0.7409,0.7409,1.0,1.0,0.7409
23,11845138,004855,2019-06-13,0.753,0.753,1.0,1.0,0.753
24,11837765,004855,2019-06-12,0.7513,0.7513,1.0,1.0,0.7513
25,11826903,004855,2019-06-11,0.7605,0.7605,1.0,1.0,0.7605
26,11820636,004855,2019-06-10,0.7428,0.7428,1.0,1.0,0.7428
27,11810313,004855,2019-06-06,0.7348,0.7348,1.0,1.0,0.7348
28,11803125,004855,2019-06-05,0.7397,0.7397,1.0,1.0,0.7397
29,11793650,004855,2019-06-04,0.7429,0.7429,1.0,1.0,0.7429
30,11786192,004855,2019-06-03,0.7507,0.7507,1.0,1.0,0.7507
31,11775741,004855,2019-05-31,0.7536,0.7536,1.0,1.0,0.7536
32,11768523,004855,2019-05-30,0.76,0.76,1.0,1.0,0.76
33,11759691,004855,2019-05-29,0.7659,0.7659,1.0,1.0,0.7659
34,11753239,004855,2019-05-28,0.7737,0.7737,1.0,1.0,0.7737
35,11743746,004855,2019-05-27,0.7603,0.7603,1.0,1.0,0.7603
36,11734042,004855,2019-05-24,0.7555,0.7555,1.0,1.0,0.7555
37,11726123,004855,2019-05-23,0.7441,0.7441,1.0,1.0,0.7441
38,11718403,004855,2019-05-22,0.7645,0.7645,1.0,1.0,0.7645
39,11710672,004855,2019-05-21,0.7742,0.7742,1.0,1.0,0.7742
40,11706593,004855,2019-05-20,0.765,0.765,1.0,1.0,0.765
41,11692868,004855,2019-05-17,0.7814,0.7814,1.0,1.0,0.7814
42,11685947,004855,2019-05-16,0.8086,0.8086,1.0,1.0,0.8086
43,11678135,004855,2019-05-15,0.7977,0.7977,1.0,1.0,0.7977
44,11670481,004855,2019-05-14,0.7801,0.7801,1.0,1.0,0.7801
45,11661382,004855,2019-05-13,0.7885,0.7885,1.0,1.0,0.7885
46,11655300,004855,2019-05-10,0.8079,0.8079,1.0,1.0,0.8079
47,11645645,004855,2019-05-09,0.7875,0.7875,1.0,1.0,0.7875
48,11632748,004855,2019-05-08,0.795,0.795,1.0,1.0,0.795
49,11627416,004855,2019-05-07,0.7952,0.7952,1.0,1.0,0.7952
50,11620530,004855,2019-05-06,0.7804,0.7804,1.0,1.0,0.7804
51,11606326,004855,2019-04-30,0.8429,0.8429,1.0,1.0,0.8429
52,11599352,004855,2019-04-29,0.8335,0.8335,1.0,1.0,0.8335
53,11588959,004855,2019-04-26,0.858,0.858,1.0,1.0,0.858
54,11585169,004855,2019-04-25,0.8791,0.8791,1.0,1.0,0.8791
55,11577256,004855,2019-04-24,0.9146,0.9146,1.0,1.0,0.9146
56,11565706,004855,2019-04-23,0.9013,0.9013,1.0,1.0,0.9013
57,11559131,004855,2019-04-22,0.9208,0.9208,1.0,1.0,0.9208
58,11550230,004855,2019-04-19,0.9396,0.9396,1.0,1.0,0.9396
59,11542239,004855,2019-04-18,0.9255,0.9255,1.0,1.0,0.9255
60,11534600,004855,2019-04-17,0.9457,0.9457,1.0,1.0,0.9457
61,11527046,004855,2019-04-16,0.892,0.892,1.0,1.0,0.892
62,11518180,004855,2019-04-15,0.8797,0.8797,1.0,1.0,0.8797
63,11508345,004855,2019-04-12,0.8954,0.8954,1.0,1.0,0.8954
64,11500958,004855,2019-04-11,0.8979,0.8979,1.0,1.0,0.8979
65,11491628,004855,2019-04-10,0.8947,0.8947,1.0,1.0,0.8947
66,11482693,004855,2019-04-09,0.872,0.872,1.0,1.0,0.872
67,11474914,004855,2019-04-08,0.8601,0.8601,1.0,1.0,0.8601
68,11462930,004855,2019-04-04,0.8676,0.8676,1.0,1.0,0.8676
69,11453411,004855,2019-04-03,0.849,0.849,1.0,1.0,0.849
70,11446070,004855,2019-04-02,0.8349,0.8349,1.0,1.0,0.8349
71,11437044,004855,2019-04-01,0.8242,0.8242,1.0,1.0,0.8242
72,11425902,004855,2019-03-29,0.8026,0.8026,1.0,1.0,0.8026
73,11418988,004855,2019-03-28,0.7832,0.7832,1.0,1.0,0.7832
74,11411663,004855,2019-03-27,0.7956,0.7956,1.0,1.0,0.7956
75,11403634,004855,2019-03-26,0.801,0.801,1.0,1.0,0.801
76,11395025,004855,2019-03-25,0.8204,0.8204,1.0,1.0,0.8204
77,11385792,004855,2019-03-22,0.8339,0.8339,1.0,1.0,0.8339
78,11378131,004855,2019-03-21,0.814,0.814,1.0,1.0,0.814
79,11370406,004855,2019-03-20,0.8113,0.8113,1.0,1.0,0.8113
80,11362917,004855,2019-03-19,0.8109,0.8109,1.0,1.0,0.8109
81,11354446,004855,2019-03-18,0.8107,0.8107,1.0,1.0,0.8107
82,11345201,004855,2019-03-15,0.796,0.796,1.0,1.0,0.796
83,11337759,004855,2019-03-14,0.7822,0.7822,1.0,1.0,0.7822
84,11329693,004855,2019-03-13,0.7899,0.7899,1.0,1.0,0.7899
85,11323019,004855,2019-03-12,0.8084,0.8084,1.0,1.0,0.8084
86,11315524,004855,2019-03-11,0.8054,0.8054,1.0,1.0,0.8054
87,11305126,004855,2019-03-08,0.7849,0.7849,1.0,1.0,0.7849
88,11297341,004855,2019-03-07,0.8269,0.8269,1.0,1.0,0.8269
89,11293763,004855,2019-03-06,0.8284,0.8284,1.0,1.0,0.8284
90,11282359,004855,2019-03-05,0.8102,0.8102,1.0,1.0,0.8102
91,11273847,004855,2019-03-04,0.8069,0.8069,1.0,1.0,0.8069
92,11265660,004855,2019-03-01,0.8063,0.8063,1.0,1.0,0.8063
93,11257678,004855,2019-02-28,0.7985,0.7985,1.0,1.0,0.7985
94,11250508,004855,2019-02-27,0.8038,0.8038,1.0,1.0,0.8038
95,11242958,004855,2019-02-26,0.8063,0.8063,1.0,1.0,0.8063
96,11234732,004855,2019-02-25,0.8046,0.8046,1.0,1.0,0.8046
97,11226215,004855,2019-02-22,0.7736,0.7736,1.0,1.0,0.7736
98,11218780,004855,2019-02-21,0.7615,0.7615,1.0,1.0,0.7615
99,11212215,004855,2019-02-20,0.7541,0.7541,1.0,1.0,0.7541
100,11204375,004855,2019-02-19,0.7484,0.7484,1.0,1.0,0.7484
101,11196995,004855,2019-02-18,0.7466,0.7466,1.0,1.0,0.7466
102,11187342,004855,2019-02-15,0.7245,0.7245,1.0,1.0,0.7245
103,11180042,004855,2019-02-14,0.7398,0.7398,1.0,1.0,0.7398
104,11173481,004855,2019-02-13,0.7362,0.7362,1.0,1.0,0.7362
105,11165456,004855,2019-02-12,0.7199,0.7199,1.0,1.0,0.7199
106,11156710,004855,2019-02-11,0.7081,0.7081,1.0,1.0,0.7081
107,11141586,004855,2019-02-01,0.6941,0.6941,1.0,1.0,0.6941
108,11135121,004855,2019-01-31,0.6837,0.6837,1.0,1.0,0.6837
109,11126942,004855,2019-01-30,0.6894,0.6894,1.0,1.0,0.6894
110,11120202,004855,2019-01-29,0.695,0.695,1.0,1.0,0.695
111,11111076,004855,2019-01-28,0.7008,0.7008,1.0,1.0,0.7008
112,11102542,004855,2019-01-25,0.7059,0.7059,1.0,1.0,0.7059
113,11095219,004855,2019-01-24,0.7001,0.7001,1.0,1.0,0.7001
114,11091547,004855,2019-01-23,0.7007,0.7007,1.0,1.0,0.7007
115,11080550,004855,2019-01-22,0.6961,0.6961,1.0,1.0,0.6961
116,11071749,004855,2019-01-21,0.7046,0.7046,1.0,1.0,0.7046
117,11064240,004855,2019-01-18,0.6973,0.6973,1.0,1.0,0.6973
118,11056224,004855,2019-01-17,0.696,0.696,1.0,1.0,0.696
119,11048773,004855,2019-01-16,0.7018,0.7018,1.0,1.0,0.7018
120,11041511,004855,2019-01-15,0.6976,0.6976,1.0,1.0,0.6976
121,11033429,004855,2019-01-14,0.6942,0.6942,1.0,1.0,0.6942
122,11022551,004855,2019-01-11,0.6993,0.6993,1.0,1.0,0.6993
123,11018594,004855,2019-01-10,0.6939,0.6939,1.0,1.0,0.6939
124,11007233,004855,2019-01-09,0.7023,0.7023,1.0,1.0,0.7023
125,10999481,004855,2019-01-08,0.6931,0.6931,1.0,1.0,0.6931
126,10991045,004855,2019-01-07,0.6918,0.6918,1.0,1.0,0.6918
127,10980316,004855,2019-01-04,0.6817,0.6817,1.0,1.0,0.6817
128,10970847,004855,2019-01-03,0.6681,0.6681,1.0,1.0,0.6681
129,10960928,004855,2019-01-02,0.6708,0.6708,1.0,1.0,0.6708
130,10953973,004855,2018-12-31,0.6797,0.6797,1.0,1.0,0.6797
131,10945014,004855,2018-12-28,0.68,0.68,1.0,1.0,0.68
132,10937034,004855,2018-12-27,0.6794,0.6794,1.0,1.0,0.6794
133,10929449,004855,2018-12-26,0.6808,0.6808,1.0,1.0,0.6808
134,10922237,004855,2018-12-25,0.6826,0.6826,1.0,1.0,0.6826
135,10915250,004855,2018-12-24,0.6887,0.6887,1.0,1.0,0.6887
136,10904334,004855,2018-12-21,0.6847,0.6847,1.0,1.0,0.6847
137,10897705,004855,2018-12-20,0.687,0.687,1.0,1.0,0.687
138,10889656,004855,2018-12-19,0.688,0.688,1.0,1.0,0.688
139,10881956,004855,2018-12-18,0.6941,0.6941,1.0,1.0,0.6941
140,10874135,004855,2018-12-17,0.6945,0.6945,1.0,1.0,0.6945
141,10865755,004855,2018-12-14,0.7016,0.7016,1.0,1.0,0.7016
142,10859188,004855,2018-12-13,0.712,0.712,1.0,1.0,0.712
143,10851922,004855,2018-12-12,0.708,0.708,1.0,1.0,0.708
144,10842373,004855,2018-12-11,0.6976,0.6976,1.0,1.0,0.6976
145,10835326,004855,2018-12-10,0.6934,0.6934,1.0,1.0,0.6934
146,10828082,004855,2018-12-07,0.7043,0.7043,1.0,1.0,0.7043
147,10819837,004855,2018-12-06,0.7004,0.7004,1.0,1.0,0.7004
148,10812138,004855,2018-12-05,0.716,0.716,1.0,1.0,0.716
149,10805024,004855,2018-12-04,0.716,0.716,1.0,1.0,0.716
150,10797624,004855,2018-12-03,0.716,0.716,1.0,1.0,0.716
151,10788179,004855,2018-11-30,0.6983,0.6983,1.0,1.0,0.6983
152,10780647,004855,2018-11-29,0.6974,0.6974,1.0,1.0,0.6974
153,10774192,004855,2018-11-28,0.7048,0.7048,1.0,1.0,0.7048
154,10766057,004855,2018-11-27,0.7003,0.7003,1.0,1.0,0.7003
155,10758016,004855,2018-11-26,0.6915,0.6915,1.0,1.0,0.6915
156,10750042,004855,2018-11-23,0.6916,0.6916,1.0,1.0,0.6916
157,10742354,004855,2018-11-22,0.7162,0.7162,1.0,1.0,0.7162
158,10735564,004855,2018-11-21,0.7076,0.7076,1.0,1.0,0.7076
159,10729327,004855,2018-11-20,0.7069,0.7069,1.0,1.0,0.7069
160,10720097,004855,2018-11-19,0.7184,0.7184,1.0,1.0,0.7184
161,10711937,004855,2018-11-16,0.7117,0.7117,1.0,1.0,0.7117
162,10705142,004855,2018-11-15,0.7098,0.7098,1.0,1.0,0.7098
163,10697088,004855,2018-11-14,0.7085,0.7085,1.0,1.0,0.7085
