,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054882,003069,2019-07-15,0.9061,0.9061,1.0,1.0,0.9061
1,12042839,003069,2019-07-12,0.8954,0.8954,1.0,1.0,0.8954
2,12034329,003069,2019-07-11,0.8932,0.8932,1.0,1.0,0.8932
3,12024100,003069,2019-07-10,0.8862,0.8862,1.0,1.0,0.8862
4,12005050,003069,2019-07-09,0.89,0.89,1.0,1.0,0.89
5,12005049,003069,2019-07-08,0.8819,0.8819,1.0,1.0,0.8819
6,11988613,003069,2019-07-05,0.9084,0.9084,1.0,1.0,0.9084
7,11971894,003069,2019-07-04,0.9046,0.9046,1.0,1.0,0.9046
8,11971893,003069,2019-07-03,0.9099,0.9099,1.0,1.0,0.9099
9,11983685,003069,2019-07-02,0.9215,0.9215,1.0,1.0,0.9215
10,11955147,003069,2019-07-01,0.9204,0.9204,1.0,1.0,0.9204
11,11943290,003069,2019-06-30,0.8909,0.8909,1.0,1.0,0.8909
12,11937776,003069,2019-06-28,0.8909,0.8909,1.0,1.0,0.8909
13,11926595,003069,2019-06-27,0.8995,0.8995,1.0,1.0,0.8995
14,11919556,003069,2019-06-26,0.8872,0.8872,1.0,1.0,0.8872
15,11914492,003069,2019-06-25,0.88,0.88,1.0,1.0,0.88
16,11906987,003069,2019-06-24,0.8883,0.8883,1.0,1.0,0.8883
17,11895832,003069,2019-06-21,0.8922,0.8922,1.0,1.0,0.8922
18,11887410,003069,2019-06-20,0.8716,0.8716,1.0,1.0,0.8716
19,11879603,003069,2019-06-19,0.8569,0.8569,1.0,1.0,0.8569
20,11871106,003069,2019-06-18,0.8435,0.8435,1.0,1.0,0.8435
21,11862590,003069,2019-06-17,0.8391,0.8391,1.0,1.0,0.8391
22,11853647,003069,2019-06-14,0.8454,0.8454,1.0,1.0,0.8454
23,11844291,003069,2019-06-13,0.8585,0.8585,1.0,1.0,0.8585
24,11836500,003069,2019-06-12,0.8532,0.8532,1.0,1.0,0.8532
25,11825866,003069,2019-06-11,0.8546,0.8546,1.0,1.0,0.8546
26,11819797,003069,2019-06-10,0.8277,0.8277,1.0,1.0,0.8277
