,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,691230,000820,2015-12-07,0.9608,0.9608,1.0,1.0,0.9608
1,691229,000820,2015-12-04,0.9636,0.9636,1.0,1.0,0.9636
2,691228,000820,2015-12-03,0.9645,0.9645,1.0,1.0,0.9645
3,691227,000820,2015-12-02,0.9654,0.9654,1.0,1.0,0.9654
4,691226,000820,2015-12-01,0.966,0.966,1.0,1.0,0.966
5,691225,000820,2015-11-30,0.9669,0.9669,1.0,1.0,0.9669
6,691224,000820,2015-11-27,0.9694,0.9694,1.0,1.0,0.9694
7,691223,000820,2015-11-26,0.9693,0.9693,1.0,1.0,0.9693
8,691222,000820,2015-11-25,0.9693,0.9693,1.0,1.0,0.9693
9,691221,000820,2015-11-24,0.9693,0.9693,1.0,1.0,0.9693
10,691220,000820,2015-11-23,0.9693,0.9693,1.0,1.0,0.9693
11,691219,000820,2015-11-20,0.9693,0.9693,1.0,1.0,0.9693
12,691218,000820,2015-11-19,0.9693,0.9693,1.0,1.0,0.9693
13,691217,000820,2015-11-18,0.9692,0.9692,1.0,1.0,0.9692
14,691216,000820,2015-11-17,0.9693,0.9693,1.0,1.0,0.9693
15,691215,000820,2015-11-16,0.9692,0.9692,1.0,1.0,0.9692
16,691214,000820,2015-11-13,0.9679,0.9679,1.0,1.0,0.9679
17,691213,000820,2015-11-12,0.9679,0.9679,1.0,1.0,0.9679
18,691212,000820,2015-11-11,0.968,0.968,1.0,1.0,0.968
19,691211,000820,2015-11-10,0.9679,0.9679,1.0,1.0,0.9679
20,691210,000820,2015-11-09,0.9674,0.9674,1.0,1.0,0.9674
21,691209,000820,2015-11-06,0.967,0.967,1.0,1.0,0.967
22,691208,000820,2015-11-05,0.9658,0.9658,1.0,1.0,0.9658
23,691207,000820,2015-11-04,0.9634,0.9634,1.0,1.0,0.9634
24,691206,000820,2015-11-03,0.9626,0.9626,1.0,1.0,0.9626
25,691205,000820,2015-11-02,0.9627,0.9627,1.0,1.0,0.9627
26,691204,000820,2015-10-30,0.963,0.963,1.0,1.0,0.963
27,691203,000820,2015-10-29,0.963,0.963,1.0,1.0,0.963
28,691202,000820,2015-10-28,0.9629,0.9629,1.0,1.0,0.9629
29,691201,000820,2015-10-27,0.9632,0.9632,1.0,1.0,0.9632
30,691200,000820,2015-10-26,0.9631,0.9631,1.0,1.0,0.9631
31,691199,000820,2015-10-23,0.9629,0.9629,1.0,1.0,0.9629
32,691198,000820,2015-10-22,0.9627,0.9627,1.0,1.0,0.9627
33,691197,000820,2015-10-21,0.9622,0.9622,1.0,1.0,0.9622
34,691196,000820,2015-10-20,0.9631,0.9631,1.0,1.0,0.9631
35,691195,000820,2015-10-19,0.9628,0.9628,1.0,1.0,0.9628
36,691194,000820,2015-10-16,0.9627,0.9627,1.0,1.0,0.9627
37,691193,000820,2015-10-15,0.9626,0.9626,1.0,1.0,0.9626
38,691192,000820,2015-10-14,0.9623,0.9623,1.0,1.0,0.9623
39,691191,000820,2015-10-13,0.9624,0.9624,1.0,1.0,0.9624
40,691190,000820,2015-10-12,0.9623,0.9623,1.0,1.0,0.9623
41,691189,000820,2015-10-09,0.9618,0.9618,1.0,1.0,0.9618
42,691188,000820,2015-10-08,0.9616,0.9616,1.0,1.0,0.9616
43,691187,000820,2015-09-30,0.9612,0.9612,1.0,1.0,0.9612
44,691186,000820,2015-09-29,0.9704,0.9704,1.0,1.0,0.9704
45,691185,000820,2015-09-28,0.9707,0.9707,1.0,1.0,0.9707
46,691184,000820,2015-09-25,0.9707,0.9707,1.0,1.0,0.9707
47,691183,000820,2015-09-24,0.9729,0.9729,1.0,1.0,0.9729
48,691182,000820,2015-09-23,0.9637,0.9637,1.0,1.0,0.9637
49,691181,000820,2015-09-22,0.9685,0.9685,1.0,1.0,0.9685
50,691180,000820,2015-09-21,0.9663,0.9663,1.0,1.0,0.9663
51,691179,000820,2015-09-18,0.967,0.967,1.0,1.0,0.967
52,691178,000820,2015-09-17,0.968,0.968,1.0,1.0,0.968
53,691177,000820,2015-09-16,0.9741,0.9741,1.0,1.0,0.9741
54,691176,000820,2015-09-15,0.9716,0.9716,1.0,1.0,0.9716
55,691175,000820,2015-09-14,0.9766,0.9766,1.0,1.0,0.9766
56,691174,000820,2015-09-11,0.9723,0.9723,1.0,1.0,0.9723
