,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058417,510330,2019-07-15,3.8783,1.7526,1.0,1.138411,4.415099
1,12046821,510330,2019-07-12,3.8627,1.7462,1.0,1.138411,4.39734
2,12038878,510330,2019-07-11,3.8325,1.7338,1.0,1.138411,4.36296
3,12027341,510330,2019-07-10,3.8306,1.733,1.0,1.138411,4.360797
4,12021939,510330,2019-07-09,3.8356,1.7351,1.0,1.138411,4.366489
5,12011237,510330,2019-07-08,3.8428,1.738,1.0,1.138411,4.374686
6,11994227,510330,2019-07-05,3.933,1.775,1.0,1.138411,4.47737
7,11979264,510330,2019-07-04,3.9097,1.7654,1.0,1.138411,4.450845
8,11979263,510330,2019-07-03,3.9299,1.7737,1.0,1.138411,4.473841
9,11965975,510330,2019-07-02,3.9714,1.7907,1.0,1.138411,4.521085
10,11960542,510330,2019-07-01,3.97,1.7901,1.0,1.138411,4.519492
11,11951263,510330,2019-06-30,3.8593,1.7448,1.0,1.138411,4.39347
12,11951262,510330,2019-06-28,3.8594,1.7448,1.0,1.138411,4.393583
13,11934186,510330,2019-06-27,3.8651,1.7472,1.0,1.138411,4.400072
14,11934185,510330,2019-06-26,3.8226,1.7298,1.0,1.138411,4.35169
15,11917646,510330,2019-06-25,3.8284,1.7321,1.0,1.138411,4.358293
16,11911220,510330,2019-06-24,3.8682,1.7484,1.0,1.138411,4.403601
17,11899600,510330,2019-06-21,3.8606,1.7453,1.0,1.138411,4.39495
18,11890801,510330,2019-06-20,3.8548,1.743,1.0,1.138411,4.388347
19,11883056,510330,2019-06-19,3.7418,1.6967,1.0,1.138411,4.259706
20,11875420,510330,2019-06-18,3.6868,1.6742,1.0,1.138411,4.197094
21,11865862,510330,2019-06-17,3.6738,1.6689,1.0,1.138411,4.182294
22,11857358,510330,2019-06-14,3.6738,1.6689,1.0,1.138411,4.182294
23,11847720,510330,2019-06-13,3.7017,1.6803,1.0,1.138411,4.214056
24,11841804,510330,2019-06-12,3.7065,1.6822,1.0,1.138411,4.21952
25,11830221,510330,2019-06-11,3.7336,1.6933,1.0,1.138411,4.250371
26,11823167,510330,2019-06-10,3.6219,1.6476,1.0,1.138411,4.123211
27,11813083,510330,2019-06-06,3.5762,1.6289,1.0,1.138411,4.071185
28,11806306,510330,2019-06-05,3.6083,1.6421,1.0,1.138411,4.107728
29,11796147,510330,2019-06-04,3.6088,1.6423,1.0,1.138411,4.108298
30,11788713,510330,2019-06-03,3.6424,1.656,1.0,1.138411,4.146548
31,11779285,510330,2019-05-31,3.6387,1.6545,1.0,1.138411,4.142336
32,11771056,510330,2019-05-30,3.6481,1.6583,1.0,1.138411,4.153037
33,11762953,510330,2019-05-29,3.6687,1.6668,1.0,1.138411,4.176488
34,11755706,510330,2019-05-28,3.6764,1.6699,1.0,1.138411,4.185254
35,11746458,510330,2019-05-27,3.6403,1.6552,1.0,1.138411,4.144158
36,11737510,510330,2019-05-24,3.5956,1.6369,1.0,1.138411,4.093271
37,11729395,510330,2019-05-23,3.5847,1.6324,1.0,1.138411,4.080862
38,11721619,510330,2019-05-22,3.6459,1.6574,1.0,1.138411,4.150533
39,11713145,510330,2019-05-21,3.6633,1.6646,1.0,1.138411,4.170341
40,11705377,510330,2019-05-20,3.6141,1.6444,1.0,1.138411,4.114331
41,11696269,510330,2019-05-17,3.6451,1.6571,1.0,1.138411,4.149622
42,11688400,510330,2019-05-16,3.74,1.696,1.0,1.138411,4.257657
43,11680602,510330,2019-05-15,3.7234,1.6892,1.0,1.138411,4.23876
44,11672931,510330,2019-05-14,3.6412,1.6555,1.0,1.138411,4.145182
45,11664012,510330,2019-05-13,3.6647,1.6651,1.0,1.138411,4.171935
46,11654486,510330,2019-05-10,3.7262,1.6903,1.0,1.138411,4.241947
47,11647469,510330,2019-05-09,3.5959,1.637,1.0,1.138411,4.093612
48,11639358,510330,2019-05-08,3.6634,1.6646,1.0,1.138411,4.170455
49,11639357,510330,2019-05-07,3.7164,1.6863,1.0,1.138411,4.230791
50,11623024,510330,2019-05-06,3.68,1.6714,1.0,1.138411,4.189352
51,11609742,510330,2019-04-30,3.9085,1.7649,1.0,1.138411,4.449479
52,11602058,510330,2019-04-29,3.8957,1.7597,1.0,1.138411,4.434908
53,11592373,510330,2019-04-26,3.8847,1.7552,1.0,1.138411,4.422385
54,11582120,510330,2019-04-25,3.9372,1.7767,1.0,1.138411,4.482152
55,11579399,510330,2019-04-24,4.0251,1.8127,1.0,1.138411,4.582218
56,11569374,510330,2019-04-23,4.0142,1.8082,1.0,1.138411,4.569809
57,11561456,510330,2019-04-22,4.0207,1.8109,1.0,1.138411,4.577209
58,11552816,510330,2019-04-19,4.1155,1.8497,1.0,1.138411,4.68513
59,11544597,510330,2019-04-18,4.0672,1.8299,1.0,1.138411,4.630145
