,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059747,001593,2019-07-15,0.6183,0.6183,1.0,1.0,0.6183
1,12049522,001593,2019-07-12,0.6072,0.6072,1.0,1.0,0.6072
2,12033269,001593,2019-07-11,0.6058,0.6058,1.0,1.0,0.6058
3,12028724,001593,2019-07-10,0.6043,0.6043,1.0,1.0,0.6043
4,12018404,001593,2019-07-09,0.6071,0.6071,1.0,1.0,0.6071
5,12003712,001593,2019-07-08,0.6028,0.6028,1.0,1.0,0.6028
6,11996185,001593,2019-07-05,0.6184,0.6184,1.0,1.0,0.6184
7,11983067,001593,2019-07-04,0.6126,0.6126,1.0,1.0,0.6126
8,11970094,001593,2019-07-03,0.6171,0.6171,1.0,1.0,0.6171
9,11962014,001593,2019-07-02,0.6272,0.6272,1.0,1.0,0.6272
10,11954017,001593,2019-07-01,0.6263,0.6263,1.0,1.0,0.6263
11,11941581,001593,2019-06-30,0.6048,0.6048,1.0,1.0,0.6048
12,11941580,001593,2019-06-28,0.6048,0.6048,1.0,1.0,0.6048
13,11924779,001593,2019-06-27,0.61,0.61,1.0,1.0,0.61
14,11919214,001593,2019-06-26,0.6022,0.6022,1.0,1.0,0.6022
15,11919213,001593,2019-06-25,0.5999,0.5999,1.0,1.0,0.5999
16,11906021,001593,2019-06-24,0.606,0.606,1.0,1.0,0.606
17,11900626,001593,2019-06-21,0.6095,0.6095,1.0,1.0,0.6095
18,11892124,001593,2019-06-20,0.5997,0.5997,1.0,1.0,0.5997
19,11884456,001593,2019-06-19,0.589,0.589,1.0,1.0,0.589
20,11870111,001593,2019-06-18,0.5835,0.5835,1.0,1.0,0.5835
21,11867446,001593,2019-06-17,0.5784,0.5784,1.0,1.0,0.5784
22,11858196,001593,2019-06-14,0.5831,0.5831,1.0,1.0,0.5831
23,11849957,001593,2019-06-13,0.5911,0.5911,1.0,1.0,0.5911
24,11835373,001593,2019-06-12,0.5879,0.5879,1.0,1.0,0.5879
25,11835372,001593,2019-06-11,0.5924,0.5924,1.0,1.0,0.5924
26,11824874,001593,2019-06-10,0.5713,0.5713,1.0,1.0,0.5713
27,11815342,001593,2019-06-06,0.5656,0.5656,1.0,1.0,0.5656
28,11801120,001593,2019-06-05,0.5787,0.5787,1.0,1.0,0.5787
29,11798549,001593,2019-06-04,0.5805,0.5805,1.0,1.0,0.5805
30,11789838,001593,2019-06-03,0.5852,0.5852,1.0,1.0,0.5852
31,11781070,001593,2019-05-31,0.5907,0.5907,1.0,1.0,0.5907
32,11773547,001593,2019-05-30,0.5903,0.5903,1.0,1.0,0.5903
33,11764517,001593,2019-05-29,0.5951,0.5951,1.0,1.0,0.5951
34,11757697,001593,2019-05-28,0.5978,0.5978,1.0,1.0,0.5978
35,11748145,001593,2019-05-27,0.5928,0.5928,1.0,1.0,0.5928
36,11739458,001593,2019-05-24,0.5747,0.5747,1.0,1.0,0.5747
37,11731876,001593,2019-05-23,0.5776,0.5776,1.0,1.0,0.5776
38,11724076,001593,2019-05-22,0.5916,0.5916,1.0,1.0,0.5916
