,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056803,006818,2019-07-15,1.0237,1.0237,1.0,1.0,1.0237
1,12045131,006818,2019-07-12,1.0181,1.0181,1.0,1.0,1.0181
2,12036998,006818,2019-07-11,1.0105,1.0105,1.0,1.0,1.0105
3,12025955,006818,2019-07-10,1.0085,1.0085,1.0,1.0,1.0085
4,12008517,006818,2019-07-09,1.0125,1.0125,1.0,1.0,1.0125
5,12000255,006818,2019-07-08,1.0135,1.0135,1.0,1.0,1.0135
6,11990293,006818,2019-07-05,1.038,1.038,1.0,1.0,1.038
7,11976184,006818,2019-07-04,1.0363,1.0363,1.0,1.0,1.0363
8,11985552,006818,2019-07-03,1.0326,1.0326,1.0,1.0,1.0326
9,11985551,006818,2019-07-02,1.036,1.036,1.0,1.0,1.036
10,11958242,006818,2019-07-01,1.0334,1.0334,1.0,1.0,1.0334
11,11948196,006818,2019-06-30,1.0062,1.0062,1.0,1.0,1.0062
12,11948195,006818,2019-06-28,1.0063,1.0063,1.0,1.0,1.0063
13,11930969,006818,2019-06-27,1.0119,1.0119,1.0,1.0,1.0119
14,11930968,006818,2019-06-26,1.0052,1.0052,1.0,1.0,1.0052
15,11916230,006818,2019-06-25,1.001,1.001,1.0,1.0,1.001
16,11909489,006818,2019-06-24,1.0125,1.0125,1.0,1.0,1.0125
17,11898001,006818,2019-06-21,1.0116,1.0116,1.0,1.0,1.0116
18,11889254,006818,2019-06-20,1.0095,1.0095,1.0,1.0,1.0095
19,11881540,006818,2019-06-19,0.9836,0.9836,1.0,1.0,0.9836
20,11873639,006818,2019-06-18,0.9716,0.9716,1.0,1.0,0.9716
21,11864387,006818,2019-06-17,0.9697,0.9697,1.0,1.0,0.9697
22,11855760,006818,2019-06-14,0.967,0.967,1.0,1.0,0.967
23,11846186,006818,2019-06-13,0.9756,0.9756,1.0,1.0,0.9756
24,11839663,006818,2019-06-12,0.9793,0.9793,1.0,1.0,0.9793
25,11828376,006818,2019-06-11,0.9856,0.9856,1.0,1.0,0.9856
26,11821664,006818,2019-06-10,0.9537,0.9537,1.0,1.0,0.9537
27,11811511,006818,2019-06-06,0.9387,0.9387,1.0,1.0,0.9387
28,11804567,006818,2019-06-05,0.9447,0.9447,1.0,1.0,0.9447
29,11794661,006818,2019-06-04,0.9391,0.9391,1.0,1.0,0.9391
30,11787210,006818,2019-06-03,0.9487,0.9487,1.0,1.0,0.9487
31,11777366,006818,2019-05-31,0.949,0.949,1.0,1.0,0.949
32,11769550,006818,2019-05-30,0.9517,0.9517,1.0,1.0,0.9517
33,11761136,006818,2019-05-29,0.9578,0.9578,1.0,1.0,0.9578
34,11754234,006818,2019-05-28,0.9635,0.9635,1.0,1.0,0.9635
35,11744839,006818,2019-05-27,0.9542,0.9542,1.0,1.0,0.9542
36,11735630,006818,2019-05-24,0.9443,0.9443,1.0,1.0,0.9443
37,11727568,006818,2019-05-23,0.9419,0.9419,1.0,1.0,0.9419
38,11719833,006818,2019-05-22,0.9574,0.9574,1.0,1.0,0.9574
39,11711678,006818,2019-05-21,0.9613,0.9613,1.0,1.0,0.9613
40,11703962,006818,2019-05-20,0.9425,0.9425,1.0,1.0,0.9425
41,11694479,006818,2019-05-17,0.9501,0.9501,1.0,1.0,0.9501
42,11686960,006818,2019-05-16,0.9776,0.9776,1.0,1.0,0.9776
43,11679167,006818,2019-05-15,0.9711,0.9711,1.0,1.0,0.9711
44,11671496,006818,2019-05-14,0.9533,0.9533,1.0,1.0,0.9533
45,11662439,006818,2019-05-13,0.9562,0.9562,1.0,1.0,0.9562
46,11653044,006818,2019-05-10,0.9732,0.9732,1.0,1.0,0.9732
47,11646377,006818,2019-05-09,0.9399,0.9399,1.0,1.0,0.9399
48,11634202,006818,2019-05-08,0.9599,0.9599,1.0,1.0,0.9599
49,11628858,006818,2019-05-07,0.9716,0.9716,1.0,1.0,0.9716
50,11621539,006818,2019-05-06,0.9568,0.9568,1.0,1.0,0.9568
51,11607933,006818,2019-04-30,1.0143,1.0143,1.0,1.0,1.0143
52,11600506,006818,2019-04-29,1.0106,1.0106,1.0,1.0,1.0106
53,11590552,006818,2019-04-26,1.001,1.001,1.0,1.0,1.001
54,11580695,006818,2019-04-25,1.014,1.014,1.0,1.0,1.014
55,11578249,006818,2019-04-24,1.0381,1.0381,1.0,1.0,1.0381
56,11567509,006818,2019-04-23,1.0322,1.0322,1.0,1.0,1.0322
57,11560079,006818,2019-04-22,1.0336,1.0336,1.0,1.0,1.0336
58,11551353,006818,2019-04-19,1.0712,1.0712,1.0,1.0,1.0712
59,11543207,006818,2019-04-18,1.0575,1.0575,1.0,1.0,1.0575
60,11535571,006818,2019-04-17,1.066,1.066,1.0,1.0,1.066
61,11527977,006818,2019-04-16,1.0676,1.0676,1.0,1.0,1.0676
62,11518878,006818,2019-04-15,1.0426,1.0426,1.0,1.0,1.0426
63,11509546,006818,2019-04-12,1.0525,1.0525,1.0,1.0,1.0525
64,11501749,006818,2019-04-11,1.0599,1.0599,1.0,1.0,1.0599
65,11492678,006818,2019-04-10,1.088,1.088,1.0,1.0,1.088
66,11483699,006818,2019-04-09,1.0831,1.0831,1.0,1.0,1.0831
67,11475970,006818,2019-04-08,1.068,1.068,1.0,1.0,1.068
