,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060663,006816,2019-07-15,1.0629,1.0629,1.0,1.0,1.0629
1,12050633,006816,2019-07-12,1.0632,1.0632,1.0,1.0,1.0632
2,12036996,006816,2019-07-11,1.0595,1.0595,1.0,1.0,1.0595
3,12030001,006816,2019-07-10,1.0544,1.0544,1.0,1.0,1.0544
4,12020077,006816,2019-07-09,1.0504,1.0504,1.0,1.0,1.0504
5,12008515,006816,2019-07-08,1.0645,1.0645,1.0,1.0,1.0645
6,11996997,006816,2019-07-05,1.0827,1.0827,1.0,1.0,1.0827
7,11985548,006816,2019-07-04,1.0829,1.0829,1.0,1.0,1.0829
8,11976183,006816,2019-07-03,1.0798,1.0798,1.0,1.0,1.0798
9,11964563,006816,2019-07-02,1.0709,1.0709,1.0,1.0,1.0709
10,11958240,006816,2019-07-01,1.0616,1.0616,1.0,1.0,1.0616
11,11948192,006816,2019-06-30,1.0612,1.0612,1.0,1.0,1.0612
12,11948191,006816,2019-06-28,1.062,1.062,1.0,1.0,1.062
13,11930966,006816,2019-06-27,1.0635,1.0635,1.0,1.0,1.0635
14,11920932,006816,2019-06-26,1.0522,1.0522,1.0,1.0,1.0522
15,11920931,006816,2019-06-25,1.0559,1.0559,1.0,1.0,1.0559
16,11909487,006816,2019-06-24,1.0611,1.0611,1.0,1.0,1.0611
17,11901492,006816,2019-06-21,1.0498,1.0498,1.0,1.0,1.0498
18,11893128,006816,2019-06-20,1.0591,1.0591,1.0,1.0,1.0591
19,11885298,006816,2019-06-19,1.0432,1.0432,1.0,1.0,1.0432
20,11873637,006816,2019-06-18,1.0288,1.0288,1.0,1.0,1.0288
21,11868400,006816,2019-06-17,1.0192,1.0192,1.0,1.0,1.0192
22,11859039,006816,2019-06-14,1.019,1.019,1.0,1.0,1.019
23,11850807,006816,2019-06-13,1.0273,1.0273,1.0,1.0,1.0273
24,11839660,006816,2019-06-12,1.0119,1.0119,1.0,1.0,1.0119
25,11839659,006816,2019-06-11,1.0333,1.0333,1.0,1.0,1.0333
26,11828374,006816,2019-06-10,1.025,1.025,1.0,1.0,1.025
27,11816210,006816,2019-06-06,1.0021,1.0021,1.0,1.0,1.0021
28,11804565,006816,2019-06-05,0.9965,0.9965,1.0,1.0,0.9965
29,11799354,006816,2019-06-04,0.9853,0.9853,1.0,1.0,0.9853
30,11790652,006816,2019-06-03,0.987,0.987,1.0,1.0,0.987
31,11781890,006816,2019-05-31,0.9921,0.9921,1.0,1.0,0.9921
32,11777364,006816,2019-05-30,1.002,1.002,1.0,1.0,1.002
