,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053859,001319,2019-07-15,0.6671,0.6671,1.0,1.0,0.6671
1,12041681,001319,2019-07-12,0.652,0.652,1.0,1.0,0.652
2,12033061,001319,2019-07-11,0.6517,0.6517,1.0,1.0,0.6517
3,12023087,001319,2019-07-10,0.653,0.653,1.0,1.0,0.653
4,12003426,001319,2019-07-09,0.6518,0.6518,1.0,1.0,0.6518
5,12003425,001319,2019-07-08,0.6513,0.6513,1.0,1.0,0.6513
6,11987829,001319,2019-07-05,0.6675,0.6675,1.0,1.0,0.6675
7,11969751,001319,2019-07-04,0.664,0.664,1.0,1.0,0.664
8,11969750,001319,2019-07-03,0.6672,0.6672,1.0,1.0,0.6672
9,11961873,001319,2019-07-02,0.6776,0.6776,1.0,1.0,0.6776
10,11953801,001319,2019-07-01,0.6828,0.6828,1.0,1.0,0.6828
11,11941210,001319,2019-06-30,0.6564,0.6564,1.0,1.0,0.6564
12,11941209,001319,2019-06-28,0.6564,0.6564,1.0,1.0,0.6564
13,11924412,001319,2019-06-27,0.6575,0.6575,1.0,1.0,0.6575
14,11924411,001319,2019-06-26,0.6456,0.6456,1.0,1.0,0.6456
15,11905832,001319,2019-06-25,0.6425,0.6425,1.0,1.0,0.6425
16,11903811,001319,2019-06-24,0.6525,0.6525,1.0,1.0,0.6525
17,11894746,001319,2019-06-21,0.6561,0.6561,1.0,1.0,0.6561
18,11886431,001319,2019-06-20,0.6425,0.6425,1.0,1.0,0.6425
19,11878562,001319,2019-06-19,0.6297,0.6297,1.0,1.0,0.6297
20,11869904,001319,2019-06-18,0.6165,0.6165,1.0,1.0,0.6165
21,11861654,001319,2019-06-17,0.6149,0.6149,1.0,1.0,0.6149
22,11852581,001319,2019-06-14,0.6173,0.6173,1.0,1.0,0.6173
23,11843287,001319,2019-06-13,0.6285,0.6285,1.0,1.0,0.6285
24,11835150,001319,2019-06-12,0.6267,0.6267,1.0,1.0,0.6267
25,11824676,001319,2019-06-11,0.6315,0.6315,1.0,1.0,0.6315
26,11818792,001319,2019-06-10,0.6123,0.6123,1.0,1.0,0.6123
27,11808336,001319,2019-06-06,0.6063,0.6063,1.0,1.0,0.6063
28,11800926,001319,2019-06-05,0.6208,0.6208,1.0,1.0,0.6208
29,11791833,001319,2019-06-04,0.6165,0.6165,1.0,1.0,0.6165
30,11784383,001319,2019-06-03,0.6211,0.6211,1.0,1.0,0.6211
31,11773349,001319,2019-05-31,0.6225,0.6225,1.0,1.0,0.6225
32,11766716,001319,2019-05-30,0.6209,0.6209,1.0,1.0,0.6209
33,11757505,001319,2019-05-29,0.6284,0.6284,1.0,1.0,0.6284
34,11751436,001319,2019-05-28,0.6316,0.6316,1.0,1.0,0.6316
35,11741852,001319,2019-05-27,0.6304,0.6304,1.0,1.0,0.6304
36,11731679,001319,2019-05-24,0.6109,0.6109,1.0,1.0,0.6109
37,11723879,001319,2019-05-23,0.6174,0.6174,1.0,1.0,0.6174
38,11716199,001319,2019-05-22,0.6397,0.6397,1.0,1.0,0.6397
39,11708858,001319,2019-05-21,0.6328,0.6328,1.0,1.0,0.6328
40,11701263,001319,2019-05-20,0.6246,0.6246,1.0,1.0,0.6246
41,11690479,001319,2019-05-17,0.6264,0.6264,1.0,1.0,0.6264
42,11684119,001319,2019-05-16,0.6439,0.6439,1.0,1.0,0.6439
43,11676304,001319,2019-05-15,0.6507,0.6507,1.0,1.0,0.6507
44,11668664,001319,2019-05-14,0.6408,0.6408,1.0,1.0,0.6408
45,11659530,001319,2019-05-13,0.6434,0.6434,1.0,1.0,0.6434
46,11650041,001319,2019-05-10,0.655,0.655,1.0,1.0,0.655
47,11635315,001319,2019-05-09,0.6257,0.6257,1.0,1.0,0.6257
48,11630510,001319,2019-05-08,0.6311,0.6311,1.0,1.0,0.6311
49,11625161,001319,2019-05-07,0.6335,0.6335,1.0,1.0,0.6335
50,11618730,001319,2019-05-06,0.6309,0.6309,1.0,1.0,0.6309
51,11603899,001319,2019-04-30,0.6803,0.6803,1.0,1.0,0.6803
52,11597470,001319,2019-04-29,0.6824,0.6824,1.0,1.0,0.6824
53,11586566,001319,2019-04-26,0.7018,0.7018,1.0,1.0,0.7018
54,11583370,001319,2019-04-25,0.7038,0.7038,1.0,1.0,0.7038
55,11572535,001319,2019-04-24,0.7235,0.7235,1.0,1.0,0.7235
56,11563098,001319,2019-04-23,0.7144,0.7144,1.0,1.0,0.7144
57,11557360,001319,2019-04-22,0.7237,0.7237,1.0,1.0,0.7237
58,11548271,001319,2019-04-19,0.733,0.733,1.0,1.0,0.733
59,11540477,001319,2019-04-18,0.7252,0.7252,1.0,1.0,0.7252
60,11532798,001319,2019-04-17,0.7273,0.7273,1.0,1.0,0.7273
61,11525274,001319,2019-04-16,0.7246,0.7246,1.0,1.0,0.7246
62,11516850,001319,2019-04-15,0.7018,0.7018,1.0,1.0,0.7018
63,11506418,001319,2019-04-12,0.7096,0.7096,1.0,1.0,0.7096
64,11499258,001319,2019-04-11,0.7072,0.7072,1.0,1.0,0.7072
65,11489723,001319,2019-04-10,0.7205,0.7205,1.0,1.0,0.7205
66,11480815,001319,2019-04-09,0.7252,0.7252,1.0,1.0,0.7252
67,11473062,001319,2019-04-08,0.7225,0.7225,1.0,1.0,0.7225
68,11460672,001319,2019-04-04,0.7408,0.7408,1.0,1.0,0.7408
69,11450931,001319,2019-04-03,0.7438,0.7438,1.0,1.0,0.7438
70,11444025,001319,2019-04-02,0.7423,0.7423,1.0,1.0,0.7423
71,11435210,001319,2019-04-01,0.739,0.739,1.0,1.0,0.739
72,11423489,001319,2019-03-29,0.7148,0.7148,1.0,1.0,0.7148
73,11417230,001319,2019-03-28,0.6937,0.6937,1.0,1.0,0.6937
74,11410077,001319,2019-03-27,0.6976,0.6976,1.0,1.0,0.6976
75,11401952,001319,2019-03-26,0.6992,0.6992,1.0,1.0,0.6992
76,11393337,001319,2019-03-25,0.7179,0.7179,1.0,1.0,0.7179
77,11383936,001319,2019-03-22,0.7305,0.7305,1.0,1.0,0.7305
78,11376427,001319,2019-03-21,0.7346,0.7346,1.0,1.0,0.7346
79,11368702,001319,2019-03-20,0.7205,0.7205,1.0,1.0,0.7205
80,11361167,001319,2019-03-19,0.7262,0.7262,1.0,1.0,0.7262
81,11352759,001319,2019-03-18,0.7173,0.7173,1.0,1.0,0.7173
82,11343277,001319,2019-03-15,0.704,0.704,1.0,1.0,0.704
83,11336030,001319,2019-03-14,0.7018,0.7018,1.0,1.0,0.7018
84,11328029,001319,2019-03-13,0.7214,0.7214,1.0,1.0,0.7214
85,11321595,001319,2019-03-12,0.7568,0.7568,1.0,1.0,0.7568
86,11312990,001319,2019-03-11,0.7379,0.7379,1.0,1.0,0.7379
87,11303210,001319,2019-03-08,0.7106,0.7106,1.0,1.0,0.7106
88,11295557,001319,2019-03-07,0.7249,0.7249,1.0,1.0,0.7249
89,11287956,001319,2019-03-06,0.7229,0.7229,1.0,1.0,0.7229
90,11280644,001319,2019-03-05,0.715,0.715,1.0,1.0,0.715
91,11272138,001319,2019-03-04,0.6934,0.6934,1.0,1.0,0.6934
92,11264086,001319,2019-03-01,0.6797,0.6797,1.0,1.0,0.6797
93,11256075,001319,2019-02-28,0.6716,0.6716,1.0,1.0,0.6716
94,11249002,001319,2019-02-27,0.67,0.67,1.0,1.0,0.67
95,11241296,001319,2019-02-26,0.6798,0.6798,1.0,1.0,0.6798
96,11233076,001319,2019-02-25,0.6854,0.6854,1.0,1.0,0.6854
97,11224359,001319,2019-02-22,0.6491,0.6491,1.0,1.0,0.6491
98,11217080,001319,2019-02-21,0.6304,0.6304,1.0,1.0,0.6304
99,11210796,001319,2019-02-20,0.6282,0.6282,1.0,1.0,0.6282
100,11202670,001319,2019-02-19,0.6273,0.6273,1.0,1.0,0.6273
101,11195583,001319,2019-02-18,0.6307,0.6307,1.0,1.0,0.6307
102,11185426,001319,2019-02-15,0.6104,0.6104,1.0,1.0,0.6104
103,11178385,001319,2019-02-14,0.6193,0.6193,1.0,1.0,0.6193
104,11168884,001319,2019-02-13,0.6199,0.6199,1.0,1.0,0.6199
105,11163794,001319,2019-02-12,0.6098,0.6098,1.0,1.0,0.6098
106,11154938,001319,2019-02-11,0.6098,0.6098,1.0,1.0,0.6098
107,11139188,001319,2019-02-01,0.5977,0.5977,1.0,1.0,0.5977
108,11133557,001319,2019-01-31,0.5848,0.5848,1.0,1.0,0.5848
109,11125212,001319,2019-01-30,0.5812,0.5812,1.0,1.0,0.5812
110,11118674,001319,2019-01-29,0.5894,0.5894,1.0,1.0,0.5894
111,11109351,001319,2019-01-28,0.5896,0.5896,1.0,1.0,0.5896
112,11100942,001319,2019-01-25,0.5897,0.5897,1.0,1.0,0.5897
113,11093915,001319,2019-01-24,0.587,0.587,1.0,1.0,0.587
114,11083449,001319,2019-01-23,0.5838,0.5838,1.0,1.0,0.5838
115,11075335,001319,2019-01-22,0.5822,0.5822,1.0,1.0,0.5822
116,11070014,001319,2019-01-21,0.5878,0.5878,1.0,1.0,0.5878
117,11062889,001319,2019-01-18,0.586,0.586,1.0,1.0,0.586
118,11054609,001319,2019-01-17,0.5828,0.5828,1.0,1.0,0.5828
119,11047028,001319,2019-01-16,0.5882,0.5882,1.0,1.0,0.5882
120,11039675,001319,2019-01-15,0.5866,0.5866,1.0,1.0,0.5866
121,11031888,001319,2019-01-14,0.5796,0.5796,1.0,1.0,0.5796
122,11020765,001319,2019-01-11,0.5839,0.5839,1.0,1.0,0.5839
123,11010159,001319,2019-01-10,0.5814,0.5814,1.0,1.0,0.5814
124,11005648,001319,2019-01-09,0.5822,0.5822,1.0,1.0,0.5822
125,10997818,001319,2019-01-08,0.5836,0.5836,1.0,1.0,0.5836
126,10989616,001319,2019-01-07,0.5872,0.5872,1.0,1.0,0.5872
127,10978376,001319,2019-01-04,0.5767,0.5767,1.0,1.0,0.5767
128,10969043,001319,2019-01-03,0.5658,0.5658,1.0,1.0,0.5658
129,10958753,001319,2019-01-02,0.57,0.57,1.0,1.0,0.57
130,10952535,001319,2018-12-31,0.5742,0.5742,1.0,1.0,0.5742
131,10942809,001319,2018-12-28,0.5743,0.5743,1.0,1.0,0.5743
132,10935014,001319,2018-12-27,0.5723,0.5723,1.0,1.0,0.5723
133,10927505,001319,2018-12-26,0.5758,0.5758,1.0,1.0,0.5758
134,10920370,001319,2018-12-25,0.577,0.577,1.0,1.0,0.577
135,10912971,001319,2018-12-24,0.5802,0.5802,1.0,1.0,0.5802
136,10909302,001319,2018-12-21,0.5784,0.5784,1.0,1.0,0.5784
137,10895793,001319,2018-12-20,0.5781,0.5781,1.0,1.0,0.5781
138,10887358,001319,2018-12-19,0.5768,0.5768,1.0,1.0,0.5768
139,10880009,001319,2018-12-18,0.5846,0.5846,1.0,1.0,0.5846
140,10872110,001319,2018-12-17,0.5899,0.5899,1.0,1.0,0.5899
141,10863640,001319,2018-12-14,0.5944,0.5944,1.0,1.0,0.5944
142,10857574,001319,2018-12-13,0.6052,0.6052,1.0,1.0,0.6052
143,10847079,001319,2018-12-12,0.5982,0.5982,1.0,1.0,0.5982
144,10840388,001319,2018-12-11,0.5991,0.5991,1.0,1.0,0.5991
145,10833427,001319,2018-12-10,0.5945,0.5945,1.0,1.0,0.5945
146,10823058,001319,2018-12-07,0.5922,0.5922,1.0,1.0,0.5922
147,10817879,001319,2018-12-06,0.5883,0.5883,1.0,1.0,0.5883
148,10810241,001319,2018-12-05,0.6026,0.6026,1.0,1.0,0.6026
149,10803126,001319,2018-12-04,0.6028,0.6028,1.0,1.0,0.6028
150,10795972,001319,2018-12-03,0.6022,0.6022,1.0,1.0,0.6022
151,10786022,001319,2018-11-30,0.5863,0.5863,1.0,1.0,0.5863
152,10778667,001319,2018-11-29,0.58,0.58,1.0,1.0,0.58
153,10772477,001319,2018-11-28,0.5918,0.5918,1.0,1.0,0.5918
154,10764104,001319,2018-11-27,0.5864,0.5864,1.0,1.0,0.5864
155,10756059,001319,2018-11-26,0.583,0.583,1.0,1.0,0.583
156,10745712,001319,2018-11-23,0.5835,0.5835,1.0,1.0,0.5835
157,10740514,001319,2018-11-22,0.5996,0.5996,1.0,1.0,0.5996
158,10733611,001319,2018-11-21,0.6035,0.6035,1.0,1.0,0.6035
159,10727478,001319,2018-11-20,0.6021,0.6021,1.0,1.0,0.6021
160,10718171,001319,2018-11-19,0.6186,0.6186,1.0,1.0,0.6186
161,10710031,001319,2018-11-16,0.6205,0.6205,1.0,1.0,0.6205
162,10703203,001319,2018-11-15,0.6161,0.6161,1.0,1.0,0.6161
163,10695148,001319,2018-11-14,0.6059,0.6059,1.0,1.0,0.6059
164,10687976,001319,2018-11-13,0.6104,0.6104,1.0,1.0,0.6104
165,10679770,001319,2018-11-12,0.6077,0.6077,1.0,1.0,0.6077
166,10671407,001319,2018-11-09,0.5941,0.5941,1.0,1.0,0.5941
167,10662314,001319,2018-11-08,0.5937,0.5937,1.0,1.0,0.5937
168,10657416,001319,2018-11-07,0.6006,0.6006,1.0,1.0,0.6006
169,10649783,001319,2018-11-06,0.603,0.603,1.0,1.0,0.603
170,10640261,001319,2018-11-05,0.6046,0.6046,1.0,1.0,0.6046
171,10630526,001319,2018-11-02,0.6066,0.6066,1.0,1.0,0.6066
172,10622174,001319,2018-11-01,0.5886,0.5886,1.0,1.0,0.5886
173,10614756,001319,2018-10-31,0.5849,0.5849,1.0,1.0,0.5849
174,10607917,001319,2018-10-30,0.5795,0.5795,1.0,1.0,0.5795
175,10598775,001319,2018-10-29,0.5778,0.5778,1.0,1.0,0.5778
176,10590488,001319,2018-10-26,0.5844,0.5844,1.0,1.0,0.5844
177,10584289,001319,2018-10-25,0.591,0.591,1.0,1.0,0.591
178,10575336,001319,2018-10-24,0.5912,0.5912,1.0,1.0,0.5912
179,10570675,001319,2018-10-23,0.5949,0.5949,1.0,1.0,0.5949
180,10561285,001319,2018-10-22,0.6074,0.6074,1.0,1.0,0.6074
181,10553458,001319,2018-10-19,0.5814,0.5814,1.0,1.0,0.5814
182,10546029,001319,2018-10-18,0.5617,0.5617,1.0,1.0,0.5617
183,10539083,001319,2018-10-17,0.5727,0.5727,1.0,1.0,0.5727
184,10451119,001319,2018-10-16,0.5674,0.5674,1.0,1.0,0.5674
185,10357021,001319,2018-10-15,0.5799,0.5799,1.0,1.0,0.5799
186,9957302,001319,2018-10-12,0.585,0.585,1.0,1.0,0.585
187,9770869,001319,2018-10-11,0.5748,0.5748,1.0,1.0,0.5748
188,9641006,001319,2018-10-10,0.6063,0.6063,1.0,1.0,0.6063
189,9550691,001319,2018-10-09,0.6073,0.6073,1.0,1.0,0.6073
190,9508204,001319,2018-10-08,0.6149,0.6149,1.0,1.0,0.6149
191,9304626,001319,2018-09-28,0.6388,0.6388,1.0,1.0,0.6388
192,9298946,001319,2018-09-27,0.6365,0.6365,1.0,1.0,0.6365
193,9278596,001319,2018-09-26,0.6429,0.6429,1.0,1.0,0.6429
194,9266165,001319,2018-09-25,0.6382,0.6382,1.0,1.0,0.6382
195,9234805,001319,2018-09-21,0.6367,0.6367,1.0,1.0,0.6367
196,9227885,001319,2018-09-20,0.629,0.629,1.0,1.0,0.629
197,9210372,001319,2018-09-19,0.6329,0.6329,1.0,1.0,0.6329
198,9190515,001319,2018-09-18,0.6245,0.6245,1.0,1.0,0.6245
199,9183861,001319,2018-09-17,0.614,0.614,1.0,1.0,0.614
200,9143436,001319,2018-09-14,0.6198,0.6198,1.0,1.0,0.6198
201,9138483,001319,2018-09-13,0.636,0.636,1.0,1.0,0.636
202,9121415,001319,2018-09-12,0.6285,0.6285,1.0,1.0,0.6285
203,9102458,001319,2018-09-11,0.6328,0.6328,1.0,1.0,0.6328
204,9095982,001319,2018-09-10,0.628,0.628,1.0,1.0,0.628
205,9067421,001319,2018-09-07,0.6403,0.6403,1.0,1.0,0.6403
206,9058938,001319,2018-09-06,0.6516,0.6516,1.0,1.0,0.6516
207,9039235,001319,2018-09-05,0.6539,0.6539,1.0,1.0,0.6539
208,9006040,001319,2018-09-04,0.6635,0.6635,1.0,1.0,0.6635
209,9006039,001319,2018-09-03,0.6529,0.6529,1.0,1.0,0.6529
210,8977976,001319,2018-08-31,0.6448,0.6448,1.0,1.0,0.6448
211,8969622,001319,2018-08-30,0.6491,0.6491,1.0,1.0,0.6491
212,8953858,001319,2018-08-29,0.6589,0.6589,1.0,1.0,0.6589
213,8944059,001319,2018-08-28,0.6654,0.6654,1.0,1.0,0.6654
214,8929397,001319,2018-08-27,0.6651,0.6651,1.0,1.0,0.6651
215,8897672,001319,2018-08-24,0.6445,0.6445,1.0,1.0,0.6445
216,8892499,001319,2018-08-23,0.6438,0.6438,1.0,1.0,0.6438
217,8884367,001319,2018-08-22,0.6346,0.6346,1.0,1.0,0.6346
218,8857745,001319,2018-08-21,0.6426,0.6426,1.0,1.0,0.6426
219,8850899,001319,2018-08-20,0.6371,0.6371,1.0,1.0,0.6371
220,8810482,001319,2018-08-17,0.6307,0.6307,1.0,1.0,0.6307
221,8802244,001319,2018-08-16,0.6409,0.6409,1.0,1.0,0.6409
222,8782996,001319,2018-08-15,0.6453,0.6453,1.0,1.0,0.6453
223,8772967,001319,2018-08-14,0.657,0.657,1.0,1.0,0.657
224,8759781,001319,2018-08-13,0.6647,0.6647,1.0,1.0,0.6647
225,8728926,001319,2018-08-10,0.6574,0.6574,1.0,1.0,0.6574
226,8722501,001319,2018-08-09,0.655,0.655,1.0,1.0,0.655
227,8702929,001319,2018-08-08,0.6316,0.6316,1.0,1.0,0.6316
228,8688624,001319,2018-08-07,0.6421,0.6421,1.0,1.0,0.6421
229,8676661,001319,2018-08-06,0.6236,0.6236,1.0,1.0,0.6236
230,8649174,001319,2018-08-03,0.6336,0.6336,1.0,1.0,0.6336
231,8639326,001319,2018-08-02,0.6515,0.6515,1.0,1.0,0.6515
232,8622269,001319,2018-08-01,0.6602,0.6602,1.0,1.0,0.6602
233,8606673,001319,2018-07-31,0.6649,0.6649,1.0,1.0,0.6649
234,8591225,001319,2018-07-30,0.6691,0.6691,1.0,1.0,0.6691
235,8569960,001319,2018-07-27,0.6761,0.6761,1.0,1.0,0.6761
236,8560704,001319,2018-07-26,0.6811,0.6811,1.0,1.0,0.6811
237,8540536,001319,2018-07-25,0.6977,0.6977,1.0,1.0,0.6977
238,8530294,001319,2018-07-24,0.6989,0.6989,1.0,1.0,0.6989
239,8523550,001319,2018-07-23,0.7008,0.7008,1.0,1.0,0.7008
240,8490532,001319,2018-07-20,0.692,0.692,1.0,1.0,0.692
241,8479132,001319,2018-07-19,0.6798,0.6798,1.0,1.0,0.6798
242,8470871,001319,2018-07-18,0.6804,0.6804,1.0,1.0,0.6804
243,8455285,001319,2018-07-17,0.686,0.686,1.0,1.0,0.686
244,8443626,001319,2018-07-16,0.6861,0.6861,1.0,1.0,0.6861
245,8406604,001319,2018-07-13,0.6857,0.6857,1.0,1.0,0.6857
246,8400676,001319,2018-07-12,0.6819,0.6819,1.0,1.0,0.6819
247,8379429,001319,2018-07-11,0.6655,0.6655,1.0,1.0,0.6655
248,8348191,001319,2018-07-10,0.6751,0.6751,1.0,1.0,0.6751
249,8346364,001319,2018-07-09,0.6704,0.6704,1.0,1.0,0.6704
250,8316835,001319,2018-07-06,0.6521,0.6521,1.0,1.0,0.6521
251,8309836,001319,2018-07-05,0.6507,0.6507,1.0,1.0,0.6507
252,8295849,001319,2018-07-04,0.6608,0.6608,1.0,1.0,0.6608
253,8263558,001319,2018-07-03,0.6735,0.6735,1.0,1.0,0.6735
254,8250640,001319,2018-07-02,0.6689,0.6689,1.0,1.0,0.6689
255,8214422,001319,2018-06-30,0.6773,0.6773,1.0,1.0,0.6773
256,8214421,001319,2018-06-29,0.6773,0.6773,1.0,1.0,0.6773
257,8205925,001319,2018-06-28,0.6516,0.6516,1.0,1.0,0.6516
258,8187065,001319,2018-06-27,0.657,0.657,1.0,1.0,0.657
259,8092242,001319,2018-06-26,0.6654,0.6654,1.0,1.0,0.6654
260,8072164,001319,2018-06-25,0.6588,0.6588,1.0,1.0,0.6588
261,8032158,001319,2018-06-22,0.664,0.664,1.0,1.0,0.664
262,8029042,001319,2018-06-21,0.6523,0.6523,1.0,1.0,0.6523
263,8004953,001319,2018-06-20,0.665,0.665,1.0,1.0,0.665
264,7977221,001319,2018-06-19,0.6573,0.6573,1.0,1.0,0.6573
265,7920652,001319,2018-06-15,0.6856,0.6856,1.0,1.0,0.6856
266,7908905,001319,2018-06-14,0.6946,0.6946,1.0,1.0,0.6946
267,7890393,001319,2018-06-13,0.6979,0.6979,1.0,1.0,0.6979
