,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058451,512260,2019-07-15,1.1643,1.1643,1.0,1.0,1.1643
1,12046854,512260,2019-07-12,1.1534,1.1534,1.0,1.0,1.1534
2,12038929,512260,2019-07-11,1.1465,1.1465,1.0,1.0,1.1465
3,12027371,512260,2019-07-10,1.1445,1.1445,1.0,1.0,1.1445
4,12021967,512260,2019-07-09,1.1517,1.1517,1.0,1.0,1.1517
5,12011298,512260,2019-07-08,1.1493,1.1493,1.0,1.0,1.1493
6,11991356,512260,2019-07-05,1.1853,1.1853,1.0,1.0,1.1853
7,11979338,512260,2019-07-04,1.1798,1.1798,1.0,1.0,1.1798
8,11979337,512260,2019-07-03,1.1812,1.1812,1.0,1.0,1.1812
9,11986815,512260,2019-07-02,1.1849,1.1849,1.0,1.0,1.1849
10,11960605,512260,2019-07-01,1.1896,1.1896,1.0,1.0,1.1896
11,11960604,512260,2019-06-30,1.1633,1.1633,1.0,1.0,1.1633
12,11951346,512260,2019-06-28,1.1635,1.1635,1.0,1.0,1.1635
13,11934270,512260,2019-06-27,1.1736,1.1736,1.0,1.0,1.1736
14,11934269,512260,2019-06-26,1.1646,1.1646,1.0,1.0,1.1646
15,11917680,512260,2019-06-25,1.1677,1.1677,1.0,1.0,1.1677
16,11911269,512260,2019-06-24,1.1791,1.1791,1.0,1.0,1.1791
17,11899634,512260,2019-06-21,1.1773,1.1773,1.0,1.0,1.1773
18,11890832,512260,2019-06-20,1.163,1.163,1.0,1.0,1.163
19,11883090,512260,2019-06-19,1.1463,1.1463,1.0,1.0,1.1463
20,11875469,512260,2019-06-18,1.1314,1.1314,1.0,1.0,1.1314
21,11865893,512260,2019-06-17,1.1321,1.1321,1.0,1.0,1.1321
22,11857392,512260,2019-06-14,1.1296,1.1296,1.0,1.0,1.1296
23,11847754,512260,2019-06-13,1.1533,1.1533,1.0,1.0,1.1533
24,11841869,512260,2019-06-12,1.1476,1.1476,1.0,1.0,1.1476
25,11830270,512260,2019-06-11,1.1573,1.1573,1.0,1.0,1.1573
26,11823200,512260,2019-06-10,1.1181,1.1181,1.0,1.0,1.1181
27,11813117,512260,2019-06-06,1.1111,1.1111,1.0,1.0,1.1111
28,11806355,512260,2019-06-05,1.1326,1.1326,1.0,1.0,1.1326
29,11796181,512260,2019-06-04,1.1336,1.1336,1.0,1.0,1.1336
30,11788747,512260,2019-06-03,1.1438,1.1438,1.0,1.0,1.1438
31,11779336,512260,2019-05-31,1.157,1.157,1.0,1.0,1.157
32,11771090,512260,2019-05-30,1.1597,1.1597,1.0,1.0,1.1597
33,11763004,512260,2019-05-29,1.1636,1.1636,1.0,1.0,1.1636
34,11755742,512260,2019-05-28,1.1642,1.1642,1.0,1.0,1.1642
35,11746494,512260,2019-05-27,1.1663,1.1663,1.0,1.0,1.1663
36,11737561,512260,2019-05-24,1.1415,1.1415,1.0,1.0,1.1415
37,11729444,512260,2019-05-23,1.1442,1.1442,1.0,1.0,1.1442
38,11721670,512260,2019-05-22,1.1678,1.1678,1.0,1.0,1.1678
39,11713180,512260,2019-05-21,1.1783,1.1783,1.0,1.0,1.1783
40,11705410,512260,2019-05-20,1.1588,1.1588,1.0,1.0,1.1588
41,11696316,512260,2019-05-17,1.1673,1.1673,1.0,1.0,1.1673
42,11688434,512260,2019-05-16,1.2081,1.2081,1.0,1.0,1.2081
43,11680637,512260,2019-05-15,1.2016,1.2016,1.0,1.0,1.2016
44,11672966,512260,2019-05-14,1.1772,1.1772,1.0,1.0,1.1772
45,11664047,512260,2019-05-13,1.1863,1.1863,1.0,1.0,1.1863
46,11654518,512260,2019-05-10,1.199,1.199,1.0,1.0,1.199
47,11647501,512260,2019-05-09,1.1619,1.1619,1.0,1.0,1.1619
48,11639471,512260,2019-05-08,1.1743,1.1743,1.0,1.0,1.1743
49,11639470,512260,2019-05-07,1.1801,1.1801,1.0,1.0,1.1801
50,11623059,512260,2019-05-06,1.1634,1.1634,1.0,1.0,1.1634
51,11609794,512260,2019-04-30,1.2504,1.2504,1.0,1.0,1.2504
52,11602095,512260,2019-04-29,1.2372,1.2372,1.0,1.0,1.2372
53,11592423,512260,2019-04-26,1.2733,1.2733,1.0,1.0,1.2733
54,11582155,512260,2019-04-25,1.2907,1.2907,1.0,1.0,1.2907
55,11579441,512260,2019-04-24,1.3466,1.3466,1.0,1.0,1.3466
56,11569436,512260,2019-04-23,1.3365,1.3365,1.0,1.0,1.3365
57,11561492,512260,2019-04-22,1.3545,1.3545,1.0,1.0,1.3545
58,11552851,512260,2019-04-19,1.3714,1.3714,1.0,1.0,1.3714
59,11544632,512260,2019-04-18,1.3641,1.3641,1.0,1.0,1.3641
60,11537007,512260,2019-04-17,1.3739,1.3739,1.0,1.0,1.3739
61,11529393,512260,2019-04-16,1.363,1.363,1.0,1.0,1.363
62,11519843,512260,2019-04-15,1.3373,1.3373,1.0,1.0,1.3373
63,11510991,512260,2019-04-12,1.3467,1.3467,1.0,1.0,1.3467
64,11502831,512260,2019-04-11,1.3485,1.3485,1.0,1.0,1.3485
65,11494136,512260,2019-04-10,1.3703,1.3703,1.0,1.0,1.3703
66,11485158,512260,2019-04-09,1.3707,1.3707,1.0,1.0,1.3707
67,11477388,512260,2019-04-08,1.363,1.363,1.0,1.0,1.363
68,11465714,512260,2019-04-04,1.3602,1.3602,1.0,1.0,1.3602
69,11456651,512260,2019-04-03,1.3462,1.3462,1.0,1.0,1.3462
70,11448445,512260,2019-04-02,1.3341,1.3341,1.0,1.0,1.3341
71,11439401,512260,2019-04-01,1.3277,1.3277,1.0,1.0,1.3277
72,11429270,512260,2019-03-29,1.285,1.285,1.0,1.0,1.285
73,11421370,512260,2019-03-28,1.2472,1.2472,1.0,1.0,1.2472
74,11413810,512260,2019-03-27,1.2665,1.2665,1.0,1.0,1.2665
75,11405849,512260,2019-03-26,1.2569,1.2569,1.0,1.0,1.2569
76,11397284,512260,2019-03-25,1.2874,1.2874,1.0,1.0,1.2874
77,11388358,512260,2019-03-22,1.3052,1.3052,1.0,1.0,1.3052
78,11380436,512260,2019-03-21,1.2992,1.2992,1.0,1.0,1.2992
79,11372705,512260,2019-03-20,1.2809,1.2809,1.0,1.0,1.2809
80,11365207,512260,2019-03-19,1.2791,1.2791,1.0,1.0,1.2791
81,11356726,512260,2019-03-18,1.2722,1.2722,1.0,1.0,1.2722
82,11347757,512260,2019-03-15,1.2439,1.2439,1.0,1.0,1.2439
83,11339788,512260,2019-03-14,1.2322,1.2322,1.0,1.0,1.2322
84,11331864,512260,2019-03-13,1.2693,1.2693,1.0,1.0,1.2693
85,11324912,512260,2019-03-12,1.2964,1.2964,1.0,1.0,1.2964
86,11318898,512260,2019-03-11,1.2752,1.2752,1.0,1.0,1.2752
87,11307531,512260,2019-03-08,1.2269,1.2269,1.0,1.0,1.2269
88,11299588,512260,2019-03-07,1.2871,1.2871,1.0,1.0,1.2871
89,11291741,512260,2019-03-06,1.2597,1.2597,1.0,1.0,1.2597
