,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060528,006352,2019-07-15,1.1186,1.1186,1.0,1.0,1.1186
1,12050443,006352,2019-07-12,1.1153,1.1153,1.0,1.0,1.1153
2,12036560,006352,2019-07-11,1.1102,1.1102,1.0,1.0,1.1102
3,12029823,006352,2019-07-10,1.106,1.106,1.0,1.0,1.106
4,12019877,006352,2019-07-09,1.1127,1.1127,1.0,1.0,1.1127
5,12007965,006352,2019-07-08,1.115,1.115,1.0,1.0,1.115
6,11996888,006352,2019-07-05,1.1372,1.1372,1.0,1.0,1.1372
7,11985270,006352,2019-07-04,1.1356,1.1356,1.0,1.0,1.1356
8,11975559,006352,2019-07-03,1.1319,1.1319,1.0,1.0,1.1319
9,11964289,006352,2019-07-02,1.133,1.133,1.0,1.0,1.133
10,11957792,006352,2019-07-01,1.1255,1.1255,1.0,1.0,1.1255
11,11947411,006352,2019-06-30,1.1057,1.1057,1.0,1.0,1.1057
12,11947410,006352,2019-06-28,1.1058,1.1058,1.0,1.0,1.1058
13,11930334,006352,2019-06-27,1.109,1.109,1.0,1.0,1.109
14,11920703,006352,2019-06-26,1.1013,1.1013,1.0,1.0,1.1013
15,11920702,006352,2019-06-25,1.101,1.101,1.0,1.0,1.101
16,11909118,006352,2019-06-24,1.1107,1.1107,1.0,1.0,1.1107
17,11901343,006352,2019-06-21,1.1089,1.1089,1.0,1.0,1.1089
18,11893004,006352,2019-06-20,1.11,1.11,1.0,1.0,1.11
19,11885187,006352,2019-06-19,1.0887,1.0887,1.0,1.0,1.0887
20,11873254,006352,2019-06-18,1.0787,1.0787,1.0,1.0,1.0787
21,11868243,006352,2019-06-17,1.0796,1.0796,1.0,1.0,1.0796
22,11858914,006352,2019-06-14,1.0787,1.0787,1.0,1.0,1.0787
23,11850692,006352,2019-06-13,1.0852,1.0852,1.0,1.0,1.0852
24,11839182,006352,2019-06-12,1.0913,1.0913,1.0,1.0,1.0913
25,11839181,006352,2019-06-11,1.0967,1.0967,1.0,1.0,1.0967
26,11827991,006352,2019-06-10,1.0717,1.0717,1.0,1.0,1.0717
27,11816087,006352,2019-06-06,1.0587,1.0587,1.0,1.0,1.0587
28,11804202,006352,2019-06-05,1.0647,1.0647,1.0,1.0,1.0647
29,11799244,006352,2019-06-04,1.062,1.062,1.0,1.0,1.062
30,11790540,006352,2019-06-03,1.0687,1.0687,1.0,1.0,1.0687
31,11781767,006352,2019-05-31,1.0675,1.0675,1.0,1.0,1.0675
32,11776960,006352,2019-05-30,1.0695,1.0695,1.0,1.0,1.0695
33,11765306,006352,2019-05-29,1.0693,1.0693,1.0,1.0,1.0693
34,11760775,006352,2019-05-28,1.0778,1.0778,1.0,1.0,1.0778
35,11748927,006352,2019-05-27,1.064,1.064,1.0,1.0,1.064
36,11740180,006352,2019-05-24,1.0558,1.0558,1.0,1.0,1.0558
37,11735228,006352,2019-05-23,1.0516,1.0516,1.0,1.0,1.0516
38,11727202,006352,2019-05-22,1.0668,1.0668,1.0,1.0,1.0668
39,11719473,006352,2019-05-21,1.0687,1.0687,1.0,1.0,1.0687
40,11706941,006352,2019-05-20,1.0565,1.0565,1.0,1.0,1.0565
41,11698908,006352,2019-05-17,1.0644,1.0644,1.0,1.0,1.0644
42,11694084,006352,2019-05-16,1.0868,1.0868,1.0,1.0,1.0868
43,11682789,006352,2019-05-15,1.0792,1.0792,1.0,1.0,1.0792
44,11674998,006352,2019-05-14,1.0619,1.0619,1.0,1.0,1.0619
45,11666427,006352,2019-05-13,1.069,1.069,1.0,1.0,1.069
46,11657903,006352,2019-05-10,1.0798,1.0798,1.0,1.0,1.0798
47,11648801,006352,2019-05-09,1.0505,1.0505,1.0,1.0,1.0505
48,11636724,006352,2019-05-08,1.0675,1.0675,1.0,1.0,1.0675
49,11633841,006352,2019-05-07,1.0798,1.0798,1.0,1.0,1.0798
50,11628484,006352,2019-05-06,1.0684,1.0684,1.0,1.0,1.0684
51,11616499,006352,2019-04-30,1.116,1.116,1.0,1.0,1.116
52,11607528,006352,2019-04-29,1.1116,1.1116,1.0,1.0,1.1116
53,11595463,006352,2019-04-26,1.1044,1.1044,1.0,1.0,1.1044
54,11590175,006352,2019-04-25,1.1199,1.1199,1.0,1.0,1.1199
55,11578016,006352,2019-04-24,1.1446,1.1446,1.0,1.0,1.1446
56,11567083,006352,2019-04-23,1.14,1.14,1.0,1.0,1.14
57,11567082,006352,2019-04-22,1.1433,1.1433,1.0,1.0,1.1433
58,11555316,006352,2019-04-19,1.1786,1.1786,1.0,1.0,1.1786
59,11546859,006352,2019-04-18,1.1685,1.1685,1.0,1.0,1.1685
60,11539258,006352,2019-04-17,1.1808,1.1808,1.0,1.0,1.1808
61,11531545,006352,2019-04-16,1.1807,1.1807,1.0,1.0,1.1807
62,11522159,006352,2019-04-15,1.1564,1.1564,1.0,1.0,1.1564
63,11514509,006352,2019-04-12,1.1603,1.1603,1.0,1.0,1.1603
64,11505003,006352,2019-04-11,1.166,1.166,1.0,1.0,1.166
65,11496469,006352,2019-04-10,1.1874,1.1874,1.0,1.0,1.1874
66,11488408,006352,2019-04-09,1.186,1.186,1.0,1.0,1.186
67,11479499,006352,2019-04-08,1.1762,1.1762,1.0,1.0,1.1762
68,11471220,006352,2019-04-04,1.1736,1.1736,1.0,1.0,1.1736
69,11459323,006352,2019-04-03,1.1567,1.1567,1.0,1.0,1.1567
70,11454585,006352,2019-04-02,1.1394,1.1394,1.0,1.0,1.1394
