,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053170,000059,2019-07-15,0.8765,1.4365,1.0,1.534862,1.345307
1,12040963,000059,2019-07-12,0.8748,1.4348,1.0,1.534862,1.342697
2,12032307,000059,2019-07-11,0.8692,1.4292,1.0,1.534862,1.334102
3,12022480,000059,2019-07-10,0.8643,1.4243,1.0,1.534862,1.326581
4,12018005,000059,2019-07-09,0.8643,1.4243,1.0,1.534862,1.326581
5,12002369,000059,2019-07-08,0.8639,1.4239,1.0,1.534862,1.325967
6,11987331,000059,2019-07-05,0.8852,1.4452,1.0,1.534862,1.35866
7,11968448,000059,2019-07-04,0.8768,1.4368,1.0,1.534862,1.345767
8,11968447,000059,2019-07-03,0.8843,1.4443,1.0,1.534862,1.357278
9,11961378,000059,2019-07-02,0.8941,1.4541,1.0,1.534862,1.37232
10,11952947,000059,2019-07-01,0.884,1.444,1.0,1.534862,1.356818
11,11952946,000059,2019-06-30,0.8616,1.4216,1.0,1.534862,1.322437
12,11937216,000059,2019-06-28,0.8617,1.4217,1.0,1.534862,1.322591
13,11923097,000059,2019-06-27,0.8688,1.4288,1.0,1.534862,1.333488
14,11923096,000059,2019-06-26,0.8603,1.4203,1.0,1.534862,1.320442
15,11912939,000059,2019-06-25,0.8482,1.4082,1.0,1.534862,1.30187
16,11905131,000059,2019-06-24,0.8556,1.4156,1.0,1.534862,1.313228
17,11894073,000059,2019-06-21,0.8545,1.4145,1.0,1.534862,1.31154
18,11885812,000059,2019-06-20,0.848,1.408,1.0,1.534862,1.301563
19,11877932,000059,2019-06-19,0.834,1.394,1.0,1.534862,1.280075
20,11869190,000059,2019-06-18,0.8248,1.3848,1.0,1.534862,1.265954
21,11861034,000059,2019-06-17,0.8218,1.3818,1.0,1.534862,1.26135
22,11851907,000059,2019-06-14,0.8162,1.3762,1.0,1.534862,1.252754
23,11842645,000059,2019-06-13,0.825,1.385,1.0,1.534862,1.266261
24,11834338,000059,2019-06-12,0.822,1.382,1.0,1.534862,1.261657
25,11823955,000059,2019-06-11,0.8262,1.3862,1.0,1.534862,1.268103
26,11818141,000059,2019-06-10,0.8002,1.3602,1.0,1.534862,1.228197
27,11807648,000059,2019-06-06,0.7945,1.3545,1.0,1.534862,1.219448
28,11800203,000059,2019-06-05,0.8078,1.3678,1.0,1.534862,1.239862
29,11791178,000059,2019-06-04,0.825,1.385,1.0,1.534862,1.266261
30,11783751,000059,2019-06-03,0.8362,1.3962,1.0,1.534862,1.283452
31,11772581,000059,2019-05-31,0.8454,1.4054,1.0,1.534862,1.297572
32,11766089,000059,2019-05-30,0.8454,1.4054,1.0,1.534862,1.297572
33,11756798,000059,2019-05-29,0.8529,1.4129,1.0,1.534862,1.309084
34,11750785,000059,2019-05-28,0.8569,1.4169,1.0,1.534862,1.315223
35,11741206,000059,2019-05-27,0.8548,1.4148,1.0,1.534862,1.312
36,11730920,000059,2019-05-24,0.8421,1.4021,1.0,1.534862,1.292507
37,11723156,000059,2019-05-23,0.8454,1.4054,1.0,1.534862,1.297572
38,11715481,000059,2019-05-22,0.8625,1.4225,1.0,1.534862,1.323818
39,11708231,000059,2019-05-21,0.8663,1.4263,1.0,1.534862,1.329651
40,11700657,000059,2019-05-20,0.8531,1.4131,1.0,1.534862,1.309391
41,11689730,000059,2019-05-17,0.8616,1.4216,1.0,1.534862,1.322437
42,11683492,000059,2019-05-16,0.8843,1.4443,1.0,1.534862,1.357278
43,11675676,000059,2019-05-15,0.8762,1.4362,1.0,1.534862,1.344846
44,11668019,000059,2019-05-14,0.8584,1.4184,1.0,1.534862,1.317526
45,11658886,000059,2019-05-13,0.866,1.426,1.0,1.534862,1.32919
46,11649409,000059,2019-05-10,0.8698,1.4298,1.0,1.534862,1.335023
