,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058465,512550,2019-07-15,1.1863,1.1863,1.0,1.0,1.1863
1,12046868,512550,2019-07-12,1.188,1.188,1.0,1.0,1.188
2,12038945,512550,2019-07-11,1.1768,1.1768,1.0,1.0,1.1768
3,12027384,512550,2019-07-10,1.1739,1.1739,1.0,1.0,1.1739
4,12021980,512550,2019-07-09,1.1737,1.1737,1.0,1.0,1.1737
5,12011314,512550,2019-07-08,1.1797,1.1797,1.0,1.0,1.1797
6,11994245,512550,2019-07-05,1.204,1.204,1.0,1.0,1.204
7,11979364,512550,2019-07-04,1.1951,1.1951,1.0,1.0,1.1951
8,11979363,512550,2019-07-03,1.1983,1.1983,1.0,1.0,1.1983
9,11966008,512550,2019-07-02,1.211,1.211,1.0,1.0,1.211
10,11960626,512550,2019-07-01,1.2111,1.2111,1.0,1.0,1.2111
11,11951373,512550,2019-06-30,1.1772,1.1772,1.0,1.0,1.1772
12,11951372,512550,2019-06-28,1.1772,1.1772,1.0,1.0,1.1772
13,11934299,512550,2019-06-27,1.1779,1.1779,1.0,1.0,1.1779
14,11934298,512550,2019-06-26,1.1627,1.1627,1.0,1.0,1.1627
15,11917693,512550,2019-06-25,1.1644,1.1644,1.0,1.0,1.1644
16,11911285,512550,2019-06-24,1.1813,1.1813,1.0,1.0,1.1813
17,11899647,512550,2019-06-21,1.1764,1.1764,1.0,1.0,1.1764
18,11890845,512550,2019-06-20,1.1819,1.1819,1.0,1.0,1.1819
19,11883104,512550,2019-06-19,1.1431,1.1431,1.0,1.0,1.1431
20,11875485,512550,2019-06-18,1.125,1.125,1.0,1.0,1.125
21,11865906,512550,2019-06-17,1.1195,1.1195,1.0,1.0,1.1195
22,11857405,512550,2019-06-14,1.1184,1.1184,1.0,1.0,1.1184
23,11847767,512550,2019-06-13,1.1223,1.1223,1.0,1.0,1.1223
24,11841887,512550,2019-06-12,1.125,1.125,1.0,1.0,1.125
25,11830286,512550,2019-06-11,1.1326,1.1326,1.0,1.0,1.1326
26,11823213,512550,2019-06-10,1.1036,1.1036,1.0,1.0,1.1036
27,11813130,512550,2019-06-06,1.0863,1.0863,1.0,1.0,1.0863
28,11806370,512550,2019-06-05,1.0906,1.0906,1.0,1.0,1.0906
29,11796194,512550,2019-06-04,1.0894,1.0894,1.0,1.0,1.0894
30,11788760,512550,2019-06-03,1.0989,1.0989,1.0,1.0,1.0989
31,11779352,512550,2019-05-31,1.0936,1.0936,1.0,1.0,1.0936
32,11771103,512550,2019-05-30,1.0992,1.0992,1.0,1.0,1.0992
33,11763019,512550,2019-05-29,1.1041,1.1041,1.0,1.0,1.1041
34,11755754,512550,2019-05-28,1.1035,1.1035,1.0,1.0,1.1035
35,11746507,512550,2019-05-27,1.091,1.091,1.0,1.0,1.091
36,11737577,512550,2019-05-24,1.0842,1.0842,1.0,1.0,1.0842
37,11729459,512550,2019-05-23,1.0755,1.0755,1.0,1.0,1.0755
38,11721685,512550,2019-05-22,1.0926,1.0926,1.0,1.0,1.0926
39,11713193,512550,2019-05-21,1.0986,1.0986,1.0,1.0,1.0986
40,11705422,512550,2019-05-20,1.0896,1.0896,1.0,1.0,1.0896
41,11696330,512550,2019-05-17,1.0976,1.0976,1.0,1.0,1.0976
42,11688446,512550,2019-05-16,1.1188,1.1188,1.0,1.0,1.1188
43,11680649,512550,2019-05-15,1.1166,1.1166,1.0,1.0,1.1166
44,11672978,512550,2019-05-14,1.0894,1.0894,1.0,1.0,1.0894
45,11664058,512550,2019-05-13,1.0959,1.0959,1.0,1.0,1.0959
46,11654530,512550,2019-05-10,1.1138,1.1138,1.0,1.0,1.1138
47,11647511,512550,2019-05-09,1.0748,1.0748,1.0,1.0,1.0748
48,11639502,512550,2019-05-08,1.0982,1.0982,1.0,1.0,1.0982
49,11639501,512550,2019-05-07,1.1178,1.1178,1.0,1.0,1.1178
50,11623071,512550,2019-05-06,1.112,1.112,1.0,1.0,1.112
51,11609809,512550,2019-04-30,1.1701,1.1701,1.0,1.0,1.1701
52,11602107,512550,2019-04-29,1.1699,1.1699,1.0,1.0,1.1699
53,11592438,512550,2019-04-26,1.1489,1.1489,1.0,1.0,1.1489
54,11582166,512550,2019-04-25,1.1641,1.1641,1.0,1.0,1.1641
55,11574277,512550,2019-04-24,1.1831,1.1831,1.0,1.0,1.1831
56,11569451,512550,2019-04-23,1.185,1.185,1.0,1.0,1.185
57,11561503,512550,2019-04-22,1.1808,1.1808,1.0,1.0,1.1808
58,11552864,512550,2019-04-19,1.2137,1.2137,1.0,1.0,1.2137
59,11544643,512550,2019-04-18,1.1942,1.1942,1.0,1.0,1.1942
60,11537018,512550,2019-04-17,1.1982,1.1982,1.0,1.0,1.1982
61,11529404,512550,2019-04-16,1.2016,1.2016,1.0,1.0,1.2016
62,11523108,512550,2019-04-15,1.1628,1.1628,1.0,1.0,1.1628
63,11511002,512550,2019-04-12,1.1584,1.1584,1.0,1.0,1.1584
64,11502842,512550,2019-04-11,1.1627,1.1627,1.0,1.0,1.1627
65,11494147,512550,2019-04-10,1.1854,1.1854,1.0,1.0,1.1854
66,11485169,512550,2019-04-09,1.1789,1.1789,1.0,1.0,1.1789
67,11477398,512550,2019-04-08,1.1695,1.1695,1.0,1.0,1.1695
68,11465725,512550,2019-04-04,1.1656,1.1656,1.0,1.0,1.1656
69,11456664,512550,2019-04-03,1.1518,1.1518,1.0,1.0,1.1518
70,11448456,512550,2019-04-02,1.1414,1.1414,1.0,1.0,1.1414
71,11439412,512550,2019-04-01,1.144,1.144,1.0,1.0,1.144
72,11429284,512550,2019-03-29,1.122,1.122,1.0,1.0,1.122
73,11421381,512550,2019-03-28,1.0795,1.0795,1.0,1.0,1.0795
74,11413820,512550,2019-03-27,1.0817,1.0817,1.0,1.0,1.0817
75,11405859,512550,2019-03-26,1.0662,1.0662,1.0,1.0,1.0662
76,11397294,512550,2019-03-25,1.0678,1.0678,1.0,1.0,1.0678
77,11388370,512550,2019-03-22,1.1,1.1,1.0,1.0,1.1
78,11380446,512550,2019-03-21,1.1023,1.1023,1.0,1.0,1.1023
79,11372715,512550,2019-03-20,1.1077,1.1077,1.0,1.0,1.1077
80,11365217,512550,2019-03-19,1.1059,1.1059,1.0,1.0,1.1059
81,11356736,512550,2019-03-18,1.1138,1.1138,1.0,1.0,1.1138
82,11347768,512550,2019-03-15,1.0845,1.0845,1.0,1.0,1.0845
83,11339798,512550,2019-03-14,1.0724,1.0724,1.0,1.0,1.0724
84,11331873,512550,2019-03-13,1.0691,1.0691,1.0,1.0,1.0691
85,11324922,512550,2019-03-12,1.0674,1.0674,1.0,1.0,1.0674
86,11318910,512550,2019-03-11,1.0644,1.0644,1.0,1.0,1.0644
87,11307542,512550,2019-03-08,1.0545,1.0545,1.0,1.0,1.0545
88,11299598,512550,2019-03-07,1.0922,1.0922,1.0,1.0,1.0922
89,11291751,512550,2019-03-06,1.115,1.115,1.0,1.0,1.115
90,11284608,512550,2019-03-05,1.1112,1.1112,1.0,1.0,1.1112
91,11276109,512550,2019-03-04,1.1126,1.1126,1.0,1.0,1.1126
92,11267602,512550,2019-03-01,1.1044,1.1044,1.0,1.0,1.1044
93,11259732,512550,2019-02-28,1.0733,1.0733,1.0,1.0,1.0733
94,11252373,512550,2019-02-27,1.0742,1.0742,1.0,1.0,1.0742
95,11245111,512550,2019-02-26,1.0679,1.0679,1.0,1.0,1.0679
96,11236913,512550,2019-02-25,1.0922,1.0922,1.0,1.0,1.0922
97,11228629,512550,2019-02-22,1.0297,1.0297,1.0,1.0,1.0297
98,11220957,512550,2019-02-21,1.0146,1.0146,1.0,1.0,1.0146
99,11213950,512550,2019-02-20,1.02,1.02,1.0,1.0,1.02
100,11206548,512550,2019-02-19,1.0156,1.0156,1.0,1.0,1.0156
101,11198653,512550,2019-02-18,1.0174,1.0174,1.0,1.0,1.0174
102,11189804,512550,2019-02-15,0.9914,0.9914,1.0,1.0,0.9914
103,11182126,512550,2019-02-14,1.0159,1.0159,1.0,1.0,1.0159
104,11175194,512550,2019-02-13,1.0159,1.0159,1.0,1.0,1.0159
105,11167505,512550,2019-02-12,0.9989,0.9989,1.0,1.0,0.9989
106,11158935,512550,2019-02-11,0.9982,0.9982,1.0,1.0,0.9982
107,11144756,512550,2019-02-01,0.9861,0.9861,1.0,1.0,0.9861
108,11137112,512550,2019-01-31,0.9801,0.9801,1.0,1.0,0.9801
109,11129143,512550,2019-01-30,0.9602,0.9602,1.0,1.0,0.9602
110,11121875,512550,2019-01-29,0.9669,0.9669,1.0,1.0,0.9669
111,11113277,512550,2019-01-28,0.9579,0.9579,1.0,1.0,0.9579
112,11104553,512550,2019-01-25,0.9581,0.9581,1.0,1.0,0.9581
113,11096767,512550,2019-01-24,0.9453,0.9453,1.0,1.0,0.9453
114,11089409,512550,2019-01-23,0.9385,0.9385,1.0,1.0,0.9385
115,11082193,512550,2019-01-22,0.9394,0.9394,1.0,1.0,0.9394
116,11073910,512550,2019-01-21,0.9519,0.9519,1.0,1.0,0.9519
117,11066022,512550,2019-01-18,0.9465,0.9465,1.0,1.0,0.9465
118,11058200,512550,2019-01-17,0.927,0.927,1.0,1.0,0.927
119,11050924,512550,2019-01-16,0.9315,0.9315,1.0,1.0,0.9315
120,11043634,512550,2019-01-15,0.9291,0.9291,1.0,1.0,0.9291
121,11035232,512550,2019-01-14,0.9094,0.9094,1.0,1.0,0.9094
122,11024664,512550,2019-01-11,0.9185,0.9185,1.0,1.0,0.9185
123,11016433,512550,2019-01-10,0.9099,0.9099,1.0,1.0,0.9099
124,11009004,512550,2019-01-09,0.9095,0.9095,1.0,1.0,0.9095
125,11001066,512550,2019-01-08,0.8969,0.8969,1.0,1.0,0.8969
126,10992538,512550,2019-01-07,0.8998,0.8998,1.0,1.0,0.8998
127,10982616,512550,2019-01-04,0.9003,0.9003,1.0,1.0,0.9003
128,10972894,512550,2019-01-03,0.8829,0.8829,1.0,1.0,0.8829
129,10963571,512550,2019-01-02,0.8803,0.8803,1.0,1.0,0.8803
130,10955708,512550,2018-12-31,0.892,0.892,1.0,1.0,0.892
131,10947632,512550,2018-12-28,0.8921,0.8921,1.0,1.0,0.8921
132,10939368,512550,2018-12-27,0.8845,0.8845,1.0,1.0,0.8845
133,10931680,512550,2018-12-26,0.8868,0.8868,1.0,1.0,0.8868
134,10924429,512550,2018-12-25,0.8926,0.8926,1.0,1.0,0.8926
135,10917844,512550,2018-12-24,0.8967,0.8967,1.0,1.0,0.8967
136,10907209,512550,2018-12-21,0.8973,0.8973,1.0,1.0,0.8973
137,10899913,512550,2018-12-20,0.9099,0.9099,1.0,1.0,0.9099
138,10892459,512550,2018-12-19,0.9229,0.9229,1.0,1.0,0.9229
139,10884217,512550,2018-12-18,0.9336,0.9336,1.0,1.0,0.9336
140,10876509,512550,2018-12-17,0.9454,0.9454,1.0,1.0,0.9454
141,10868106,512550,2018-12-14,0.9454,0.9454,1.0,1.0,0.9454
142,10860885,512550,2018-12-13,0.9581,0.9581,1.0,1.0,0.9581
143,10849184,512550,2018-12-12,0.9425,0.9425,1.0,1.0,0.9425
144,10844593,512550,2018-12-11,0.9378,0.9378,1.0,1.0,0.9378
145,10837393,512550,2018-12-10,0.9337,0.9337,1.0,1.0,0.9337
146,10829820,512550,2018-12-07,0.9442,0.9442,1.0,1.0,0.9442
147,10822008,512550,2018-12-06,0.9451,0.9451,1.0,1.0,0.9451
148,10814283,512550,2018-12-05,0.9639,0.9639,1.0,1.0,0.9639
149,10807170,512550,2018-12-04,0.9698,0.9698,1.0,1.0,0.9698
150,10799352,512550,2018-12-03,0.97,0.97,1.0,1.0,0.97
151,10790580,512550,2018-11-30,0.9452,0.9452,1.0,1.0,0.9452
152,10782784,512550,2018-11-29,0.9353,0.9353,1.0,1.0,0.9353
153,10776026,512550,2018-11-28,0.9443,0.9443,1.0,1.0,0.9443
154,10768187,512550,2018-11-27,0.9322,0.9322,1.0,1.0,0.9322
155,10760149,512550,2018-11-26,0.9368,0.9368,1.0,1.0,0.9368
156,10751953,512550,2018-11-23,0.9349,0.9349,1.0,1.0,0.9349
157,10744318,512550,2018-11-22,0.9491,0.9491,1.0,1.0,0.9491
158,10737669,512550,2018-11-21,0.9539,0.9539,1.0,1.0,0.9539
159,10730797,512550,2018-11-20,0.9524,0.9524,1.0,1.0,0.9524
160,10722143,512550,2018-11-19,0.9715,0.9715,1.0,1.0,0.9715
161,10714073,512550,2018-11-16,0.959,0.959,1.0,1.0,0.959
162,10707077,512550,2018-11-15,0.9571,0.9571,1.0,1.0,0.9571
163,10699138,512550,2018-11-14,0.9474,0.9474,1.0,1.0,0.9474
164,10692068,512550,2018-11-13,0.9601,0.9601,1.0,1.0,0.9601
165,10683719,512550,2018-11-12,0.952,0.952,1.0,1.0,0.952
166,10675135,512550,2018-11-09,0.9474,0.9474,1.0,1.0,0.9474
167,10667245,512550,2018-11-08,0.9695,0.9695,1.0,1.0,0.9695
168,10660828,512550,2018-11-07,0.9674,0.9674,1.0,1.0,0.9674
169,10653151,512550,2018-11-06,0.9732,0.9732,1.0,1.0,0.9732
170,10644099,512550,2018-11-05,0.9797,0.9797,1.0,1.0,0.9797
171,10634898,512550,2018-11-02,0.9924,0.9924,1.0,1.0,0.9924
172,10627137,512550,2018-11-01,0.9592,0.9592,1.0,1.0,0.9592
173,10619734,512550,2018-10-31,0.9533,0.9533,1.0,1.0,0.9533
174,10612291,512550,2018-10-30,0.9395,0.9395,1.0,1.0,0.9395
175,10603559,512550,2018-10-29,0.9318,0.9318,1.0,1.0,0.9318
176,10594822,512550,2018-10-26,0.9694,0.9694,1.0,1.0,0.9694
177,10587869,512550,2018-10-25,0.9747,0.9747,1.0,1.0,0.9747
178,10580211,512550,2018-10-24,0.9714,0.9714,1.0,1.0,0.9714
179,10573830,512550,2018-10-23,0.9663,0.9663,1.0,1.0,0.9663
180,10565341,512550,2018-10-22,0.9968,0.9968,1.0,1.0,0.9968
181,10557433,512550,2018-10-19,0.9618,0.9618,1.0,1.0,0.9618
182,10550047,512550,2018-10-18,0.9305,0.9305,1.0,1.0,0.9305
183,10543100,512550,2018-10-17,0.9529,0.9529,1.0,1.0,0.9529
184,10533613,512550,2018-10-16,0.9471,0.9471,1.0,1.0,0.9471
185,10440328,512550,2018-10-15,0.9451,0.9451,1.0,1.0,0.9451
186,9998152,512550,2018-10-12,0.9565,0.9565,1.0,1.0,0.9565
187,9850621,512550,2018-10-11,0.9336,0.9336,1.0,1.0,0.9336
188,9718009,512550,2018-10-10,0.9718,0.9718,1.0,1.0,0.9718
189,9631344,512550,2018-10-09,0.9736,0.9736,1.0,1.0,0.9736
190,9540665,512550,2018-10-08,0.9721,0.9721,1.0,1.0,0.9721
191,9309245,512550,2018-09-28,1.0212,1.0212,1.0,1.0,1.0212
192,9302838,512550,2018-09-27,1.0094,1.0094,1.0,1.0,1.0094
193,9282576,512550,2018-09-26,1.0119,1.0119,1.0,1.0,1.0119
194,9271761,512550,2018-09-25,0.9987,0.9987,1.0,1.0,0.9987
195,9239760,512550,2018-09-21,1.0113,1.0113,1.0,1.0,1.0113
196,9232659,512550,2018-09-20,0.9749,0.9749,1.0,1.0,0.9749
197,9216182,512550,2018-09-19,0.9752,0.9752,1.0,1.0,0.9752
198,9195100,512550,2018-09-18,0.9619,0.9619,1.0,1.0,0.9619
199,9187960,512550,2018-09-17,0.9426,0.9426,1.0,1.0,0.9426
200,9150411,512550,2018-09-14,0.9511,0.9511,1.0,1.0,0.9511
201,9150410,512550,2018-09-13,0.9454,0.9454,1.0,1.0,0.9454
202,9126296,512550,2018-09-12,0.9328,0.9328,1.0,1.0,0.9328
203,9106654,512550,2018-09-11,0.9409,0.9409,1.0,1.0,0.9409
204,9101582,512550,2018-09-10,0.9454,0.9454,1.0,1.0,0.9454
205,9071784,512550,2018-09-07,0.9538,0.9538,1.0,1.0,0.9538
206,9064404,512550,2018-09-06,0.9469,0.9469,1.0,1.0,0.9469
207,9046754,512550,2018-09-05,0.9579,0.9579,1.0,1.0,0.9579
208,9028741,512550,2018-09-04,0.9824,0.9824,1.0,1.0,0.9824
209,9015907,512550,2018-09-03,0.9678,0.9678,1.0,1.0,0.9678
210,8983051,512550,2018-08-31,0.9713,0.9713,1.0,1.0,0.9713
211,8974381,512550,2018-08-30,0.9735,0.9735,1.0,1.0,0.9735
212,8958972,512550,2018-08-29,0.9844,0.9844,1.0,1.0,0.9844
213,8948770,512550,2018-08-28,0.9884,0.9884,1.0,1.0,0.9884
214,8935425,512550,2018-08-27,0.9925,0.9925,1.0,1.0,0.9925
215,8902036,512550,2018-08-24,0.9696,0.9696,1.0,1.0,0.9696
216,8894964,512550,2018-08-23,0.9654,0.9654,1.0,1.0,0.9654
217,8890518,512550,2018-08-22,0.9625,0.9625,1.0,1.0,0.9625
218,8863331,512550,2018-08-21,0.9649,0.9649,1.0,1.0,0.9649
219,8855824,512550,2018-08-20,0.9465,0.9465,1.0,1.0,0.9465
220,8815721,512550,2018-08-17,0.9311,0.9311,1.0,1.0,0.9311
221,8808285,512550,2018-08-16,0.9423,0.9423,1.0,1.0,0.9423
222,8790905,512550,2018-08-15,0.9441,0.9441,1.0,1.0,0.9441
223,8777424,512550,2018-08-14,0.968,0.968,1.0,1.0,0.968
224,8765256,512550,2018-08-13,0.9731,0.9731,1.0,1.0,0.9731
225,8735544,512550,2018-08-10,0.9833,0.9833,1.0,1.0,0.9833
226,8727523,512550,2018-08-09,0.9834,0.9834,1.0,1.0,0.9834
227,8710690,512550,2018-08-08,0.9586,0.9586,1.0,1.0,0.9586
228,8693453,512550,2018-08-07,0.9735,0.9735,1.0,1.0,0.9735
229,8684027,512550,2018-08-06,0.9451,0.9451,1.0,1.0,0.9451
230,8652428,512550,2018-08-03,0.9483,0.9483,1.0,1.0,0.9483
231,8645040,512550,2018-08-02,0.9606,0.9606,1.0,1.0,0.9606
232,8628562,512550,2018-08-01,0.9841,0.9841,1.0,1.0,0.9841
233,8610747,512550,2018-07-31,1.0077,1.0077,1.0,1.0,1.0077
234,8595690,512550,2018-07-30,1.0064,1.0064,1.0,1.0,1.0064
235,8572891,512550,2018-07-27,1.0017,1.0017,1.0,1.0,1.0017
236,8566497,512550,2018-07-26,1.0032,1.0032,1.0,1.0,1.0032
237,8548810,512550,2018-07-25,1.0157,1.0157,1.0,1.0,1.0157
238,8535065,512550,2018-07-24,1.0168,1.0168,1.0,1.0,1.0168
239,8528984,512550,2018-07-23,1.0011,1.0011,1.0,1.0,1.0011
240,8495658,512550,2018-07-20,0.9909,0.9909,1.0,1.0,0.9909
241,8485045,512550,2018-07-19,0.9657,0.9657,1.0,1.0,0.9657
242,8476613,512550,2018-07-18,0.9606,0.9606,1.0,1.0,0.9606
243,8458576,512550,2018-07-17,0.9663,0.9663,1.0,1.0,0.9663
244,8447054,512550,2018-07-16,0.9744,0.9744,1.0,1.0,0.9744
245,8412948,512550,2018-07-13,0.9844,0.9844,1.0,1.0,0.9844
246,8403264,512550,2018-07-12,0.9818,0.9818,1.0,1.0,0.9818
247,8383626,512550,2018-07-11,0.9615,0.9615,1.0,1.0,0.9615
248,8369372,512550,2018-07-10,0.9769,0.9769,1.0,1.0,0.9769
