,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057409,150329,2019-07-15,1.026,1.19,1.0,1.064861,1.092547
1,12045814,150329,2019-07-12,1.026,1.19,1.0,1.064861,1.092547
2,12037766,150329,2019-07-11,1.025,1.189,1.0,1.064861,1.091483
3,12026448,150329,2019-07-10,1.025,1.189,1.0,1.064861,1.091483
4,12009629,150329,2019-07-09,1.025,1.189,1.0,1.064861,1.091483
5,12000417,150329,2019-07-08,1.025,1.189,1.0,1.064861,1.091483
6,11990711,150329,2019-07-05,1.025,1.189,1.0,1.064861,1.091483
7,11977383,150329,2019-07-04,1.025,1.189,1.0,1.064861,1.091483
8,11977382,150329,2019-07-03,1.024,1.188,1.0,1.064861,1.090418
9,11965178,150329,2019-07-02,1.024,1.188,1.0,1.064861,1.090418
10,11959199,150329,2019-07-01,1.024,1.188,1.0,1.064861,1.090418
11,11949539,150329,2019-06-30,1.024,1.188,1.0,1.064861,1.090418
12,11949538,150329,2019-06-28,1.024,1.188,1.0,1.064861,1.090418
13,11932218,150329,2019-06-27,1.024,1.188,1.0,1.064861,1.090418
14,11932217,150329,2019-06-26,1.024,1.188,1.0,1.064861,1.090418
15,11916745,150329,2019-06-25,1.023,1.187,1.0,1.064861,1.089353
16,11910189,150329,2019-06-24,1.023,1.187,1.0,1.064861,1.089353
17,11898632,150329,2019-06-21,1.023,1.187,1.0,1.064861,1.089353
18,11889840,150329,2019-06-20,1.023,1.187,1.0,1.064861,1.089353
19,11882102,150329,2019-06-19,1.023,1.187,1.0,1.064861,1.089353
20,11874337,150329,2019-06-18,1.023,1.187,1.0,1.064861,1.089353
21,11864942,150329,2019-06-17,1.022,1.186,1.0,1.064861,1.088288
22,11856384,150329,2019-06-14,1.022,1.186,1.0,1.064861,1.088288
23,11846756,150329,2019-06-13,1.022,1.186,1.0,1.064861,1.088288
24,11840558,150329,2019-06-12,1.022,1.186,1.0,1.064861,1.088288
25,11829112,150329,2019-06-11,1.022,1.186,1.0,1.064861,1.088288
26,11822207,150329,2019-06-10,1.022,1.186,1.0,1.064861,1.088288
27,11812119,150329,2019-06-06,1.021,1.184,1.0,1.064861,1.087223
28,11805236,150329,2019-06-05,1.021,1.184,1.0,1.064861,1.087223
29,11795194,150329,2019-06-04,1.021,1.184,1.0,1.064861,1.087223
30,11787763,150329,2019-06-03,1.021,1.184,1.0,1.064861,1.087223
31,11778160,150329,2019-05-31,1.02,1.183,1.0,1.064861,1.086158
32,11770103,150329,2019-05-30,1.02,1.183,1.0,1.064861,1.086158
33,11761863,150329,2019-05-29,1.02,1.183,1.0,1.064861,1.086158
34,11754757,150329,2019-05-28,1.02,1.183,1.0,1.064861,1.086158
35,11745430,150329,2019-05-27,1.02,1.183,1.0,1.064861,1.086158
36,11736370,150329,2019-05-24,1.019,1.182,1.0,1.064861,1.085093
37,11728255,150329,2019-05-23,1.019,1.182,1.0,1.064861,1.085093
38,11720511,150329,2019-05-22,1.019,1.182,1.0,1.064861,1.085093
39,11712184,150329,2019-05-21,1.019,1.182,1.0,1.064861,1.085093
