,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055864,005188,2019-07-15,1.0111,1.0111,1.0,1.0,1.0111
1,12043984,005188,2019-07-12,1.0039,1.0039,1.0,1.0,1.0039
2,12035625,005188,2019-07-11,0.9983,0.9983,1.0,1.0,0.9983
3,12025034,005188,2019-07-10,0.9962,0.9962,1.0,1.0,0.9962
4,12006742,005188,2019-07-09,0.998,0.998,1.0,1.0,0.998
5,12006741,005188,2019-07-08,0.9965,0.9965,1.0,1.0,0.9965
6,11993144,005188,2019-07-05,1.0204,1.0204,1.0,1.0,1.0204
7,11974111,005188,2019-07-04,1.013,1.013,1.0,1.0,1.013
8,11974110,005188,2019-07-03,1.0199,1.0199,1.0,1.0,1.0199
9,11984613,005188,2019-07-02,1.03,1.03,1.0,1.0,1.03
10,11956686,005188,2019-07-01,1.0288,1.0288,1.0,1.0,1.0288
11,11945746,005188,2019-06-30,0.9981,0.9981,1.0,1.0,0.9981
12,11945745,005188,2019-06-28,0.9982,0.9982,1.0,1.0,0.9982
13,11928809,005188,2019-06-27,1.0022,1.0022,1.0,1.0,1.0022
14,11928808,005188,2019-06-26,0.9898,0.9898,1.0,1.0,0.9898
15,11915418,005188,2019-06-25,0.9843,0.9843,1.0,1.0,0.9843
16,11908232,005188,2019-06-24,0.9919,0.9919,1.0,1.0,0.9919
17,11896943,005188,2019-06-21,0.9898,0.9898,1.0,1.0,0.9898
18,11888369,005188,2019-06-20,0.9793,0.9793,1.0,1.0,0.9793
19,11880610,005188,2019-06-19,0.9556,0.9556,1.0,1.0,0.9556
20,11872358,005188,2019-06-18,0.94,0.94,1.0,1.0,0.94
21,11863530,005188,2019-06-17,0.939,0.939,1.0,1.0,0.939
22,11854721,005188,2019-06-14,0.9405,0.9405,1.0,1.0,0.9405
23,11845286,005188,2019-06-13,0.9528,0.9528,1.0,1.0,0.9528
24,11838031,005188,2019-06-12,0.9541,0.9541,1.0,1.0,0.9541
25,11827111,005188,2019-06-11,0.9618,0.9618,1.0,1.0,0.9618
26,11820784,005188,2019-06-10,0.9318,0.9318,1.0,1.0,0.9318
27,11810474,005188,2019-06-06,0.9185,0.9185,1.0,1.0,0.9185
28,11803325,005188,2019-06-05,0.9335,0.9335,1.0,1.0,0.9335
29,11793791,005188,2019-06-04,0.9362,0.9362,1.0,1.0,0.9362
30,11786333,005188,2019-06-03,0.9467,0.9467,1.0,1.0,0.9467
31,11775957,005188,2019-05-31,0.9544,0.9544,1.0,1.0,0.9544
32,11768666,005188,2019-05-30,0.9542,0.9542,1.0,1.0,0.9542
33,11759891,005188,2019-05-29,0.961,0.961,1.0,1.0,0.961
34,11753382,005188,2019-05-28,0.9633,0.9633,1.0,1.0,0.9633
35,11743907,005188,2019-05-27,0.9604,0.9604,1.0,1.0,0.9604
36,11734259,005188,2019-05-24,0.9438,0.9438,1.0,1.0,0.9438
37,11726327,005188,2019-05-23,0.9477,0.9477,1.0,1.0,0.9477
38,11718608,005188,2019-05-22,0.9654,0.9654,1.0,1.0,0.9654
39,11710818,005188,2019-05-21,0.9678,0.9678,1.0,1.0,0.9678
40,11703144,005188,2019-05-20,0.9515,0.9515,1.0,1.0,0.9515
41,11693114,005188,2019-05-17,0.9599,0.9599,1.0,1.0,0.9599
42,11686108,005188,2019-05-16,0.9845,0.9845,1.0,1.0,0.9845
43,11678299,005188,2019-05-15,0.9771,0.9771,1.0,1.0,0.9771
44,11670629,005188,2019-05-14,0.9545,0.9545,1.0,1.0,0.9545
45,11661544,005188,2019-05-13,0.9613,0.9613,1.0,1.0,0.9613
46,11652084,005188,2019-05-10,0.9728,0.9728,1.0,1.0,0.9728
47,11645758,005188,2019-05-09,0.9434,0.9434,1.0,1.0,0.9434
48,11632960,005188,2019-05-08,0.9567,0.9567,1.0,1.0,0.9567
49,11627619,005188,2019-05-07,0.969,0.969,1.0,1.0,0.969
50,11620679,005188,2019-05-06,0.9562,0.9562,1.0,1.0,0.9562
51,11606549,005188,2019-04-30,1.0109,1.0109,1.0,1.0,1.0109
52,11599537,005188,2019-04-29,1.007,1.007,1.0,1.0,1.007
53,11589177,005188,2019-04-26,1.0064,1.0064,1.0,1.0,1.0064
54,11585292,005188,2019-04-25,1.0164,1.0164,1.0,1.0,1.0164
55,11577386,005188,2019-04-24,1.0398,1.0398,1.0,1.0,1.0398
56,11565965,005188,2019-04-23,1.0347,1.0347,1.0,1.0,1.0347
57,11559274,005188,2019-04-22,1.0414,1.0414,1.0,1.0,1.0414
58,11550393,005188,2019-04-19,1.0581,1.0581,1.0,1.0,1.0581
59,11542385,005188,2019-04-18,1.0498,1.0498,1.0,1.0,1.0498
60,11534745,005188,2019-04-17,1.0528,1.0528,1.0,1.0,1.0528
61,11527189,005188,2019-04-16,1.0467,1.0467,1.0,1.0,1.0467
62,11521703,005188,2019-04-15,1.0278,1.0278,1.0,1.0,1.0278
63,11508498,005188,2019-04-12,1.035,1.035,1.0,1.0,1.035
64,11501063,005188,2019-04-11,1.0376,1.0376,1.0,1.0,1.0376
65,11491769,005188,2019-04-10,1.0615,1.0615,1.0,1.0,1.0615
66,11482858,005188,2019-04-09,1.0567,1.0567,1.0,1.0,1.0567
67,11475056,005188,2019-04-08,1.0524,1.0524,1.0,1.0,1.0524
68,11463110,005188,2019-04-04,1.0551,1.0551,1.0,1.0,1.0551
69,11453627,005188,2019-04-03,1.0493,1.0493,1.0,1.0,1.0493
70,11446212,005188,2019-04-02,1.0416,1.0416,1.0,1.0,1.0416
71,11437184,005188,2019-04-01,1.0442,1.0442,1.0,1.0,1.0442
72,11426122,005188,2019-03-29,1.0102,1.0102,1.0,1.0,1.0102
73,11419128,005188,2019-03-28,0.9816,0.9816,1.0,1.0,0.9816
74,11411782,005188,2019-03-27,0.9849,0.9849,1.0,1.0,0.9849
75,11403765,005188,2019-03-26,0.9731,0.9731,1.0,1.0,0.9731
76,11395160,005188,2019-03-25,0.985,0.985,1.0,1.0,0.985
77,11385953,005188,2019-03-22,0.9991,0.9991,1.0,1.0,0.9991
78,11378270,005188,2019-03-21,0.9979,0.9979,1.0,1.0,0.9979
79,11370544,005188,2019-03-20,0.9949,0.9949,1.0,1.0,0.9949
80,11363070,005188,2019-03-19,0.9996,0.9996,1.0,1.0,0.9996
81,11354585,005188,2019-03-18,1.0013,1.0013,1.0,1.0,1.0013
82,11345365,005188,2019-03-15,0.9718,0.9718,1.0,1.0,0.9718
83,11337895,005188,2019-03-14,0.9591,0.9591,1.0,1.0,0.9591
84,11329820,005188,2019-03-13,0.9694,0.9694,1.0,1.0,0.9694
85,11323118,005188,2019-03-12,0.9839,0.9839,1.0,1.0,0.9839
86,11315764,005188,2019-03-11,0.9728,0.9728,1.0,1.0,0.9728
87,11305287,005188,2019-03-08,0.9455,0.9455,1.0,1.0,0.9455
88,11297485,005188,2019-03-07,0.9702,0.9702,1.0,1.0,0.9702
89,11289747,005188,2019-03-06,0.9775,0.9775,1.0,1.0,0.9775
90,11282503,005188,2019-03-05,0.9716,0.9716,1.0,1.0,0.9716
91,11273987,005188,2019-03-04,0.963,0.963,1.0,1.0,0.963
92,11265781,005188,2019-03-01,0.9478,0.9478,1.0,1.0,0.9478
93,11257807,005188,2019-02-28,0.9369,0.9369,1.0,1.0,0.9369
94,11250622,005188,2019-02-27,0.9336,0.9336,1.0,1.0,0.9336
95,11243095,005188,2019-02-26,0.9435,0.9435,1.0,1.0,0.9435
96,11234866,005188,2019-02-25,0.9509,0.9509,1.0,1.0,0.9509
97,11226376,005188,2019-02-22,0.912,0.912,1.0,1.0,0.912
98,11218922,005188,2019-02-21,0.9016,0.9016,1.0,1.0,0.9016
99,11212324,005188,2019-02-20,0.9063,0.9063,1.0,1.0,0.9063
100,11204520,005188,2019-02-19,0.9069,0.9069,1.0,1.0,0.9069
101,11197088,005188,2019-02-18,0.913,0.913,1.0,1.0,0.913
102,11187505,005188,2019-02-15,0.8882,0.8882,1.0,1.0,0.8882
103,11180167,005188,2019-02-14,0.9028,0.9028,1.0,1.0,0.9028
104,11173574,005188,2019-02-13,0.8988,0.8988,1.0,1.0,0.8988
105,11165584,005188,2019-02-12,0.8849,0.8849,1.0,1.0,0.8849
106,11156853,005188,2019-02-11,0.8792,0.8792,1.0,1.0,0.8792
107,11141832,005188,2019-02-01,0.86,0.86,1.0,1.0,0.86
108,11135264,005188,2019-01-31,0.8416,0.8416,1.0,1.0,0.8416
109,11127106,005188,2019-01-30,0.8398,0.8398,1.0,1.0,0.8398
110,11120313,005188,2019-01-29,0.8487,0.8487,1.0,1.0,0.8487
111,11111225,005188,2019-01-28,0.8487,0.8487,1.0,1.0,0.8487
112,11102675,005188,2019-01-25,0.8491,0.8491,1.0,1.0,0.8491
113,11095316,005188,2019-01-24,0.8459,0.8459,1.0,1.0,0.8459
114,11087948,005188,2019-01-23,0.8422,0.8422,1.0,1.0,0.8422
115,11080656,005188,2019-01-22,0.8394,0.8394,1.0,1.0,0.8394
116,11071887,005188,2019-01-21,0.8489,0.8489,1.0,1.0,0.8489
117,11064347,005188,2019-01-18,0.8434,0.8434,1.0,1.0,0.8434
