,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056241,005867,2019-07-15,0.8471,0.8471,1.0,1.0,0.8471
1,12044455,005867,2019-07-12,0.8441,0.8441,1.0,1.0,0.8441
2,12036129,005867,2019-07-11,0.8379,0.8379,1.0,1.0,0.8379
3,12025376,005867,2019-07-10,0.8375,0.8375,1.0,1.0,0.8375
4,12007412,005867,2019-07-09,0.8384,0.8384,1.0,1.0,0.8384
5,12000009,005867,2019-07-08,0.8397,0.8397,1.0,1.0,0.8397
6,11993300,005867,2019-07-05,0.8582,0.8582,1.0,1.0,0.8582
7,11974954,005867,2019-07-04,0.8532,0.8532,1.0,1.0,0.8532
8,11974953,005867,2019-07-03,0.8578,0.8578,1.0,1.0,0.8578
9,11984959,005867,2019-07-02,0.8663,0.8663,1.0,1.0,0.8663
10,11957323,005867,2019-07-01,0.866,0.866,1.0,1.0,0.866
11,11946682,005867,2019-06-30,0.843,0.843,1.0,1.0,0.843
12,11946681,005867,2019-06-28,0.843,0.843,1.0,1.0,0.843
13,11929688,005867,2019-06-27,0.8442,0.8442,1.0,1.0,0.8442
14,11929687,005867,2019-06-26,0.8352,0.8352,1.0,1.0,0.8352
15,11915774,005867,2019-06-25,0.836,0.836,1.0,1.0,0.836
16,11908715,005867,2019-06-24,0.8447,0.8447,1.0,1.0,0.8447
17,11897402,005867,2019-06-21,0.8431,0.8431,1.0,1.0,0.8431
18,11888726,005867,2019-06-20,0.8419,0.8419,1.0,1.0,0.8419
19,11880991,005867,2019-06-19,0.8187,0.8187,1.0,1.0,0.8187
20,11872866,005867,2019-06-18,0.8076,0.8076,1.0,1.0,0.8076
21,11863886,005867,2019-06-17,0.8049,0.8049,1.0,1.0,0.8049
22,11855192,005867,2019-06-14,0.8049,0.8049,1.0,1.0,0.8049
23,11845683,005867,2019-06-13,0.8107,0.8107,1.0,1.0,0.8107
24,11838658,005867,2019-06-12,0.8116,0.8116,1.0,1.0,0.8116
25,11827609,005867,2019-06-11,0.8172,0.8172,1.0,1.0,0.8172
26,11821161,005867,2019-06-10,0.7943,0.7943,1.0,1.0,0.7943
27,11810929,005867,2019-06-06,0.785,0.785,1.0,1.0,0.785
28,11803813,005867,2019-06-05,0.7914,0.7914,1.0,1.0,0.7914
29,11794162,005867,2019-06-04,0.7914,0.7914,1.0,1.0,0.7914
30,11786712,005867,2019-06-03,0.7983,0.7983,1.0,1.0,0.7983
31,11776549,005867,2019-05-31,0.7975,0.7975,1.0,1.0,0.7975
32,11769044,005867,2019-05-30,0.7994,0.7994,1.0,1.0,0.7994
33,11760394,005867,2019-05-29,0.8036,0.8036,1.0,1.0,0.8036
34,11753744,005867,2019-05-28,0.8052,0.8052,1.0,1.0,0.8052
35,11744304,005867,2019-05-27,0.7978,0.7978,1.0,1.0,0.7978
36,11734828,005867,2019-05-24,0.7886,0.7886,1.0,1.0,0.7886
37,11726824,005867,2019-05-23,0.7863,0.7863,1.0,1.0,0.7863
38,11719101,005867,2019-05-22,0.7988,0.7988,1.0,1.0,0.7988
39,11711189,005867,2019-05-21,0.8022,0.8022,1.0,1.0,0.8022
40,11703498,005867,2019-05-20,0.792,0.792,1.0,1.0,0.792
41,11693681,005867,2019-05-17,0.7984,0.7984,1.0,1.0,0.7984
42,11686483,005867,2019-05-16,0.8181,0.8181,1.0,1.0,0.8181
43,11678672,005867,2019-05-15,0.8148,0.8148,1.0,1.0,0.8148
44,11671009,005867,2019-05-14,0.7978,0.7978,1.0,1.0,0.7978
45,11661935,005867,2019-05-13,0.8026,0.8026,1.0,1.0,0.8026
46,11652527,005867,2019-05-10,0.8152,0.8152,1.0,1.0,0.8152
47,11636530,005867,2019-05-09,0.7884,0.7884,1.0,1.0,0.7884
48,11633468,005867,2019-05-08,0.8022,0.8022,1.0,1.0,0.8022
49,11628111,005867,2019-05-07,0.8092,0.8092,1.0,1.0,0.8092
50,11621050,005867,2019-05-06,0.8015,0.8015,1.0,1.0,0.8015
51,11607131,005867,2019-04-30,0.8482,0.8482,1.0,1.0,0.8482
