,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,11765590,150075,2019-05-29,0.392,1.782,1.0,1.0,0.392
1,11754591,150075,2019-05-28,0.392,1.782,1.0,1.0,0.392
2,11745225,150075,2019-05-27,0.39,1.781,1.0,1.0,0.39
3,11736151,150075,2019-05-24,0.369,1.777,1.0,1.0,0.369
4,11728037,150075,2019-05-23,0.377,1.779,1.0,1.0,0.377
5,11720293,150075,2019-05-22,0.401,1.783,1.0,1.0,0.401
6,11712016,150075,2019-05-21,0.412,1.785,1.0,1.0,0.412
7,11704293,150075,2019-05-20,0.394,1.782,1.0,1.0,0.394
8,11694973,150075,2019-05-17,0.405,1.784,1.0,1.0,0.405
9,11687285,150075,2019-05-16,0.44,1.791,1.0,1.0,0.44
10,11679499,150075,2019-05-15,0.428,1.788,1.0,1.0,0.428
11,11671813,150075,2019-05-14,0.408,1.785,1.0,1.0,0.408
12,11662799,150075,2019-05-13,0.415,1.786,1.0,1.0,0.415
13,11653425,150075,2019-05-10,0.425,1.788,1.0,1.0,0.425
14,11646641,150075,2019-05-09,0.39,1.781,1.0,1.0,0.39
15,11634632,150075,2019-05-08,0.405,1.784,1.0,1.0,0.405
16,11629271,150075,2019-05-07,0.414,1.786,1.0,1.0,0.414
17,11621911,150075,2019-05-06,0.402,1.783,1.0,1.0,0.402
18,11608405,150075,2019-04-30,0.478,1.798,1.0,1.0,0.478
19,11600841,150075,2019-04-29,0.474,1.797,1.0,1.0,0.474
20,11590994,150075,2019-04-26,0.501,1.802,1.0,1.0,0.501
21,11580986,150075,2019-04-25,0.527,1.807,1.0,1.0,0.527
22,11578488,150075,2019-04-24,0.567,1.814,1.0,1.0,0.567
23,11567936,150075,2019-04-23,0.557,1.812,1.0,1.0,0.557
24,11560365,150075,2019-04-22,0.572,1.815,1.0,1.0,0.572
25,11551684,150075,2019-04-19,0.588,1.818,1.0,1.0,0.588
26,11543487,150075,2019-04-18,0.58,1.817,1.0,1.0,0.58
27,11535851,150075,2019-04-17,0.589,1.818,1.0,1.0,0.589
28,11528260,150075,2019-04-16,0.582,1.817,1.0,1.0,0.582
29,11519047,150075,2019-04-15,0.561,1.813,1.0,1.0,0.561
30,11509859,150075,2019-04-12,0.571,1.815,1.0,1.0,0.571
31,11496786,150075,2019-04-11,0.577,1.816,1.0,1.0,0.577
32,11492955,150075,2019-04-10,0.601,1.821,1.0,1.0,0.601
33,11483985,150075,2019-04-09,0.61,1.822,1.0,1.0,0.61
34,11476242,150075,2019-04-08,0.616,1.823,1.0,1.0,0.616
35,11464533,150075,2019-04-04,0.618,1.824,1.0,1.0,0.618
36,11455263,150075,2019-04-03,0.616,1.823,1.0,1.0,0.616
37,11447293,150075,2019-04-02,0.61,1.822,1.0,1.0,0.61
38,11438219,150075,2019-04-01,0.614,1.823,1.0,1.0,0.614
39,11427882,150075,2019-03-29,0.575,1.816,1.0,1.0,0.575
40,11420235,150075,2019-03-28,0.542,1.81,1.0,1.0,0.542
41,11412777,150075,2019-03-27,0.547,1.81,1.0,1.0,0.547
42,11404773,150075,2019-03-26,0.544,1.81,1.0,1.0,0.544
43,11396185,150075,2019-03-25,0.556,1.812,1.0,1.0,0.556
44,11387221,150075,2019-03-22,0.563,1.813,1.0,1.0,0.563
45,11379339,150075,2019-03-21,0.564,1.814,1.0,1.0,0.564
46,11371598,150075,2019-03-20,0.561,1.813,1.0,1.0,0.561
47,11364069,150075,2019-03-19,0.572,1.815,1.0,1.0,0.572
48,11355604,150075,2019-03-18,0.568,1.814,1.0,1.0,0.568
49,11346594,150075,2019-03-15,0.54,1.809,1.0,1.0,0.54
50,11338910,150075,2019-03-14,0.525,1.806,1.0,1.0,0.525
51,11330782,150075,2019-03-13,0.543,1.81,1.0,1.0,0.543
52,11323952,150075,2019-03-12,0.56,1.813,1.0,1.0,0.56
53,11317413,150075,2019-03-11,0.546,1.81,1.0,1.0,0.546
54,11306424,150075,2019-03-08,0.492,1.8,1.0,1.0,0.492
55,11298463,150075,2019-03-07,0.536,1.808,1.0,1.0,0.536
56,11290674,150075,2019-03-06,0.541,1.809,1.0,1.0,0.541
57,11283473,150075,2019-03-05,0.529,1.807,1.0,1.0,0.529
58,11274974,150075,2019-03-04,0.505,1.803,1.0,1.0,0.505
59,11266647,150075,2019-03-01,0.483,1.799,1.0,1.0,0.483
60,11258665,150075,2019-02-28,0.473,1.797,1.0,1.0,0.473
61,11247708,150075,2019-02-27,0.465,1.795,1.0,1.0,0.465
62,11244023,150075,2019-02-26,0.478,1.798,1.0,1.0,0.478
63,11235795,150075,2019-02-25,0.476,1.797,1.0,1.0,0.476
64,11227480,150075,2019-02-22,0.419,1.787,1.0,1.0,0.419
65,11219840,150075,2019-02-21,0.399,1.783,1.0,1.0,0.399
66,11213019,150075,2019-02-20,0.402,1.783,1.0,1.0,0.402
67,11205419,150075,2019-02-19,0.395,1.782,1.0,1.0,0.395
68,11194060,150075,2019-02-18,0.399,1.783,1.0,1.0,0.399
69,11188624,150075,2019-02-15,0.368,1.777,1.0,1.0,0.368
70,11181026,150075,2019-02-14,0.374,1.778,1.0,1.0,0.374
71,11174233,150075,2019-02-13,0.364,1.776,1.0,1.0,0.364
72,11166425,150075,2019-02-12,0.346,1.773,1.0,1.0,0.346
73,11157774,150075,2019-02-11,0.334,1.771,1.0,1.0,0.334
74,11143334,150075,2019-02-01,0.307,1.766,1.0,1.0,0.307
75,11131936,150075,2019-01-31,0.277,1.76,1.0,1.0,0.277
76,11128012,150075,2019-01-30,0.291,1.763,1.0,1.0,0.291
77,11116091,150075,2019-01-29,0.301,1.765,1.0,1.0,0.301
78,11112129,150075,2019-01-28,0.312,1.767,1.0,1.0,0.312
79,11103572,150075,2019-01-25,0.316,1.767,1.0,1.0,0.316
80,11092300,150075,2019-01-24,0.316,1.767,1.0,1.0,0.316
81,11088598,150075,2019-01-23,0.316,1.767,1.0,1.0,0.316
82,11081306,150075,2019-01-22,0.316,1.767,1.0,1.0,0.316
83,11072766,150075,2019-01-21,0.333,1.771,1.0,1.0,0.333
84,11065114,150075,2019-01-18,0.324,1.769,1.0,1.0,0.324
85,11057123,150075,2019-01-17,0.312,1.767,1.0,1.0,0.312
86,11049743,150075,2019-01-16,0.32,1.768,1.0,1.0,0.32
87,11042488,150075,2019-01-15,0.322,1.769,1.0,1.0,0.322
88,11030347,150075,2019-01-14,0.309,1.766,1.0,1.0,0.309
89,11023637,150075,2019-01-11,0.321,1.768,1.0,1.0,0.321
90,11015595,150075,2019-01-10,0.318,1.768,1.0,1.0,0.318
91,11008087,150075,2019-01-09,0.323,1.769,1.0,1.0,0.323
92,11000396,150075,2019-01-08,0.324,1.769,1.0,1.0,0.324
93,10991769,150075,2019-01-07,0.326,1.769,1.0,1.0,0.326
94,10981472,150075,2019-01-04,0.313,1.767,1.0,1.0,0.313
95,10971777,150075,2019-01-03,0.295,1.764,1.0,1.0,0.295
96,10962260,150075,2019-01-02,0.307,1.766,1.0,1.0,0.307
97,10954861,150075,2018-12-31,0.322,1.769,1.0,1.0,0.322
98,10946407,150075,2018-12-28,0.325,1.769,1.0,1.0,0.325
99,10938180,150075,2018-12-27,0.324,1.769,1.0,1.0,0.324
100,10930555,150075,2018-12-26,0.336,1.771,1.0,1.0,0.336
101,10923248,150075,2018-12-25,0.344,1.773,1.0,1.0,0.344
102,10916554,150075,2018-12-24,0.351,1.774,1.0,1.0,0.351
103,10905896,150075,2018-12-21,0.344,1.773,1.0,1.0,0.344
104,10898747,150075,2018-12-20,0.358,1.775,1.0,1.0,0.358
105,10891052,150075,2018-12-19,0.36,1.776,1.0,1.0,0.36
106,10882944,150075,2018-12-18,0.375,1.778,1.0,1.0,0.375
107,10875197,150075,2018-12-17,0.378,1.779,1.0,1.0,0.378
108,10866941,150075,2018-12-14,0.381,1.78,1.0,1.0,0.381
109,10855767,150075,2018-12-13,0.409,1.785,1.0,1.0,0.409
110,10852682,150075,2018-12-12,0.399,1.783,1.0,1.0,0.399
111,10843331,150075,2018-12-11,0.399,1.783,1.0,1.0,0.399
112,10836242,150075,2018-12-10,0.394,1.782,1.0,1.0,0.394
113,10828916,150075,2018-12-07,0.404,1.784,1.0,1.0,0.404
114,10820828,150075,2018-12-06,0.401,1.783,1.0,1.0,0.401
115,10813110,150075,2018-12-05,0.421,1.787,1.0,1.0,0.421
116,10805986,150075,2018-12-04,0.424,1.788,1.0,1.0,0.424
117,10798385,150075,2018-12-03,0.418,1.786,1.0,1.0,0.418
118,10789371,150075,2018-11-30,0.384,1.78,1.0,1.0,0.384
119,10781600,150075,2018-11-29,0.366,1.777,1.0,1.0,0.366
120,10770713,150075,2018-11-28,0.388,1.781,1.0,1.0,0.388
121,10766987,150075,2018-11-27,0.372,1.778,1.0,1.0,0.372
122,10758960,150075,2018-11-26,0.365,1.777,1.0,1.0,0.365
123,10754173,150075,2018-11-23,0.375,1.778,1.0,1.0,0.375
124,10743209,150075,2018-11-22,0.413,1.786,1.0,1.0,0.413
125,10736482,150075,2018-11-21,0.421,1.787,1.0,1.0,0.421
126,10724606,150075,2018-11-20,0.416,1.786,1.0,1.0,0.416
127,10720976,150075,2018-11-19,0.442,1.791,1.0,1.0,0.442
128,10712933,150075,2018-11-16,0.447,1.792,1.0,1.0,0.447
129,10706059,150075,2018-11-15,0.437,1.79,1.0,1.0,0.437
130,10697968,150075,2018-11-14,0.428,1.788,1.0,1.0,0.428
131,10690882,150075,2018-11-13,0.431,1.789,1.0,1.0,0.431
132,10682566,150075,2018-11-12,0.421,1.787,1.0,1.0,0.421
133,10674177,150075,2018-11-09,0.398,1.783,1.0,1.0,0.398
134,10665814,150075,2018-11-08,0.4,1.783,1.0,1.0,0.4
135,10660032,150075,2018-11-07,0.41,1.785,1.0,1.0,0.41
136,10646567,150075,2018-11-06,0.412,1.785,1.0,1.0,0.412
137,10642949,150075,2018-11-05,0.417,1.786,1.0,1.0,0.417
138,10637504,150075,2018-11-02,0.419,1.787,1.0,1.0,0.419
139,10625708,150075,2018-11-01,0.375,1.778,1.0,1.0,0.375
140,10618287,150075,2018-10-31,0.369,1.777,1.0,1.0,0.369
141,10610841,150075,2018-10-30,0.353,1.774,1.0,1.0,0.353
142,10602223,150075,2018-10-29,0.346,1.773,1.0,1.0,0.346
143,10593643,150075,2018-10-26,0.363,1.776,1.0,1.0,0.363
144,10582427,150075,2018-10-25,0.364,1.776,1.0,1.0,0.364
145,10578823,150075,2018-10-24,0.372,1.778,1.0,1.0,0.372
146,10572923,150075,2018-10-23,0.377,1.779,1.0,1.0,0.377
147,10564146,150075,2018-10-22,0.4,1.783,1.0,1.0,0.4
148,10552239,150075,2018-10-19,0.345,1.773,1.0,1.0,0.345
149,10548882,150075,2018-10-18,0.325,1.769,1.0,1.0,0.325
150,10541926,150075,2018-10-17,0.348,1.773,1.0,1.0,0.348
151,10479570,150075,2018-10-16,0.344,1.773,1.0,1.0,0.344
152,10385315,150075,2018-10-15,0.371,1.778,1.0,1.0,0.371
153,9987421,150075,2018-10-12,0.386,1.78,1.0,1.0,0.386
154,9888677,150075,2018-10-11,0.391,1.781,1.0,1.0,0.391
155,9666826,150075,2018-10-10,0.466,1.795,1.0,1.0,0.466
156,9577263,150075,2018-10-09,0.473,1.797,1.0,1.0,0.473
157,9531820,150075,2018-10-08,0.476,1.797,1.0,1.0,0.476
158,9307987,150075,2018-09-28,0.527,1.807,1.0,1.0,0.527
159,9301680,150075,2018-09-27,0.519,1.805,1.0,1.0,0.519
160,9281169,150075,2018-09-26,0.537,1.809,1.0,1.0,0.537
161,9268584,150075,2018-09-25,0.526,1.807,1.0,1.0,0.526
162,9238409,150075,2018-09-21,0.534,1.808,1.0,1.0,0.534
163,9231276,150075,2018-09-20,0.508,1.803,1.0,1.0,0.508
164,9214607,150075,2018-09-19,0.508,1.803,1.0,1.0,0.508
165,9193768,150075,2018-09-18,0.494,1.801,1.0,1.0,0.494
166,9186740,150075,2018-09-17,0.473,1.797,1.0,1.0,0.473
167,9148500,150075,2018-09-14,0.492,1.8,1.0,1.0,0.492
168,9148499,150075,2018-09-13,0.498,1.801,1.0,1.0,0.498
169,9125007,150075,2018-09-12,0.493,1.8,1.0,1.0,0.493
170,9105460,150075,2018-09-11,0.493,1.8,1.0,1.0,0.493
171,9097846,150075,2018-09-10,0.504,1.802,1.0,1.0,0.504
172,9070570,150075,2018-09-07,0.527,1.807,1.0,1.0,0.527
173,9062900,150075,2018-09-06,0.522,1.806,1.0,1.0,0.522
174,9041897,150075,2018-09-05,0.534,1.808,1.0,1.0,0.534
175,9013257,150075,2018-09-04,0.556,1.812,1.0,1.0,0.556
176,9013256,150075,2018-09-03,0.551,1.811,1.0,1.0,0.551
177,8981655,150075,2018-08-31,0.56,1.813,1.0,1.0,0.56
178,8972994,150075,2018-08-30,0.578,1.816,1.0,1.0,0.578
179,8957663,150075,2018-08-29,0.596,1.82,1.0,1.0,0.596
180,8947455,150075,2018-08-28,0.608,1.822,1.0,1.0,0.608
181,8931084,150075,2018-08-27,0.607,1.822,1.0,1.0,0.607
182,8900821,150075,2018-08-24,0.582,1.817,1.0,1.0,0.582
183,8894242,150075,2018-08-23,0.585,1.818,1.0,1.0,0.585
184,8888747,150075,2018-08-22,0.582,1.817,1.0,1.0,0.582
185,8861800,150075,2018-08-21,0.595,1.819,1.0,1.0,0.595
186,8853593,150075,2018-08-20,0.583,1.817,1.0,1.0,0.583
187,8812035,150075,2018-08-17,0.584,1.817,1.0,1.0,0.584
188,8804756,150075,2018-08-16,0.599,1.82,1.0,1.0,0.599
189,8785165,150075,2018-08-15,0.618,1.824,1.0,1.0,0.618
190,8776110,150075,2018-08-14,0.646,1.829,1.0,1.0,0.646
191,8761811,150075,2018-08-13,0.656,1.831,1.0,1.0,0.656
192,8732178,150075,2018-08-10,0.652,1.83,1.0,1.0,0.652
193,8723570,150075,2018-08-09,0.643,1.828,1.0,1.0,0.643
194,8705765,150075,2018-08-08,0.613,1.823,1.0,1.0,0.613
195,8692093,150075,2018-08-07,0.637,1.827,1.0,1.0,0.637
196,8679591,150075,2018-08-06,0.608,1.822,1.0,1.0,0.608
