,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058464,512510,2019-07-15,1.0588,0.5383,1.0,1.01938,1.07932
1,12046867,512510,2019-07-12,1.0451,0.5315,1.0,1.01938,1.065354
2,12038943,512510,2019-07-11,1.0409,0.5294,1.0,1.01938,1.061073
3,12027383,512510,2019-07-10,1.0406,0.5293,1.0,1.01938,1.060767
4,12021978,512510,2019-07-09,1.0484,0.5332,1.0,1.01938,1.068718
5,12011312,512510,2019-07-08,1.046,0.532,1.0,1.01938,1.066271
6,11991365,512510,2019-07-05,1.0823,0.55,1.0,1.01938,1.103275
7,11979361,512510,2019-07-04,1.0778,0.5478,1.0,1.01938,1.098688
8,11986825,512510,2019-07-03,1.0811,0.5494,1.0,1.01938,1.102052
9,11966007,512510,2019-07-02,1.0901,0.5539,1.0,1.01938,1.111226
10,11960623,512510,2019-07-01,1.0934,0.5555,1.0,1.01938,1.11459
11,11960622,512510,2019-06-30,1.0614,0.5396,1.0,1.01938,1.08197
12,11951370,512510,2019-06-28,1.0614,0.5396,1.0,1.01938,1.08197
13,11934296,512510,2019-06-27,1.0728,0.5453,1.0,1.01938,1.093591
14,11921691,512510,2019-06-26,1.0631,0.5405,1.0,1.01938,1.083703
15,11917692,512510,2019-06-25,1.0648,0.5413,1.0,1.01938,1.085436
16,11911283,512510,2019-06-24,1.0753,0.5465,1.0,1.01938,1.096139
17,11899646,512510,2019-06-21,1.0747,0.5462,1.0,1.01938,1.095528
18,11890844,512510,2019-06-20,1.0603,0.5391,1.0,1.01938,1.080849
19,11883103,512510,2019-06-19,1.0395,0.5287,1.0,1.01938,1.059646
20,11875483,512510,2019-06-18,1.026,0.522,1.0,1.01938,1.045884
21,11865905,512510,2019-06-17,1.0269,0.5225,1.0,1.01938,1.046801
22,11857404,512510,2019-06-14,1.0253,0.5217,1.0,1.01938,1.04517
23,11847766,512510,2019-06-13,1.0459,0.5319,1.0,1.01938,1.06617
24,11841884,512510,2019-06-12,1.0426,0.5303,1.0,1.01938,1.062806
25,11830284,512510,2019-06-11,1.0506,0.5343,1.0,1.01938,1.070961
26,11823212,512510,2019-06-10,1.0125,0.5153,1.0,1.01938,1.032122
27,11813129,512510,2019-06-06,1.0025,0.5103,1.0,1.01938,1.021928
28,11806368,512510,2019-06-05,1.0243,0.5212,1.0,1.01938,1.044151
29,11796193,512510,2019-06-04,1.0262,0.5221,1.0,1.01938,1.046088
30,11788759,512510,2019-06-03,1.0384,0.5282,1.0,1.01938,1.058524
31,11779350,512510,2019-05-31,1.0504,0.5342,1.0,1.01938,1.070757
32,11771102,512510,2019-05-30,1.053,0.5354,1.0,1.01938,1.073407
33,11763017,512510,2019-05-29,1.0594,0.5386,1.0,1.01938,1.079931
34,11755753,512510,2019-05-28,1.0589,0.5384,1.0,1.01938,1.079421
35,11746506,512510,2019-05-27,1.0603,0.5391,1.0,1.01938,1.080849
36,11737575,512510,2019-05-24,1.0342,0.5261,1.0,1.01938,1.054243
37,11729457,512510,2019-05-23,1.0405,0.5292,1.0,1.01938,1.060665
38,11721683,512510,2019-05-22,1.0621,0.54,1.0,1.01938,1.082683
39,11713192,512510,2019-05-21,1.0686,0.5432,1.0,1.01938,1.089309
40,11705421,512510,2019-05-20,1.0499,0.5339,1.0,1.01938,1.070247
41,11699357,512510,2019-05-17,1.0539,0.5359,1.0,1.01938,1.074325
42,11688445,512510,2019-05-16,1.0885,0.5531,1.0,1.01938,1.109595
43,11680648,512510,2019-05-15,1.0814,0.5496,1.0,1.01938,1.102358
44,11672977,512510,2019-05-14,1.0577,0.5378,1.0,1.01938,1.078198
45,11664057,512510,2019-05-13,1.066,0.5419,1.0,1.01938,1.086659
46,11655498,512510,2019-05-10,1.0784,0.5481,1.0,1.01938,1.099299
47,11647510,512510,2019-05-09,1.041,0.5295,1.0,1.01938,1.061175
48,11639497,512510,2019-05-08,1.0536,0.5357,1.0,1.01938,1.074019
49,11639496,512510,2019-05-07,1.0584,0.5381,1.0,1.01938,1.078912
50,11623070,512510,2019-05-06,1.0448,0.5314,1.0,1.01938,1.065048
51,11609807,512510,2019-04-30,1.1294,0.5734,1.0,1.01938,1.151288
52,11602106,512510,2019-04-29,1.1205,0.569,1.0,1.01938,1.142215
53,11592436,512510,2019-04-26,1.1506,0.584,1.0,1.01938,1.172899
54,11582165,512510,2019-04-25,1.1609,0.5891,1.0,1.01938,1.183398
55,11579452,512510,2019-04-24,1.2076,0.6123,1.0,1.01938,1.231003
56,11569448,512510,2019-04-23,1.1966,0.6068,1.0,1.01938,1.21979
57,11561502,512510,2019-04-22,1.2164,0.6167,1.0,1.01938,1.239974
58,11552863,512510,2019-04-19,1.2348,0.6258,1.0,1.01938,1.25873
59,11544642,512510,2019-04-18,1.2273,0.6221,1.0,1.01938,1.251085
60,11537017,512510,2019-04-17,1.2342,0.6255,1.0,1.01938,1.258119
61,11529403,512510,2019-04-16,1.2278,0.6223,1.0,1.01938,1.251595
62,11519846,512510,2019-04-15,1.2021,0.6096,1.0,1.01938,1.225397
63,11511001,512510,2019-04-12,1.2145,0.6157,1.0,1.01938,1.238037
64,11502841,512510,2019-04-11,1.2171,0.617,1.0,1.01938,1.240687
65,11494146,512510,2019-04-10,1.2433,0.6301,1.0,1.01938,1.267395
66,11485168,512510,2019-04-09,1.2449,0.6308,1.0,1.01938,1.269026
67,11477397,512510,2019-04-08,1.2427,0.6298,1.0,1.01938,1.266784
68,11465724,512510,2019-04-04,1.2478,0.6323,1.0,1.01938,1.271982
69,11456662,512510,2019-04-03,1.2402,0.6285,1.0,1.01938,1.264235
70,11448455,512510,2019-04-02,1.2271,0.622,1.0,1.01938,1.250881
71,11439411,512510,2019-04-01,1.2233,0.6201,1.0,1.01938,1.247008
72,11429282,512510,2019-03-29,1.1788,0.598,1.0,1.01938,1.201645
73,11421380,512510,2019-03-28,1.1412,0.5793,1.0,1.01938,1.163316
74,11413819,512510,2019-03-27,1.1575,0.5874,1.0,1.01938,1.179932
75,11405858,512510,2019-03-26,1.1462,0.5818,1.0,1.01938,1.168413
76,11397293,512510,2019-03-25,1.1788,0.598,1.0,1.01938,1.201645
77,11388369,512510,2019-03-22,1.1941,0.6056,1.0,1.01938,1.217242
78,11380445,512510,2019-03-21,1.1871,0.6021,1.0,1.01938,1.210106
79,11372714,512510,2019-03-20,1.1715,0.5944,1.0,1.01938,1.194204
80,11365216,512510,2019-03-19,1.1729,0.5951,1.0,1.01938,1.195631
81,11356735,512510,2019-03-18,1.1685,0.5929,1.0,1.01938,1.191146
82,11347767,512510,2019-03-15,1.1384,0.5779,1.0,1.01938,1.160462
83,11339797,512510,2019-03-14,1.1256,0.5715,1.0,1.01938,1.147414
84,11331872,512510,2019-03-13,1.1521,0.5847,1.0,1.01938,1.174428
85,11324921,512510,2019-03-12,1.1788,0.598,1.0,1.01938,1.201645
86,11318908,512510,2019-03-11,1.1588,0.588,1.0,1.01938,1.181258
87,11307541,512510,2019-03-08,1.1142,0.5659,1.0,1.01938,1.135793
88,11299597,512510,2019-03-07,1.1591,0.5882,1.0,1.01938,1.181563
