,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058413,510270,2019-07-15,1.131,1.32,1.0,1.0,1.131
1,12046817,510270,2019-07-12,1.129,1.317,1.0,1.0,1.129
2,12038874,510270,2019-07-11,1.121,1.308,1.0,1.0,1.121
3,12027337,510270,2019-07-10,1.117,1.303,1.0,1.0,1.117
4,12011232,510270,2019-07-09,1.12,1.307,1.0,1.0,1.12
5,12011231,510270,2019-07-08,1.122,1.309,1.0,1.0,1.122
6,11994225,510270,2019-07-05,1.147,1.338,1.0,1.0,1.147
7,11979257,510270,2019-07-04,1.144,1.335,1.0,1.0,1.144
8,11986757,510270,2019-07-03,1.146,1.337,1.0,1.0,1.146
9,11986756,510270,2019-07-02,1.156,1.349,1.0,1.0,1.156
10,11960537,510270,2019-07-01,1.158,1.351,1.0,1.0,1.158
11,11951256,510270,2019-06-30,1.136,1.326,1.0,1.0,1.136
12,11951255,510270,2019-06-28,1.136,1.326,1.0,1.0,1.136
13,11934179,510270,2019-06-27,1.138,1.328,1.0,1.0,1.138
14,11934178,510270,2019-06-26,1.127,1.315,1.0,1.0,1.127
15,11917642,510270,2019-06-25,1.131,1.32,1.0,1.0,1.131
16,11911216,510270,2019-06-24,1.143,1.334,1.0,1.0,1.143
17,11899596,510270,2019-06-21,1.14,1.33,1.0,1.0,1.14
18,11890797,510270,2019-06-20,1.14,1.33,1.0,1.0,1.14
19,11883052,510270,2019-06-19,1.107,1.292,1.0,1.0,1.107
20,11875416,510270,2019-06-18,1.092,1.274,1.0,1.0,1.092
21,11865858,510270,2019-06-17,1.091,1.273,1.0,1.0,1.091
22,11857354,510270,2019-06-14,1.088,1.27,1.0,1.0,1.088
23,11847716,510270,2019-06-13,1.093,1.275,1.0,1.0,1.093
24,11841800,510270,2019-06-12,1.094,1.277,1.0,1.0,1.094
25,11830217,510270,2019-06-11,1.099,1.282,1.0,1.0,1.099
26,11823163,510270,2019-06-10,1.07,1.249,1.0,1.0,1.07
27,11813079,510270,2019-06-06,1.06,1.237,1.0,1.0,1.06
28,11806302,510270,2019-06-05,1.065,1.243,1.0,1.0,1.065
29,11796143,510270,2019-06-04,1.063,1.24,1.0,1.0,1.063
30,11788709,510270,2019-06-03,1.069,1.247,1.0,1.0,1.069
31,11779281,510270,2019-05-31,1.065,1.243,1.0,1.0,1.065
32,11771052,510270,2019-05-30,1.069,1.247,1.0,1.0,1.069
33,11762949,510270,2019-05-29,1.074,1.253,1.0,1.0,1.074
34,11755702,510270,2019-05-28,1.075,1.254,1.0,1.0,1.075
35,11746454,510270,2019-05-27,1.066,1.244,1.0,1.0,1.066
36,11737506,510270,2019-05-24,1.057,1.233,1.0,1.0,1.057
37,11729391,510270,2019-05-23,1.054,1.23,1.0,1.0,1.054
38,11721615,510270,2019-05-22,1.066,1.244,1.0,1.0,1.066
39,11713141,510270,2019-05-21,1.071,1.25,1.0,1.0,1.071
40,11705373,510270,2019-05-20,1.058,1.235,1.0,1.0,1.058
41,11696266,510270,2019-05-17,1.063,1.24,1.0,1.0,1.063
42,11688396,510270,2019-05-16,1.086,1.267,1.0,1.0,1.086
43,11680598,510270,2019-05-15,1.081,1.261,1.0,1.0,1.081
44,11672927,510270,2019-05-14,1.061,1.238,1.0,1.0,1.061
45,11664008,510270,2019-05-13,1.067,1.245,1.0,1.0,1.067
46,11654483,510270,2019-05-10,1.085,1.266,1.0,1.0,1.085
47,11639350,510270,2019-05-09,1.052,1.228,1.0,1.0,1.052
48,11639349,510270,2019-05-08,1.072,1.251,1.0,1.0,1.072
49,11639348,510270,2019-05-07,1.087,1.268,1.0,1.0,1.087
50,11623020,510270,2019-05-06,1.085,1.266,1.0,1.0,1.085
51,11609738,510270,2019-04-30,1.143,1.334,1.0,1.0,1.143
52,11602054,510270,2019-04-29,1.138,1.328,1.0,1.0,1.138
53,11592369,510270,2019-04-26,1.132,1.321,1.0,1.0,1.132
54,11582116,510270,2019-04-25,1.147,1.338,1.0,1.0,1.147
55,11579395,510270,2019-04-24,1.169,1.364,1.0,1.0,1.169
56,11569370,510270,2019-04-23,1.167,1.362,1.0,1.0,1.167
57,11561452,510270,2019-04-22,1.168,1.363,1.0,1.0,1.168
58,11552812,510270,2019-04-19,1.194,1.393,1.0,1.0,1.194
59,11544593,510270,2019-04-18,1.184,1.382,1.0,1.0,1.184
60,11536967,510270,2019-04-17,1.191,1.39,1.0,1.0,1.191
61,11529355,510270,2019-04-16,1.192,1.391,1.0,1.0,1.192
62,11519817,510270,2019-04-15,1.157,1.35,1.0,1.0,1.157
63,11510953,510270,2019-04-12,1.16,1.354,1.0,1.0,1.16
64,11502798,510270,2019-04-11,1.161,1.355,1.0,1.0,1.161
65,11494096,510270,2019-04-10,1.181,1.378,1.0,1.0,1.181
66,11485118,510270,2019-04-09,1.179,1.376,1.0,1.0,1.179
67,11477348,510270,2019-04-08,1.182,1.379,1.0,1.0,1.182
68,11465674,510270,2019-04-04,1.179,1.376,1.0,1.0,1.179
69,11456597,510270,2019-04-03,1.165,1.359,1.0,1.0,1.165
