,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058461,512400,2019-07-15,0.6432,0.6432,1.0,1.0,0.6432
1,12046864,512400,2019-07-12,0.6379,0.6379,1.0,1.0,0.6379
2,12038940,512400,2019-07-11,0.6403,0.6403,1.0,1.0,0.6403
3,12027380,512400,2019-07-10,0.6308,0.6308,1.0,1.0,0.6308
4,12021975,512400,2019-07-09,0.6424,0.6424,1.0,1.0,0.6424
5,12011309,512400,2019-07-08,0.642,0.642,1.0,1.0,0.642
6,11991363,512400,2019-07-05,0.6665,0.6665,1.0,1.0,0.6665
7,11979356,512400,2019-07-04,0.6639,0.6639,1.0,1.0,0.6639
8,11979355,512400,2019-07-03,0.6721,0.6721,1.0,1.0,0.6721
9,11966004,512400,2019-07-02,0.6762,0.6762,1.0,1.0,0.6762
10,11960618,512400,2019-07-01,0.6704,0.6704,1.0,1.0,0.6704
11,11951366,512400,2019-06-30,0.6662,0.6662,1.0,1.0,0.6662
12,11951365,512400,2019-06-28,0.6662,0.6662,1.0,1.0,0.6662
13,11934291,512400,2019-06-27,0.6662,0.6662,1.0,1.0,0.6662
14,11934290,512400,2019-06-26,0.663,0.663,1.0,1.0,0.663
15,11917689,512400,2019-06-25,0.6829,0.6829,1.0,1.0,0.6829
16,11911280,512400,2019-06-24,0.6797,0.6797,1.0,1.0,0.6797
17,11899643,512400,2019-06-21,0.6725,0.6725,1.0,1.0,0.6725
18,11890841,512400,2019-06-20,0.6628,0.6628,1.0,1.0,0.6628
19,11883100,512400,2019-06-19,0.6526,0.6526,1.0,1.0,0.6526
20,11875480,512400,2019-06-18,0.6523,0.6523,1.0,1.0,0.6523
21,11865902,512400,2019-06-17,0.6564,0.6564,1.0,1.0,0.6564
22,11857401,512400,2019-06-14,0.6582,0.6582,1.0,1.0,0.6582
23,11847763,512400,2019-06-13,0.662,0.662,1.0,1.0,0.662
24,11841881,512400,2019-06-12,0.6639,0.6639,1.0,1.0,0.6639
25,11830281,512400,2019-06-11,0.6528,0.6528,1.0,1.0,0.6528
26,11823210,512400,2019-06-10,0.6331,0.6331,1.0,1.0,0.6331
27,11813126,512400,2019-06-06,0.6275,0.6275,1.0,1.0,0.6275
28,11806366,512400,2019-06-05,0.6331,0.6331,1.0,1.0,0.6331
29,11796191,512400,2019-06-04,0.6276,0.6276,1.0,1.0,0.6276
30,11788757,512400,2019-06-03,0.6382,0.6382,1.0,1.0,0.6382
31,11779347,512400,2019-05-31,0.6467,0.6467,1.0,1.0,0.6467
32,11771100,512400,2019-05-30,0.6429,0.6429,1.0,1.0,0.6429
33,11763015,512400,2019-05-29,0.6385,0.6385,1.0,1.0,0.6385
34,11755751,512400,2019-05-28,0.6262,0.6262,1.0,1.0,0.6262
35,11746504,512400,2019-05-27,0.6275,0.6275,1.0,1.0,0.6275
36,11737572,512400,2019-05-24,0.6126,0.6126,1.0,1.0,0.6126
37,11729455,512400,2019-05-23,0.6196,0.6196,1.0,1.0,0.6196
38,11721681,512400,2019-05-22,0.6297,0.6297,1.0,1.0,0.6297
39,11713190,512400,2019-05-21,0.6403,0.6403,1.0,1.0,0.6403
40,11705419,512400,2019-05-20,0.6191,0.6191,1.0,1.0,0.6191
41,11696326,512400,2019-05-17,0.6155,0.6155,1.0,1.0,0.6155
42,11688443,512400,2019-05-16,0.639,0.639,1.0,1.0,0.639
43,11680646,512400,2019-05-15,0.6159,0.6159,1.0,1.0,0.6159
44,11672975,512400,2019-05-14,0.6087,0.6087,1.0,1.0,0.6087
45,11664055,512400,2019-05-13,0.6075,0.6075,1.0,1.0,0.6075
46,11654527,512400,2019-05-10,0.6149,0.6149,1.0,1.0,0.6149
47,11647508,512400,2019-05-09,0.6002,0.6002,1.0,1.0,0.6002
48,11639493,512400,2019-05-08,0.6069,0.6069,1.0,1.0,0.6069
49,11639492,512400,2019-05-07,0.6055,0.6055,1.0,1.0,0.6055
50,11623068,512400,2019-05-06,0.601,0.601,1.0,1.0,0.601
51,11609805,512400,2019-04-30,0.6441,0.6441,1.0,1.0,0.6441
52,11602104,512400,2019-04-29,0.6409,0.6409,1.0,1.0,0.6409
53,11592434,512400,2019-04-26,0.6693,0.6693,1.0,1.0,0.6693
54,11582163,512400,2019-04-25,0.6815,0.6815,1.0,1.0,0.6815
55,11579450,512400,2019-04-24,0.7045,0.7045,1.0,1.0,0.7045
56,11569446,512400,2019-04-23,0.7017,0.7017,1.0,1.0,0.7017
57,11561500,512400,2019-04-22,0.7102,0.7102,1.0,1.0,0.7102
58,11552861,512400,2019-04-19,0.7258,0.7258,1.0,1.0,0.7258
59,11544640,512400,2019-04-18,0.7221,0.7221,1.0,1.0,0.7221
60,11537015,512400,2019-04-17,0.7299,0.7299,1.0,1.0,0.7299
61,11529401,512400,2019-04-16,0.7305,0.7305,1.0,1.0,0.7305
62,11523105,512400,2019-04-15,0.7086,0.7086,1.0,1.0,0.7086
63,11510999,512400,2019-04-12,0.7154,0.7154,1.0,1.0,0.7154
64,11502839,512400,2019-04-11,0.7225,0.7225,1.0,1.0,0.7225
65,11494144,512400,2019-04-10,0.7344,0.7344,1.0,1.0,0.7344
66,11485166,512400,2019-04-09,0.7399,0.7399,1.0,1.0,0.7399
67,11477395,512400,2019-04-08,0.7551,0.7551,1.0,1.0,0.7551
68,11465722,512400,2019-04-04,0.7452,0.7452,1.0,1.0,0.7452
69,11456660,512400,2019-04-03,0.7363,0.7363,1.0,1.0,0.7363
70,11448453,512400,2019-04-02,0.7359,0.7359,1.0,1.0,0.7359
71,11439409,512400,2019-04-01,0.7211,0.7211,1.0,1.0,0.7211
72,11429280,512400,2019-03-29,0.6873,0.6873,1.0,1.0,0.6873
73,11421378,512400,2019-03-28,0.6706,0.6706,1.0,1.0,0.6706
74,11413817,512400,2019-03-27,0.6791,0.6791,1.0,1.0,0.6791
75,11405856,512400,2019-03-26,0.684,0.684,1.0,1.0,0.684
76,11397291,512400,2019-03-25,0.6961,0.6961,1.0,1.0,0.6961
77,11388367,512400,2019-03-22,0.71,0.71,1.0,1.0,0.71
78,11380443,512400,2019-03-21,0.7167,0.7167,1.0,1.0,0.7167
79,11372712,512400,2019-03-20,0.7087,0.7087,1.0,1.0,0.7087
80,11365214,512400,2019-03-19,0.7161,0.7161,1.0,1.0,0.7161
81,11356733,512400,2019-03-18,0.7198,0.7198,1.0,1.0,0.7198
82,11347765,512400,2019-03-15,0.7008,0.7008,1.0,1.0,0.7008
83,11339795,512400,2019-03-14,0.6924,0.6924,1.0,1.0,0.6924
84,11331871,512400,2019-03-13,0.703,0.703,1.0,1.0,0.703
85,11324919,512400,2019-03-12,0.705,0.705,1.0,1.0,0.705
86,11318906,512400,2019-03-11,0.7022,0.7022,1.0,1.0,0.7022
87,11307539,512400,2019-03-08,0.6859,0.6859,1.0,1.0,0.6859
88,11299595,512400,2019-03-07,0.7331,0.7331,1.0,1.0,0.7331
89,11291748,512400,2019-03-06,0.7161,0.7161,1.0,1.0,0.7161
90,11284605,512400,2019-03-05,0.6965,0.6965,1.0,1.0,0.6965
91,11276106,512400,2019-03-04,0.6871,0.6871,1.0,1.0,0.6871
