,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055796,005037,2019-07-15,0.7445,0.7445,1.0,1.0,0.7445
1,12043904,005037,2019-07-12,0.7409,0.7409,1.0,1.0,0.7409
2,12035525,005037,2019-07-11,0.7301,0.7301,1.0,1.0,0.7301
3,12029424,005037,2019-07-10,0.7344,0.7344,1.0,1.0,0.7344
4,12006608,005037,2019-07-09,0.7346,0.7346,1.0,1.0,0.7346
5,11999876,005037,2019-07-08,0.7322,0.7322,1.0,1.0,0.7322
6,11993109,005037,2019-07-05,0.7521,0.7521,1.0,1.0,0.7521
7,11973956,005037,2019-07-04,0.7499,0.7499,1.0,1.0,0.7499
8,11973955,005037,2019-07-03,0.7525,0.7525,1.0,1.0,0.7525
9,11963527,005037,2019-07-02,0.7572,0.7572,1.0,1.0,0.7572
10,11956562,005037,2019-07-01,0.7561,0.7561,1.0,1.0,0.7561
11,11956561,005037,2019-06-30,0.7385,0.7385,1.0,1.0,0.7385
12,11945573,005037,2019-06-28,0.7386,0.7386,1.0,1.0,0.7386
13,11928638,005037,2019-06-27,0.7446,0.7446,1.0,1.0,0.7446
14,11928637,005037,2019-06-26,0.7378,0.7378,1.0,1.0,0.7378
15,11915349,005037,2019-06-25,0.7367,0.7367,1.0,1.0,0.7367
16,11908136,005037,2019-06-24,0.745,0.745,1.0,1.0,0.745
17,11896862,005037,2019-06-21,0.7434,0.7434,1.0,1.0,0.7434
18,11888297,005037,2019-06-20,0.7364,0.7364,1.0,1.0,0.7364
19,11880534,005037,2019-06-19,0.7235,0.7235,1.0,1.0,0.7235
20,11872257,005037,2019-06-18,0.7129,0.7129,1.0,1.0,0.7129
21,11863459,005037,2019-06-17,0.7116,0.7116,1.0,1.0,0.7116
22,11854640,005037,2019-06-14,0.719,0.719,1.0,1.0,0.719
23,11845213,005037,2019-06-13,0.731,0.731,1.0,1.0,0.731
24,11837902,005037,2019-06-12,0.7295,0.7295,1.0,1.0,0.7295
25,11827009,005037,2019-06-11,0.7406,0.7406,1.0,1.0,0.7406
26,11820711,005037,2019-06-10,0.7238,0.7238,1.0,1.0,0.7238
27,11810395,005037,2019-06-06,0.7125,0.7125,1.0,1.0,0.7125
28,11803226,005037,2019-06-05,0.7232,0.7232,1.0,1.0,0.7232
29,11793720,005037,2019-06-04,0.7249,0.7249,1.0,1.0,0.7249
30,11786262,005037,2019-06-03,0.7301,0.7301,1.0,1.0,0.7301
31,11775850,005037,2019-05-31,0.742,0.742,1.0,1.0,0.742
32,11768593,005037,2019-05-30,0.7343,0.7343,1.0,1.0,0.7343
33,11759790,005037,2019-05-29,0.7399,0.7399,1.0,1.0,0.7399
34,11753311,005037,2019-05-28,0.7452,0.7452,1.0,1.0,0.7452
35,11743826,005037,2019-05-27,0.7432,0.7432,1.0,1.0,0.7432
36,11734152,005037,2019-05-24,0.7247,0.7247,1.0,1.0,0.7247
37,11726226,005037,2019-05-23,0.7268,0.7268,1.0,1.0,0.7268
