,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,4373481,150320,2016-07-18,0.842,0.842,1.0,1.0,0.842
1,4373480,150320,2016-07-15,0.859,0.859,1.0,1.0,0.859
2,4373479,150320,2016-07-14,0.867,0.867,1.0,1.0,0.867
3,4373478,150320,2016-07-13,0.861,0.861,1.0,1.0,0.861
4,4373477,150320,2016-07-12,0.847,0.847,1.0,1.0,0.847
5,4373476,150320,2016-07-11,0.829,0.829,1.0,1.0,0.829
6,4373475,150320,2016-07-08,0.836,0.836,1.0,1.0,0.836
7,4373474,150320,2016-07-07,0.84,0.84,1.0,1.0,0.84
8,4373473,150320,2016-07-06,0.832,0.832,1.0,1.0,0.832
9,4373472,150320,2016-07-05,0.82,0.82,1.0,1.0,0.82
10,4373471,150320,2016-07-04,0.817,0.817,1.0,1.0,0.817
11,4373470,150320,2016-07-01,0.787,0.787,1.0,1.0,0.787
12,4373469,150320,2016-06-30,0.789,0.789,1.0,1.0,0.789
13,4373468,150320,2016-06-29,0.779,0.779,1.0,1.0,0.779
14,4373467,150320,2016-06-28,0.786,0.786,1.0,1.0,0.786
15,4373466,150320,2016-06-27,0.772,0.772,1.0,1.0,0.772
16,4373465,150320,2016-06-24,0.738,0.738,1.0,1.0,0.738
17,4373464,150320,2016-06-23,0.76,0.76,1.0,1.0,0.76
18,4373463,150320,2016-06-22,0.761,0.761,1.0,1.0,0.761
19,4373462,150320,2016-06-21,0.725,0.725,1.0,1.0,0.725
20,4373461,150320,2016-06-20,0.739,0.739,1.0,1.0,0.739
21,4373460,150320,2016-06-17,0.741,0.741,1.0,1.0,0.741
22,4373459,150320,2016-06-16,0.74,0.74,1.0,1.0,0.74
23,4373458,150320,2016-06-15,0.746,0.746,1.0,1.0,0.746
24,4373457,150320,2016-06-14,0.692,0.692,1.0,1.0,0.692
25,4373456,150320,2016-06-13,0.678,0.678,1.0,1.0,0.678
26,4373455,150320,2016-06-08,0.757,0.757,1.0,1.0,0.757
