,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058414,510290,2019-07-15,1.3802,1.3802,1.0,1.0,1.3802
1,12046818,510290,2019-07-12,1.3676,1.3676,1.0,1.0,1.3676
2,12038875,510290,2019-07-11,1.3624,1.3624,1.0,1.0,1.3624
3,12027338,510290,2019-07-10,1.3626,1.3626,1.0,1.0,1.3626
4,12021937,510290,2019-07-09,1.3713,1.3713,1.0,1.0,1.3713
5,12011233,510290,2019-07-08,1.3684,1.3684,1.0,1.0,1.3684
6,11991334,510290,2019-07-05,1.4104,1.4104,1.0,1.0,1.4104
7,11979259,510290,2019-07-04,1.4043,1.4043,1.0,1.0,1.4043
8,11979258,510290,2019-07-03,1.4084,1.4084,1.0,1.0,1.4084
9,11986758,510290,2019-07-02,1.4186,1.4186,1.0,1.0,1.4186
10,11960538,510290,2019-07-01,1.4186,1.4186,1.0,1.0,1.4186
11,11951258,510290,2019-06-30,1.384,1.384,1.0,1.0,1.384
12,11951257,510290,2019-06-28,1.3843,1.3843,1.0,1.0,1.3843
13,11934181,510290,2019-06-27,1.3945,1.3945,1.0,1.0,1.3945
14,11934180,510290,2019-06-26,1.3829,1.3829,1.0,1.0,1.3829
15,11917643,510290,2019-06-25,1.3834,1.3834,1.0,1.0,1.3834
16,11911217,510290,2019-06-24,1.393,1.393,1.0,1.0,1.393
17,11899597,510290,2019-06-21,1.39,1.39,1.0,1.0,1.39
18,11890798,510290,2019-06-20,1.3735,1.3735,1.0,1.0,1.3735
19,11883053,510290,2019-06-19,1.3475,1.3475,1.0,1.0,1.3475
20,11875417,510290,2019-06-18,1.3294,1.3294,1.0,1.0,1.3294
21,11865859,510290,2019-06-17,1.3311,1.3311,1.0,1.0,1.3311
22,11857355,510290,2019-06-14,1.3288,1.3288,1.0,1.0,1.3288
23,11847717,510290,2019-06-13,1.3498,1.3498,1.0,1.0,1.3498
24,11841801,510290,2019-06-12,1.3458,1.3458,1.0,1.0,1.3458
25,11830218,510290,2019-06-11,1.3548,1.3548,1.0,1.0,1.3548
26,11823164,510290,2019-06-10,1.3128,1.3128,1.0,1.0,1.3128
