,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060217,005035,2019-07-15,0.7754,0.7754,1.0,1.0,0.7754
1,12050141,005035,2019-07-12,0.7595,0.7595,1.0,1.0,0.7595
2,12035523,005035,2019-07-11,0.758,0.758,1.0,1.0,0.758
3,12029422,005035,2019-07-10,0.7601,0.7601,1.0,1.0,0.7601
4,12019341,005035,2019-07-09,0.7603,0.7603,1.0,1.0,0.7603
5,12006606,005035,2019-07-08,0.7604,0.7604,1.0,1.0,0.7604
6,11996626,005035,2019-07-05,0.7838,0.7838,1.0,1.0,0.7838
7,11984537,005035,2019-07-04,0.7794,0.7794,1.0,1.0,0.7794
8,11973954,005035,2019-07-03,0.7838,0.7838,1.0,1.0,0.7838
9,11963525,005035,2019-07-02,0.7977,0.7977,1.0,1.0,0.7977
10,11956558,005035,2019-07-01,0.8034,0.8034,1.0,1.0,0.8034
11,11956557,005035,2019-06-30,0.7708,0.7708,1.0,1.0,0.7708
12,11945571,005035,2019-06-28,0.7708,0.7708,1.0,1.0,0.7708
13,11928635,005035,2019-06-27,0.7745,0.7745,1.0,1.0,0.7745
14,11920113,005035,2019-06-26,0.7595,0.7595,1.0,1.0,0.7595
15,11920112,005035,2019-06-25,0.7573,0.7573,1.0,1.0,0.7573
16,11908134,005035,2019-06-24,0.7654,0.7654,1.0,1.0,0.7654
17,11901068,005035,2019-06-21,0.7745,0.7745,1.0,1.0,0.7745
18,11892662,005035,2019-06-20,0.7599,0.7599,1.0,1.0,0.7599
19,11884898,005035,2019-06-19,0.7444,0.7444,1.0,1.0,0.7444
20,11872255,005035,2019-06-18,0.7289,0.7289,1.0,1.0,0.7289
21,11867925,005035,2019-06-17,0.7278,0.7278,1.0,1.0,0.7278
22,11858602,005035,2019-06-14,0.7302,0.7302,1.0,1.0,0.7302
23,11850383,005035,2019-06-13,0.7468,0.7468,1.0,1.0,0.7468
24,11837899,005035,2019-06-12,0.7435,0.7435,1.0,1.0,0.7435
25,11837898,005035,2019-06-11,0.7497,0.7497,1.0,1.0,0.7497
26,11827007,005035,2019-06-10,0.7264,0.7264,1.0,1.0,0.7264
27,11815773,005035,2019-06-06,0.7123,0.7123,1.0,1.0,0.7123
28,11803224,005035,2019-06-05,0.7308,0.7308,1.0,1.0,0.7308
29,11798956,005035,2019-06-04,0.724,0.724,1.0,1.0,0.724
30,11790242,005035,2019-06-03,0.7291,0.7291,1.0,1.0,0.7291
31,11781482,005035,2019-05-31,0.732,0.732,1.0,1.0,0.732
32,11775848,005035,2019-05-30,0.7324,0.7324,1.0,1.0,0.7324
33,11764976,005035,2019-05-29,0.7416,0.7416,1.0,1.0,0.7416
34,11759788,005035,2019-05-28,0.7419,0.7419,1.0,1.0,0.7419
35,11748627,005035,2019-05-27,0.7421,0.7421,1.0,1.0,0.7421
36,11739889,005035,2019-05-24,0.7156,0.7156,1.0,1.0,0.7156
37,11734150,005035,2019-05-23,0.7255,0.7255,1.0,1.0,0.7255
38,11726224,005035,2019-05-22,0.7463,0.7463,1.0,1.0,0.7463
39,11718507,005035,2019-05-21,0.742,0.742,1.0,1.0,0.742
40,11706626,005035,2019-05-20,0.7276,0.7276,1.0,1.0,0.7276
41,11698612,005035,2019-05-17,0.7239,0.7239,1.0,1.0,0.7239
42,11692997,005035,2019-05-16,0.7467,0.7467,1.0,1.0,0.7467
43,11682502,005035,2019-05-15,0.7502,0.7502,1.0,1.0,0.7502
44,11674710,005035,2019-05-14,0.7386,0.7386,1.0,1.0,0.7386
45,11666143,005035,2019-05-13,0.7414,0.7414,1.0,1.0,0.7414
46,11657621,005035,2019-05-10,0.755,0.755,1.0,1.0,0.755
47,11648489,005035,2019-05-09,0.7233,0.7233,1.0,1.0,0.7233
48,11636228,005035,2019-05-08,0.7283,0.7283,1.0,1.0,0.7283
49,11632856,005035,2019-05-07,0.7293,0.7293,1.0,1.0,0.7293
50,11627515,005035,2019-05-06,0.7271,0.7271,1.0,1.0,0.7271
51,11616143,005035,2019-04-30,0.787,0.787,1.0,1.0,0.787
52,11606435,005035,2019-04-29,0.7892,0.7892,1.0,1.0,0.7892
53,11595177,005035,2019-04-26,0.8131,0.8131,1.0,1.0,0.8131
54,11589068,005035,2019-04-25,0.8126,0.8126,1.0,1.0,0.8126
55,11577318,005035,2019-04-24,0.8412,0.8412,1.0,1.0,0.8412
56,11565829,005035,2019-04-23,0.8252,0.8252,1.0,1.0,0.8252
57,11565828,005035,2019-04-22,0.8397,0.8397,1.0,1.0,0.8397
58,11554975,005035,2019-04-19,0.8508,0.8508,1.0,1.0,0.8508
59,11546544,005035,2019-04-18,0.8426,0.8426,1.0,1.0,0.8426
60,11538956,005035,2019-04-17,0.8469,0.8469,1.0,1.0,0.8469
61,11531232,005035,2019-04-16,0.8443,0.8443,1.0,1.0,0.8443
62,11521648,005035,2019-04-15,0.8154,0.8154,1.0,1.0,0.8154
63,11514194,005035,2019-04-12,0.8203,0.8203,1.0,1.0,0.8203
64,11504567,005035,2019-04-11,0.8205,0.8205,1.0,1.0,0.8205
65,11495867,005035,2019-04-10,0.8395,0.8395,1.0,1.0,0.8395
66,11488091,005035,2019-04-09,0.8414,0.8414,1.0,1.0,0.8414
67,11479132,005035,2019-04-08,0.837,0.837,1.0,1.0,0.837
68,11470807,005035,2019-04-04,0.8566,0.8566,1.0,1.0,0.8566
69,11458919,005035,2019-04-03,0.8577,0.8577,1.0,1.0,0.8577
70,11453523,005035,2019-04-02,0.852,0.852,1.0,1.0,0.852
71,11441430,005035,2019-04-01,0.8491,0.8491,1.0,1.0,0.8491
72,11432382,005035,2019-03-29,0.8196,0.8196,1.0,1.0,0.8196
73,11426011,005035,2019-03-28,0.7976,0.7976,1.0,1.0,0.7976
74,11415542,005035,2019-03-27,0.7975,0.7975,1.0,1.0,0.7975
75,11407982,005035,2019-03-26,0.7985,0.7985,1.0,1.0,0.7985
76,11399259,005035,2019-03-25,0.8208,0.8208,1.0,1.0,0.8208
77,11390676,005035,2019-03-22,0.8289,0.8289,1.0,1.0,0.8289
