,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055872,005209,2019-07-15,0.8652,0.8652,1.0,1.0,0.8652
1,12043993,005209,2019-07-12,0.8604,0.8604,1.0,1.0,0.8604
2,12035634,005209,2019-07-11,0.859,0.859,1.0,1.0,0.859
3,12025042,005209,2019-07-10,0.8591,0.8591,1.0,1.0,0.8591
4,12019405,005209,2019-07-09,0.8601,0.8601,1.0,1.0,0.8601
5,11999894,005209,2019-07-08,0.859,0.859,1.0,1.0,0.859
6,11989544,005209,2019-07-05,0.8804,0.8804,1.0,1.0,0.8804
7,11974127,005209,2019-07-04,0.876,0.876,1.0,1.0,0.876
8,11974126,005209,2019-07-03,0.8785,0.8785,1.0,1.0,0.8785
9,11963603,005209,2019-07-02,0.8829,0.8829,1.0,1.0,0.8829
10,11956694,005209,2019-07-01,0.8763,0.8763,1.0,1.0,0.8763
11,11945763,005209,2019-06-30,0.8491,0.8491,1.0,1.0,0.8491
12,11945762,005209,2019-06-28,0.8492,0.8492,1.0,1.0,0.8492
13,11928826,005209,2019-06-27,0.8585,0.8585,1.0,1.0,0.8585
14,11928825,005209,2019-06-26,0.8515,0.8515,1.0,1.0,0.8515
15,11915424,005209,2019-06-25,0.8475,0.8475,1.0,1.0,0.8475
16,11908241,005209,2019-06-24,0.859,0.859,1.0,1.0,0.859
17,11896952,005209,2019-06-21,0.863,0.863,1.0,1.0,0.863
18,11888377,005209,2019-06-20,0.8513,0.8513,1.0,1.0,0.8513
19,11880618,005209,2019-06-19,0.838,0.838,1.0,1.0,0.838
20,11872367,005209,2019-06-18,0.8271,0.8271,1.0,1.0,0.8271
21,11863538,005209,2019-06-17,0.8244,0.8244,1.0,1.0,0.8244
22,11854730,005209,2019-06-14,0.8239,0.8239,1.0,1.0,0.8239
23,11845294,005209,2019-06-13,0.8408,0.8408,1.0,1.0,0.8408
24,11838041,005209,2019-06-12,0.8391,0.8391,1.0,1.0,0.8391
25,11827120,005209,2019-06-11,0.8449,0.8449,1.0,1.0,0.8449
26,11820792,005209,2019-06-10,0.8166,0.8166,1.0,1.0,0.8166
27,11810483,005209,2019-06-06,0.8098,0.8098,1.0,1.0,0.8098
28,11803334,005209,2019-06-05,0.8256,0.8256,1.0,1.0,0.8256
29,11793799,005209,2019-06-04,0.8192,0.8192,1.0,1.0,0.8192
30,11786341,005209,2019-06-03,0.8276,0.8276,1.0,1.0,0.8276
31,11775967,005209,2019-05-31,0.8362,0.8362,1.0,1.0,0.8362
32,11768674,005209,2019-05-30,0.8376,0.8376,1.0,1.0,0.8376
33,11759900,005209,2019-05-29,0.8393,0.8393,1.0,1.0,0.8393
34,11753390,005209,2019-05-28,0.8385,0.8385,1.0,1.0,0.8385
35,11743915,005209,2019-05-27,0.8365,0.8365,1.0,1.0,0.8365
36,11734269,005209,2019-05-24,0.8187,0.8187,1.0,1.0,0.8187
37,11726336,005209,2019-05-23,0.818,0.818,1.0,1.0,0.818
38,11718617,005209,2019-05-22,0.8406,0.8406,1.0,1.0,0.8406
39,11710826,005209,2019-05-21,0.8379,0.8379,1.0,1.0,0.8379
40,11703153,005209,2019-05-20,0.8237,0.8237,1.0,1.0,0.8237
41,11693124,005209,2019-05-17,0.8231,0.8231,1.0,1.0,0.8231
42,11686117,005209,2019-05-16,0.8521,0.8521,1.0,1.0,0.8521
43,11678308,005209,2019-05-15,0.8519,0.8519,1.0,1.0,0.8519
44,11670638,005209,2019-05-14,0.8357,0.8357,1.0,1.0,0.8357
45,11661550,005209,2019-05-13,0.8407,0.8407,1.0,1.0,0.8407
46,11652093,005209,2019-05-10,0.8467,0.8467,1.0,1.0,0.8467
47,11645764,005209,2019-05-09,0.8167,0.8167,1.0,1.0,0.8167
48,11632969,005209,2019-05-08,0.8257,0.8257,1.0,1.0,0.8257
49,11627628,005209,2019-05-07,0.8267,0.8267,1.0,1.0,0.8267
50,11620687,005209,2019-05-06,0.8218,0.8218,1.0,1.0,0.8218
51,11606557,005209,2019-04-30,0.8844,0.8844,1.0,1.0,0.8844
52,11599543,005209,2019-04-29,0.8799,0.8799,1.0,1.0,0.8799
53,11589187,005209,2019-04-26,0.9137,0.9137,1.0,1.0,0.9137
54,11580246,005209,2019-04-25,0.9269,0.9269,1.0,1.0,0.9269
55,11577393,005209,2019-04-24,0.9587,0.9587,1.0,1.0,0.9587
56,11565975,005209,2019-04-23,0.947,0.947,1.0,1.0,0.947
