,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059611,000370,2019-07-12,0.2185,0.2354,1.0,1.653595,0.361311
1,12049407,000370,2019-07-11,0.2209,0.2378,1.0,1.653595,0.365279
2,12032496,000370,2019-07-10,0.2212,0.2381,1.0,1.653595,0.365775
3,12028545,000370,2019-07-09,0.2206,0.2375,1.0,1.653595,0.364783
4,12018118,000370,2019-07-08,0.2205,0.2374,1.0,1.653595,0.364618
5,12002647,000370,2019-07-05,0.2223,0.2392,1.0,1.653595,0.367594
6,11996091,000370,2019-07-04,0.2237,0.2406,1.0,1.653595,0.369909
7,11982675,000370,2019-07-03,0.2239,0.2408,1.0,1.653595,0.37024
8,11968791,000370,2019-07-02,0.2221,0.239,1.0,1.653595,0.367263
9,11961509,000370,2019-07-01,0.2213,0.2382,1.0,1.653595,0.365941
10,11961508,000370,2019-06-30,0.2199,0.2359,1.0,1.653595,0.363626
11,11953166,000370,2019-06-28,0.2201,0.237,1.0,1.653595,0.363956
12,11937376,000370,2019-06-27,0.2193,0.2362,1.0,1.653595,0.362633
13,11923415,000370,2019-06-26,0.2182,0.2351,1.0,1.653595,0.360814
14,11919014,000370,2019-06-25,0.2205,0.2374,1.0,1.653595,0.364618
15,11919013,000370,2019-06-24,0.221,0.2379,1.0,1.653595,0.365444
16,11905302,000370,2019-06-21,0.2213,0.2382,1.0,1.653595,0.365941
17,11900537,000370,2019-06-20,0.2214,0.2383,1.0,1.653595,0.366106
18,11892005,000370,2019-06-19,0.2202,0.2371,1.0,1.653595,0.364122
19,11884375,000370,2019-06-18,0.2184,0.2353,1.0,1.653595,0.361145
20,11869362,000370,2019-06-17,0.2164,0.2333,1.0,1.653595,0.357838
21,11867324,000370,2019-06-14,0.216,0.2329,1.0,1.653595,0.357177
22,11858108,000370,2019-06-13,0.2166,0.2335,1.0,1.653595,0.358169
23,11849867,000370,2019-06-12,0.2166,0.2335,1.0,1.653595,0.358169
24,11834544,000370,2019-06-11,0.2159,0.2328,1.0,1.653595,0.357011
25,11834543,000370,2019-06-10,0.2156,0.2325,1.0,1.653595,0.356515
26,11824130,000370,2019-06-06,0.2129,0.2298,1.0,1.653595,0.35205
27,11815254,000370,2019-06-05,0.212,0.2289,1.0,1.653595,0.350562
28,11800390,000370,2019-06-04,0.2108,0.2277,1.0,1.653595,0.348578
29,11798459,000370,2019-06-03,0.2086,0.2255,1.0,1.653595,0.34494
30,11789747,000370,2019-05-31,0.2071,0.224,1.0,1.653595,0.34246
31,11780983,000370,2019-05-30,0.2086,0.2255,1.0,1.653595,0.34494
32,11772789,000370,2019-05-29,0.2082,0.2251,1.0,1.653595,0.344278
33,11764414,000370,2019-05-28,0.2104,0.2273,1.0,1.653595,0.347916
34,11756975,000370,2019-05-27,0.2127,0.2296,1.0,1.653595,0.35172
35,11748052,000370,2019-05-24,0.2125,0.2294,1.0,1.653595,0.351389
36,11739359,000370,2019-05-23,0.2116,0.2285,1.0,1.653595,0.349901
37,11731128,000370,2019-05-22,0.2121,0.229,1.0,1.653595,0.350727
38,11723329,000370,2019-05-21,0.211,0.2279,1.0,1.653595,0.348909
39,11715660,000370,2019-05-20,0.2099,0.2268,1.0,1.653595,0.34709
40,11705989,000370,2019-05-17,0.2101,0.227,1.0,1.653595,0.34742
41,11698059,000370,2019-05-16,0.2104,0.2273,1.0,1.653595,0.347916
42,11689934,000370,2019-05-15,0.2086,0.2255,1.0,1.653595,0.34494
43,11681915,000370,2019-05-14,0.2083,0.2252,1.0,1.653595,0.344444
44,11674169,000370,2019-05-13,0.2078,0.2247,1.0,1.653595,0.343617
45,11665598,000370,2019-05-10,0.2104,0.2273,1.0,1.653595,0.347916
46,11657106,000370,2019-05-09,0.2104,0.2273,1.0,1.653595,0.347916
47,11647934,000370,2019-05-08,0.2113,0.2282,1.0,1.653595,0.349405
48,11635117,000370,2019-05-07,0.2109,0.2278,1.0,1.653595,0.348743
49,11629961,000370,2019-05-06,0.214,0.2309,1.0,1.653595,0.353869
50,11624603,000370,2019-04-30,0.2118,0.2287,1.0,1.653595,0.350231
51,11615508,000370,2019-04-29,0.211,0.2279,1.0,1.653595,0.348909
52,11603341,000370,2019-04-26,0.211,0.2279,1.0,1.653595,0.348909
53,11594682,000370,2019-04-25,0.2092,0.2261,1.0,1.653595,0.345932
54,11586007,000370,2019-04-24,0.2076,0.2245,1.0,1.653595,0.343286
55,11575368,000370,2019-04-23,0.2077,0.2246,1.0,1.653595,0.343452
56,11562496,000370,2019-04-22,0.205,0.2219,1.0,1.653595,0.338987
57,11562495,000370,2019-04-19,0.2048,0.2217,1.0,1.653595,0.338656
58,11554449,000370,2019-04-18,0.2049,0.2218,1.0,1.653595,0.338822
59,11545931,000370,2019-04-17,0.2056,0.2225,1.0,1.653595,0.339979
60,11538393,000370,2019-04-16,0.2106,0.2275,1.0,1.653595,0.348247
