,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058401,510090,2019-07-15,1.773,2.1152,1.0,1.0,1.773
1,12046805,510090,2019-07-12,1.7722,2.1142,1.0,1.0,1.7722
2,12038862,510090,2019-07-11,1.7555,2.0943,1.0,1.0,1.7555
3,12027326,510090,2019-07-10,1.749,2.0865,1.0,1.0,1.749
4,12011218,510090,2019-07-09,1.753,2.0913,1.0,1.0,1.753
5,12011217,510090,2019-07-08,1.7601,2.0998,1.0,1.0,1.7601
6,11991328,510090,2019-07-05,1.8047,2.153,1.0,1.0,1.8047
7,11979236,510090,2019-07-04,1.7973,2.1441,1.0,1.0,1.7973
8,11979235,510090,2019-07-03,1.801,2.1486,1.0,1.0,1.801
9,11965970,510090,2019-07-02,1.8094,2.1586,1.0,1.0,1.8094
10,11960521,510090,2019-07-01,1.8134,2.1634,1.0,1.0,1.8134
11,11951235,510090,2019-06-30,1.7685,2.1098,1.0,1.0,1.7685
12,11951234,510090,2019-06-28,1.7693,2.1107,1.0,1.0,1.7693
13,11934154,510090,2019-06-27,1.7725,2.1146,1.0,1.0,1.7725
14,11934153,510090,2019-06-26,1.7528,2.0911,1.0,1.0,1.7528
15,11917629,510090,2019-06-25,1.7555,2.0943,1.0,1.0,1.7555
16,11911203,510090,2019-06-24,1.7868,2.1316,1.0,1.0,1.7868
17,11899583,510090,2019-06-21,1.7818,2.1257,1.0,1.0,1.7818
18,11890784,510090,2019-06-20,1.7847,2.1291,1.0,1.0,1.7847
19,11883039,510090,2019-06-19,1.7253,2.0582,1.0,1.0,1.7253
20,11875403,510090,2019-06-18,1.696,2.0233,1.0,1.0,1.696
21,11865845,510090,2019-06-17,1.6888,2.0147,1.0,1.0,1.6888
22,11857341,510090,2019-06-14,1.6852,2.0104,1.0,1.0,1.6852
23,11847703,510090,2019-06-13,1.6964,2.0238,1.0,1.0,1.6964
24,11841787,510090,2019-06-12,1.698,2.0257,1.0,1.0,1.698
25,11830204,510090,2019-06-11,1.7089,2.0387,1.0,1.0,1.7089
26,11823150,510090,2019-06-10,1.6644,1.9856,1.0,1.0,1.6644
27,11813066,510090,2019-06-06,1.6393,1.9557,1.0,1.0,1.6393
28,11806289,510090,2019-06-05,1.6483,1.9664,1.0,1.0,1.6483
29,11796130,510090,2019-06-04,1.649,1.9672,1.0,1.0,1.649
30,11788696,510090,2019-06-03,1.6629,1.9838,1.0,1.0,1.6629
31,11779268,510090,2019-05-31,1.6585,1.9786,1.0,1.0,1.6585
32,11771039,510090,2019-05-30,1.662,1.9827,1.0,1.0,1.662
33,11762936,510090,2019-05-29,1.6737,1.9967,1.0,1.0,1.6737
34,11755689,510090,2019-05-28,1.6706,1.993,1.0,1.0,1.6706
35,11746441,510090,2019-05-27,1.6545,1.9738,1.0,1.0,1.6545
36,11737493,510090,2019-05-24,1.6386,1.9548,1.0,1.0,1.6386
37,11729378,510090,2019-05-23,1.6311,1.9459,1.0,1.0,1.6311
38,11721602,510090,2019-05-22,1.6518,1.9706,1.0,1.0,1.6518
39,11713128,510090,2019-05-21,1.6611,1.9817,1.0,1.0,1.6611
40,11705360,510090,2019-05-20,1.6435,1.9607,1.0,1.0,1.6435
41,11696254,510090,2019-05-17,1.6567,1.9764,1.0,1.0,1.6567
42,11688383,510090,2019-05-16,1.6946,2.0216,1.0,1.0,1.6946
43,11680585,510090,2019-05-15,1.6858,2.0111,1.0,1.0,1.6858
44,11672914,510090,2019-05-14,1.6511,1.9697,1.0,1.0,1.6511
45,11663995,510090,2019-05-13,1.659,1.9792,1.0,1.0,1.659
46,11654471,510090,2019-05-10,1.6958,2.0231,1.0,1.0,1.6958
47,11647454,510090,2019-05-09,1.6346,1.95,1.0,1.0,1.6346
48,11639322,510090,2019-05-08,1.6721,1.9948,1.0,1.0,1.6721
49,11639321,510090,2019-05-07,1.7014,2.0297,1.0,1.0,1.7014
50,11623007,510090,2019-05-06,1.6967,2.0241,1.0,1.0,1.6967
51,11609725,510090,2019-04-30,1.7887,2.1339,1.0,1.0,1.7887
52,11602041,510090,2019-04-29,1.7818,2.1257,1.0,1.0,1.7818
53,11592356,510090,2019-04-26,1.7597,2.0993,1.0,1.0,1.7597
54,11582103,510090,2019-04-25,1.7844,2.1288,1.0,1.0,1.7844
55,11579384,510090,2019-04-24,1.8239,2.1759,1.0,1.0,1.8239
56,11569357,510090,2019-04-23,1.824,2.176,1.0,1.0,1.824
57,11561439,510090,2019-04-22,1.8238,2.1758,1.0,1.0,1.8238
58,11552799,510090,2019-04-19,1.874,2.2356,1.0,1.0,1.874
59,11544580,510090,2019-04-18,1.847,2.2034,1.0,1.0,1.847
60,11536954,510090,2019-04-17,1.8566,2.2149,1.0,1.0,1.8566
61,11531975,510090,2019-04-16,1.8611,2.2203,1.0,1.0,1.8611
62,11519809,510090,2019-04-15,1.8014,2.149,1.0,1.0,1.8014
63,11510940,510090,2019-04-12,1.7981,2.1451,1.0,1.0,1.7981
64,11502787,510090,2019-04-11,1.8017,2.1494,1.0,1.0,1.8017
65,11494083,510090,2019-04-10,1.8298,2.1829,1.0,1.0,1.8298
66,11485105,510090,2019-04-09,1.8263,2.1787,1.0,1.0,1.8263
67,11477335,510090,2019-04-08,1.8258,2.1781,1.0,1.0,1.8258
68,11465661,510090,2019-04-04,1.8206,2.1719,1.0,1.0,1.8206
69,11456584,510090,2019-04-03,1.803,2.1509,1.0,1.0,1.803
70,11448392,510090,2019-04-02,1.7768,2.1197,1.0,1.0,1.7768
