,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054877,003054,2019-07-15,1.049,1.049,1.0,1.0,1.049
1,12042831,003054,2019-07-12,1.02,1.02,1.0,1.0,1.02
2,12034324,003054,2019-07-11,1.023,1.023,1.0,1.0,1.023
3,12024097,003054,2019-07-10,1.027,1.027,1.0,1.0,1.027
4,12018768,003054,2019-07-09,1.033,1.033,1.0,1.0,1.033
5,12005043,003054,2019-07-08,1.032,1.032,1.0,1.0,1.032
6,11992616,003054,2019-07-05,1.066,1.066,1.0,1.0,1.066
7,11971885,003054,2019-07-04,1.056,1.056,1.0,1.0,1.056
8,11971884,003054,2019-07-03,1.058,1.058,1.0,1.0,1.058
9,11962686,003054,2019-07-02,1.072,1.072,1.0,1.0,1.072
10,11955140,003054,2019-07-01,1.075,1.075,1.0,1.0,1.075
11,11943279,003054,2019-06-30,1.029,1.029,1.0,1.0,1.029
12,11943278,003054,2019-06-28,1.029,1.029,1.0,1.0,1.029
13,11926586,003054,2019-06-27,1.032,1.032,1.0,1.0,1.032
14,11926585,003054,2019-06-26,1.017,1.017,1.0,1.0,1.017
15,11914487,003054,2019-06-25,1.014,1.014,1.0,1.0,1.014
16,11906982,003054,2019-06-24,1.025,1.025,1.0,1.0,1.025
17,11895824,003054,2019-06-21,1.038,1.038,1.0,1.0,1.038
18,11887405,003054,2019-06-20,1.019,1.019,1.0,1.0,1.019
19,11879598,003054,2019-06-19,1.001,1.001,1.0,1.0,1.001
20,11871101,003054,2019-06-18,0.979,0.979,1.0,1.0,0.979
21,11862585,003054,2019-06-17,0.971,0.971,1.0,1.0,0.971
22,11853639,003054,2019-06-14,0.975,0.975,1.0,1.0,0.975
23,11844286,003054,2019-06-13,0.992,0.992,1.0,1.0,0.992
24,11836495,003054,2019-06-12,0.989,0.989,1.0,1.0,0.989
25,11825861,003054,2019-06-11,0.996,0.996,1.0,1.0,0.996
26,11819792,003054,2019-06-10,0.966,0.966,1.0,1.0,0.966
27,11809390,003054,2019-06-06,0.951,0.951,1.0,1.0,0.951
28,11802096,003054,2019-06-05,0.971,0.971,1.0,1.0,0.971
29,11792820,003054,2019-06-04,0.966,0.966,1.0,1.0,0.966
30,11785370,003054,2019-06-03,0.974,0.974,1.0,1.0,0.974
31,11774582,003054,2019-05-31,0.976,0.976,1.0,1.0,0.976
32,11767695,003054,2019-05-30,0.975,0.975,1.0,1.0,0.975
33,11758657,003054,2019-05-29,0.984,0.984,1.0,1.0,0.984
34,11752427,003054,2019-05-28,0.988,0.988,1.0,1.0,0.988
35,11742856,003054,2019-05-27,0.988,0.988,1.0,1.0,0.988
36,11732884,003054,2019-05-24,0.959,0.959,1.0,1.0,0.959
37,11725056,003054,2019-05-23,0.97,0.97,1.0,1.0,0.97
38,11717349,003054,2019-05-22,1.006,1.006,1.0,1.0,1.006
39,11709832,003054,2019-05-21,0.999,0.999,1.0,1.0,0.999
40,11702180,003054,2019-05-20,0.985,0.985,1.0,1.0,0.985
41,11691707,003054,2019-05-17,0.987,0.987,1.0,1.0,0.987
42,11685112,003054,2019-05-16,1.012,1.012,1.0,1.0,1.012
43,11677295,003054,2019-05-15,1.02,1.02,1.0,1.0,1.02
44,11669647,003054,2019-05-14,1.011,1.011,1.0,1.0,1.011
45,11660536,003054,2019-05-13,1.018,1.018,1.0,1.0,1.018
46,11651014,003054,2019-05-10,1.025,1.025,1.0,1.0,1.025
47,11644971,003054,2019-05-09,0.975,0.975,1.0,1.0,0.975
48,11631682,003054,2019-05-08,0.975,0.975,1.0,1.0,0.975
49,11626332,003054,2019-05-07,0.975,0.975,1.0,1.0,0.975
50,11619707,003054,2019-05-06,0.973,0.973,1.0,1.0,0.973
51,11605129,003054,2019-04-30,1.05,1.05,1.0,1.0,1.05
52,11598500,003054,2019-04-29,1.054,1.054,1.0,1.0,1.054
53,11587817,003054,2019-04-26,1.081,1.081,1.0,1.0,1.081
54,11584371,003054,2019-04-25,1.085,1.085,1.0,1.0,1.085
55,11572930,003054,2019-04-24,1.114,1.114,1.0,1.0,1.114
56,11564445,003054,2019-04-23,1.099,1.099,1.0,1.0,1.099
57,11558328,003054,2019-04-22,1.109,1.109,1.0,1.0,1.109
58,11549297,003054,2019-04-19,1.105,1.105,1.0,1.0,1.105
59,11541423,003054,2019-04-18,1.094,1.094,1.0,1.0,1.094
60,11533769,003054,2019-04-17,1.093,1.093,1.0,1.0,1.093
61,11526234,003054,2019-04-16,1.094,1.094,1.0,1.0,1.094
62,11521088,003054,2019-04-15,1.067,1.067,1.0,1.0,1.067
63,11507380,003054,2019-04-12,1.084,1.084,1.0,1.0,1.084
64,11500136,003054,2019-04-11,1.086,1.086,1.0,1.0,1.086
65,11490714,003054,2019-04-10,1.104,1.104,1.0,1.0,1.104
66,11481827,003054,2019-04-09,1.11,1.11,1.0,1.0,1.11
67,11474054,003054,2019-04-08,1.105,1.105,1.0,1.0,1.105
68,11461898,003054,2019-04-04,1.137,1.137,1.0,1.0,1.137
69,11452273,003054,2019-04-03,1.139,1.139,1.0,1.0,1.139
70,11445139,003054,2019-04-02,1.132,1.132,1.0,1.0,1.132
71,11436196,003054,2019-04-01,1.136,1.136,1.0,1.0,1.136
72,11424733,003054,2019-03-29,1.093,1.093,1.0,1.0,1.093
73,11418194,003054,2019-03-28,1.054,1.054,1.0,1.0,1.054
74,11410945,003054,2019-03-27,1.06,1.06,1.0,1.0,1.06
75,11402863,003054,2019-03-26,1.065,1.065,1.0,1.0,1.065
76,11394250,003054,2019-03-25,1.097,1.097,1.0,1.0,1.097
77,11384914,003054,2019-03-22,1.105,1.105,1.0,1.0,1.105
78,11377344,003054,2019-03-21,1.113,1.113,1.0,1.0,1.113
79,11369632,003054,2019-03-20,1.099,1.099,1.0,1.0,1.099
80,11362136,003054,2019-03-19,1.108,1.108,1.0,1.0,1.108
81,11353682,003054,2019-03-18,1.092,1.092,1.0,1.0,1.092
82,11344319,003054,2019-03-15,1.067,1.067,1.0,1.0,1.067
83,11336999,003054,2019-03-14,1.071,1.071,1.0,1.0,1.071
84,11328970,003054,2019-03-13,1.11,1.11,1.0,1.0,1.11
85,11322374,003054,2019-03-12,1.171,1.171,1.0,1.0,1.171
