,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058192,399011,2019-07-15,1.565,2.401,1.0,3.28482,5.140743
1,12046598,399011,2019-07-12,1.559,2.395,1.0,3.28482,5.121034
2,12038637,399011,2019-07-11,1.558,2.394,1.0,3.28482,5.11775
3,12027135,399011,2019-07-10,1.55,2.386,1.0,3.28482,5.091471
4,12010870,399011,2019-07-09,1.546,2.382,1.0,3.28482,5.078332
5,12010869,399011,2019-07-08,1.551,2.387,1.0,3.28482,5.094756
6,11991165,399011,2019-07-05,1.588,2.424,1.0,3.28482,5.216294
7,11978866,399011,2019-07-04,1.569,2.405,1.0,3.28482,5.153883
8,11978865,399011,2019-07-03,1.592,2.428,1.0,3.28482,5.229433
9,11986589,399011,2019-07-02,1.619,2.455,1.0,3.28482,5.318124
10,11960258,399011,2019-07-01,1.603,2.439,1.0,3.28482,5.265566
11,11960257,399011,2019-06-30,1.568,2.404,1.0,3.28482,5.150598
12,11950844,399011,2019-06-28,1.569,2.405,1.0,3.28482,5.153883
13,11933778,399011,2019-06-27,1.567,2.403,1.050973,3.28482,5.147313
14,11933777,399011,2019-06-26,1.629,2.389,1.0,2.835168,4.618489
15,11917446,399011,2019-06-25,1.603,2.363,1.0,2.835168,4.544774
16,11910992,399011,2019-06-24,1.614,2.374,1.0,2.835168,4.575961
17,11899380,399011,2019-06-21,1.605,2.365,1.0,2.835168,4.550445
18,11890565,399011,2019-06-20,1.592,2.352,1.0,2.835168,4.513587
19,11882844,399011,2019-06-19,1.555,2.315,1.0,2.835168,4.408686
20,11875178,399011,2019-06-18,1.528,2.288,1.0,2.835168,4.332137
21,11865656,399011,2019-06-17,1.521,2.281,1.0,2.835168,4.312291
22,11857139,399011,2019-06-14,1.522,2.282,1.0,2.835168,4.315126
23,11847497,399011,2019-06-13,1.536,2.296,1.0,2.835168,4.354818
24,11841500,399011,2019-06-12,1.534,2.294,1.0,2.835168,4.349148
25,11829958,399011,2019-06-11,1.539,2.299,1.0,2.835168,4.363324
26,11822956,399011,2019-06-10,1.493,2.253,1.0,2.835168,4.232906
27,11812867,399011,2019-06-06,1.479,2.239,1.0,2.835168,4.193213
28,11806069,399011,2019-06-05,1.491,2.251,1.0,2.835168,4.227235
29,11795935,399011,2019-06-04,1.526,2.286,1.0,2.835168,4.326466
30,11788502,399011,2019-06-03,1.546,2.306,1.0,2.835168,4.38317
31,11779016,399011,2019-05-31,1.546,2.306,1.0,2.835168,4.38317
32,11770845,399011,2019-05-30,1.534,2.294,1.0,2.835168,4.349148
33,11762691,399011,2019-05-29,1.547,2.307,1.0,2.835168,4.386005
34,11755495,399011,2019-05-28,1.554,2.314,1.0,2.835168,4.405851
35,11746219,399011,2019-05-27,1.552,2.312,1.0,2.835168,4.400181
36,11737239,399011,2019-05-24,1.533,2.293,1.0,2.835168,4.346313
37,11729117,399011,2019-05-23,1.538,2.298,1.0,2.835168,4.360488
38,11721370,399011,2019-05-22,1.572,2.332,1.0,2.835168,4.456884
39,11712934,399011,2019-05-21,1.572,2.332,1.0,2.835168,4.456884
40,11705171,399011,2019-05-20,1.548,2.308,1.0,2.835168,4.38884
41,11696013,399011,2019-05-17,1.565,2.325,1.0,2.835168,4.437038
42,11688189,399011,2019-05-16,1.597,2.357,1.0,2.835168,4.527763
43,11680391,399011,2019-05-15,1.58,2.34,1.0,2.835168,4.479565
44,11672721,399011,2019-05-14,1.552,2.312,1.0,2.835168,4.400181
45,11663779,399011,2019-05-13,1.564,2.324,1.0,2.835168,4.434203
46,11654290,399011,2019-05-10,1.561,2.321,1.0,2.835168,4.425697
47,11647327,399011,2019-05-09,1.521,2.281,1.0,2.835168,4.312291
48,11638755,399011,2019-05-08,1.554,2.314,1.0,2.835168,4.405851
49,11638754,399011,2019-05-07,1.568,2.328,1.0,2.835168,4.445543
50,11622825,399011,2019-05-06,1.532,2.292,1.0,2.835168,4.343477
51,11609476,399011,2019-04-30,1.596,2.356,1.0,2.835168,4.524928
52,11601825,399011,2019-04-29,1.595,2.355,1.0,2.835168,4.522093
53,11592104,399011,2019-04-26,1.57,2.33,1.0,2.835168,4.451214
54,11581912,399011,2019-04-25,1.587,2.347,1.0,2.835168,4.499412
55,11574197,399011,2019-04-24,1.603,2.363,1.0,2.835168,4.544774
56,11569092,399011,2019-04-23,1.597,2.357,1.0,2.835168,4.527763
57,11561251,399011,2019-04-22,1.6,2.36,1.0,2.835168,4.536269
58,11552604,399011,2019-04-19,1.624,2.384,1.0,2.835168,4.604313
59,11544389,399011,2019-04-18,1.606,2.366,1.0,2.835168,4.55328
60,11536763,399011,2019-04-17,1.625,2.385,1.0,2.835168,4.607148
61,11529153,399011,2019-04-16,1.62,2.38,1.0,2.835168,4.592972
62,11519634,399011,2019-04-15,1.599,2.359,1.0,2.835168,4.533434
63,11510742,399011,2019-04-12,1.621,2.381,1.0,2.835168,4.595807
64,11497220,399011,2019-04-11,1.638,2.398,1.0,2.835168,4.644005
65,11493892,399011,2019-04-10,1.686,2.446,1.0,2.835168,4.780093
66,11484892,399011,2019-04-09,1.674,2.434,1.0,2.835168,4.746071
67,11477144,399011,2019-04-08,1.657,2.417,1.0,2.835168,4.697873
68,11465463,399011,2019-04-04,1.667,2.427,1.0,2.835168,4.726225
69,11456341,399011,2019-04-03,1.672,2.432,1.0,2.835168,4.740401
70,11448201,399011,2019-04-02,1.664,2.424,1.0,2.835168,4.71772
71,11439123,399011,2019-04-01,1.678,2.438,1.0,2.835168,4.757412
72,11428956,399011,2019-03-29,1.647,2.407,1.0,2.835168,4.669522
73,11421130,399011,2019-03-28,1.591,2.351,1.0,2.835168,4.510752
74,11413599,399011,2019-03-27,1.608,2.368,1.0,2.835168,4.55895
75,11405627,399011,2019-03-26,1.575,2.335,1.0,2.835168,4.46539
76,11397062,399011,2019-03-25,1.6,2.36,1.0,2.835168,4.536269
77,11388127,399011,2019-03-22,1.616,2.376,1.0,2.835168,4.581631
78,11380207,399011,2019-03-21,1.613,2.373,1.0,2.835168,4.573126
79,11372469,399011,2019-03-20,1.604,2.364,1.0,2.835168,4.547609
80,11364971,399011,2019-03-19,1.629,2.389,1.0,2.835168,4.618489
81,11356490,399011,2019-03-18,1.644,2.404,1.043147,2.835168,4.661016
82,11347511,399011,2019-03-15,1.663,2.355,1.0,2.110445,3.50967
83,11334821,399011,2019-03-14,1.628,2.32,1.0,2.110445,3.435804
84,11331637,399011,2019-03-13,1.643,2.335,1.0,2.110445,3.467461
85,11318591,399011,2019-03-12,1.665,2.357,1.0,2.110445,3.513891
86,11318590,399011,2019-03-11,1.638,2.33,1.0,2.110445,3.456909
87,11307304,399011,2019-03-08,1.574,2.266,1.0,2.110445,3.32184
