,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056503,006347,2019-07-15,1.2537,1.2537,1.0,1.0,1.2537
1,12044769,006347,2019-07-12,1.2418,1.2418,1.0,1.0,1.2418
2,12036555,006347,2019-07-11,1.2368,1.2368,1.0,1.0,1.2368
3,12025652,006347,2019-07-10,1.2346,1.2346,1.0,1.0,1.2346
4,12007960,006347,2019-07-09,1.2478,1.2478,1.0,1.0,1.2478
5,12007959,006347,2019-07-08,1.2393,1.2393,1.0,1.0,1.2393
6,11990075,006347,2019-07-05,1.2773,1.2773,1.0,1.0,1.2773
7,11975554,006347,2019-07-04,1.275,1.275,1.0,1.0,1.275
8,11975553,006347,2019-07-03,1.2764,1.2764,1.0,1.0,1.2764
9,11964284,006347,2019-07-02,1.2819,1.2819,1.0,1.0,1.2819
10,11957787,006347,2019-07-01,1.282,1.282,1.0,1.0,1.282
11,11947402,006347,2019-06-30,1.2471,1.2471,1.0,1.0,1.2471
12,11947401,006347,2019-06-28,1.2473,1.2473,1.0,1.0,1.2473
13,11930329,006347,2019-06-27,1.2615,1.2615,1.0,1.0,1.2615
14,11930328,006347,2019-06-26,1.2546,1.2546,1.0,1.0,1.2546
15,11916002,006347,2019-06-25,1.2555,1.2555,1.0,1.0,1.2555
16,11909113,006347,2019-06-24,1.2655,1.2655,1.0,1.0,1.2655
17,11897698,006347,2019-06-21,1.2652,1.2652,1.0,1.0,1.2652
18,11888993,006347,2019-06-20,1.2485,1.2485,1.0,1.0,1.2485
19,11881272,006347,2019-06-19,1.2284,1.2284,1.0,1.0,1.2284
20,11873249,006347,2019-06-18,1.2157,1.2157,1.0,1.0,1.2157
21,11864124,006347,2019-06-17,1.2178,1.2178,1.0,1.0,1.2178
22,11855460,006347,2019-06-14,1.2137,1.2137,1.0,1.0,1.2137
23,11845929,006347,2019-06-13,1.2396,1.2396,1.0,1.0,1.2396
24,11839172,006347,2019-06-12,1.2323,1.2323,1.0,1.0,1.2323
25,11827986,006347,2019-06-11,1.2408,1.2408,1.0,1.0,1.2408
26,11821406,006347,2019-06-10,1.1992,1.1992,1.0,1.0,1.1992
27,11811213,006347,2019-06-06,1.1862,1.1862,1.0,1.0,1.1862
28,11804197,006347,2019-06-05,1.2103,1.2103,1.0,1.0,1.2103
29,11794407,006347,2019-06-04,1.2103,1.2103,1.0,1.0,1.2103
30,11786956,006347,2019-06-03,1.2267,1.2267,1.0,1.0,1.2267
31,11776955,006347,2019-05-31,1.2456,1.2456,1.0,1.0,1.2456
32,11769300,006347,2019-05-30,1.2491,1.2491,1.0,1.0,1.2491
33,11760770,006347,2019-05-29,1.2532,1.2532,1.0,1.0,1.2532
34,11753983,006347,2019-05-28,1.2508,1.2508,1.0,1.0,1.2508
35,11744570,006347,2019-05-27,1.2508,1.2508,1.0,1.0,1.2508
36,11735223,006347,2019-05-24,1.2173,1.2173,1.0,1.0,1.2173
37,11727197,006347,2019-05-23,1.2288,1.2288,1.0,1.0,1.2288
38,11719468,006347,2019-05-22,1.2536,1.2536,1.0,1.0,1.2536
39,11711433,006347,2019-05-21,1.2639,1.2639,1.0,1.0,1.2639
40,11703731,006347,2019-05-20,1.2414,1.2414,1.0,1.0,1.2414
41,11694079,006347,2019-05-17,1.2478,1.2478,1.0,1.0,1.2478
42,11686718,006347,2019-05-16,1.2896,1.2896,1.0,1.0,1.2896
43,11678923,006347,2019-05-15,1.2769,1.2769,1.0,1.0,1.2769
44,11671251,006347,2019-05-14,1.2475,1.2475,1.0,1.0,1.2475
45,11662193,006347,2019-05-13,1.2563,1.2563,1.0,1.0,1.2563
46,11652783,006347,2019-05-10,1.2553,1.2553,1.0,1.0,1.2553
47,11646214,006347,2019-05-09,1.2131,1.2131,1.0,1.0,1.2131
48,11633836,006347,2019-05-08,1.2253,1.2253,1.0,1.0,1.2253
49,11628479,006347,2019-05-07,1.2348,1.2348,1.0,1.0,1.2348
50,11621301,006347,2019-05-06,1.208,1.208,1.0,1.0,1.208
51,11607523,006347,2019-04-30,1.2791,1.2791,1.0,1.0,1.2791
52,11600211,006347,2019-04-29,1.2573,1.2573,1.0,1.0,1.2573
53,11590170,006347,2019-04-26,1.2883,1.2883,1.0,1.0,1.2883
54,11580549,006347,2019-04-25,1.299,1.299,1.0,1.0,1.299
55,11578011,006347,2019-04-24,1.3428,1.3428,1.0,1.0,1.3428
56,11567074,006347,2019-04-23,1.3301,1.3301,1.0,1.0,1.3301
57,11559839,006347,2019-04-22,1.3503,1.3503,1.0,1.0,1.3503
58,11551069,006347,2019-04-19,1.3642,1.3642,1.0,1.0,1.3642
59,11542964,006347,2019-04-18,1.3561,1.3561,1.0,1.0,1.3561
60,11535334,006347,2019-04-17,1.3625,1.3625,1.0,1.0,1.3625
61,11527766,006347,2019-04-16,1.3548,1.3548,1.0,1.0,1.3548
62,11518735,006347,2019-04-15,1.3322,1.3322,1.0,1.0,1.3322
63,11509269,006347,2019-04-12,1.3444,1.3444,1.0,1.0,1.3444
64,11501566,006347,2019-04-11,1.3402,1.3402,1.0,1.0,1.3402
65,11492447,006347,2019-04-10,1.3619,1.3619,1.0,1.0,1.3619
66,11483457,006347,2019-04-09,1.3648,1.3648,1.0,1.0,1.3648
67,11475687,006347,2019-04-08,1.3686,1.3686,1.0,1.0,1.3686
68,11463925,006347,2019-04-04,1.3587,1.3587,1.0,1.0,1.3587
69,11454580,006347,2019-04-03,1.3505,1.3505,1.0,1.0,1.3505
70,11446807,006347,2019-04-02,1.3328,1.3328,1.0,1.0,1.3328
71,11437783,006347,2019-04-01,1.3256,1.3256,1.0,1.0,1.3256
72,11427127,006347,2019-03-29,1.2805,1.2805,1.0,1.0,1.2805
73,11419759,006347,2019-03-28,1.2476,1.2476,1.0,1.0,1.2476
74,11412343,006347,2019-03-27,1.2611,1.2611,1.0,1.0,1.2611
75,11404324,006347,2019-03-26,1.2483,1.2483,1.0,1.0,1.2483
76,11395750,006347,2019-03-25,1.276,1.276,1.0,1.0,1.276
77,11386674,006347,2019-03-22,1.2859,1.2859,1.0,1.0,1.2859
78,11378886,006347,2019-03-21,1.2771,1.2771,1.0,1.0,1.2771
79,11371150,006347,2019-03-20,1.2676,1.2676,1.0,1.0,1.2676
80,11363656,006347,2019-03-19,1.2641,1.2641,1.0,1.0,1.2641
81,11355194,006347,2019-03-18,1.2611,1.2611,1.0,1.0,1.2611
82,11346099,006347,2019-03-15,1.2308,1.2308,1.0,1.0,1.2308
83,11338504,006347,2019-03-14,1.2128,1.2128,1.0,1.0,1.2128
84,11330387,006347,2019-03-13,1.2315,1.2315,1.0,1.0,1.2315
85,11323597,006347,2019-03-12,1.2429,1.2429,1.0,1.0,1.2429
86,11316778,006347,2019-03-11,1.2253,1.2253,1.0,1.0,1.2253
87,11305956,006347,2019-03-08,1.1818,1.1818,1.0,1.0,1.1818
88,11298055,006347,2019-03-07,1.2334,1.2334,1.0,1.0,1.2334
89,11290283,006347,2019-03-06,1.2211,1.2211,1.0,1.0,1.2211
90,11283080,006347,2019-03-05,1.2029,1.2029,1.0,1.0,1.2029
91,11274582,006347,2019-03-04,1.1824,1.1824,1.0,1.0,1.1824
92,11266336,006347,2019-03-01,1.1669,1.1669,1.0,1.0,1.1669
93,11258311,006347,2019-02-28,1.16,1.16,1.0,1.0,1.16
94,11251114,006347,2019-02-27,1.1543,1.1543,1.0,1.0,1.1543
95,11243655,006347,2019-02-26,1.1562,1.1562,1.0,1.0,1.1562
96,11235428,006347,2019-02-25,1.1556,1.1556,1.0,1.0,1.1556
97,11227052,006347,2019-02-22,1.1067,1.1067,1.0,1.0,1.1067
98,11219484,006347,2019-02-21,1.0874,1.0874,1.0,1.0,1.0874
99,11212762,006347,2019-02-20,1.0929,1.0929,1.0,1.0,1.0929
100,11205067,006347,2019-02-19,1.0885,1.0885,1.0,1.0,1.0885
101,11193956,006347,2019-02-18,1.0888,1.0888,1.0,1.0,1.0888
102,11188182,006347,2019-02-15,1.0563,1.0563,1.0,1.0,1.0563
103,11180683,006347,2019-02-14,1.0565,1.0565,1.0,1.0,1.0565
104,11173961,006347,2019-02-13,1.0517,1.0517,1.0,1.0,1.0517
105,11166104,006347,2019-02-12,1.0363,1.0363,1.0,1.0,1.0363
106,11157427,006347,2019-02-11,1.025,1.025,1.0,1.0,1.025
107,11142740,006347,2019-02-01,1.0021,1.0021,1.0,1.0,1.0021
108,11135706,006347,2019-01-31,0.9782,0.9782,1.0,1.0,0.9782
109,11127630,006347,2019-01-30,0.9883,0.9883,1.0,1.0,0.9883
110,11120705,006347,2019-01-29,0.9974,0.9974,1.0,1.0,0.9974
111,11111789,006347,2019-01-28,1.0092,1.0092,1.0,1.0,1.0092
112,11103223,006347,2019-01-25,1.0151,1.0151,1.0,1.0,1.0151
113,11095722,006347,2019-01-24,1.0188,1.0188,1.0,1.0,1.0188
114,11088350,006347,2019-01-23,1.0169,1.0169,1.0,1.0,1.0169
115,11081086,006347,2019-01-22,1.0129,1.0129,1.0,1.0,1.0129
116,11072443,006347,2019-01-21,1.0209,1.0209,1.0,1.0,1.0209
117,11064833,006347,2019-01-18,1.0136,1.0136,1.0,1.0,1.0136
118,11056867,006347,2019-01-17,1.0054,1.0054,1.0,1.0,1.0054
119,11049456,006347,2019-01-16,1.0142,1.0142,1.0,1.0,1.0142
120,11042204,006347,2019-01-15,1.015,1.015,1.0,1.0,1.015
121,11034024,006347,2019-01-14,1.006,1.006,1.0,1.0,1.006
122,11023322,006347,2019-01-11,1.0075,1.0075,1.0,1.0,1.0075
123,11015360,006347,2019-01-10,1.0019,1.0019,1.0,1.0,1.0019
124,11007818,006347,2019-01-09,1.0011,1.0011,1.0,1.0,1.0011
125,11000125,006347,2019-01-08,0.9976,0.9976,1.0,1.0,0.9976
126,10991568,006347,2019-01-07,0.998,0.998,1.0,1.0,0.998
127,10981158,006347,2019-01-04,0.9807,0.9807,1.0,1.0,0.9807
128,10971518,006347,2019-01-03,0.9569,0.9569,1.0,1.0,0.9569
129,10961917,006347,2019-01-02,0.9633,0.9633,1.0,1.0,0.9633
130,10951145,006347,2018-12-31,0.9662,0.9662,1.0,1.0,0.9662
131,10945990,006347,2018-12-28,0.9664,0.9664,1.0,1.0,0.9664
132,10937836,006347,2018-12-27,0.9643,0.9643,1.0,1.0,0.9643
133,10930224,006347,2018-12-26,0.9773,0.9773,1.0,1.0,0.9773
134,10922928,006347,2018-12-25,0.9787,0.9787,1.0,1.0,0.9787
135,10916189,006347,2018-12-24,0.9801,0.9801,1.0,1.0,0.9801
136,10905446,006347,2018-12-21,0.9771,0.9771,1.0,1.0,0.9771
137,10905445,006347,2018-12-20,0.9796,0.9796,1.0,1.0,0.9796
138,10890664,006347,2018-12-19,0.9782,0.9782,1.0,1.0,0.9782
139,10882632,006347,2018-12-18,0.9819,0.9819,1.0,1.0,0.9819
140,10874885,006347,2018-12-17,0.9834,0.9834,1.0,1.0,0.9834
141,10866605,006347,2018-12-14,0.9835,0.9835,1.0,1.0,0.9835
142,10859737,006347,2018-12-13,0.9908,0.9908,1.0,1.0,0.9908
143,10852445,006347,2018-12-12,0.9873,0.9873,1.0,1.0,0.9873
144,10843040,006347,2018-12-11,0.9864,0.9864,1.0,1.0,0.9864
145,10835976,006347,2018-12-10,0.9845,0.9845,1.0,1.0,0.9845
146,10824487,006347,2018-12-07,0.9885,0.9885,1.0,1.0,0.9885
147,10820547,006347,2018-12-06,0.9875,0.9875,1.0,1.0,0.9875
148,10789045,006347,2018-11-30,0.9836,0.9836,1.0,1.0,0.9836
149,10750734,006347,2018-11-23,0.9827,0.9827,1.0,1.0,0.9827
150,10712630,006347,2018-11-16,0.9998,0.9998,1.0,1.0,0.9998
151,10673930,006347,2018-11-09,0.9773,0.9773,1.0,1.0,0.9773
152,10633436,006347,2018-11-02,0.9777,0.9777,1.0,1.0,0.9777
153,10593374,006347,2018-10-26,0.9656,0.9656,1.0,1.0,0.9656
154,10556116,006347,2018-10-19,0.9566,0.9566,1.0,1.0,0.9566
155,9985269,006347,2018-10-12,0.9698,0.9698,1.0,1.0,0.9698
156,9307734,006347,2018-09-28,0.9965,0.9965,1.0,1.0,0.9965
157,9238130,006347,2018-09-21,0.9966,0.9966,1.0,1.0,0.9966
158,9148065,006347,2018-09-14,0.9864,0.9864,1.0,1.0,0.9864
159,9070328,006347,2018-09-07,0.9953,0.9953,1.0,1.0,0.9953
160,9028834,006347,2018-09-03,1.0,1.0,1.0,1.0,1.0
