,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055556,004482,2019-07-15,1.1446,1.1446,1.0,1.0,1.1446
1,12043617,004482,2019-07-12,1.137,1.137,1.0,1.0,1.137
2,12035197,004482,2019-07-11,1.141,1.141,1.0,1.0,1.141
3,12024743,004482,2019-07-10,1.1395,1.1395,1.0,1.0,1.1395
4,12006205,004482,2019-07-09,1.1322,1.1322,1.0,1.0,1.1322
5,12006204,004482,2019-07-08,1.1425,1.1425,1.0,1.0,1.1425
6,11989295,004482,2019-07-05,1.1606,1.1606,1.0,1.0,1.1606
7,11973430,004482,2019-07-04,1.1603,1.1603,1.0,1.0,1.1603
8,11973429,004482,2019-07-03,1.1647,1.1647,1.0,1.0,1.1647
9,11963315,004482,2019-07-02,1.1671,1.1671,1.0,1.0,1.1671
10,11956190,004482,2019-07-01,1.1476,1.1476,1.0,1.0,1.1476
11,11944988,004482,2019-06-30,1.1475,1.1475,1.0,1.0,1.1475
12,11944987,004482,2019-06-28,1.1476,1.1476,1.0,1.0,1.1476
13,11928107,004482,2019-06-27,1.153,1.153,1.0,1.0,1.153
14,11928106,004482,2019-06-26,1.1346,1.1346,1.0,1.0,1.1346
15,11907824,004482,2019-06-25,1.1281,1.1281,1.0,1.0,1.1281
16,11907823,004482,2019-06-24,1.1365,1.1365,1.0,1.0,1.1365
17,11896592,004482,2019-06-21,1.1365,1.1365,1.0,1.0,1.1365
18,11888067,004482,2019-06-20,1.1414,1.1414,1.0,1.0,1.1414
19,11880290,004482,2019-06-19,1.1253,1.1253,1.0,1.0,1.1253
20,11871950,004482,2019-06-18,1.0951,1.0951,1.0,1.0,1.0951
21,11863241,004482,2019-06-17,1.0882,1.0882,1.0,1.0,1.0882
22,11854379,004482,2019-06-14,1.0881,1.0881,1.0,1.0,1.0881
23,11844978,004482,2019-06-13,1.1018,1.1018,1.0,1.0,1.1018
24,11837521,004482,2019-06-12,1.1056,1.1056,1.0,1.0,1.1056
25,11826702,004482,2019-06-11,1.1216,1.1216,1.0,1.0,1.1216
26,11820478,004482,2019-06-10,1.1096,1.1096,1.0,1.0,1.1096
27,11810135,004482,2019-06-06,1.0866,1.0866,1.0,1.0,1.0866
28,11802929,004482,2019-06-05,1.0871,1.0871,1.0,1.0,1.0871
29,11793495,004482,2019-06-04,1.0811,1.0811,1.0,1.0,1.0811
30,11786037,004482,2019-06-03,1.0941,1.0941,1.0,1.0,1.0941
31,11775520,004482,2019-05-31,1.0987,1.0987,1.0,1.0,1.0987
32,11768366,004482,2019-05-30,1.0996,1.0996,1.0,1.0,1.0996
33,11759492,004482,2019-05-29,1.1002,1.1002,1.0,1.0,1.1002
34,11753080,004482,2019-05-28,1.1013,1.1013,1.0,1.0,1.1013
35,11743581,004482,2019-05-27,1.0952,1.0952,1.0,1.0,1.0952
36,11733819,004482,2019-05-24,1.0936,1.0936,1.0,1.0,1.0936
37,11725922,004482,2019-05-23,1.0923,1.0923,1.0,1.0,1.0923
38,11718201,004482,2019-05-22,1.1104,1.1104,1.0,1.0,1.1104
39,11710511,004482,2019-05-21,1.104,1.104,1.0,1.0,1.104
40,11702852,004482,2019-05-20,1.0958,1.0958,1.0,1.0,1.0958
41,11692647,004482,2019-05-17,1.1125,1.1125,1.0,1.0,1.1125
42,11685789,004482,2019-05-16,1.1316,1.1316,1.0,1.0,1.1316
43,11677977,004482,2019-05-15,1.1307,1.1307,1.0,1.0,1.1307
44,11670323,004482,2019-05-14,1.1096,1.1096,1.0,1.0,1.1096
45,11666073,004482,2019-05-13,1.126,1.126,1.0,1.0,1.126
46,11651748,004482,2019-05-10,1.1256,1.1256,1.0,1.0,1.1256
47,11636094,004482,2019-05-09,1.1079,1.1079,1.0,1.0,1.1079
48,11632547,004482,2019-05-08,1.1405,1.1405,1.0,1.0,1.1405
49,11627215,004482,2019-05-07,1.1604,1.1604,1.0,1.0,1.1604
50,11620370,004482,2019-05-06,1.1526,1.1526,1.0,1.0,1.1526
51,11616055,004482,2019-04-30,1.1757,1.1757,1.0,1.0,1.1757
52,11606081,004482,2019-04-29,1.1757,1.1757,1.0,1.0,1.1757
53,11588736,004482,2019-04-26,1.1757,1.1757,1.0,1.0,1.1757
54,11585026,004482,2019-04-25,1.1763,1.1763,1.0,1.0,1.1763
55,11573216,004482,2019-04-24,1.2024,1.2024,1.0,1.0,1.2024
56,11565460,004482,2019-04-23,1.2061,1.2061,1.0,1.0,1.2061
57,11565459,004482,2019-04-22,1.2054,1.2054,1.0,1.0,1.2054
58,11554898,004482,2019-04-19,1.2054,1.2054,1.0,1.0,1.2054
59,11542094,004482,2019-04-18,1.2054,1.2054,1.0,1.0,1.2054
60,11534446,004482,2019-04-17,1.2123,1.2123,1.0,1.0,1.2123
61,11526902,004482,2019-04-16,1.199,1.199,1.0,1.0,1.199
62,11518066,004482,2019-04-15,1.1839,1.1839,1.0,1.0,1.1839
63,11508117,004482,2019-04-12,1.1875,1.1875,1.0,1.0,1.1875
64,11495695,004482,2019-04-11,1.1823,1.1823,1.0,1.0,1.1823
65,11491427,004482,2019-04-10,1.1939,1.1939,1.0,1.0,1.1939
66,11482539,004482,2019-04-09,1.1984,1.1984,1.0,1.0,1.1984
67,11474742,004482,2019-04-08,1.1921,1.1921,1.0,1.0,1.1921
68,11462739,004482,2019-04-04,1.1832,1.1832,1.0,1.0,1.1832
69,11453202,004482,2019-04-03,1.1877,1.1877,1.0,1.0,1.1877
70,11445870,004482,2019-04-02,1.1717,1.1717,1.0,1.0,1.1717
71,11436884,004482,2019-04-01,1.165,1.165,1.0,1.0,1.165
72,11425680,004482,2019-03-29,1.1483,1.1483,1.0,1.0,1.1483
73,11418840,004482,2019-03-28,1.1376,1.1376,1.0,1.0,1.1376
74,11407866,004482,2019-03-27,1.1353,1.1353,1.0,1.0,1.1353
75,11403489,004482,2019-03-26,1.1219,1.1219,1.0,1.0,1.1219
76,11394877,004482,2019-03-25,1.1242,1.1242,1.0,1.0,1.1242
77,11385620,004482,2019-03-22,1.1443,1.1443,1.0,1.0,1.1443
78,11377981,004482,2019-03-21,1.1364,1.1364,1.0,1.0,1.1364
79,11370260,004482,2019-03-20,1.1412,1.1412,1.0,1.0,1.1412
80,11362769,004482,2019-03-19,1.15,1.15,1.0,1.0,1.15
81,11354299,004482,2019-03-18,1.1488,1.1488,1.0,1.0,1.1488
82,11345015,004482,2019-03-15,1.1387,1.1387,1.0,1.0,1.1387
83,11337599,004482,2019-03-14,1.13,1.13,1.0,1.0,1.13
84,11329542,004482,2019-03-13,1.1354,1.1354,1.0,1.0,1.1354
85,11315312,004482,2019-03-12,1.1424,1.1424,1.0,1.0,1.1424
86,11315311,004482,2019-03-11,1.1289,1.1289,1.0,1.0,1.1289
87,11304955,004482,2019-03-08,1.1122,1.1122,1.0,1.0,1.1122
88,11297193,004482,2019-03-07,1.1392,1.1392,1.0,1.0,1.1392
89,11289484,004482,2019-03-06,1.1556,1.1556,1.0,1.0,1.1556
90,11282211,004482,2019-03-05,1.1475,1.1475,1.0,1.0,1.1475
91,11273699,004482,2019-03-04,1.1442,1.1442,1.0,1.0,1.1442
92,11261758,004482,2019-03-01,1.135,1.135,1.0,1.0,1.135
93,11254124,004482,2019-02-28,1.1187,1.1187,1.0,1.0,1.1187
94,11250367,004482,2019-02-27,1.123,1.123,1.0,1.0,1.123
95,11242811,004482,2019-02-26,1.1334,1.1334,1.0,1.0,1.1334
96,11234588,004482,2019-02-25,1.1432,1.1432,1.0,1.0,1.1432
97,11226044,004482,2019-02-22,1.1305,1.1305,1.0,1.0,1.1305
98,11218629,004482,2019-02-21,1.1208,1.1208,1.0,1.0,1.1208
99,11208619,004482,2019-02-20,1.1229,1.1229,1.0,1.0,1.1229
100,11204224,004482,2019-02-19,1.1103,1.1103,1.0,1.0,1.1103
101,11196883,004482,2019-02-18,1.1178,1.1178,1.0,1.0,1.1178
102,11187171,004482,2019-02-15,1.0955,1.0955,1.0,1.0,1.0955
103,11179901,004482,2019-02-14,1.1247,1.1247,1.0,1.0,1.1247
104,11169718,004482,2019-02-13,1.1249,1.1249,1.0,1.0,1.1249
105,11165308,004482,2019-02-12,1.1113,1.1113,1.0,1.0,1.1113
106,11156559,004482,2019-02-11,1.1065,1.1065,1.0,1.0,1.1065
107,11150357,004482,2019-02-01,1.0775,1.0775,1.0,1.0,1.0775
108,11141353,004482,2019-01-31,1.0775,1.0775,1.0,1.0,1.0775
109,11126782,004482,2019-01-30,1.0775,1.0775,1.0,1.0,1.0775
110,11115284,004482,2019-01-29,1.0765,1.0765,1.0,1.0,1.0765
111,11110925,004482,2019-01-28,1.079,1.079,1.0,1.0,1.079
112,11099662,004482,2019-01-25,1.0877,1.0877,1.0,1.0,1.0877
113,11095100,004482,2019-01-24,1.0633,1.0633,1.0,1.0,1.0633
114,11091459,004482,2019-01-23,1.0598,1.0598,1.0,1.0,1.0598
115,11084178,004482,2019-01-22,1.0607,1.0607,1.0,1.0,1.0607
116,11076141,004482,2019-01-21,1.0676,1.0676,1.0,1.0,1.0676
