,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058668,519671,2019-07-15,1.665,1.665,1.0,1.0,1.665
1,12047081,519671,2019-07-12,1.661,1.661,1.0,1.0,1.661
2,12039158,519671,2019-07-11,1.648,1.648,1.0,1.0,1.648
3,12027565,519671,2019-07-10,1.644,1.644,1.0,1.0,1.644
4,12011650,519671,2019-07-09,1.649,1.649,1.0,1.0,1.649
5,12011649,519671,2019-07-08,1.654,1.654,1.0,1.0,1.654
6,11991510,519671,2019-07-05,1.69,1.69,1.0,1.0,1.69
7,11979738,519671,2019-07-04,1.689,1.689,1.0,1.0,1.689
8,11979737,519671,2019-07-03,1.69,1.69,1.0,1.0,1.69
9,11986953,519671,2019-07-02,1.693,1.693,1.0,1.0,1.693
10,11960868,519671,2019-07-01,1.692,1.692,1.0,1.0,1.692
11,11951761,519671,2019-06-30,1.663,1.663,1.0,1.0,1.663
12,11951760,519671,2019-06-28,1.663,1.663,1.0,1.0,1.663
13,11934693,519671,2019-06-27,1.665,1.665,1.0,1.0,1.665
14,11934692,519671,2019-06-26,1.651,1.651,1.0,1.0,1.651
15,11917850,519671,2019-06-25,1.652,1.652,1.0,1.0,1.652
16,11904351,519671,2019-06-24,1.676,1.676,1.0,1.0,1.676
17,11899859,519671,2019-06-21,1.673,1.673,1.0,1.0,1.673
18,11891013,519671,2019-06-20,1.678,1.678,1.0,1.0,1.678
19,11883291,519671,2019-06-19,1.634,1.634,1.0,1.0,1.634
20,11875717,519671,2019-06-18,1.614,1.614,1.0,1.0,1.614
21,11866089,519671,2019-06-17,1.609,1.609,1.0,1.0,1.609
22,11857616,519671,2019-06-14,1.607,1.607,1.0,1.0,1.607
23,11847952,519671,2019-06-13,1.615,1.615,1.0,1.0,1.615
24,11842116,519671,2019-06-12,1.62,1.62,1.0,1.0,1.62
25,11830516,519671,2019-06-11,1.629,1.629,1.0,1.0,1.629
26,11823396,519671,2019-06-10,1.595,1.595,1.0,1.0,1.595
27,11813363,519671,2019-06-06,1.574,1.574,1.0,1.0,1.574
28,11806598,519671,2019-06-05,1.579,1.579,1.0,1.0,1.579
29,11796378,519671,2019-06-04,1.577,1.577,1.0,1.0,1.577
30,11788944,519671,2019-06-03,1.586,1.586,1.0,1.0,1.586
31,11779581,519671,2019-05-31,1.584,1.584,1.0,1.0,1.584
32,11771287,519671,2019-05-30,1.587,1.587,1.0,1.0,1.587
33,11763223,519671,2019-05-29,1.592,1.592,1.0,1.0,1.592
34,11755954,519671,2019-05-28,1.595,1.595,1.0,1.0,1.595
35,11746706,519671,2019-05-27,1.58,1.58,1.0,1.0,1.58
36,11737821,519671,2019-05-24,1.569,1.569,1.0,1.0,1.569
37,11729682,519671,2019-05-23,1.56,1.56,1.0,1.0,1.56
38,11721906,519671,2019-05-22,1.577,1.577,1.0,1.0,1.577
39,11713386,519671,2019-05-21,1.583,1.583,1.0,1.0,1.583
40,11705610,519671,2019-05-20,1.569,1.569,1.0,1.0,1.569
41,11696560,519671,2019-05-17,1.578,1.578,1.0,1.0,1.578
42,11688629,519671,2019-05-16,1.608,1.608,1.0,1.0,1.608
43,11680833,519671,2019-05-15,1.601,1.601,1.0,1.0,1.601
44,11673162,519671,2019-05-14,1.575,1.575,1.0,1.0,1.575
