,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058300,501007,2019-07-15,0.9233,0.9233,1.0,1.0,0.9233
1,12046693,501007,2019-07-12,0.9166,0.9166,1.0,1.0,0.9166
2,12038745,501007,2019-07-11,0.9202,0.9202,1.0,1.0,0.9202
3,12027230,501007,2019-07-10,0.9103,0.9103,1.0,1.0,0.9103
4,12011030,501007,2019-07-09,0.9063,0.9063,1.0,1.0,0.9063
5,12011029,501007,2019-07-08,0.9061,0.9061,1.0,1.0,0.9061
6,11991260,501007,2019-07-05,0.9273,0.9273,1.0,1.0,0.9273
7,11979057,501007,2019-07-04,0.9188,0.9188,1.0,1.0,0.9188
8,11979056,501007,2019-07-03,0.9276,0.9276,1.0,1.0,0.9276
9,11965870,501007,2019-07-02,0.9388,0.9388,1.0,1.0,0.9388
10,11960383,501007,2019-07-01,0.9301,0.9301,1.0,1.0,0.9301
11,11951027,501007,2019-06-30,0.9073,0.9073,1.0,1.0,0.9073
12,11951026,501007,2019-06-28,0.9075,0.9075,1.0,1.0,0.9075
13,11933969,501007,2019-06-27,0.9137,0.9137,1.0,1.0,0.9137
14,11933968,501007,2019-06-26,0.9074,0.9074,1.0,1.0,0.9074
15,11917540,501007,2019-06-25,0.8962,0.8962,1.0,1.0,0.8962
16,11911086,501007,2019-06-24,0.9032,0.9032,1.0,1.0,0.9032
17,11899475,501007,2019-06-21,0.8949,0.8949,1.0,1.0,0.8949
18,11890661,501007,2019-06-20,0.8811,0.8811,1.0,1.0,0.8811
19,11882939,501007,2019-06-19,0.8618,0.8618,1.0,1.0,0.8618
20,11875286,501007,2019-06-18,0.8518,0.8518,1.0,1.0,0.8518
21,11865751,501007,2019-06-17,0.8479,0.8479,1.0,1.0,0.8479
22,11857234,501007,2019-06-14,0.8481,0.8481,1.0,1.0,0.8481
23,11847604,501007,2019-06-13,0.8599,0.8599,1.0,1.0,0.8599
24,11841631,501007,2019-06-12,0.8563,0.8563,1.0,1.0,0.8563
25,11830066,501007,2019-06-11,0.866,0.866,1.0,1.0,0.866
26,11823051,501007,2019-06-10,0.8372,0.8372,1.0,1.0,0.8372
27,11812962,501007,2019-06-06,0.8316,0.8316,1.0,1.0,0.8316
28,11806176,501007,2019-06-05,0.8407,0.8407,1.0,1.0,0.8407
29,11796030,501007,2019-06-04,0.8558,0.8558,1.0,1.0,0.8558
30,11788597,501007,2019-06-03,0.8663,0.8663,1.0,1.0,0.8663
31,11779124,501007,2019-05-31,0.8748,0.8748,1.0,1.0,0.8748
32,11770940,501007,2019-05-30,0.8754,0.8754,1.0,1.0,0.8754
33,11762797,501007,2019-05-29,0.885,0.885,1.0,1.0,0.885
34,11755590,501007,2019-05-28,0.891,0.891,1.0,1.0,0.891
35,11746314,501007,2019-05-27,0.8853,0.8853,1.0,1.0,0.8853
36,11737347,501007,2019-05-24,0.8719,0.8719,1.0,1.0,0.8719
37,11729240,501007,2019-05-23,0.8714,0.8714,1.0,1.0,0.8714
38,11721463,501007,2019-05-22,0.8905,0.8905,1.0,1.0,0.8905
39,11713029,501007,2019-05-21,0.8897,0.8897,1.0,1.0,0.8897
40,11705266,501007,2019-05-20,0.8773,0.8773,1.0,1.0,0.8773
41,11696111,501007,2019-05-17,0.8782,0.8782,1.0,1.0,0.8782
42,11688284,501007,2019-05-16,0.9053,0.9053,1.0,1.0,0.9053
43,11680486,501007,2019-05-15,0.9027,0.9027,1.0,1.0,0.9027
44,11672816,501007,2019-05-14,0.8837,0.8837,1.0,1.0,0.8837
45,11663874,501007,2019-05-13,0.8938,0.8938,1.0,1.0,0.8938
46,11654375,501007,2019-05-10,0.9002,0.9002,1.0,1.0,0.9002
47,11647382,501007,2019-05-09,0.8719,0.8719,1.0,1.0,0.8719
48,11639031,501007,2019-05-08,0.8874,0.8874,1.0,1.0,0.8874
49,11639030,501007,2019-05-07,0.8946,0.8946,1.0,1.0,0.8946
50,11622911,501007,2019-05-06,0.8838,0.8838,1.0,1.0,0.8838
51,11609584,501007,2019-04-30,0.9433,0.9433,1.0,1.0,0.9433
52,11601920,501007,2019-04-29,0.9384,0.9384,1.0,1.0,0.9384
53,11592212,501007,2019-04-26,0.9372,0.9372,1.0,1.0,0.9372
54,11582007,501007,2019-04-25,0.9394,0.9394,1.0,1.0,0.9394
55,11579296,501007,2019-04-24,0.96,0.96,1.0,1.0,0.96
56,11569207,501007,2019-04-23,0.9542,0.9542,1.0,1.0,0.9542
57,11561346,501007,2019-04-22,0.9607,0.9607,1.0,1.0,0.9607
58,11552699,501007,2019-04-19,0.9723,0.9723,1.0,1.0,0.9723
59,11544484,501007,2019-04-18,0.9649,0.9649,1.0,1.0,0.9649
60,11536858,501007,2019-04-17,0.9749,0.9749,1.0,1.0,0.9749
61,11529248,501007,2019-04-16,0.9729,0.9729,1.0,1.0,0.9729
62,11519729,501007,2019-04-15,0.9561,0.9561,1.0,1.0,0.9561
63,11510837,501007,2019-04-12,0.9686,0.9686,1.0,1.0,0.9686
64,11497281,501007,2019-04-11,0.9771,0.9771,1.0,1.0,0.9771
65,11493987,501007,2019-04-10,1.0131,1.0131,1.0,1.0,1.0131
66,11485009,501007,2019-04-09,1.0055,1.0055,1.0,1.0,1.0055
67,11477239,501007,2019-04-08,1.0,1.0,1.0,1.0,1.0
68,11465558,501007,2019-04-04,1.0087,1.0087,1.0,1.0,1.0087
69,11456447,501007,2019-04-03,1.0159,1.0159,1.0,1.0,1.0159
70,11448296,501007,2019-04-02,1.0128,1.0128,1.0,1.0,1.0128
71,11439254,501007,2019-04-01,1.0183,1.0183,1.0,1.0,1.0183
72,11429062,501007,2019-03-29,0.9855,0.9855,1.0,1.0,0.9855
73,11421225,501007,2019-03-28,0.9546,0.9546,1.0,1.0,0.9546
74,11413677,501007,2019-03-27,0.9716,0.9716,1.0,1.0,0.9716
75,11405708,501007,2019-03-26,0.9551,0.9551,1.0,1.0,0.9551
76,11397142,501007,2019-03-25,0.9774,0.9774,1.0,1.0,0.9774
77,11388207,501007,2019-03-22,0.9875,0.9875,1.0,1.0,0.9875
78,11380301,501007,2019-03-21,0.9789,0.9789,1.0,1.0,0.9789
79,11372564,501007,2019-03-20,0.964,0.964,1.0,1.0,0.964
80,11365066,501007,2019-03-19,0.9624,0.9624,1.0,1.0,0.9624
81,11356585,501007,2019-03-18,0.9613,0.9613,1.0,1.0,0.9613
82,11347606,501007,2019-03-15,0.932,0.932,1.0,1.0,0.932
83,11339674,501007,2019-03-14,0.917,0.917,1.0,1.0,0.917
84,11331732,501007,2019-03-13,0.9312,0.9312,1.0,1.0,0.9312
85,11324786,501007,2019-03-12,0.9486,0.9486,1.0,1.0,0.9486
86,11318712,501007,2019-03-11,0.9349,0.9349,1.0,1.0,0.9349
87,11307384,501007,2019-03-08,0.903,0.903,1.0,1.0,0.903
88,11299450,501007,2019-03-07,0.9239,0.9239,1.0,1.0,0.9239
89,11291611,501007,2019-03-06,0.9286,0.9286,1.0,1.0,0.9286
90,11284457,501007,2019-03-05,0.9182,0.9182,1.0,1.0,0.9182
91,11275959,501007,2019-03-04,0.9033,0.9033,1.0,1.0,0.9033
92,11267461,501007,2019-03-01,0.8837,0.8837,1.0,1.0,0.8837
93,11259590,501007,2019-02-28,0.8824,0.8824,1.0,1.0,0.8824
94,11252253,501007,2019-02-27,0.8649,0.8649,1.0,1.0,0.8649
95,11244963,501007,2019-02-26,0.8701,0.8701,1.0,1.0,0.8701
