,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056745,006730,2019-07-15,1.0224,1.0224,1.0,1.0,1.0224
1,12045054,006730,2019-07-12,1.0124,1.0124,1.0,1.0,1.0124
2,12036908,006730,2019-07-11,1.0056,1.0056,1.0,1.0,1.0056
3,12025891,006730,2019-07-10,1.0037,1.0037,1.0,1.0,1.0037
4,12020047,006730,2019-07-09,1.0102,1.0102,1.0,1.0,1.0102
5,12008412,006730,2019-07-08,1.0073,1.0073,1.0,1.0,1.0073
6,11990253,006730,2019-07-05,1.0238,1.0238,1.0,1.0,1.0238
7,11976064,006730,2019-07-04,1.0224,1.0224,1.0,1.0,1.0224
8,11948030,006730,2019-06-30,1.0176,1.0176,1.0,1.0,1.0176
9,11948029,006730,2019-06-28,1.0176,1.0176,1.0,1.0,1.0176
10,11897943,006730,2019-06-21,1.0179,1.0179,1.0,1.0,1.0179
11,11881489,006730,2019-06-19,0.9837,0.9837,1.0,1.0,0.9837
12,11873572,006730,2019-06-18,0.9699,0.9699,1.0,1.0,0.9699
13,11864340,006730,2019-06-17,0.9722,0.9722,1.0,1.0,0.9722
14,11855702,006730,2019-06-14,0.9705,0.9705,1.0,1.0,0.9705
15,11811453,006730,2019-06-06,0.9496,0.9496,1.0,1.0,0.9496
16,11777293,006730,2019-05-31,0.9866,0.9866,1.0,1.0,0.9866
17,11735557,006730,2019-05-24,1.0,1.0,1.0,1.0,1.0
18,11739049,006730,2019-05-23,1.0,1.0,1.0,1.0,1.0
