,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053366,000411,2019-07-15,1.165,1.515,1.0,1.265957,1.47484
1,12041185,000411,2019-07-12,1.161,1.511,1.0,1.265957,1.469776
2,12032522,000411,2019-07-11,1.149,1.499,1.0,1.265957,1.454585
3,12022648,000411,2019-07-10,1.149,1.499,1.0,1.265957,1.454585
4,12002682,000411,2019-07-09,1.153,1.503,1.0,1.265957,1.459648
5,12002681,000411,2019-07-08,1.154,1.504,1.0,1.265957,1.460914
6,11987509,000411,2019-07-05,1.179,1.529,1.0,1.265957,1.492563
7,11968832,000411,2019-07-04,1.171,1.521,1.0,1.265957,1.482436
8,11968831,000411,2019-07-03,1.175,1.525,1.0,1.265957,1.487499
9,11961525,000411,2019-07-02,1.184,1.534,1.0,1.265957,1.498893
10,11953190,000411,2019-07-01,1.184,1.534,1.0,1.265957,1.498893
11,11940348,000411,2019-06-30,1.155,1.505,1.0,1.265957,1.46218
12,11937397,000411,2019-06-28,1.155,1.505,1.0,1.265957,1.46218
13,11923456,000411,2019-06-27,1.156,1.506,1.0,1.265957,1.463446
14,11923455,000411,2019-06-26,1.144,1.494,1.0,1.265957,1.448255
15,11913096,000411,2019-06-25,1.143,1.493,1.0,1.265957,1.446989
16,11905325,000411,2019-06-24,1.152,1.502,1.0,1.265957,1.458382
17,11894276,000411,2019-06-21,1.149,1.499,1.0,1.265957,1.454585
18,11892011,000411,2019-06-20,1.146,1.496,1.0,1.265957,1.450787
19,11878100,000411,2019-06-19,1.114,1.464,1.0,1.265957,1.410276
20,11869384,000411,2019-06-18,1.1,1.45,1.0,1.265957,1.392553
21,11861197,000411,2019-06-17,1.098,1.448,1.0,1.265957,1.390021
22,11852110,000411,2019-06-14,1.097,1.447,1.0,1.265957,1.388755
23,11842826,000411,2019-06-13,1.106,1.456,1.0,1.265957,1.400148
24,11834569,000411,2019-06-12,1.108,1.458,1.0,1.265957,1.40268
25,11824152,000411,2019-06-11,1.117,1.467,1.0,1.265957,1.414074
26,11818331,000411,2019-06-10,1.084,1.434,1.0,1.265957,1.372297
27,11807864,000411,2019-06-06,1.072,1.422,1.0,1.265957,1.357106
