,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055915,005279,2019-07-15,0.9522,0.9522,1.0,1.0,0.9522
1,12044036,005279,2019-07-12,0.9499,0.9499,1.0,1.0,0.9499
2,12035696,005279,2019-07-11,0.945,0.945,1.0,1.0,0.945
3,12025074,005279,2019-07-10,0.9455,0.9455,1.0,1.0,0.9455
4,12006838,005279,2019-07-09,0.9506,0.9506,1.0,1.0,0.9506
5,12006837,005279,2019-07-08,0.9498,0.9498,1.0,1.0,0.9498
6,11989566,005279,2019-07-05,0.9701,0.9701,1.0,1.0,0.9701
7,11974223,005279,2019-07-04,0.9681,0.9681,1.0,1.0,0.9681
8,11984660,005279,2019-07-03,0.9689,0.9689,1.0,1.0,0.9689
9,11963656,005279,2019-07-02,0.9671,0.9671,1.0,1.0,0.9671
10,11956774,005279,2019-07-01,0.964,0.964,1.0,1.0,0.964
11,11945853,005279,2019-06-30,0.9467,0.9467,1.0,1.0,0.9467
12,11945852,005279,2019-06-28,0.9468,0.9468,1.0,1.0,0.9468
13,11928929,005279,2019-06-27,0.9513,0.9513,1.0,1.0,0.9513
14,11928928,005279,2019-06-26,0.9457,0.9457,1.0,1.0,0.9457
15,11908303,005279,2019-06-25,0.9463,0.9463,1.0,1.0,0.9463
16,11908302,005279,2019-06-24,0.9545,0.9545,1.0,1.0,0.9545
17,11896993,005279,2019-06-21,0.9546,0.9546,1.0,1.0,0.9546
18,11888417,005279,2019-06-20,0.9534,0.9534,1.0,1.0,0.9534
19,11880659,005279,2019-06-19,0.9377,0.9377,1.0,1.0,0.9377
20,11872429,005279,2019-06-18,0.9269,0.9269,1.0,1.0,0.9269
21,11863574,005279,2019-06-17,0.9269,0.9269,1.0,1.0,0.9269
22,11854771,005279,2019-06-14,0.9276,0.9276,1.0,1.0,0.9276
23,11845335,005279,2019-06-13,0.9345,0.9345,1.0,1.0,0.9345
24,11838124,005279,2019-06-12,0.9383,0.9383,1.0,1.0,0.9383
25,11827182,005279,2019-06-11,0.9448,0.9448,1.0,1.0,0.9448
26,11820833,005279,2019-06-10,0.9264,0.9264,1.0,1.0,0.9264
27,11810524,005279,2019-06-06,0.9182,0.9182,1.0,1.0,0.9182
28,11803396,005279,2019-06-05,0.9238,0.9238,1.0,1.0,0.9238
29,11793840,005279,2019-06-04,0.9229,0.9229,1.0,1.0,0.9229
30,11786382,005279,2019-06-03,0.9293,0.9293,1.0,1.0,0.9293
31,11776031,005279,2019-05-31,0.9297,0.9297,1.0,1.0,0.9297
32,11768713,005279,2019-05-30,0.9302,0.9302,1.0,1.0,0.9302
33,11759963,005279,2019-05-29,0.9275,0.9275,1.0,1.0,0.9275
34,11753431,005279,2019-05-28,0.9314,0.9314,1.0,1.0,0.9314
35,11743964,005279,2019-05-27,0.9266,0.9266,1.0,1.0,0.9266
36,11734331,005279,2019-05-24,0.9156,0.9156,1.0,1.0,0.9156
37,11726397,005279,2019-05-23,0.9114,0.9114,1.0,1.0,0.9114
38,11718679,005279,2019-05-22,0.9218,0.9218,1.0,1.0,0.9218
39,11710868,005279,2019-05-21,0.9262,0.9262,1.0,1.0,0.9262
40,11703190,005279,2019-05-20,0.9155,0.9155,1.0,1.0,0.9155
41,11693186,005279,2019-05-17,0.924,0.924,1.0,1.0,0.924
42,11686159,005279,2019-05-16,0.946,0.946,1.0,1.0,0.946
43,11678350,005279,2019-05-15,0.9415,0.9415,1.0,1.0,0.9415
44,11670680,005279,2019-05-14,0.9269,0.9269,1.0,1.0,0.9269
45,11661599,005279,2019-05-13,0.9327,0.9327,1.0,1.0,0.9327
46,11652130,005279,2019-05-10,0.9405,0.9405,1.0,1.0,0.9405
47,11645797,005279,2019-05-09,0.9151,0.9151,1.0,1.0,0.9151
48,11633031,005279,2019-05-08,0.9278,0.9278,1.0,1.0,0.9278
49,11627690,005279,2019-05-07,0.9356,0.9356,1.0,1.0,0.9356
50,11620729,005279,2019-05-06,0.9274,0.9274,1.0,1.0,0.9274
51,11606619,005279,2019-04-30,0.9728,0.9728,1.0,1.0,0.9728
52,11599593,005279,2019-04-29,0.9626,0.9626,1.0,1.0,0.9626
53,11589249,005279,2019-04-26,0.9618,0.9618,1.0,1.0,0.9618
