,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056795,006803,2019-07-15,0.9969,0.9969,1.0,1.0,0.9969
1,12045122,006803,2019-07-12,0.9963,0.9963,1.0,1.0,0.9963
2,12036985,006803,2019-07-11,0.9908,0.9908,1.0,1.0,0.9908
3,12025949,006803,2019-07-10,0.9913,0.9913,1.0,1.0,0.9913
4,12020073,006803,2019-07-09,0.99,0.99,1.0,1.0,0.99
5,12008500,006803,2019-07-08,0.9926,0.9926,1.0,1.0,0.9926
6,11993524,006803,2019-07-05,1.0156,1.0156,1.0,1.0,1.0156
7,11976169,006803,2019-07-04,1.0043,1.0043,1.0,1.0,1.0043
8,11976168,006803,2019-07-03,1.0197,1.0197,1.0,1.0,1.0197
9,11964557,006803,2019-07-02,1.0337,1.0337,1.0,1.0,1.0337
10,11958231,006803,2019-07-01,1.0302,1.0302,1.0,1.0,1.0302
11,11948169,006803,2019-06-30,1.0058,1.0058,1.0,1.0,1.0058
12,11948168,006803,2019-06-28,1.0059,1.0059,1.0,1.0,1.0059
13,11930954,006803,2019-06-27,1.0065,1.0065,1.0,1.0,1.0065
14,11930953,006803,2019-06-26,0.9895,0.9895,1.0,1.0,0.9895
15,11916222,006803,2019-06-25,0.9894,0.9894,1.0,1.0,0.9894
16,11909479,006803,2019-06-24,0.9993,0.9993,1.0,1.0,0.9993
17,11897993,006803,2019-06-21,0.9951,0.9951,1.0,1.0,0.9951
18,11889246,006803,2019-06-20,0.9975,0.9975,1.0,1.0,0.9975
19,11881532,006803,2019-06-19,0.9734,0.9734,1.0,1.0,0.9734
20,11873629,006803,2019-06-18,0.9567,0.9567,1.0,1.0,0.9567
21,11864382,006803,2019-06-17,0.9508,0.9508,1.0,1.0,0.9508
22,11855752,006803,2019-06-14,0.9522,0.9522,1.0,1.0,0.9522
23,11846181,006803,2019-06-13,0.9567,0.9567,1.0,1.0,0.9567
24,11839648,006803,2019-06-12,0.9572,0.9572,1.0,1.0,0.9572
25,11828363,006803,2019-06-11,0.9644,0.9644,1.0,1.0,0.9644
26,11821656,006803,2019-06-10,0.9441,0.9441,1.0,1.0,0.9441
27,11811503,006803,2019-06-06,0.928,0.928,1.0,1.0,0.928
28,11804557,006803,2019-06-05,0.9314,0.9314,1.0,1.0,0.9314
29,11794653,006803,2019-06-04,0.9317,0.9317,1.0,1.0,0.9317
30,11787205,006803,2019-06-03,0.9393,0.9393,1.0,1.0,0.9393
31,11777356,006803,2019-05-31,0.9425,0.9425,1.0,1.0,0.9425
32,11769545,006803,2019-05-30,0.9467,0.9467,1.0,1.0,0.9467
33,11761126,006803,2019-05-29,0.9512,0.9512,1.0,1.0,0.9512
34,11754229,006803,2019-05-28,0.9529,0.9529,1.0,1.0,0.9529
35,11744834,006803,2019-05-27,0.942,0.942,1.0,1.0,0.942
36,11735620,006803,2019-05-24,0.9362,0.9362,1.0,1.0,0.9362
37,11727558,006803,2019-05-23,0.9321,0.9321,1.0,1.0,0.9321
38,11719823,006803,2019-05-22,0.9465,0.9465,1.0,1.0,0.9465
39,11711673,006803,2019-05-21,0.9506,0.9506,1.0,1.0,0.9506
40,11703957,006803,2019-05-20,0.9442,0.9442,1.0,1.0,0.9442
41,11694469,006803,2019-05-17,0.955,0.955,1.0,1.0,0.955
42,11686955,006803,2019-05-16,0.9731,0.9731,1.0,1.0,0.9731
43,11679162,006803,2019-05-15,0.9719,0.9719,1.0,1.0,0.9719
44,11671491,006803,2019-05-14,0.9509,0.9509,1.0,1.0,0.9509
45,11662434,006803,2019-05-13,0.9546,0.9546,1.0,1.0,0.9546
46,11653039,006803,2019-05-10,0.9652,0.9652,1.0,1.0,0.9652
47,11646373,006803,2019-05-09,0.9367,0.9367,1.0,1.0,0.9367
48,11634192,006803,2019-05-08,0.9556,0.9556,1.0,1.0,0.9556
49,11628848,006803,2019-05-07,0.9705,0.9705,1.0,1.0,0.9705
50,11621534,006803,2019-05-06,0.9616,0.9616,1.0,1.0,0.9616
51,11607923,006803,2019-04-30,1.0102,1.0102,1.0,1.0,1.0102
52,11600500,006803,2019-04-29,1.0085,1.0085,1.0,1.0,1.0085
53,11590542,006803,2019-04-26,1.0002,1.0002,1.0,1.0,1.0002
54,11580691,006803,2019-04-25,1.0095,1.0095,1.0,1.0,1.0095
