,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056048,005530,2019-07-15,1.0433,1.0433,1.0,1.0,1.0433
1,12044210,005530,2019-07-12,1.0386,1.0386,1.0,1.0,1.0386
2,12035878,005530,2019-07-11,1.0306,1.0306,1.0,1.0,1.0306
3,12025199,005530,2019-07-10,1.0304,1.0304,1.0,1.0,1.0304
4,12007078,005530,2019-07-09,1.0321,1.0321,1.0,1.0,1.0321
5,11999961,005530,2019-07-08,1.0347,1.0347,1.0,1.0,1.0347
6,11989697,005530,2019-07-05,1.0583,1.0583,1.0,1.0,1.0583
7,11974521,005530,2019-07-04,1.051,1.051,1.0,1.0,1.051
8,11974520,005530,2019-07-03,1.0531,1.0531,1.0,1.0,1.0531
9,11963782,005530,2019-07-02,1.0639,1.0639,1.0,1.0,1.0639
10,11957008,005530,2019-07-01,1.066,1.066,1.0,1.0,1.066
11,11946179,005530,2019-06-30,1.0376,1.0376,1.0,1.0,1.0376
12,11937907,005530,2019-06-28,1.0377,1.0377,1.0,1.0,1.0377
13,11929244,005530,2019-06-27,1.0397,1.0397,1.0,1.0,1.0397
14,11929243,005530,2019-06-26,1.0269,1.0269,1.0,1.0,1.0269
15,11915590,005530,2019-06-25,1.0267,1.0267,1.0,1.0,1.0267
16,11908481,005530,2019-06-24,1.0358,1.0358,1.0,1.0,1.0358
17,11897161,005530,2019-06-21,1.0336,1.0336,1.0,1.0,1.0336
18,11888539,005530,2019-06-20,1.032,1.032,1.0,1.0,1.032
19,11880797,005530,2019-06-19,1.0031,1.0031,1.0,1.0,1.0031
20,11872618,005530,2019-06-18,0.9887,0.9887,1.0,1.0,0.9887
21,11863708,005530,2019-06-17,0.9862,0.9862,1.0,1.0,0.9862
22,11854951,005530,2019-06-14,0.9858,0.9858,1.0,1.0,0.9858
23,11845479,005530,2019-06-13,0.9934,0.9934,1.0,1.0,0.9934
24,11838342,005530,2019-06-12,0.9941,0.9941,1.0,1.0,0.9941
25,11827358,005530,2019-06-11,1.0009,1.0009,1.0,1.0,1.0009
26,11820968,005530,2019-06-10,0.9706,0.9706,1.0,1.0,0.9706
27,11810690,005530,2019-06-06,0.9596,0.9596,1.0,1.0,0.9596
28,11803569,005530,2019-06-05,0.9676,0.9676,1.0,1.0,0.9676
29,11793973,005530,2019-06-04,0.9689,0.9689,1.0,1.0,0.9689
30,11786525,005530,2019-06-03,0.9786,0.9786,1.0,1.0,0.9786
31,11776238,005530,2019-05-31,0.9808,0.9808,1.0,1.0,0.9808
32,11768843,005530,2019-05-30,0.982,0.982,1.0,1.0,0.982
33,11760141,005530,2019-05-29,0.9866,0.9866,1.0,1.0,0.9866
34,11753559,005530,2019-05-28,0.9874,0.9874,1.0,1.0,0.9874
35,11744103,005530,2019-05-27,0.9801,0.9801,1.0,1.0,0.9801
36,11734537,005530,2019-05-24,0.968,0.968,1.0,1.0,0.968
37,11726572,005530,2019-05-23,0.9655,0.9655,1.0,1.0,0.9655
38,11718852,005530,2019-05-22,0.9812,0.9812,1.0,1.0,0.9812
39,11710999,005530,2019-05-21,0.9848,0.9848,1.0,1.0,0.9848
40,11703317,005530,2019-05-20,0.9724,0.9724,1.0,1.0,0.9724
41,11693392,005530,2019-05-17,0.9822,0.9822,1.0,1.0,0.9822
42,11686290,005530,2019-05-16,1.0062,1.0062,1.0,1.0,1.0062
43,11678481,005530,2019-05-15,1.0012,1.0012,1.0,1.0,1.0012
44,11670810,005530,2019-05-14,0.9799,0.9799,1.0,1.0,0.9799
45,11661741,005530,2019-05-13,0.9859,0.9859,1.0,1.0,0.9859
46,11652290,005530,2019-05-10,0.9988,0.9988,1.0,1.0,0.9988
47,11645885,005530,2019-05-09,0.9679,0.9679,1.0,1.0,0.9679
48,11633206,005530,2019-05-08,0.9848,0.9848,1.0,1.0,0.9848
49,11627864,005530,2019-05-07,0.9948,0.9948,1.0,1.0,0.9948
50,11620865,005530,2019-05-06,0.9853,0.9853,1.0,1.0,0.9853
51,11606836,005530,2019-04-30,1.0393,1.0393,1.0,1.0,1.0393
52,11599734,005530,2019-04-29,1.0383,1.0383,1.0,1.0,1.0383
53,11589452,005530,2019-04-26,1.0311,1.0311,1.0,1.0,1.0311
54,11580300,005530,2019-04-25,1.0432,1.0432,1.0,1.0,1.0432
55,11577543,005530,2019-04-24,1.0643,1.0643,1.0,1.0,1.0643
56,11566270,005530,2019-04-23,1.0608,1.0608,1.0,1.0,1.0608
57,11559442,005530,2019-04-22,1.0627,1.0627,1.0,1.0,1.0627
58,11550598,005530,2019-04-19,1.087,1.087,1.0,1.0,1.087
59,11542551,005530,2019-04-18,1.0763,1.0763,1.0,1.0,1.0763
60,11534916,005530,2019-04-17,1.0811,1.0811,1.0,1.0,1.0811
61,11527357,005530,2019-04-16,1.083,1.083,1.0,1.0,1.083
62,11518416,005530,2019-04-15,1.0576,1.0576,1.0,1.0,1.0576
63,11508743,005530,2019-04-12,1.0613,1.0613,1.0,1.0,1.0613
64,11496084,005530,2019-04-11,1.0627,1.0627,1.0,1.0,1.0627
65,11491980,005530,2019-04-10,1.0853,1.0853,1.0,1.0,1.0853
66,11483037,005530,2019-04-09,1.08,1.08,1.0,1.0,1.08
67,11475251,005530,2019-04-08,1.0739,1.0739,1.0,1.0,1.0739
68,11463327,005530,2019-04-04,1.0712,1.0712,1.0,1.0,1.0712
69,11453872,005530,2019-04-03,1.0621,1.0621,1.0,1.0,1.0621
70,11446385,005530,2019-04-02,1.05,1.05,1.0,1.0,1.05
71,11437352,005530,2019-04-01,1.0514,1.0514,1.0,1.0,1.0514
72,11426395,005530,2019-03-29,1.0257,1.0257,1.0,1.0,1.0257
73,11419298,005530,2019-03-28,0.9922,0.9922,1.0,1.0,0.9922
74,11411935,005530,2019-03-27,0.9957,0.9957,1.0,1.0,0.9957
75,11403926,005530,2019-03-26,0.9831,0.9831,1.0,1.0,0.9831
76,11395326,005530,2019-03-25,0.9935,0.9935,1.0,1.0,0.9935
77,11386156,005530,2019-03-22,1.0147,1.0147,1.0,1.0,1.0147
78,11378439,005530,2019-03-21,1.0135,1.0135,1.0,1.0,1.0135
79,11370713,005530,2019-03-20,1.0123,1.0123,1.0,1.0,1.0123
80,11363239,005530,2019-03-19,1.0116,1.0116,1.0,1.0,1.0116
81,11354754,005530,2019-03-18,1.0166,1.0166,1.0,1.0,1.0166
82,11345568,005530,2019-03-15,0.9913,0.9913,1.0,1.0,0.9913
83,11338062,005530,2019-03-14,0.9774,0.9774,1.0,1.0,0.9774
84,11329980,005530,2019-03-13,0.9837,0.9837,1.0,1.0,0.9837
85,11323252,005530,2019-03-12,0.9913,0.9913,1.0,1.0,0.9913
86,11316053,005530,2019-03-11,0.9827,0.9827,1.0,1.0,0.9827
87,11305488,005530,2019-03-08,0.9639,0.9639,1.0,1.0,0.9639
88,11297657,005530,2019-03-07,0.9997,0.9997,1.0,1.0,0.9997
89,11289907,005530,2019-03-06,1.0104,1.0104,1.0,1.0,1.0104
90,11282671,005530,2019-03-05,1.0034,1.0034,1.0,1.0,1.0034
91,11274157,005530,2019-03-04,0.9989,0.9989,1.0,1.0,0.9989
92,11265946,005530,2019-03-01,0.9889,0.9889,1.0,1.0,0.9889
93,11257952,005530,2019-02-28,0.9721,0.9721,1.0,1.0,0.9721
94,11250764,005530,2019-02-27,0.9729,0.9729,1.0,1.0,0.9729
95,11243257,005530,2019-02-26,0.9763,0.9763,1.0,1.0,0.9763
96,11235032,005530,2019-02-25,0.9901,0.9901,1.0,1.0,0.9901
97,11226577,005530,2019-02-22,0.9436,0.9436,1.0,1.0,0.9436
98,11219087,005530,2019-02-21,0.9266,0.9266,1.0,1.0,0.9266
99,11212455,005530,2019-02-20,0.9294,0.9294,1.0,1.0,0.9294
100,11204683,005530,2019-02-19,0.9273,0.9273,1.0,1.0,0.9273
101,11197198,005530,2019-02-18,0.9314,0.9314,1.0,1.0,0.9314
102,11187706,005530,2019-02-15,0.9069,0.9069,1.0,1.0,0.9069
103,11180320,005530,2019-02-14,0.9237,0.9237,1.0,1.0,0.9237
104,11173682,005530,2019-02-13,0.9243,0.9243,1.0,1.0,0.9243
105,11165741,005530,2019-02-12,0.9119,0.9119,1.0,1.0,0.9119
106,11157038,005530,2019-02-11,0.906,0.906,1.0,1.0,0.906
107,11142101,005530,2019-02-01,0.8938,0.8938,1.0,1.0,0.8938
108,11135393,005530,2019-01-31,0.8821,0.8821,1.0,1.0,0.8821
109,11127262,005530,2019-01-30,0.8738,0.8738,1.0,1.0,0.8738
110,11120422,005530,2019-01-29,0.8801,0.8801,1.0,1.0,0.8801
111,11111398,005530,2019-01-28,0.8774,0.8774,1.0,1.0,0.8774
112,11102849,005530,2019-01-25,0.8758,0.8758,1.0,1.0,0.8758
113,11095443,005530,2019-01-24,0.8697,0.8697,1.0,1.0,0.8697
114,11088080,005530,2019-01-23,0.8645,0.8645,1.0,1.0,0.8645
115,11080785,005530,2019-01-22,0.8642,0.8642,1.0,1.0,0.8642
116,11072057,005530,2019-01-21,0.8753,0.8753,1.0,1.0,0.8753
117,11064492,005530,2019-01-18,0.8701,0.8701,1.0,1.0,0.8701
118,11056510,005530,2019-01-17,0.8576,0.8576,1.0,1.0,0.8576
119,11049082,005530,2019-01-16,0.8606,0.8606,1.0,1.0,0.8606
120,11041823,005530,2019-01-15,0.8583,0.8583,1.0,1.0,0.8583
121,11033699,005530,2019-01-14,0.8456,0.8456,1.0,1.0,0.8456
122,11022919,005530,2019-01-11,0.8511,0.8511,1.0,1.0,0.8511
