,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
178,4350286,150070,2014-06-26,1.045,1.045,1.0,1.0,1.045
179,4350285,150070,2014-06-25,1.017,1.017,1.0,1.0,1.017
180,4350284,150070,2014-06-24,1.029,1.029,1.0,1.0,1.029
181,4350283,150070,2014-06-23,1.015,1.015,1.0,1.0,1.015
182,4350282,150070,2014-06-20,0.998,0.998,1.0,1.0,0.998
183,4350281,150070,2014-06-19,0.978,0.978,1.0,1.0,0.978
184,4350280,150070,2014-06-18,1.034,1.034,1.0,1.0,1.034
185,4350279,150070,2014-06-17,1.046,1.046,1.0,1.0,1.046
186,4350278,150070,2014-06-16,1.067,1.067,1.0,1.0,1.067
187,4350277,150070,2014-06-13,1.053,1.053,1.0,1.0,1.053
188,4350276,150070,2014-06-12,1.031,1.031,1.0,1.0,1.031
189,4350275,150070,2014-06-11,1.037,1.037,1.0,1.0,1.037
190,4350274,150070,2014-06-10,1.028,1.028,1.0,1.0,1.028
191,4350273,150070,2014-06-09,1.002,1.002,1.0,1.0,1.002
192,4350272,150070,2014-06-06,1.012,1.012,1.0,1.0,1.012
193,4350271,150070,2014-06-05,1.014,1.014,1.0,1.0,1.014
194,4350270,150070,2014-06-04,0.993,0.993,1.0,1.0,0.993
195,4350269,150070,2014-06-03,1.015,1.015,1.0,1.0,1.015
196,4350268,150070,2014-05-30,1.014,1.014,1.0,1.0,1.014
197,4350267,150070,2014-05-29,1.012,1.012,1.0,1.0,1.012
198,4350266,150070,2014-05-28,1.034,1.034,1.0,1.0,1.034
199,4350265,150070,2014-05-27,1.01,1.01,1.0,1.0,1.01
200,4350264,150070,2014-05-26,1.018,1.018,1.0,1.0,1.018
201,4350263,150070,2014-05-23,0.997,0.997,1.0,1.0,0.997
202,4350262,150070,2014-05-22,0.977,0.977,1.0,1.0,0.977
203,4350261,150070,2014-05-21,0.979,0.979,1.0,1.0,0.979
204,4350260,150070,2014-05-20,0.959,0.959,1.0,1.0,0.959
205,4350259,150070,2014-05-19,0.951,0.951,1.0,1.0,0.951
206,4350258,150070,2014-05-16,0.962,0.962,1.0,1.0,0.962
207,4350257,150070,2014-05-15,0.964,0.964,1.0,1.0,0.964
208,4350256,150070,2014-05-14,1.002,1.002,1.0,1.0,1.002
209,4350255,150070,2014-05-13,1.001,1.001,1.0,1.0,1.001
210,4350254,150070,2014-05-12,1.007,1.007,1.0,1.0,1.007
211,4350253,150070,2014-05-09,0.959,0.959,1.0,1.0,0.959
212,4350252,150070,2014-05-08,0.977,0.977,1.0,1.0,0.977
213,4350251,150070,2014-05-07,0.982,0.982,1.0,1.0,0.982
214,4350250,150070,2014-05-06,1.016,1.016,1.0,1.0,1.016
215,4350249,150070,2014-05-05,0.998,0.998,1.0,1.0,0.998
216,4350248,150070,2014-04-30,0.977,0.977,1.0,1.0,0.977
217,4350247,150070,2014-04-29,0.963,0.963,1.0,1.0,0.963
218,4350246,150070,2014-04-28,0.941,0.941,1.0,1.0,0.941
219,4350245,150070,2014-04-25,1.0,1.0,1.0,1.0,1.0
220,4350244,150070,2014-04-24,1.038,1.038,1.0,1.0,1.038
221,4350243,150070,2014-04-23,1.058,1.058,1.0,1.0,1.058
222,4350242,150070,2014-04-22,1.06,1.06,1.0,1.0,1.06
223,4350241,150070,2014-04-21,1.076,1.076,1.0,1.0,1.076
224,4350240,150070,2014-04-18,1.109,1.109,1.0,1.0,1.109
225,4350239,150070,2014-04-17,1.103,1.103,1.0,1.0,1.103
226,4350238,150070,2014-04-16,1.099,1.099,1.0,1.0,1.099
227,4350237,150070,2014-04-15,1.098,1.098,1.0,1.0,1.098
228,4350236,150070,2014-04-14,1.112,1.112,1.0,1.0,1.112
229,4350235,150070,2014-04-11,1.098,1.098,1.0,1.0,1.098
230,4350234,150070,2014-04-10,1.108,1.108,1.0,1.0,1.108
231,4350233,150070,2014-04-09,1.103,1.103,1.0,1.0,1.103
232,4350232,150070,2014-04-08,1.083,1.083,1.0,1.0,1.083
233,4350231,150070,2014-04-04,1.066,1.066,1.0,1.0,1.066
234,4350230,150070,2014-04-03,1.046,1.046,1.0,1.0,1.046
235,4350229,150070,2014-04-02,1.038,1.038,1.0,1.0,1.038
236,4350228,150070,2014-04-01,1.042,1.042,1.0,1.0,1.042
237,4350227,150070,2014-03-31,1.006,1.006,1.0,1.0,1.006
238,4350226,150070,2014-03-28,1.019,1.019,1.0,1.0,1.019
239,4350225,150070,2014-03-27,1.069,1.069,1.0,1.0,1.069
240,4350224,150070,2014-03-26,1.109,1.109,1.0,1.0,1.109
241,4350223,150070,2014-03-25,1.097,1.097,1.0,1.0,1.097
242,4350222,150070,2014-03-24,1.099,1.099,1.0,1.0,1.099
243,4350221,150070,2014-03-21,1.096,1.096,1.0,1.0,1.096
244,4350220,150070,2014-03-20,1.057,1.057,1.0,1.0,1.057
245,4350219,150070,2014-03-19,1.116,1.116,1.0,1.0,1.116
246,4350218,150070,2014-03-18,1.126,1.126,1.0,1.0,1.126
247,4350217,150070,2014-03-17,1.118,1.118,1.0,1.0,1.118
248,4350216,150070,2014-03-14,1.074,1.074,1.0,1.0,1.074
249,4350215,150070,2014-03-13,1.085,1.085,1.0,1.0,1.085
250,4350214,150070,2014-03-12,1.059,1.059,1.0,1.0,1.059
251,4350213,150070,2014-03-11,1.065,1.065,1.0,1.0,1.065
252,4350212,150070,2014-03-10,1.067,1.067,1.0,1.0,1.067
253,4350211,150070,2014-03-07,1.148,1.148,1.0,1.0,1.148
254,4350210,150070,2014-03-06,1.154,1.154,1.0,1.0,1.154
255,4350209,150070,2014-03-05,1.158,1.158,1.0,1.0,1.158
256,4350208,150070,2014-03-04,1.158,1.158,1.0,1.0,1.158
257,4350207,150070,2014-03-03,1.168,1.168,1.0,1.0,1.168
258,4350206,150070,2014-02-28,1.133,1.133,1.0,1.0,1.133
259,4350205,150070,2014-02-27,1.107,1.107,1.0,1.0,1.107
260,4350204,150070,2014-02-26,1.141,1.141,1.0,1.0,1.141
261,4350203,150070,2014-02-25,1.129,1.129,1.0,1.0,1.129
262,4350202,150070,2014-02-24,1.218,1.218,1.0,1.0,1.218
263,4350201,150070,2014-02-21,1.21,1.21,1.0,1.0,1.21
264,4350200,150070,2014-02-20,1.214,1.214,1.0,1.0,1.214
265,4350199,150070,2014-02-19,1.261,1.261,1.0,1.0,1.261
266,4350198,150070,2014-02-18,1.259,1.259,1.0,1.0,1.259
267,4350197,150070,2014-02-17,1.263,1.263,1.0,1.0,1.263
268,4350196,150070,2014-02-14,1.219,1.219,1.0,1.0,1.219
269,4350195,150070,2014-02-13,1.18,1.18,1.0,1.0,1.18
270,4350194,150070,2014-02-12,1.214,1.214,1.0,1.0,1.214
271,4350193,150070,2014-02-11,1.186,1.186,1.0,1.0,1.186
272,4350192,150070,2014-02-10,1.19,1.19,1.0,1.0,1.19
273,4350191,150070,2014-02-07,1.129,1.129,1.0,1.0,1.129
274,4350190,150070,2014-01-30,1.094,1.094,1.0,1.0,1.094
275,4350189,150070,2014-01-29,1.11,1.11,1.0,1.0,1.11
276,4350188,150070,2014-01-28,1.092,1.092,1.0,1.0,1.092
277,4350187,150070,2014-01-27,1.101,1.101,1.0,1.0,1.101
278,4350186,150070,2014-01-24,1.107,1.107,1.0,1.0,1.107
279,4350185,150070,2014-01-23,1.077,1.077,1.0,1.0,1.077
280,4350184,150070,2014-01-22,1.06,1.06,1.0,1.0,1.06
281,4350183,150070,2014-01-21,1.014,1.014,1.0,1.0,1.014
282,4350182,150070,2014-01-20,0.986,0.986,1.0,1.0,0.986
283,4350181,150070,2014-01-17,1.006,1.006,1.0,1.0,1.006
284,4350180,150070,2014-01-16,1.025,1.025,1.0,1.0,1.025
285,4350179,150070,2014-01-15,1.029,1.029,1.0,1.0,1.029
286,4350178,150070,2014-01-14,1.011,1.011,1.0,1.0,1.011
287,4350177,150070,2014-01-13,0.973,0.973,1.0,1.0,0.973
288,4350176,150070,2014-01-10,0.98,0.98,1.0,1.0,0.98
289,4350175,150070,2014-01-09,1.014,1.014,1.0,1.0,1.014
290,4350174,150070,2014-01-08,1.046,1.046,1.0,1.0,1.046
291,4350173,150070,2014-01-07,1.036,1.036,1.0,1.0,1.036
292,4350172,150070,2014-01-06,1.024,1.024,1.0,1.0,1.024
293,4350171,150070,2014-01-03,1.073,1.073,1.0,1.0,1.073
294,4350170,150070,2014-01-02,1.075,1.075,1.0,1.0,1.075
295,4350169,150070,2013-12-31,1.049,1.049,1.0,1.0,1.049
296,4350168,150070,2013-12-30,1.046,1.046,1.0,1.0,1.046
297,4350167,150070,2013-12-27,1.04,1.04,1.0,1.0,1.04
298,4350166,150070,2013-12-26,1.006,1.006,1.0,1.0,1.006
299,4350165,150070,2013-12-25,1.042,1.042,1.0,1.0,1.042
300,4350164,150070,2013-12-24,1.015,1.015,1.0,1.0,1.015
301,4350163,150070,2013-12-23,0.997,0.997,1.0,1.0,0.997
302,4350162,150070,2013-12-20,0.999,0.999,1.0,1.0,0.999
303,4350161,150070,2013-12-19,1.024,1.024,1.0,1.0,1.024
304,4350160,150070,2013-12-18,1.038,1.038,1.0,1.0,1.038
305,4350159,150070,2013-12-17,1.04,1.04,1.0,1.0,1.04
306,4350158,150070,2013-12-16,1.052,1.052,1.0,1.0,1.052
307,4350157,150070,2013-12-13,1.079,1.079,1.0,1.0,1.079
308,4350156,150070,2013-12-12,1.073,1.073,1.0,1.0,1.073
309,4350155,150070,2013-12-11,1.061,1.061,1.0,1.0,1.061
310,4350154,150070,2013-12-10,1.081,1.081,1.0,1.0,1.081
311,4350153,150070,2013-12-09,1.079,1.079,1.0,1.0,1.079
312,4350152,150070,2013-12-06,1.06,1.06,1.0,1.0,1.06
313,4350151,150070,2013-12-05,1.066,1.066,1.0,1.0,1.066
314,4350150,150070,2013-12-04,1.074,1.074,1.0,1.0,1.074
315,4350149,150070,2013-12-03,1.044,1.044,1.0,1.0,1.044
316,4350148,150070,2013-12-02,0.993,0.993,1.0,1.0,0.993
317,4350147,150070,2013-11-29,1.101,1.101,1.0,1.0,1.101
318,4350146,150070,2013-11-28,1.083,1.083,1.0,1.0,1.083
319,4350145,150070,2013-11-27,1.065,1.065,1.0,1.0,1.065
320,4350144,150070,2013-11-26,1.038,1.038,1.0,1.0,1.038
321,4350143,150070,2013-11-25,1.032,1.032,1.0,1.0,1.032
322,4350142,150070,2013-11-22,1.036,1.036,1.0,1.0,1.036
323,4350141,150070,2013-11-21,1.045,1.045,1.0,1.0,1.045
324,4350140,150070,2013-11-20,1.053,1.053,1.0,1.0,1.053
325,4350139,150070,2013-11-19,1.041,1.041,1.0,1.0,1.041
326,4350138,150070,2013-11-18,1.035,1.035,1.0,1.0,1.035
327,4350137,150070,2013-11-15,0.998,0.998,1.0,1.0,0.998
328,4350136,150070,2013-11-14,0.962,0.962,1.0,1.0,0.962
329,4350135,150070,2013-11-13,0.934,0.934,1.0,1.0,0.934
330,4350134,150070,2013-11-12,0.966,0.966,1.0,1.0,0.966
331,4350133,150070,2013-11-11,0.956,0.956,1.0,1.0,0.956
332,4350132,150070,2013-11-08,0.939,0.939,1.0,1.0,0.939
333,4350131,150070,2013-11-07,0.965,0.965,1.0,1.0,0.965
334,4350130,150070,2013-11-06,0.993,0.993,1.0,1.0,0.993
335,4350129,150070,2013-11-05,1.009,1.009,1.0,1.0,1.009
336,4350128,150070,2013-11-04,0.984,0.984,1.0,1.0,0.984
337,4350127,150070,2013-11-01,0.97,0.97,1.0,1.0,0.97
338,4350126,150070,2013-10-31,0.976,0.976,1.0,1.0,0.976
339,4350125,150070,2013-10-30,1.006,1.006,1.0,1.0,1.006
340,4350124,150070,2013-10-29,0.981,0.981,1.0,1.0,0.981
341,4350123,150070,2013-10-28,1.023,1.023,1.0,1.0,1.023
342,4350122,150070,2013-10-25,1.029,1.029,1.0,1.0,1.029
343,4350121,150070,2013-10-24,1.076,1.076,1.0,1.0,1.076
344,4350120,150070,2013-10-23,1.09,1.09,1.0,1.0,1.09
345,4350119,150070,2013-10-22,1.146,1.146,1.0,1.0,1.146
346,4350118,150070,2013-10-21,1.162,1.162,1.0,1.0,1.162
347,4350117,150070,2013-10-18,1.111,1.111,1.0,1.0,1.111
348,4350116,150070,2013-10-17,1.103,1.103,1.0,1.0,1.103
349,4350115,150070,2013-10-16,1.101,1.101,1.0,1.0,1.101
350,4350114,150070,2013-10-15,1.153,1.153,1.0,1.0,1.153
351,4350113,150070,2013-10-14,1.165,1.165,1.0,1.0,1.165
352,4350112,150070,2013-10-11,1.142,1.142,1.0,1.0,1.142
353,4350111,150070,2013-10-10,1.126,1.126,1.0,1.0,1.126
354,4350110,150070,2013-10-09,1.134,1.134,1.0,1.0,1.134
355,4350109,150070,2013-10-08,1.12,1.12,1.0,1.0,1.12
356,4350108,150070,2013-09-30,1.088,1.088,1.0,1.0,1.088
357,4350107,150070,2013-09-27,1.06,1.06,1.0,1.0,1.06
358,4350106,150070,2013-09-26,1.057,1.057,1.0,1.0,1.057
359,4350105,150070,2013-09-25,1.079,1.079,1.0,1.0,1.079
360,4350104,150070,2013-09-24,1.093,1.093,1.0,1.0,1.093
361,4350103,150070,2013-09-23,1.075,1.075,1.0,1.0,1.075
362,4350102,150070,2013-09-18,1.03,1.03,1.0,1.0,1.03
363,4350101,150070,2013-09-17,1.018,1.018,1.0,1.0,1.018
364,4350100,150070,2013-09-16,1.042,1.042,1.0,1.0,1.042
365,4350099,150070,2013-09-13,1.029,1.029,1.0,1.0,1.029
366,4350098,150070,2013-09-12,1.013,1.013,1.0,1.0,1.013
367,4350097,150070,2013-09-11,1.011,1.011,1.0,1.0,1.011
368,4350096,150070,2013-09-10,1.037,1.037,1.0,1.0,1.037
369,4350095,150070,2013-09-09,1.036,1.036,1.0,1.0,1.036
370,4350094,150070,2013-09-06,1.026,1.026,1.0,1.0,1.026
371,4350093,150070,2013-09-05,1.018,1.018,1.0,1.0,1.018
372,4350092,150070,2013-09-04,1.018,1.018,1.0,1.0,1.018
373,4350091,150070,2013-09-03,1.019,1.019,1.0,1.0,1.019
374,4350090,150070,2013-09-02,0.989,0.989,1.0,1.0,0.989
375,4350089,150070,2013-08-30,0.961,0.961,1.0,1.0,0.961
376,4350088,150070,2013-08-29,1.0,1.0,1.0,1.0,1.0
377,4350087,150070,2013-08-28,1.006,1.006,1.0,1.0,1.006
378,4350086,150070,2013-08-27,1.038,1.038,1.0,1.0,1.038
379,4350085,150070,2013-08-26,1.028,1.028,1.0,1.0,1.028
380,4350084,150070,2013-08-23,0.989,0.989,1.0,1.0,0.989
381,4350083,150070,2013-08-22,0.991,0.991,1.0,1.0,0.991
382,4350082,150070,2013-08-21,0.985,0.985,1.0,1.0,0.985
383,4350081,150070,2013-08-20,0.969,0.969,1.0,1.0,0.969
384,4350080,150070,2013-08-19,0.971,0.971,1.0,1.0,0.971
385,4350079,150070,2013-08-16,0.932,0.932,1.0,1.0,0.932
386,4350078,150070,2013-08-15,0.978,0.978,1.0,1.0,0.978
