,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058951,740101,2019-07-15,1.053,1.557,1.0,1.0,1.053
1,12047372,740101,2019-07-12,1.048,1.552,1.0,1.0,1.048
2,12039468,740101,2019-07-11,1.043,1.547,1.0,1.0,1.043
3,12027847,740101,2019-07-10,1.044,1.548,1.0,1.0,1.044
4,12012065,740101,2019-07-09,1.044,1.548,1.0,1.0,1.044
5,12012064,740101,2019-07-08,1.046,1.55,1.0,1.0,1.046
6,11991715,740101,2019-07-05,1.069,1.573,1.0,1.0,1.069
7,11980304,740101,2019-07-04,1.06,1.564,1.0,1.0,1.06
8,11980303,740101,2019-07-03,1.07,1.574,1.0,1.0,1.07
9,11966343,740101,2019-07-02,1.084,1.588,1.0,1.0,1.084
10,11961199,740101,2019-07-01,1.081,1.585,1.0,1.0,1.081
11,11952335,740101,2019-06-30,1.045,1.549,1.0,1.0,1.045
12,11952334,740101,2019-06-28,1.045,1.549,1.0,1.0,1.045
13,11935252,740101,2019-06-27,1.047,1.551,1.0,1.0,1.047
14,11935251,740101,2019-06-26,1.036,1.54,1.0,1.0,1.036
15,11911765,740101,2019-06-25,1.032,1.536,1.0,1.0,1.032
16,11904399,740101,2019-06-24,1.04,1.544,1.0,1.0,1.04
17,11900149,740101,2019-06-21,1.038,1.542,1.0,1.0,1.038
18,11891296,740101,2019-06-20,1.035,1.539,1.0,1.0,1.035
19,11883577,740101,2019-06-19,1.01,1.514,1.0,1.0,1.01
20,11876049,740101,2019-06-18,0.996,1.5,1.0,1.0,0.996
21,11866372,740101,2019-06-17,0.993,1.497,1.0,1.0,0.993
22,11857907,740101,2019-06-14,0.995,1.499,1.0,1.0,0.995
23,11848259,740101,2019-06-13,1.003,1.507,1.0,1.0,1.003
24,11842475,740101,2019-06-12,1.005,1.509,1.0,1.0,1.005
25,11830826,740101,2019-06-11,1.014,1.518,1.0,1.0,1.014
26,11823690,740101,2019-06-10,0.981,1.485,1.0,1.0,0.981
27,11813653,740101,2019-06-06,0.968,1.472,1.0,1.0,0.968
28,11806910,740101,2019-06-05,0.979,1.483,1.0,1.0,0.979
29,11796675,740101,2019-06-04,0.983,1.487,1.0,1.0,0.983
30,11789229,740101,2019-06-03,0.994,1.498,1.0,1.0,0.994
31,11779898,740101,2019-05-31,0.993,1.497,1.0,1.0,0.993
32,11771572,740101,2019-05-30,0.995,1.499,1.0,1.0,0.995
33,11763529,740101,2019-05-29,1.001,1.505,1.0,1.0,1.001
34,11756232,740101,2019-05-28,1.004,1.508,1.0,1.0,1.004
35,11746987,740101,2019-05-27,0.993,1.497,1.0,1.0,0.993
36,11738130,740101,2019-05-24,0.98,1.484,1.0,1.0,0.98
37,11729994,740101,2019-05-23,0.977,1.481,1.0,1.0,0.977
38,11722218,740101,2019-05-22,1.0,1.504,1.0,1.0,1.0
39,11713671,740101,2019-05-21,1.004,1.508,1.0,1.0,1.004
40,11705895,740101,2019-05-20,0.989,1.493,1.0,1.0,0.989
41,11696878,740101,2019-05-17,1.003,1.507,1.0,1.0,1.003
42,11688914,740101,2019-05-16,1.029,1.533,1.0,1.0,1.029
43,11681117,740101,2019-05-15,1.026,1.53,1.0,1.0,1.026
44,11673447,740101,2019-05-14,1.002,1.506,1.0,1.0,1.002
45,11664543,740101,2019-05-13,1.008,1.512,1.0,1.0,1.008
46,11655018,740101,2019-05-10,1.023,1.527,1.0,1.0,1.023
47,11640726,740101,2019-05-09,0.989,1.493,1.0,1.0,0.989
48,11640725,740101,2019-05-08,1.006,1.51,1.0,1.0,1.006
49,11640724,740101,2019-05-07,1.017,1.521,1.0,1.0,1.017
50,11623539,740101,2019-05-06,1.003,1.507,1.0,1.0,1.003
51,11617163,740101,2019-04-30,1.068,1.572,1.0,1.0,1.068
52,11602574,740101,2019-04-29,1.064,1.568,1.0,1.0,1.064
53,11592985,740101,2019-04-26,1.063,1.567,1.0,1.0,1.063
54,11582632,740101,2019-04-25,1.08,1.584,1.0,1.0,1.08
55,11574527,740101,2019-04-24,1.106,1.61,1.0,1.0,1.106
56,11570005,740101,2019-04-23,1.102,1.606,1.0,1.0,1.102
57,11561963,740101,2019-04-22,1.107,1.611,1.0,1.0,1.107
58,11553367,740101,2019-04-19,1.126,1.63,1.0,1.0,1.126
59,11545117,740101,2019-04-18,1.115,1.619,1.0,1.0,1.115
60,11537488,740101,2019-04-17,1.117,1.621,1.0,1.0,1.117
61,11529845,740101,2019-04-16,1.111,1.615,1.0,1.0,1.111
62,11520258,740101,2019-04-15,1.087,1.591,1.0,1.0,1.087
63,11505623,740101,2019-04-12,1.093,1.597,1.0,1.0,1.093
64,11497551,740101,2019-04-11,1.096,1.6,1.0,1.0,1.096
65,11494626,740101,2019-04-10,1.125,1.629,1.0,1.0,1.125
66,11485658,740101,2019-04-09,1.116,1.62,1.0,1.0,1.116
67,11477896,740101,2019-04-08,1.104,1.608,1.0,1.0,1.104
68,11466224,740101,2019-04-04,1.106,1.61,1.0,1.0,1.106
69,11457177,740101,2019-04-03,1.096,1.6,1.0,1.0,1.096
70,11449014,740101,2019-04-02,1.087,1.591,1.0,1.0,1.087
71,11439872,740101,2019-04-01,1.091,1.595,1.0,1.0,1.091
72,11429832,740101,2019-03-29,1.062,1.566,1.0,1.0,1.062
73,11429831,740101,2019-03-28,1.031,1.535,1.0,1.0,1.031
74,11414224,740101,2019-03-27,1.031,1.535,1.0,1.0,1.031
75,11400212,740101,2019-03-26,1.019,1.523,1.0,1.0,1.019
76,11400211,740101,2019-03-25,1.032,1.536,1.0,1.0,1.032
77,11388864,740101,2019-03-22,1.05,1.554,1.0,1.0,1.05
78,11375613,740101,2019-03-21,1.047,1.551,1.0,1.0,1.047
79,11373177,740101,2019-03-20,1.047,1.551,1.0,1.0,1.047
