,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061226,968015,2019-07-11,0.864,,1.0,1.0,0.864
1,12052767,968015,2019-07-10,0.8566,,1.0,1.0,0.8566
2,12052766,968015,2019-07-09,0.8528,,1.0,1.0,0.8528
3,12030688,968015,2019-07-08,0.8565,,1.0,1.0,0.8565
4,12022242,968015,2019-07-05,0.8699,,1.0,1.0,0.8699
5,12012116,968015,2019-07-04,0.8711,,1.0,1.0,0.8711
6,11998144,968015,2019-07-03,0.8696,,1.0,1.0,0.8696
7,11987158,968015,2019-07-02,0.8723,,1.0,1.0,0.8723
8,11987157,968015,2019-06-28,0.8754,,1.0,1.0,0.8754
9,11961236,968015,2019-06-27,0.8766,,1.0,1.0,0.8766
10,11952392,968015,2019-06-26,0.8697,,1.0,1.0,0.8697
11,11952391,968015,2019-06-25,0.8678,,1.0,1.0,0.8678
12,11921868,968015,2019-06-24,0.8722,,1.0,1.0,0.8722
13,11921867,968015,2019-06-21,0.8699,,1.0,1.0,0.8699
14,11911803,968015,2019-06-20,0.8723,,1.0,1.0,0.8723
15,11903463,968015,2019-06-19,0.8623,,1.0,1.0,0.8623
16,11893633,968015,2019-06-18,0.848,,1.0,1.0,0.848
17,11885647,968015,2019-06-17,0.8404,,1.0,1.0,0.8404
18,11876088,968015,2019-06-14,0.8457,,1.0,1.0,0.8457
19,11868909,968015,2019-06-13,0.8504,,1.0,1.0,0.8504
20,11860961,968015,2019-06-12,0.8545,,1.0,1.0,0.8545
21,11851331,968015,2019-06-11,0.8582,,1.0,1.0,0.8582
22,11842530,968015,2019-06-10,0.8529,,1.0,1.0,0.8529
23,11842529,968015,2019-06-06,0.8405,,1.0,1.0,0.8405
24,11830864,968015,2019-06-05,0.84,,1.0,1.0,0.84
25,11817769,968015,2019-06-04,0.8374,,1.0,1.0,0.8374
26,11806948,968015,2019-06-03,0.8395,,1.0,1.0,0.8395
27,11799811,968015,2019-05-31,0.8347,,1.0,1.0,0.8347
28,11791104,968015,2019-05-30,0.8316,,1.0,1.0,0.8316
29,11783187,968015,2019-05-29,0.8299,,1.0,1.0,0.8299
30,11779936,968015,2019-05-28,0.835,,1.0,1.0,0.835
31,11765899,968015,2019-05-27,0.8346,,1.0,1.0,0.8346
32,11765898,968015,2019-05-24,0.8352,,1.0,1.0,0.8352
33,11749524,968015,2019-05-23,0.8343,,1.0,1.0,0.8343
34,11747019,968015,2019-05-22,0.8408,,1.0,1.0,0.8408
35,11738168,968015,2019-05-21,0.8409,,1.0,1.0,0.8409
36,11730032,968015,2019-05-20,0.8388,,1.0,1.0,0.8388
37,11722256,968015,2019-05-17,0.8369,,1.0,1.0,0.8369
38,11707559,968015,2019-05-16,0.8449,,1.0,1.0,0.8449
39,11700277,968015,2019-05-15,0.8485,,1.0,1.0,0.8485
