,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055797,005038,2019-07-15,0.7382,0.7382,1.0,1.0,0.7382
1,12043905,005038,2019-07-12,0.7347,0.7347,1.0,1.0,0.7347
2,12035526,005038,2019-07-11,0.7239,0.7239,1.0,1.0,0.7239
3,12029425,005038,2019-07-10,0.7283,0.7283,1.0,1.0,0.7283
4,12006609,005038,2019-07-09,0.7284,0.7284,1.0,1.0,0.7284
5,11999877,005038,2019-07-08,0.7261,0.7261,1.0,1.0,0.7261
6,11993110,005038,2019-07-05,0.7458,0.7458,1.0,1.0,0.7458
7,11973957,005038,2019-07-04,0.7437,0.7437,1.0,1.0,0.7437
8,11984541,005038,2019-07-03,0.7462,0.7462,1.0,1.0,0.7462
9,11984540,005038,2019-07-02,0.7509,0.7509,1.0,1.0,0.7509
10,11956564,005038,2019-07-01,0.7498,0.7498,1.0,1.0,0.7498
11,11956563,005038,2019-06-30,0.7324,0.7324,1.0,1.0,0.7324
12,11945574,005038,2019-06-28,0.7325,0.7325,1.0,1.0,0.7325
13,11928640,005038,2019-06-27,0.7384,0.7384,1.0,1.0,0.7384
14,11928639,005038,2019-06-26,0.7317,0.7317,1.0,1.0,0.7317
15,11915350,005038,2019-06-25,0.7306,0.7306,1.0,1.0,0.7306
16,11908137,005038,2019-06-24,0.7389,0.7389,1.0,1.0,0.7389
17,11896863,005038,2019-06-21,0.7373,0.7373,1.0,1.0,0.7373
18,11888298,005038,2019-06-20,0.7304,0.7304,1.0,1.0,0.7304
19,11880535,005038,2019-06-19,0.7176,0.7176,1.0,1.0,0.7176
20,11872258,005038,2019-06-18,0.7071,0.7071,1.0,1.0,0.7071
21,11863460,005038,2019-06-17,0.7058,0.7058,1.0,1.0,0.7058
22,11854641,005038,2019-06-14,0.7132,0.7132,1.0,1.0,0.7132
23,11845214,005038,2019-06-13,0.725,0.725,1.0,1.0,0.725
24,11837903,005038,2019-06-12,0.7236,0.7236,1.0,1.0,0.7236
25,11827010,005038,2019-06-11,0.7346,0.7346,1.0,1.0,0.7346
26,11820712,005038,2019-06-10,0.7179,0.7179,1.0,1.0,0.7179
27,11810396,005038,2019-06-06,0.7068,0.7068,1.0,1.0,0.7068
28,11803227,005038,2019-06-05,0.7174,0.7174,1.0,1.0,0.7174
29,11793721,005038,2019-06-04,0.7191,0.7191,1.0,1.0,0.7191
30,11786263,005038,2019-06-03,0.7243,0.7243,1.0,1.0,0.7243
31,11775851,005038,2019-05-31,0.7361,0.7361,1.0,1.0,0.7361
32,11768594,005038,2019-05-30,0.7285,0.7285,1.0,1.0,0.7285
33,11759791,005038,2019-05-29,0.7341,0.7341,1.0,1.0,0.7341
34,11753312,005038,2019-05-28,0.7393,0.7393,1.0,1.0,0.7393
35,11743827,005038,2019-05-27,0.7374,0.7374,1.0,1.0,0.7374
36,11734153,005038,2019-05-24,0.719,0.719,1.0,1.0,0.719
37,11726227,005038,2019-05-23,0.7211,0.7211,1.0,1.0,0.7211
38,11718510,005038,2019-05-22,0.7346,0.7346,1.0,1.0,0.7346
39,11710744,005038,2019-05-21,0.7376,0.7376,1.0,1.0,0.7376
40,11703072,005038,2019-05-20,0.7298,0.7298,1.0,1.0,0.7298
41,11693000,005038,2019-05-17,0.7382,0.7382,1.0,1.0,0.7382
