,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057328,150226,2019-07-15,1.3813,0.3357,1.0,1.0,1.3813
1,12045733,150226,2019-07-12,1.3517,0.3285,1.0,1.0,1.3517
2,12037679,150226,2019-07-11,1.3287,0.3229,1.0,1.0,1.3287
3,12026373,150226,2019-07-10,1.3218,0.3212,1.0,1.0,1.3218
4,12009495,150226,2019-07-09,1.3211,0.321,1.0,1.0,1.3211
5,12009494,150226,2019-07-08,1.3147,0.3195,1.0,1.0,1.3147
6,11990670,150226,2019-07-05,1.3787,0.335,1.0,1.0,1.3787
7,11977242,150226,2019-07-04,1.3742,0.3339,1.0,1.0,1.3742
8,11977241,150226,2019-07-03,1.3804,0.3354,1.0,1.0,1.3804
9,11965097,150226,2019-07-02,1.4165,0.3442,1.0,1.0,1.4165
10,11959090,150226,2019-07-01,1.4372,0.3492,1.0,1.0,1.4372
11,11949401,150226,2019-06-30,1.377,0.3346,1.0,1.0,1.377
12,11949400,150226,2019-06-28,1.3774,0.3347,1.0,1.0,1.3774
13,11932050,150226,2019-06-27,1.3824,0.3359,1.0,1.0,1.3824
14,11932049,150226,2019-06-26,1.3493,0.3279,1.0,1.0,1.3493
15,11916666,150226,2019-06-25,1.3841,0.3363,1.0,1.0,1.3841
16,11910100,150226,2019-06-24,1.3976,0.3396,1.0,1.0,1.3976
17,11898551,150226,2019-06-21,1.4014,0.3405,1.0,1.0,1.4014
18,11889741,150226,2019-06-20,1.3769,0.3346,1.0,1.0,1.3769
19,11882021,150226,2019-06-19,1.2527,0.3044,1.0,1.0,1.2527
20,11874250,150226,2019-06-18,1.2072,0.2933,1.0,1.0,1.2072
21,11864861,150226,2019-06-17,1.2034,0.2924,1.0,1.0,1.2034
22,11856303,150226,2019-06-14,1.1922,0.2897,1.0,1.0,1.1922
23,11846675,150226,2019-06-13,1.2275,0.2983,1.0,1.0,1.2275
24,11840442,150226,2019-06-12,1.2182,0.296,1.0,1.0,1.2182
25,11829008,150226,2019-06-11,1.2438,0.3022,1.0,1.0,1.2438
26,11822126,150226,2019-06-10,1.1521,0.28,1.0,1.0,1.1521
27,11812038,150226,2019-06-06,1.1577,0.2813,1.0,1.0,1.1577
28,11805149,150226,2019-06-05,1.1756,0.2857,1.0,1.0,1.1756
29,11795113,150226,2019-06-04,1.1693,0.2841,1.0,1.0,1.1693
30,11787682,150226,2019-06-03,1.1841,0.2877,1.0,1.0,1.1841
31,11778053,150226,2019-05-31,1.1837,0.2876,1.0,1.0,1.1837
32,11770022,150226,2019-05-30,1.1974,0.291,1.0,1.0,1.1974
33,11761756,150226,2019-05-29,1.2286,0.2985,1.0,1.0,1.2286
34,11754676,150226,2019-05-28,1.2095,0.2939,1.0,1.0,1.2095
35,11745329,150226,2019-05-27,1.2026,0.2922,1.0,1.0,1.2026
36,11736263,150226,2019-05-24,1.156,0.2809,1.0,1.0,1.156
37,11728148,150226,2019-05-23,1.1508,0.2796,1.0,1.0,1.1508
38,11720404,150226,2019-05-22,1.1645,0.283,1.0,1.0,1.1645
39,11712103,150226,2019-05-21,1.1838,0.2877,1.0,1.0,1.1838
40,11704378,150226,2019-05-20,1.156,0.2809,1.0,1.0,1.156
41,11695078,150226,2019-05-17,1.147,0.2787,1.0,1.0,1.147
42,11687372,150226,2019-05-16,1.2241,0.2975,1.0,1.0,1.2241
43,11679586,150226,2019-05-15,1.2223,0.297,1.0,1.0,1.2223
44,11671900,150226,2019-05-14,1.1796,0.2866,1.0,1.0,1.1796
45,11662903,150226,2019-05-13,1.1963,0.2907,1.0,1.0,1.1963
46,11653508,150226,2019-05-10,1.254,0.3047,1.0,1.0,1.254
47,11646703,150226,2019-05-09,1.1535,0.2803,1.0,1.0,1.1535
48,11634743,150226,2019-05-08,1.192,0.2897,1.0,1.0,1.192
49,11629382,150226,2019-05-07,1.2298,0.2988,1.0,1.0,1.2298
50,11621998,150226,2019-05-06,1.2101,0.2941,1.0,1.0,1.2101
51,11608517,150226,2019-04-30,1.4045,0.3413,1.0,1.0,1.4045
52,11600947,150226,2019-04-29,1.4039,0.3411,1.0,1.0,1.4039
53,11591107,150226,2019-04-26,1.4557,0.3537,1.0,1.0,1.4557
54,11581072,150226,2019-04-25,1.452,0.3528,1.0,1.0,1.452
55,11573890,150226,2019-04-24,1.5175,0.3688,1.0,1.0,1.5175
56,11568051,150226,2019-04-23,1.5083,0.3665,1.0,1.0,1.5083
57,11560450,150226,2019-04-22,1.4984,0.3641,1.0,1.0,1.4984
58,11551768,150226,2019-04-19,1.5656,0.3804,1.0,1.0,1.5656
59,11543574,150226,2019-04-18,1.5224,0.3699,1.0,1.0,1.5224
60,11535938,150226,2019-04-17,1.5311,0.3721,1.0,1.0,1.5311
61,11528345,150226,2019-04-16,1.5512,0.3769,1.0,1.0,1.5512
62,11522572,150226,2019-04-15,1.4758,0.3586,1.0,1.0,1.4758
63,11509936,150226,2019-04-12,1.4992,0.3643,1.0,1.0,1.4992
64,11502047,150226,2019-04-11,1.4905,0.3622,1.0,1.0,1.4905
65,11493043,150226,2019-04-10,1.5355,0.3731,1.0,1.0,1.5355
66,11484074,150226,2019-04-09,1.563,0.3798,1.0,1.0,1.563
67,11476331,150226,2019-04-08,1.5653,0.3804,1.0,1.0,1.5653
68,11464623,150226,2019-04-04,1.6003,0.3889,1.0,1.0,1.6003
69,11455378,150226,2019-04-03,1.5938,0.3873,1.0,1.0,1.5938
70,11447382,150226,2019-04-02,1.5026,0.3651,1.0,1.0,1.5026
71,11441976,150226,2019-04-01,1.4989,0.3642,1.0,1.0,1.4989
72,11432962,150226,2019-03-29,1.4491,0.3521,1.0,1.0,1.4491
73,11427994,150226,2019-03-28,1.2958,0.3149,1.0,1.0,1.2958
74,11416154,150226,2019-03-27,1.318,0.3203,1.0,1.0,1.318
75,11408697,150226,2019-03-26,1.3031,0.3167,1.0,1.0,1.3031
76,11399865,150226,2019-03-25,1.3561,0.3295,1.0,1.0,1.3561
77,11391223,150226,2019-03-22,1.4409,0.3501,1.0,1.0,1.4409
78,11382817,150226,2019-03-21,1.4664,0.3563,1.0,1.0,1.4664
79,11375210,150226,2019-03-20,1.4379,0.3494,1.0,1.0,1.4379
80,11367609,150226,2019-03-19,1.4095,0.3425,1.0,1.0,1.4095
81,11359159,150226,2019-03-18,1.4282,0.3471,1.0,1.0,1.4282
82,11350697,150226,2019-03-15,1.378,0.3349,1.0,1.0,1.378
83,11342102,150226,2019-03-14,1.3472,0.3274,1.0,1.0,1.3472
84,11334466,150226,2019-03-13,1.4015,0.3406,1.0,1.0,1.4015
85,11326960,150226,2019-03-12,1.4246,0.3462,1.0,1.0,1.4246
86,11317519,150226,2019-03-11,1.4028,0.3409,1.0,1.0,1.4028
87,11310297,150226,2019-03-08,1.376,0.3344,1.0,1.0,1.376
88,11302051,150226,2019-03-07,1.5587,0.3788,1.0,1.0,1.5587
89,11294358,150226,2019-03-06,1.5147,0.3681,1.0,1.0,1.5147
90,11286865,150226,2019-03-05,1.42,0.3451,1.0,1.0,1.42
91,11278480,150226,2019-03-04,1.4199,0.345,1.0,1.0,1.4199
92,11270106,150226,2019-03-01,1.4051,0.3414,1.0,1.0,1.4051
93,11262703,150226,2019-02-28,1.3255,0.3221,1.0,1.0,1.3255
94,11254862,150226,2019-02-27,1.395,0.339,1.0,1.0,1.395
95,11247744,150226,2019-02-26,1.407,0.3419,1.0,1.0,1.407
96,11239212,150226,2019-02-25,1.4571,0.3541,1.0,1.0,1.4571
97,11230994,150226,2019-02-22,1.2481,0.3033,1.0,1.0,1.2481
98,11223220,150226,2019-02-21,1.0942,0.2659,1.0,1.0,1.0942
99,11215987,150226,2019-02-20,1.085,0.2637,1.0,1.0,1.085
100,11209397,150226,2019-02-19,1.0711,0.2603,1.0,1.0,1.0711
101,11200669,150226,2019-02-18,1.0509,0.2554,1.0,1.0,1.0509
102,11193037,150226,2019-02-15,0.9535,0.2317,1.0,1.0,0.9535
103,11184334,150226,2019-02-14,0.9978,0.2425,1.0,1.0,0.9978
104,11177287,150226,2019-02-13,1.0053,0.2443,1.0,1.0,1.0053
105,11170597,150226,2019-02-12,0.9495,0.2307,1.0,1.0,0.9495
106,11161438,150226,2019-02-11,0.9388,0.2281,1.0,1.0,0.9388
107,11150907,150226,2019-02-01,0.9124,0.2217,1.0,1.0,0.9124
108,11143447,150226,2019-01-31,0.8781,0.2134,1.0,1.0,0.8781
109,11131963,150226,2019-01-30,0.8481,0.2061,1.0,1.0,0.8481
110,11123927,150226,2019-01-29,0.8692,0.2112,1.0,1.0,0.8692
111,11116134,150226,2019-01-28,0.8785,0.2135,1.0,1.0,0.8785
