,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,10340596,161210,2018-10-11,0.965,0.965,1.0,1.0,0.965
1,9891857,161210,2018-10-10,0.997,0.997,1.0,1.0,0.997
2,9754734,161210,2018-10-09,0.998,0.998,1.0,1.0,0.998
3,9669823,161210,2018-10-08,0.995,0.995,1.0,1.0,0.995
4,9580432,161210,2018-09-28,1.039,1.039,1.0,1.0,1.039
5,9434630,161210,2018-09-27,1.038,1.038,1.0,1.0,1.038
6,9308381,161210,2018-09-26,1.038,1.038,1.0,1.0,1.038
7,9281625,161210,2018-09-21,1.037,1.037,1.0,1.0,1.037
8,9263714,161210,2018-09-20,1.02,1.02,1.0,1.0,1.02
9,9238860,161210,2018-09-19,1.017,1.017,1.0,1.0,1.017
10,9231738,161210,2018-09-18,1.006,1.006,1.0,1.0,1.006
11,9215084,161210,2018-09-17,0.997,0.997,1.0,1.0,0.997
12,9194220,161210,2018-09-14,1.004,1.004,1.0,1.0,1.004
13,9174113,161210,2018-09-13,0.996,0.996,1.0,1.0,0.996
14,9149155,161210,2018-09-12,0.983,0.983,1.0,1.0,0.983
15,9140810,161210,2018-09-11,0.992,0.992,1.0,1.0,0.992
16,9120305,161210,2018-09-10,0.998,0.998,1.0,1.0,0.998
17,9105843,161210,2018-09-07,1.004,1.004,1.0,1.0,1.004
18,9086966,161210,2018-09-06,1.004,1.004,1.0,1.0,1.004
19,9063392,161210,2018-09-05,1.016,1.016,1.0,1.0,1.016
20,9063391,161210,2018-09-04,1.028,1.028,1.0,1.0,1.028
21,9042184,161210,2018-09-03,1.026,1.026,1.0,1.0,1.026
22,9014052,161210,2018-08-31,1.032,1.032,1.0,1.0,1.032
23,9014051,161210,2018-08-30,1.037,1.037,1.0,1.0,1.037
24,8982122,161210,2018-08-29,1.045,1.045,1.0,1.0,1.045
25,8973458,161210,2018-08-28,1.044,1.044,1.0,1.0,1.044
26,8947872,161210,2018-08-27,1.045,1.045,1.0,1.0,1.045
27,8943080,161210,2018-08-24,1.038,1.038,1.0,1.0,1.038
28,8924741,161210,2018-08-23,1.038,1.038,1.0,1.0,1.038
29,8896644,161210,2018-08-22,1.038,1.038,1.0,1.0,1.038
30,8889275,161210,2018-08-21,1.039,1.039,1.0,1.0,1.039
31,8862292,161210,2018-08-20,1.034,1.034,1.0,1.0,1.034
32,8862291,161210,2018-08-17,1.03,1.03,1.0,1.0,1.03
33,8839723,161210,2018-08-16,1.029,1.029,1.0,1.0,1.029
34,8808172,161210,2018-08-15,1.033,1.033,1.0,1.0,1.033
35,8790336,161210,2018-08-14,1.048,1.048,1.0,1.0,1.048
36,8785466,161210,2018-08-13,1.055,1.055,1.0,1.0,1.055
37,8776530,161210,2018-08-10,1.065,1.065,1.0,1.0,1.065
38,8754031,161210,2018-08-09,1.071,1.071,1.0,1.0,1.071
39,8732566,161210,2018-08-08,1.064,1.064,1.0,1.0,1.064
40,8710399,161210,2018-08-07,1.06,1.06,1.0,1.0,1.06
41,8706180,161210,2018-08-06,1.052,1.052,1.0,1.0,1.052
42,8692542,161210,2018-08-03,1.052,1.052,1.0,1.0,1.052
