,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060103,004193,2019-07-15,0.9181,0.9181,1.0,1.0,0.9181
1,12049971,004193,2019-07-12,0.9095,0.9095,1.0,1.0,0.9095
2,12035020,004193,2019-07-11,0.9028,0.9028,1.0,1.0,0.9028
3,12029243,004193,2019-07-10,0.901,0.901,1.0,1.0,0.901
4,12019107,004193,2019-07-09,0.9066,0.9066,1.0,1.0,0.9066
5,12005990,004193,2019-07-08,0.9038,0.9038,1.0,1.0,0.9038
6,11996508,004193,2019-07-05,0.9308,0.9308,1.0,1.0,0.9308
7,11984214,004193,2019-07-04,0.926,0.926,1.0,1.0,0.926
8,11973141,004193,2019-07-03,0.9274,0.9274,1.0,1.0,0.9274
9,11963176,004193,2019-07-02,0.9296,0.9296,1.0,1.0,0.9296
10,11955980,004193,2019-07-01,0.9329,0.9329,1.0,1.0,0.9329
11,11944654,004193,2019-06-30,0.9102,0.9102,1.0,1.0,0.9102
12,11944653,004193,2019-06-28,0.9111,0.9111,1.0,1.0,0.9111
13,11927808,004193,2019-06-27,0.918,0.918,1.0,1.0,0.918
14,11919914,004193,2019-06-26,0.9107,0.9107,1.0,1.0,0.9107
15,11919913,004193,2019-06-25,0.9093,0.9093,1.0,1.0,0.9093
16,11907659,004193,2019-06-24,0.9175,0.9175,1.0,1.0,0.9175
17,11900957,004193,2019-06-21,0.9159,0.9159,1.0,1.0,0.9159
18,11892529,004193,2019-06-20,0.9052,0.9052,1.0,1.0,0.9052
19,11884779,004193,2019-06-19,0.8888,0.8888,1.0,1.0,0.8888
20,11871773,004193,2019-06-18,0.8786,0.8786,1.0,1.0,0.8786
21,11867810,004193,2019-06-17,0.8787,0.8787,1.0,1.0,0.8787
22,11858502,004193,2019-06-14,0.8786,0.8786,1.0,1.0,0.8786
23,11850283,004193,2019-06-13,0.889,0.889,1.0,1.0,0.889
24,11837331,004193,2019-06-12,0.8881,0.8881,1.0,1.0,0.8881
25,11837330,004193,2019-06-11,0.8934,0.8934,1.0,1.0,0.8934
26,11826539,004193,2019-06-10,0.8668,0.8668,1.0,1.0,0.8668
27,11815661,004193,2019-06-06,0.8597,0.8597,1.0,1.0,0.8597
28,11802766,004193,2019-06-05,0.8741,0.8741,1.0,1.0,0.8741
29,11798858,004193,2019-06-04,0.8764,0.8764,1.0,1.0,0.8764
30,11790144,004193,2019-06-03,0.8838,0.8838,1.0,1.0,0.8838
31,11781379,004193,2019-05-31,0.892,0.892,1.0,1.0,0.892
32,11775341,004193,2019-05-30,0.8924,0.8924,1.0,1.0,0.8924
