,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057294,150191,2019-07-15,1.227,0.186,1.0,0.035225,0.043221
1,12045699,150191,2019-07-12,1.217,0.184,1.0,0.035225,0.042869
2,12037645,150191,2019-07-11,1.209,0.183,1.0,0.035225,0.042587
3,12026347,150191,2019-07-10,1.216,0.184,1.0,0.035225,0.042834
4,12009442,150191,2019-07-09,1.234,0.187,1.0,0.035225,0.043468
5,12000396,150191,2019-07-08,1.23,0.186,1.0,0.035225,0.043327
6,11990662,150191,2019-07-05,1.304,0.198,1.0,0.035225,0.045933
7,11977179,150191,2019-07-04,1.306,0.198,1.0,0.035225,0.046004
8,11977178,150191,2019-07-03,1.313,0.199,1.0,0.035225,0.04625
9,11986044,150191,2019-07-02,1.317,0.2,1.0,0.035225,0.046391
10,11959052,150191,2019-07-01,1.319,0.2,1.0,0.035225,0.046462
11,11959051,150191,2019-06-30,1.255,0.19,1.0,0.035225,0.044207
12,11949337,150191,2019-06-28,1.257,0.191,1.0,0.035225,0.044278
13,11931982,150191,2019-06-27,1.278,0.194,1.0,0.035225,0.045018
14,11931981,150191,2019-06-26,1.268,0.192,1.0,0.035225,0.044665
15,11916632,150191,2019-06-25,1.274,0.193,1.0,0.035225,0.044877
16,11910066,150191,2019-06-24,1.294,0.196,1.0,0.035225,0.045581
17,11898517,150191,2019-06-21,1.3,0.197,1.0,0.035225,0.045792
18,11889709,150191,2019-06-20,1.261,0.191,1.0,0.035225,0.044419
19,11881987,150191,2019-06-19,1.211,0.184,1.0,0.035225,0.042657
20,11874216,150191,2019-06-18,1.177,0.178,1.0,0.035225,0.04146
21,11864827,150191,2019-06-17,1.177,0.178,1.0,0.035225,0.04146
22,11856269,150191,2019-06-14,1.186,0.18,1.0,0.035225,0.041777
23,11846641,150191,2019-06-13,1.234,0.187,1.0,0.035225,0.043468
24,11840407,150191,2019-06-12,1.22,0.185,1.0,0.035225,0.042974
25,11828975,150191,2019-06-11,1.234,0.187,1.0,0.035225,0.043468
26,11822092,150191,2019-06-10,1.166,0.177,1.0,0.035225,0.041072
27,11812004,150191,2019-06-06,1.145,0.174,1.0,0.035225,0.040333
28,11805115,150191,2019-06-05,1.189,0.18,1.0,0.035225,0.041883
29,11795079,150191,2019-06-04,1.187,0.18,1.0,0.035225,0.041812
30,11787648,150191,2019-06-03,1.221,0.185,1.0,0.035225,0.04301
31,11778019,150191,2019-05-31,1.25,0.189,1.0,0.035225,0.044031
32,11769988,150191,2019-05-30,1.232,0.187,1.0,0.035225,0.043397
33,11761722,150191,2019-05-29,1.252,0.19,1.0,0.035225,0.044102
34,11754642,150191,2019-05-28,1.246,0.189,1.0,0.035225,0.04389
35,11745295,150191,2019-05-27,1.252,0.19,1.0,0.035225,0.044102
36,11736229,150191,2019-05-24,1.197,0.181,1.0,0.035225,0.042164
37,11728114,150191,2019-05-23,1.203,0.182,1.0,0.035225,0.042376
38,11720370,150191,2019-05-22,1.243,0.188,1.0,0.035225,0.043785
39,11712069,150191,2019-05-21,1.263,0.191,1.0,0.035225,0.044489
40,11704344,150191,2019-05-20,1.221,0.185,1.0,0.035225,0.04301
41,11695045,150191,2019-05-17,1.238,0.188,1.0,0.035225,0.043609
42,11687338,150191,2019-05-16,1.32,0.2,1.0,0.035225,0.046497
43,11679552,150191,2019-05-15,1.302,0.197,1.0,0.035225,0.045863
44,11671866,150191,2019-05-14,1.246,0.189,1.0,0.035225,0.04389
45,11662869,150191,2019-05-13,1.262,0.191,1.0,0.035225,0.044454
46,11653476,150191,2019-05-10,1.293,0.196,1.0,0.035225,0.045546
47,11646677,150191,2019-05-09,1.229,0.186,1.0,0.035225,0.043292
48,11634709,150191,2019-05-08,1.237,0.187,1.0,0.035225,0.043573
49,11629348,150191,2019-05-07,1.249,0.189,1.0,0.035225,0.043996
50,11621964,150191,2019-05-06,1.237,0.187,1.0,0.035225,0.043573
51,11608483,150191,2019-04-30,1.402,0.213,1.0,0.035225,0.049385
52,11600913,150191,2019-04-29,1.392,0.211,1.0,0.035225,0.049033
53,11591072,150191,2019-04-26,1.473,0.223,1.0,0.035225,0.051886
54,11581039,150191,2019-04-25,1.501,0.228,1.0,0.035225,0.052873
55,11578536,150191,2019-04-24,1.607,0.244,1.0,0.035225,0.056607
56,11568017,150191,2019-04-23,1.569,0.238,1.0,0.035225,0.055268
57,11560416,150191,2019-04-22,1.629,0.247,1.0,0.035225,0.057382
58,11555544,150191,2019-04-19,1.656,0.251,1.0,0.035225,0.058333
59,11543540,150191,2019-04-18,1.626,0.246,1.0,0.035225,0.057276
60,11535904,150191,2019-04-17,1.644,0.249,1.0,0.035225,0.05791
61,11528311,150191,2019-04-16,1.6,0.243,1.0,0.035225,0.05636
62,11519080,150191,2019-04-15,1.556,0.236,1.0,0.035225,0.05481
63,11509906,150191,2019-04-12,1.593,0.241,1.0,0.035225,0.056113
64,11502017,150191,2019-04-11,1.593,0.241,1.0,0.035225,0.056113
65,11493010,150191,2019-04-10,1.643,0.249,1.0,0.035225,0.057875
66,11484040,150191,2019-04-09,1.643,0.249,1.0,0.035225,0.057875
67,11476297,150191,2019-04-08,1.624,0.246,1.0,0.035225,0.057205
68,11464589,150191,2019-04-04,1.648,0.25,1.0,0.035225,0.058051
69,11455344,150191,2019-04-03,1.644,0.249,1.0,0.035225,0.05791
70,11447348,150191,2019-04-02,1.636,0.248,1.0,0.035225,0.057628
71,11438274,150191,2019-04-01,1.629,0.247,1.0,0.035225,0.057382
72,11427962,150191,2019-03-29,1.539,0.233,1.0,0.035225,0.054211
73,11420290,150191,2019-03-28,1.481,0.224,1.0,0.035225,0.052168
74,11412826,150191,2019-03-27,1.501,0.228,1.0,0.035225,0.052873
75,11404824,150191,2019-03-26,1.493,0.226,1.0,0.035225,0.052591
76,11396240,150191,2019-03-25,1.562,0.237,1.0,0.035225,0.055021
77,11387277,150191,2019-03-22,1.588,0.241,1.0,0.035225,0.055937
78,11379393,150191,2019-03-21,1.588,0.241,1.0,0.035225,0.055937
79,11371653,150191,2019-03-20,1.564,0.237,1.0,0.035225,0.055092
80,11364124,150191,2019-03-19,1.566,0.237,1.0,0.035225,0.055162
81,11355657,150191,2019-03-18,1.553,0.235,1.0,0.035225,0.054704
82,11346650,150191,2019-03-15,1.503,0.228,1.0,0.035225,0.052943
83,11338954,150191,2019-03-14,1.473,0.223,1.0,0.035225,0.051886
84,11330829,150191,2019-03-13,1.545,0.234,1.0,0.035225,0.054423
85,11323996,150191,2019-03-12,1.606,0.243,1.0,0.035225,0.056571
86,11317485,150191,2019-03-11,1.562,0.237,1.0,0.035225,0.055021
87,11306475,150191,2019-03-08,1.442,0.219,1.0,0.035225,0.050794
88,11298518,150191,2019-03-07,1.558,0.236,1.0,0.035225,0.054881
89,11290727,150191,2019-03-06,1.536,0.233,1.0,0.035225,0.054106
90,11283528,150191,2019-03-05,1.495,0.227,1.0,0.035225,0.052661
91,11275029,150191,2019-03-04,1.433,0.217,1.0,0.035225,0.050477
92,11262695,150191,2019-03-01,1.377,0.209,1.0,0.035225,0.048505
93,11262694,150191,2019-02-28,1.371,0.208,1.0,0.035225,0.048293
94,11251460,150191,2019-02-27,1.363,0.207,1.0,0.035225,0.048012
95,11244074,150191,2019-02-26,1.386,0.21,1.0,0.035225,0.048822
96,11235850,150191,2019-02-25,1.394,0.211,1.0,0.035225,0.049104
97,11227534,150191,2019-02-22,1.28,0.194,1.0,0.035225,0.045088
98,11219895,150191,2019-02-21,1.238,0.188,1.0,0.035225,0.043609
99,11213065,150191,2019-02-20,1.262,0.191,1.0,0.035225,0.044454
100,11205480,150191,2019-02-19,1.255,0.19,1.0,0.035225,0.044207
101,11197813,150191,2019-02-18,1.259,0.191,1.0,0.035225,0.044348
102,11188686,150191,2019-02-15,1.185,0.18,1.0,0.035225,0.041742
103,11181085,150191,2019-02-14,1.191,0.181,1.0,0.035225,0.041953
104,11174285,150191,2019-02-13,1.18,0.179,1.0,0.035225,0.041565
105,11166482,150191,2019-02-12,1.152,0.175,1.0,0.035225,0.040579
106,11157836,150191,2019-02-11,1.134,0.172,1.0,0.035225,0.039945
107,11143414,150191,2019-02-01,1.085,0.164,1.0,0.035225,0.038219
108,11136115,150191,2019-01-31,1.021,0.155,1.0,0.035225,0.035965
109,11128070,150191,2019-01-30,1.05,0.159,1.0,0.035225,0.036986
110,11120995,150191,2019-01-29,1.062,0.161,1.0,0.035225,0.037409
111,11112190,150191,2019-01-28,1.088,0.165,1.0,0.035225,0.038325
112,11103613,150191,2019-01-25,1.098,0.166,1.0,0.035225,0.038677
113,11095995,150191,2019-01-24,1.104,0.167,1.0,0.035225,0.038888
114,11088643,150191,2019-01-23,1.087,0.165,1.0,0.035225,0.03829
