,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057793,164402,2019-07-15,1.011,0.707,1.0,1.036241,1.04764
1,12046190,164402,2019-07-12,0.986,0.692,1.0,1.036241,1.021734
2,12038183,164402,2019-07-11,0.985,0.691,1.0,1.036241,1.020697
3,12026767,164402,2019-07-10,0.992,0.696,1.0,1.036241,1.027951
4,12010235,164402,2019-07-09,0.995,0.697,1.0,1.036241,1.03106
5,12010234,164402,2019-07-08,0.993,0.696,1.0,1.036241,1.028987
6,11990890,164402,2019-07-05,1.028,0.717,1.0,1.036241,1.065256
7,11978106,164402,2019-07-04,1.037,0.722,1.0,1.036241,1.074582
8,11978105,164402,2019-07-03,1.027,0.716,1.0,1.036241,1.06422
9,11965487,164402,2019-07-02,1.021,0.713,1.0,1.036241,1.058002
10,11959720,164402,2019-07-01,1.011,0.707,1.0,1.036241,1.04764
11,11950183,164402,2019-06-30,0.987,0.693,1.0,1.036241,1.02277
12,11950182,164402,2019-06-28,0.987,0.693,1.0,1.036241,1.02277
13,11932997,164402,2019-06-27,0.998,0.699,1.0,1.036241,1.034169
14,11932996,164402,2019-06-26,0.995,0.697,1.0,1.036241,1.03106
15,11917095,164402,2019-06-25,0.986,0.692,1.0,1.036241,1.021734
16,11910600,164402,2019-06-24,0.99,0.694,1.0,1.036241,1.025879
17,11899007,164402,2019-06-21,0.99,0.694,1.0,1.036241,1.025879
18,11890206,164402,2019-06-20,0.974,0.685,1.0,1.036241,1.009299
19,11882472,164402,2019-06-19,0.956,0.674,1.0,1.036241,0.990646
20,11874754,164402,2019-06-18,0.944,0.667,1.0,1.036241,0.978212
21,11865295,164402,2019-06-17,0.947,0.669,1.0,1.036241,0.98132
22,11856765,164402,2019-06-14,0.953,0.673,1.0,1.036241,0.987538
23,11847126,164402,2019-06-13,0.958,0.676,1.0,1.036241,0.992719
24,11841025,164402,2019-06-12,0.956,0.674,1.0,1.036241,0.990646
25,11829533,164402,2019-06-11,0.963,0.679,1.0,1.036241,0.9979
26,11822574,164402,2019-06-10,0.935,0.662,1.0,1.036241,0.968885
27,11812492,164402,2019-06-06,0.926,0.657,1.0,1.036241,0.959559
28,11805647,164402,2019-06-05,0.944,0.667,1.0,1.036241,0.978212
29,11795562,164402,2019-06-04,0.947,0.669,1.0,1.036241,0.98132
30,11788130,164402,2019-06-03,0.966,0.68,1.0,1.036241,1.001009
31,11778585,164402,2019-05-31,0.978,0.687,1.0,1.036241,1.013444
32,11770471,164402,2019-05-30,0.976,0.686,1.0,1.036241,1.011371
33,11762272,164402,2019-05-29,0.984,0.691,1.0,1.036241,1.019661
34,11755125,164402,2019-05-28,0.984,0.691,1.0,1.036241,1.019661
35,11745832,164402,2019-05-27,0.982,0.69,1.0,1.036241,1.017589
36,11736808,164402,2019-05-24,0.951,0.671,1.0,1.036241,0.985465
37,11728691,164402,2019-05-23,0.974,0.685,1.0,1.036241,1.009299
38,11720946,164402,2019-05-22,0.987,0.693,1.0,1.036241,1.02277
39,11712563,164402,2019-05-21,0.99,0.694,1.0,1.036241,1.025879
40,11704821,164402,2019-05-20,0.978,0.687,1.0,1.036241,1.013444
41,11695594,164402,2019-05-17,0.96,0.677,1.0,1.036241,0.994791
42,11687818,164402,2019-05-16,0.994,0.697,1.0,1.036241,1.030024
43,11680025,164402,2019-05-15,0.984,0.691,1.0,1.036241,1.019661
44,11672348,164402,2019-05-14,0.973,0.684,1.0,1.036241,1.008262
45,11663375,164402,2019-05-13,0.978,0.687,1.0,1.036241,1.013444
46,11653938,164402,2019-05-10,0.99,0.694,1.0,1.036241,1.025879
